date,fund,company,ticker,cusip,shares,market value($),weight(%)
4/6/2021,ARKX,TERADYNE INC,TER,880770102,120877.0,16037960.36,2.88
4/6/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,33356.0,14040874.64,2.52
4/6/2021,ARKX,DASSAULT SYSTEMES SE,DSY,5330047,57959.0,12819909.69,2.3
4/6/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,82319.0,11189621.67,2.01
4/6/2021,ARKX,VIRGIN GALACTIC HOLDINGS INC,SPCE,92766K106,345922.0,10239291.2,1.84
4/6/2021,ARKX,RAVEN INDUSTRIES INC,RAVN,754212108,264118.0,10144772.38,1.82
4/6/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,70874.0,8621113.36,1.55
4/6/2021,ARKX,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,36997.0,8335424.1,1.5
4/6/2021,ARKX,AIRBUS SE,AIR,4012250,68976.0,8182018.9,1.47
4/6/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,55726.0,7994451.96,1.43
4/6/2021,ARKX,NETFLIX INC,NFLX,64110L106,13064.0,7063312.88,1.27
4/6/2021,ARKX,HEICO CORP,HEI,422806109,48443.0,6257382.31,1.12
4/6/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,27113.0,5945067.51,1.07
4/6/2021,ARKX,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,45842.0,5707329.0,1.02
4/6/2021,ARKX,ANSYS INC,ANSS,03662Q105,15607.0,5661595.32,1.02
4/6/2021,ARKX,SYNOPSYS INC,SNPS,871607107,21391.0,5564013.01,1.0
4/6/2021,ARKX,XILINX INC,XLNX,983919101,42720.0,5584785.6,1.0
4/6/2021,ARKX,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,65671.0,5474334.56,0.98
4/6/2021,ARKX,WORKHORSE GROUP INC,WKHS,98138J206,414072.0,5478172.56,0.98
4/6/2021,ARKX,AUTODESK INC,ADSK,052769106,15668.0,4517397.76,0.81
4/6/2021,ARKX,MEITUAN-CLASS B,3690,BGJW376,95376.0,3996103.47,0.72
4/6/2021,ARKX,REINVENT TECHNOLOGY-CLASS A,RTP,G7483N129,378693.0,3832373.16,0.69
4/6/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,376796.0,3798103.68,0.68
4/6/2021,PRNT,EXONE CO/THE,XONE,302104104,1543707.0,47221997.13,7.78
4/6/2021,PRNT,HP INC,HPQ,40434L105,1055816.0,34271787.36,5.65
4/6/2021,PRNT,TRIMBLE INC,TRMB,896239100,360318.0,30173029.32,4.97
4/6/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,22751.0,29690006.41,4.89
4/6/2021,PRNT,RENISHAW PLC,RSW,0732358,329258.0,29624108.41,4.88
4/6/2021,PRNT,PTC INC,PTC,69370C100,202576.0,29572044.48,4.87
4/6/2021,PRNT,MICROSOFT CORP,MSFT,594918104,116952.0,29129234.64,4.8
4/6/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,433485.0,27958184.89,4.61
4/6/2021,PRNT,DASSAULT SYSTEMES SE,DSY,5330047,124995.0,27647554.51,4.56
4/6/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,414397.0,27010396.46,4.45
4/6/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,956451.0,25910257.59,4.27
4/6/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,1117823.0,25088165.04,4.13
4/6/2021,PRNT,ANSYS INC,ANSS,03662Q105,68189.0,24736241.64,4.08
4/6/2021,PRNT,AUTODESK INC,ADSK,052769106,80383.0,23176026.56,3.82
4/6/2021,PRNT,STRATASYS LTD,SSYS,M85548101,746542.0,19006959.32,3.13
4/6/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,1104152.0,16341449.6,2.69
4/6/2021,PRNT,PROTO LABS INC,PRLB,743713109,134385.0,16143670.05,2.66
4/6/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,344958.0,12277055.22,2.02
4/6/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,98199.0,8813360.25,1.45
4/6/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,128187.0,8333436.87,1.37
4/6/2021,PRNT,AMETEK INC,AME,031100100,60363.0,7890047.73,1.3
4/6/2021,PRNT,HEXAGON AB-B SHS,HEXAB,B1XFTL2,79895.0,7456603.49,1.23
4/6/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,13082.0,7168151.08,1.18
4/6/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,447396.0,6021950.16,0.99
4/6/2021,PRNT,SIEMENS AG-REG,SIE,5727973,34533.0,5743534.3,0.95
4/6/2021,PRNT,MICHELIN (CGDE),ML,4588364,37871.0,5786493.4,0.95
4/6/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,485664.0,5767389.66,0.95
4/6/2021,PRNT,NUVASIVE INC,NUVA,670704105,87119.0,5687128.32,0.94
4/6/2021,PRNT,BERTRANDT AG,BDT,5130861,95125.0,5618325.93,0.93
4/6/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,49303.0,5587015.96,0.92
4/6/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,42370.0,5273370.2,0.87
4/6/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,30799.0,5295888.05,0.87
4/6/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,62858.0,5306472.36,0.87
4/6/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,42627.0,5125896.75,0.84
4/6/2021,PRNT,STRYKER CORP,SYK,863667101,20498.0,5093343.04,0.84
4/6/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,96451.0,4573706.42,0.75
4/6/2021,PRNT,ARCONIC CORP,ARNC,03966V107,167292.0,4476733.92,0.74
4/6/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,224600.0,1518730.64,0.25
4/6/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,37931.0,852309.57,0.14
4/6/2021,PRNT,SGL CARBON SE,SGL,4818351,118170.0,859864.86,0.14
4/6/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,19510.0,823126.9,0.14
4/6/2021,PRNT,HEXCEL CORP,HXL,428291108,14251.0,813589.59,0.13
4/6/2021,PRNT,VOESTALPINE AG,VOE,4943402,18240.0,770916.65,0.13
4/6/2021,PRNT,3M CO,MMM,88579Y101,4047.0,789043.59,0.13
4/6/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,20786.0,746180.47,0.12
4/6/2021,PRNT,SANDVIK AB,SAND,B1VQ252,26119.0,725123.43,0.12
4/6/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,6403.0,711757.48,0.12
4/6/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,5699.0,703152.23,0.12
4/6/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,30318.0,751280.04,0.12
4/6/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,6259.0,703856.55,0.12
4/6/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,3805.0,649703.21,0.11
4/6/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,8352.0,648365.76,0.11
4/6/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,78290.0,652938.6,0.11
4/6/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,99608.0,639526.84,0.11
4/6/2021,IZRL,INTERCURE LTD,INCR,B23SD94,5139550.0,10241547.66,2.96
4/6/2021,IZRL,CAMTEK LTD,CAMT,M20791105,257883.0,8556557.94,2.48
4/6/2021,IZRL,E & M COMPUTING,EMCO,6302216,1213008.0,8496659.4,2.46
4/6/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,451724.0,8338825.04,2.41
4/6/2021,IZRL,INMODE LTD,INMD,M5425M103,101962.0,8130449.88,2.35
4/6/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,579065.0,7527845.0,2.18
4/6/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,75210.0,7411193.4,2.14
4/6/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,431153.0,7364093.24,2.13
4/6/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,318892.0,7178258.92,2.08
4/6/2021,IZRL,WIX.COM LTD,WIX,M98068105,24114.0,7185972.0,2.08
4/6/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,655093.0,7107759.05,2.06
4/6/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,40911.0,6998633.07,2.03
4/6/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,158105.0,6883470.0,1.99
4/6/2021,IZRL,MATRIX IT LTD,MTRX,6747754,266444.0,6597346.83,1.91
4/6/2021,IZRL,HILAN LTD,HLAN,6267230,133407.0,6509033.91,1.88
4/6/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,219895.0,6436647.52,1.86
4/6/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,45414.0,6444424.99,1.86
4/6/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,5896764.0,6311412.21,1.83
4/6/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,48615.0,6274844.51,1.82
4/6/2021,IZRL,SILICOM LTD,SILC,M84116108,137871.0,6271751.79,1.81
4/6/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,61070.0,6174177.0,1.79
4/6/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,1304896.0,6126364.78,1.77
4/6/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,278364.0,6115922.91,1.77
4/6/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,56905.0,6080335.59,1.76
4/6/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,196917.0,5933109.21,1.72
4/6/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,182947.0,5949436.44,1.72
4/6/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,78627.0,5897025.0,1.71
4/6/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,291870.0,5866587.0,1.7
4/6/2021,IZRL,RADWARE LTD,RDWR,M81873107,218772.0,5845587.84,1.69
4/6/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,499844.0,5778196.64,1.67
4/6/2021,IZRL,ARAD LTD,ARD,B0G7VP6,395760.0,5672149.75,1.64
4/6/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,120887.0,5646332.81,1.63
4/6/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,670324.0,5583798.92,1.62
4/6/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,775698.0,5577268.62,1.61
4/6/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,47974.0,5545794.4,1.6
4/6/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,577747.0,5500151.44,1.59
4/6/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,476414.0,5431119.6,1.57
4/6/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,24713.0,5378043.06,1.56
4/6/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,189795.0,5369300.55,1.55
4/6/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,866366.0,5362308.81,1.55
4/6/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,6710537.0,5320452.33,1.54
4/6/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,22504.0,5221828.16,1.51
4/6/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,4174208.0,5212561.3,1.51
4/6/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,331141.0,5113934.41,1.48
4/6/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,18439.0,4959537.83,1.44
4/6/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,37011.0,4948740.81,1.43
4/6/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,1332925.0,4929902.86,1.43
4/6/2021,IZRL,DARIOHEALTH CORP,DRIO,23725P209,271619.0,4905439.14,1.42
4/6/2021,IZRL,EVOGENE LTD,EVGN,B289530,942956.0,4876916.84,1.41
4/6/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1161214.0,4586795.3,1.33
4/6/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,94053.0,4566273.15,1.32
4/6/2021,IZRL,AUGWIND ENERGY TECH STORAGE,BIMCM,B290CJ7,193616.0,4443329.66,1.29
4/6/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,2674171.0,4240435.4,1.23
4/6/2021,IZRL,STRATASYS LTD,SSYS,M85548101,160045.0,4074745.7,1.18
4/6/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,441217.0,4041547.72,1.17
4/6/2021,IZRL,JFROG LTD,FROG,M6191J100,91060.0,4044885.2,1.17
4/6/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,463955.0,3795151.9,1.1
4/6/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,735809.0,3642254.55,1.05
4/6/2021,IZRL,BIONDVAX PHARMACEUTICALS-ADR,BVXV,09073Q105,9778.0,36863.06,0.01
