date,fund,company,ticker,cusip,shares,market value($),weight(%)
3/17/2021,PRNT,STRATASYS LTD,SSYS,M85548101,746542.0,20522439.58,3.63
3/17/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,1026195.0,19415609.4,3.43
3/17/2021,PRNT,PROTO LABS INC,PRLB,743713109,134385.0,17580245.7,3.11
3/17/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,344958.0,13746576.3,2.43
3/17/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,91272.0,8625204.0,1.52
3/17/2021,PRNT,HEXAGON AB-B SHS,HEXAB,B1XFTL2,75739.0,6817036.03,1.21
3/17/2021,PRNT,AMETEK INC,AME,031100100,56108.0,6780090.72,1.2
3/17/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,119140.0,6737367.0,1.19
3/17/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,12164.0,6599456.56,1.17
3/17/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,415810.0,5467901.5,0.97
3/17/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,45835.0,5381945.7,0.95
3/17/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,460370.0,5361648.99,0.95
3/17/2021,PRNT,NUVASIVE INC,NUVA,670704105,80976.0,5393811.36,0.95
3/17/2021,PRNT,MICHELIN (CGDE),ML,4588364,35906.0,5311664.94,0.94
3/17/2021,PRNT,SIEMENS AG-REG,SIE,5727973,32741.0,5278882.52,0.93
3/17/2021,PRNT,BERTRANDT AG,BDT,5130861,90175.0,5260771.99,0.93
3/17/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,39389.0,4912989.97,0.87
3/17/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,58426.0,4835920.02,0.85
3/17/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,39628.0,4713354.32,0.83
3/17/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,28628.0,4661210.96,0.82
3/17/2021,PRNT,STRYKER CORP,SYK,863667101,19057.0,4536137.71,0.8
3/17/2021,PRNT,ARCONIC CORP,ARNC,03966V107,155489.0,4414332.71,0.78
3/17/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,89647.0,4229545.46,0.75
3/17/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,210200.0,1697749.74,0.3
3/17/2021,PRNT,SGL CARBON SE,SGL,4818351,112023.0,917620.03,0.16
3/17/2021,PRNT,HEXCEL CORP,HXL,428291108,13251.0,810033.63,0.14
3/17/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,18141.0,801106.56,0.14
3/17/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,28183.0,722048.46,0.13
3/17/2021,PRNT,VOESTALPINE AG,VOE,4943402,17294.0,728690.76,0.13
3/17/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,35256.0,752363.04,0.13
3/17/2021,PRNT,SANDVIK AB,SAND,B1VQ252,24766.0,687450.45,0.12
3/17/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,5953.0,659354.28,0.12
3/17/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,19709.0,684491.83,0.12
3/17/2021,PRNT,3M CO,MMM,88579Y101,3776.0,705545.6,0.12
3/17/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,7775.0,596264.75,0.11
3/17/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,5412.0,637524.59,0.11
3/17/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,3610.0,609252.78,0.11
3/17/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,72774.0,636772.5,0.11
3/17/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,5937.0,624865.52,0.11
3/17/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,94108.0,637547.59,0.11
3/17/2021,IZRL,INTERCURE LTD,INCR,B23SD94,5078615.0,8828413.99,2.48
3/17/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,446369.0,8650631.22,2.43
3/17/2021,IZRL,E & M COMPUTING,EMCO,6302216,1198628.0,8427084.6,2.37
3/17/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,647328.0,8156332.8,2.29
3/17/2021,IZRL,CAMTEK LTD,CAMT,M20791105,254828.0,8047468.24,2.26
3/17/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,315112.0,7244424.88,2.03
3/17/2021,IZRL,WIX.COM LTD,WIX,M98068105,23829.0,7185158.37,2.02
3/17/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,572200.0,7186832.0,2.02
3/17/2021,IZRL,INMODE LTD,INMD,M5425M103,100757.0,7031831.03,1.97
3/17/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,40426.0,6893518.34,1.94
3/17/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,426043.0,6850771.44,1.92
3/17/2021,IZRL,SILICOM LTD,SILC,M84116108,136241.0,6636299.11,1.86
3/17/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,156235.0,6591512.81,1.85
3/17/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,470769.0,6548396.79,1.84
3/17/2021,IZRL,MATRIX IT LTD,MTRX,6747754,263289.0,6542410.33,1.84
3/17/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,48040.0,6566639.72,1.84
3/17/2021,IZRL,HILAN LTD,HLAN,6267230,131827.0,6511409.92,1.83
3/17/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,74320.0,6441314.4,1.81
3/17/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,56235.0,6384319.43,1.79
3/17/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,1289426.0,6298390.78,1.77
3/17/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,44879.0,6313262.17,1.77
3/17/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,217290.0,6205832.52,1.74
3/17/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,275064.0,6212956.58,1.74
3/17/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,766503.0,6147354.06,1.73
3/17/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,60350.0,6114058.5,1.72
3/17/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,5826854.0,6082074.42,1.71
3/17/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,77697.0,6099214.5,1.71
3/17/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,180782.0,5949535.62,1.67
3/17/2021,IZRL,RADWARE LTD,RDWR,M81873107,216182.0,5882312.22,1.65
3/17/2021,IZRL,HAMLET (ISRAEL-CANADA) LTD,HAML,6443858,315106.0,5861724.43,1.65
3/17/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,194587.0,5864852.18,1.65
3/17/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,570902.0,5857454.52,1.64
3/17/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,662379.0,5782568.67,1.62
3/17/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,24423.0,5780924.1,1.62
3/17/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,327216.0,5724962.14,1.61
3/17/2021,IZRL,ARAD LTD,ARD,B0G7VP6,391070.0,5721207.06,1.61
3/17/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,4124718.0,5742183.18,1.61
3/17/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,288410.0,5615342.7,1.58
3/17/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,47409.0,5592839.73,1.57
3/17/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,187545.0,5528826.6,1.55
3/17/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,856096.0,5475017.43,1.54
3/17/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,119457.0,5490105.6,1.54
3/17/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,493919.0,5482500.9,1.54
3/17/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,6630977.0,5341222.85,1.5
3/17/2021,IZRL,DARIOHEALTH CORP,DRIO,23725P209,268399.0,5233780.5,1.47
3/17/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,36576.0,5232562.56,1.47
3/17/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,18224.0,5204774.4,1.46
3/17/2021,IZRL,EVOGENE LTD,EVGN,B289530,931781.0,5191509.08,1.46
3/17/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,22239.0,5123643.21,1.44
3/17/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,1317125.0,5048465.38,1.42
3/17/2021,IZRL,AUGWIND ENERGY TECH STORAGE,BIMCM,B290CJ7,191321.0,5027417.38,1.41
3/17/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1147449.0,4979928.66,1.4
3/17/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,458455.0,4717501.95,1.32
3/17/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,2642466.0,4716423.1,1.32
3/17/2021,IZRL,JFROG LTD,FROG,M6191J100,89985.0,4477653.6,1.26
3/17/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,92938.0,4405261.2,1.24
3/17/2021,IZRL,STRATASYS LTD,SSYS,M85548101,160045.0,4399637.05,1.24
3/17/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,441217.0,4019486.87,1.13
3/17/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,735809.0,3899787.7,1.09
3/17/2021,IZRL,BIONDVAX PHARMACEUTICALS-ADR,BVXV,09073Q105,9663.0,40101.45,0.01
