date,fund,company,ticker,cusip,shares,market value($),weight(%)
10/21/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,40236.0,5816918.52,1.22
10/21/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,82965.0,5782660.5,1.21
10/21/2021,PRNT,GENERAL ELECTRIC CO,GE,369604301,53418.0,5662308.0,1.19
10/21/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,28696.0,5603467.92,1.18
10/21/2021,PRNT,MICHELIN (CGDE),ML,4588364,35894.0,5577460.32,1.17
10/21/2021,PRNT,SIEMENS AG-REG,SIE,5727973,33539.0,5553487.5,1.17
10/21/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,125575.0,5536601.75,1.16
10/21/2021,PRNT,EXCO TECHNOLOGIES LTD,XTC,2325392,683449.0,5517051.4,1.16
10/21/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,504034.0,5473920.58,1.15
10/21/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,48039.0,5475965.61,1.15
10/21/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,68042.0,5434514.54,1.14
10/21/2021,PRNT,ARCONIC CORP,ARNC,03966V107,174941.0,5344447.55,1.12
10/21/2021,PRNT,5N PLUS INC,VNP,B2B3VZ3,224498.0,559150.46,0.12
10/21/2021,PRNT,VOESTALPINE AG,VOE,4943402,13494.0,507884.36,0.11
10/21/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,16242.0,535987.14,0.11
10/21/2021,PRNT,SANDVIK AB,SAND,B1VQ252,20859.0,524502.61,0.11
10/21/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,3897.0,524940.22,0.11
10/21/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,2434.0,516478.36,0.11
10/21/2021,PRNT,XEROX HOLDINGS CORP,XRX,98421M106,25107.0,515948.85,0.11
10/21/2021,PRNT,3M CO,MMM,88579Y101,2840.0,518072.8,0.11
10/21/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,82099.0,516912.98,0.11
10/21/2021,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,5641.0,502850.8,0.11
10/21/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,70870.0,510972.7,0.11
10/21/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,4644.0,502713.0,0.11
10/21/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,7142.0,523222.92,0.11
10/21/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,15358.0,512957.2,0.11
10/21/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,29963.0,494988.76,0.10
10/21/2021,PRNT,HEXCEL CORP,HXL,428291108,8353.0,489151.68,0.10
10/21/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,125538.0,492944.93,0.10
10/21/2021,PRNT,SGL CARBON SE,SGL,4818351,47752.0,418994.34,0.09
10/21/2021,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,16600.0,6102658.0,2.31
10/21/2021,IZRL,INMODE LTD,INMD,M5425M103,67735.0,5707351.1,2.16
10/21/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,137434.0,4665884.3,1.77
10/21/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,25687.0,4606449.71,1.74
10/21/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,30073.0,4568389.43,1.73
10/21/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,14401.0,4426291.36,1.68
10/21/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,63964.0,4384384.05,1.66
10/21/2021,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,152423.0,4353200.88,1.65
10/21/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,192907.0,4236237.72,1.60
10/21/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,3415439.0,4151432.84,1.57
10/21/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,168262.0,4151725.53,1.57
10/21/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,130930.0,4102036.9,1.55
10/21/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,395981.0,4011287.53,1.52
10/21/2021,IZRL,CAMTEK LTD,CAMT,M20791105,101537.0,3989388.73,1.51
10/21/2021,IZRL,RADWARE LTD,RDWR,M81873107,113531.0,3978126.24,1.51
10/21/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,189546.0,3954962.4,1.50
10/21/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,27210.0,3941194.0,1.49
10/21/2021,IZRL,PRIORTECH LTD,PRTC,6677776,125434.0,3921948.77,1.49
10/21/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,108849.0,3918564.0,1.48
10/21/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,236541.0,3917118.96,1.48
10/21/2021,IZRL,ARAD LTD,ARD,B0G7VP6,267885.0,3816738.68,1.45
10/21/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,430787.0,3808157.08,1.44
10/21/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,13644.0,3767244.84,1.43
10/21/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,233406.0,3771072.79,1.43
10/21/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,36515.0,3773120.01,1.43
10/21/2021,IZRL,NAYAX LTD,NYAX,BMXT7N9,1071164.0,3766195.34,1.43
10/21/2021,IZRL,NOVA LTD,NVMI,M7516K103,36978.0,3781370.28,1.43
10/21/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,141698.0,3754997.0,1.42
10/21/2021,IZRL,STRATASYS LTD,SSYS,M85548101,126645.0,3727162.35,1.41
10/21/2021,IZRL,HILAN LTD,HLAN,6267230,67282.0,3694061.63,1.40
10/21/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,111178.0,3704721.51,1.40
10/21/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,824425.0,3694578.33,1.40
10/21/2021,IZRL,E & M COMPUTING,EMCO,6302216,571727.0,3699876.07,1.40
10/21/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,466262.0,3608867.88,1.37
10/21/2021,IZRL,MATRIX IT LTD,MTRX,6747754,137204.0,3597756.75,1.36
10/21/2021,IZRL,SILICOM LTD,SILC,M84116108,84969.0,3535560.09,1.34
10/21/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,652739.0,3476070.72,1.32
10/21/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,28135.0,3450757.75,1.31
10/21/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1008397.0,3448717.74,1.31
10/21/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,16999.0,3440510.14,1.30
10/21/2021,IZRL,PURPLE BIOTECH LTD-ADR,PPBT,74638P109,732814.0,3422241.38,1.30
10/21/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,3003416.0,3410241.12,1.29
10/21/2021,IZRL,AQUARIUS ENGINES AM LTD,AQUA,BN7JJ92,269546.0,3356890.9,1.27
10/21/2021,IZRL,EVOGENE LTD,EVGN,B289530,1164595.0,3289902.45,1.25
10/21/2021,IZRL,PHINERGY LTD,PNRG,BMZ52P2,967315.0,3286590.57,1.24
10/21/2021,IZRL,COLLPLANT BIOTECHNOLOGIES LT,CLGN UQ,M2R51X116,190196.0,3280881.0,1.24
10/21/2021,IZRL,TUFIN SOFTWARE TECHNOLOGIES,TUFN,M8893U102,337443.0,3263073.81,1.24
10/21/2021,IZRL,ABRA INFORMATION TECHNOLOGIE,ABRA,B2NB586,2559406.0,3236071.8,1.23
10/21/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,66540.0,3234734.43,1.23
10/21/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,376652.0,3231674.16,1.22
10/21/2021,IZRL,VASCULAR BIOGENICS LTD,VBLT,M96883109,1395249.0,3223025.19,1.22
10/21/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,16559.0,3192740.79,1.21
10/21/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,50952.0,3179914.32,1.20
10/21/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,530835.0,3100076.4,1.17
10/21/2021,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,141236.0,3080357.16,1.17
10/21/2021,IZRL,SIMILARWEB LTD,SMWB,M84137104,152625.0,3069288.75,1.16
10/21/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,289757.0,3048243.64,1.15
10/21/2021,IZRL,ENTERA BIO LTD,ENTX,M40527109,682972.0,3039225.4,1.15
10/21/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,926876.0,3039505.54,1.15
10/21/2021,IZRL,BIOLINERX LTD-SPONS ADR,BLRX ,09071M205,1052602.0,3010441.72,1.14
10/21/2021,IZRL,CHECK CAP LTD,CHEK,M2361E203,3075783.0,2921993.85,1.11
10/21/2021,IZRL,AUGWIND ENERGY TECH STORAGE,AUGN,B290CJ7,188889.0,2915939.56,1.10
10/21/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,190901.0,2871151.04,1.09
10/21/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,121163.0,2869139.84,1.09
10/21/2021,IZRL,ICECURE MEDICAL LTD,ICCM,B67PC92,428122.0,2839879.74,1.08
10/21/2021,IZRL,JFROG LTD,FROG,M6191J100,79472.0,2859402.56,1.08
10/21/2021,IZRL,WALKME LTD,WKME,M97628107,115991.0,2827860.58,1.07
10/21/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,685702.0,2811378.2,1.06
10/21/2021,IZRL,MEDIWOUND LTD,MDWD,M68830104,759416.0,2764274.24,1.05
10/21/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,951440.0,2597431.2,0.98
10/21/2021,IZRL,WIX.COM LTD,WIX,M98068105,12129.0,2393658.15,0.91
10/21/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,349057.0,2167643.97,0.82
10/21/2021,IZRL,INNOVIZ TECHNOLOGIES LTD,INVZ UR,M5R635108,427225.0,2153214.0,0.82
10/21/2021,IZRL,CHEMOMAB THERAPEUTICS LTD,CMMB,16385C104,190047.0,1903320.71,0.72
10/21/2021,IZRL,INTERCURE LTD,INCR,B23SD94,235107.0,1610799.36,0.61
10/21/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,18754.0,109335.82,0.04
