date,fund,company,ticker,cusip,shares,market value($),weight(%)
6/16/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,31300.0,6964250.0,1.12
6/16/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,698513.0,7006085.39,1.12
6/16/2021,ARKX,SYNOPSYS INC,SNPS,871607107,24698.0,6522494.82,1.05
6/16/2021,ARKX,HEICO CORP,HEI,422806109,45090.0,6497018.1,1.04
6/16/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,44532.0,6385443.48,1.02
6/16/2021,ARKX,ANSYS INC,ANSS,03662Q105,18002.0,6039851.02,0.97
6/16/2021,ARKX,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,75791.0,5810895.97,0.93
6/16/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,12340.0,5264861.0,0.84
6/16/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,399116.0,3959230.72,0.64
6/16/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,1237126.0,34466330.36,6.48
6/16/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,19278.0,30150375.69,5.67
6/16/2021,PRNT,EXONE CO/THE,XONE,302104104,1394730.0,28299071.7,5.32
6/16/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,1188012.0,26508799.07,4.99
6/16/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,398034.0,25712996.4,4.84
6/16/2021,PRNT,DASSAULT SYSTEMES SE,DSY,5330047,107104.0,25269015.9,4.75
6/16/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,434536.0,24424568.71,4.6
6/16/2021,PRNT,MICROSOFT CORP,MSFT,594918104,94471.0,24407527.56,4.59
6/16/2021,PRNT,TRIMBLE INC,TRMB,896239100,298771.0,23360904.49,4.4
6/16/2021,PRNT,HP INC,HPQ,40434L105,773245.0,22880319.55,4.3
6/16/2021,PRNT,PTC INC,PTC,69370C100,166146.0,22672283.16,4.27
6/16/2021,PRNT,AUTODESK INC,ADSK,052769106,82026.0,22701515.76,4.27
6/16/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,1881422.0,22464178.68,4.23
6/16/2021,PRNT,RENISHAW PLC,RSW,0732358,293130.0,22207130.89,4.18
6/16/2021,PRNT,ANSYS INC,ANSS,03662Q105,65455.0,21960807.05,4.13
6/16/2021,PRNT,STRATASYS LTD,SSYS,M85548101,674503.0,14501814.5,2.73
6/16/2021,PRNT,PROTO LABS INC,PRLB,743713109,121427.0,10305509.49,1.94
6/16/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,501413.0,7510654.79,1.41
6/16/2021,PRNT,AMETEK INC,AME,031100100,53724.0,7368783.84,1.39
6/16/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,11785.0,7071589.25,1.33
6/16/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,311681.0,7015939.31,1.32
6/16/2021,PRNT,ARCONIC CORP,ARNC,03966V107,180625.0,6827625.0,1.28
6/16/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,85595.0,6536034.2,1.23
6/16/2021,PRNT,BERTRANDT AG,BDT,5130861,87964.0,6144391.17,1.16
6/16/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,43547.0,5744720.24,1.08
6/16/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,27613.0,5587214.42,1.05
6/16/2021,PRNT,MICHELIN (CGDE),ML,4588364,33525.0,5301487.98,1.0
6/16/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,40304.0,5158508.96,0.97
6/16/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,90516.0,5106912.72,0.96
6/16/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,102551.0,5059866.34,0.95
6/16/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,57589.0,5075318.57,0.95
6/16/2021,PRNT,SIEMENS AG-REG,SIE,5727973,29596.0,4974479.57,0.94
6/16/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,427479.0,5001173.58,0.94
6/16/2021,PRNT,STRYKER CORP,SYK,863667101,19326.0,4960597.68,0.93
6/16/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,365887.0,4954109.98,0.93
6/16/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,39409.0,4932824.53,0.93
6/16/2021,PRNT,NUVASIVE INC,NUVA,670704105,71920.0,4782680.0,0.9
6/16/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,199707.0,1481825.94,0.28
6/16/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,128321.0,773842.59,0.15
6/16/2021,PRNT,SGL CARBON SE,SGL,4818351,89638.0,771794.91,0.15
6/16/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,92971.0,819074.51,0.15
6/16/2021,PRNT,HEXCEL CORP,HXL,428291108,12039.0,740278.11,0.14
6/16/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,5904.0,722590.56,0.14
6/16/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,107908.0,747820.93,0.14
6/16/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,30454.0,718409.86,0.14
6/16/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,16172.0,704452.32,0.13
6/16/2021,PRNT,3M CO,MMM,88579Y101,3331.0,668231.91,0.13
6/16/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,8757.0,714220.92,0.13
6/16/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,5393.0,710250.66,0.13
6/16/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,3801.0,700636.66,0.13
6/16/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,27286.0,669871.3,0.13
6/16/2021,PRNT,SANDVIK AB,SAND,B1VQ252,24032.0,640853.33,0.12
6/16/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,18569.0,642903.86,0.12
6/16/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,5797.0,658850.66,0.12
6/16/2021,PRNT,VOESTALPINE AG,VOE,4943402,15328.0,657649.85,0.12
6/16/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,1555351.0,7028344.28,2.24
6/16/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,260656.0,6852646.24,2.18
6/16/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,121947.0,6424598.27,2.05
6/16/2021,IZRL,DARIOHEALTH CORP,DRIO,23725P209,300092.0,6346945.8,2.02
6/16/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,53745.0,6275803.65,2.0
6/16/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,321159.0,6201580.29,1.98
6/16/2021,IZRL,CAMTEK LTD,CAMT,M20791105,167088.0,6212331.84,1.98
6/16/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,30909.0,6195147.5,1.97
6/16/2021,IZRL,RADWARE LTD,RDWR,M81873107,196887.0,6016866.72,1.92
6/16/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,179866.0,6020115.02,1.92
6/16/2021,IZRL,INMODE LTD,INMD,M5425M103,66761.0,5979782.77,1.9
6/16/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,5301698.0,5968907.37,1.9
6/16/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,188192.0,5949932.14,1.89
6/16/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1527459.0,5926540.92,1.89
6/16/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,112303.0,5899198.3,1.88
6/16/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,1222658.0,5875697.61,1.87
6/16/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,58793.0,5878712.07,1.87
6/16/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,76598.0,5784680.96,1.84
6/16/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,555902.0,5714672.56,1.82
6/16/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,47812.0,5707318.44,1.82
6/16/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,55087.0,5709201.73,1.82
6/16/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,787469.0,5646152.73,1.8
6/16/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,429180.0,5644736.34,1.8
6/16/2021,IZRL,SILICOM LTD,SILC,M84116108,124047.0,5654062.26,1.8
6/16/2021,IZRL,ARAD LTD,ARD,B0G7VP6,388109.0,5598969.13,1.78
6/16/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,512442.0,5559995.7,1.77
6/16/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,605382.0,5478707.1,1.74
6/16/2021,IZRL,MATRIX IT LTD,MTRX,6747754,216365.0,5421805.24,1.73
6/16/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,733585.0,5443200.7,1.73
6/16/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,39203.0,5410406.03,1.72
6/16/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,316248.0,5404678.32,1.72
6/16/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,346820.0,5378812.34,1.71
6/16/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,915006.0,5365288.11,1.71
6/16/2021,IZRL,WIX.COM LTD,WIX,M98068105,19240.0,5373154.8,1.71
6/16/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,329119.0,5377804.46,1.71
6/16/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,424628.0,5337573.96,1.7
6/16/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,23846.0,5331011.76,1.7
6/16/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,3313095.0,5318120.41,1.69
6/16/2021,IZRL,E & M COMPUTING,EMCO,6302216,809346.0,5317418.2,1.69
6/16/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,257562.0,5279941.55,1.68
6/16/2021,IZRL,AUGWIND ENERGY TECH STORAGE,BIMCM,B290CJ7,212501.0,5278440.94,1.68
6/16/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,187735.0,5219033.0,1.66
6/16/2021,IZRL,HILAN LTD,HLAN,6267230,107986.0,5226096.05,1.66
6/16/2021,IZRL,INTERCURE LTD,INCR,B23SD94,642714.15,5219822.2,1.66
6/16/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,39217.0,5184579.33,1.65
6/16/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,514807.0,5045108.6,1.61
6/16/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,7201116.0,5006574.79,1.59
6/16/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,25198.0,4977612.92,1.59
6/16/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,20959.0,5006266.74,1.59
6/16/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,4287584.0,4815266.3,1.53
6/16/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,169723.0,4653804.66,1.48
6/16/2021,IZRL,JFROG LTD,FROG,M6191J100,107301.0,4660082.43,1.48
6/16/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,689129.0,4431099.47,1.41
6/16/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,154711.0,4370585.75,1.39
6/16/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,399580.0,3256577.0,1.04
6/16/2021,IZRL,STRATASYS LTD,SSYS,M85548101,144959.0,3116618.5,0.99
6/16/2021,IZRL,EVOGENE LTD,EVGN,B289530,853880.0,3107891.43,0.99
6/16/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,666360.0,2772057.6,0.88
