date,fund,company,ticker,cusip,shares,market value($),weight(%)
5/3/2021,ARKX,AMAZON.COM INC,AMZN,023135106,6502.0,22545164.84,3.37
5/3/2021,ARKX,BOEING CO/THE,BA,097023105,94423.0,22124253.13,3.3
5/3/2021,ARKX,ALPHABET INC-CL C,GOOG,02079K107,9100.0,21932092.0,3.27
5/3/2021,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,442081.0,20198680.89,3.02
5/3/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,41713.0,18676995.75,2.79
5/3/2021,ARKX,DASSAULT SYSTEMES SE,DSY,5330047,78410.0,18189174.29,2.72
5/3/2021,ARKX,NVIDIA CORP,NVDA,67066G104,27256.0,16363957.28,2.44
5/3/2021,ARKX,TERADYNE INC,TER,880770102,112310.0,14047734.8,2.1
5/3/2021,ARKX,RAVEN INDUSTRIES INC,RAVN,754212108,330084.0,13408012.08,2.0
5/3/2021,ARKX,DEERE & CO,DE,244199105,36201.0,13425140.85,2.0
5/3/2021,ARKX,MEITUAN-CLASS B,3690,BGJW376,332959.0,12773555.02,1.91
5/3/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,89799.0,12324014.76,1.84
5/3/2021,ARKX,NETFLIX INC,NFLX,64110L106,23851.0,12246772.97,1.83
5/3/2021,ARKX,AIRBUS SE,AIR,4012250,93316.0,11212235.4,1.67
5/3/2021,ARKX,REINVENT TECHNOLOGY-CLASS A,RTP,G7483N129,1127726.0,11164487.4,1.67
5/3/2021,ARKX,WORKHORSE GROUP INC,WKHS,98138J206,877271.0,10869387.69,1.62
5/3/2021,ARKX,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,46227.0,10676125.65,1.59
5/3/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,69636.0,9544310.16,1.43
5/3/2021,ARKX,HEICO CORP,HEI,422806109,60533.0,8523046.4,1.27
5/3/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,756861.0,7765393.86,1.16
5/3/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,33910.0,7563286.4,1.13
5/3/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,66014.0,7285965.18,1.09
5/3/2021,ARKX,ANSYS INC,ANSS,03662Q105,19507.0,7132929.62,1.06
5/3/2021,ARKX,VIRGIN GALACTIC HOLDINGS INC,SPCE,92766K106,307740.0,6816441.0,1.02
5/3/2021,ARKX,SYNOPSYS INC,SNPS,871607107,26758.0,6610831.48,0.99
5/3/2021,ARKX,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,82116.0,6541360.56,0.98
5/3/2021,ARKX,AUTODESK INC,ADSK,052769106,19605.0,5722895.55,0.85
5/3/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,432456.0,4298612.64,0.64
5/3/2021,ARKX,UIPATH INC - CLASS A,PATH,90364P105,42074.0,3029328.0,0.45
5/3/2021,PRNT,EXONE CO/THE,XONE,302104104,1488995.0,34619133.75,5.98
5/3/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,20570.0,29382496.58,5.08
5/3/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,1268303.0,28453219.01,4.92
5/3/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,1320738.0,28448696.52,4.92
5/3/2021,PRNT,HP INC,HPQ,40434L105,825499.0,28157770.89,4.87
5/3/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,424931.0,27620515.0,4.77
5/3/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,463901.0,27328647.34,4.72
5/3/2021,PRNT,RENISHAW PLC,RSW,0732358,312935.0,27075885.25,4.68
5/3/2021,PRNT,DASSAULT SYSTEMES SE,DSY,5330047,114339.0,26523810.73,4.58
5/3/2021,PRNT,TRIMBLE INC,TRMB,896239100,318956.0,26154392.0,4.52
5/3/2021,PRNT,AUTODESK INC,ADSK,052769106,87564.0,25560807.24,4.42
5/3/2021,PRNT,ANSYS INC,ANSS,03662Q105,69863.0,25546104.58,4.41
5/3/2021,PRNT,MICROSOFT CORP,MSFT,594918104,100851.0,25432605.18,4.39
5/3/2021,PRNT,PTC INC,PTC,69370C100,177367.0,23224434.98,4.01
5/3/2021,PRNT,STRATASYS LTD,SSYS,M85548101,720086.0,16137127.26,2.79
5/3/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,1094181.0,14968396.08,2.59
5/3/2021,PRNT,PROTO LABS INC,PRLB,743713109,129627.0,14526001.62,2.51
5/3/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,1934283.0,14197637.22,2.45
5/3/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,332738.0,9955520.96,1.72
5/3/2021,PRNT,AMETEK INC,AME,031100100,57349.0,7738100.57,1.34
5/3/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,12564.0,7482238.92,1.29
5/3/2021,PRNT,HEXAGON AB-B SHS,HEXAB,B1XFTL2,76457.0,7292069.84,1.26
5/3/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,91367.0,6929730.12,1.2
5/3/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,29471.0,6007958.06,1.04
5/3/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,46475.0,5598843.25,0.97
5/3/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,42065.0,5507149.8,0.95
5/3/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,43021.0,5508839.05,0.95
5/3/2021,PRNT,NUVASIVE INC,NUVA,670704105,76774.0,5485502.3,0.95
5/3/2021,PRNT,ARCONIC CORP,ARNC,03966V107,192826.0,5514823.6,0.95
5/3/2021,PRNT,STRYKER CORP,SYK,863667101,20618.0,5414905.34,0.94
5/3/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,456360.0,5331903.86,0.92
5/3/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,61465.0,5319795.75,0.92
5/3/2021,PRNT,SIEMENS AG-REG,SIE,5727973,31591.0,5272446.25,0.91
5/3/2021,PRNT,BERTRANDT AG,BDT,5130861,93907.0,5199054.25,0.9
5/3/2021,PRNT,MICHELIN (CGDE),ML,4588364,35782.0,5177349.15,0.89
5/3/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,390609.0,5124790.08,0.89
5/3/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,109478.0,5114812.16,0.88
5/3/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,96630.0,4934894.1,0.85
5/3/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,4048.0,726116.11,0.13
5/3/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,6288.0,725572.32,0.13
5/3/2021,PRNT,HEXCEL CORP,HXL,428291108,12837.0,724135.17,0.13
5/3/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,32506.0,756089.56,0.13
5/3/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,99237.0,740308.02,0.13
5/3/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,135921.0,694450.54,0.12
5/3/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,19819.0,693856.81,0.12
5/3/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,9346.0,720670.06,0.12
5/3/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,5754.0,719448.89,0.12
5/3/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,29125.0,703077.5,0.12
5/3/2021,PRNT,3M CO,MMM,88579Y101,3540.0,697875.6,0.12
5/3/2021,PRNT,VOESTALPINE AG,VOE,4943402,16354.0,709786.84,0.12
5/3/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,6177.0,709660.27,0.12
5/3/2021,PRNT,SGL CARBON SE,SGL,4818351,95695.0,712158.47,0.12
5/3/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,113608.0,706034.9,0.12
5/3/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,17255.0,653446.85,0.11
5/3/2021,PRNT,SANDVIK AB,SAND,B1VQ252,25647.0,634089.59,0.11
5/3/2021,IZRL,DARIOHEALTH CORP,DRIO,23725P209,322845.0,6999279.6,2.05
5/3/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,340231.0,6617492.95,1.94
5/3/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,202473.0,6600856.03,1.93
5/3/2021,IZRL,WIX.COM LTD,WIX,M98068105,20680.0,6573758.4,1.92
5/3/2021,IZRL,E & M COMPUTING,EMCO,6302216,870812.0,6511620.82,1.91
5/3/2021,IZRL,INTERCURE LTD,INCR,B23SD94,895290.86,6501735.15,1.9
5/3/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,1673499.0,6475866.96,1.89
5/3/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,120812.0,6404428.83,1.87
5/3/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,4613301.0,6373849.77,1.86
5/3/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,345523.0,6367988.89,1.86
5/3/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,373158.0,6329676.85,1.85
5/3/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,354089.0,6334652.21,1.85
5/3/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,553857.0,6336124.08,1.85
5/3/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,5704447.0,6211347.0,1.82
5/3/2021,IZRL,INMODE LTD,INMD,M5425M103,71810.0,6199357.3,1.81
5/3/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,25646.0,6186584.58,1.81
5/3/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,59260.0,6171643.45,1.81
5/3/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,277110.0,6172028.41,1.81
5/3/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,131202.0,6155489.65,1.8
5/3/2021,IZRL,CAMTEK LTD,CAMT,M20791105,179751.0,6122319.06,1.79
5/3/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,280424.0,6127264.4,1.79
5/3/2021,IZRL,MATRIX IT LTD,MTRX,6747754,232793.0,6120190.93,1.79
5/3/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,82394.0,6098803.88,1.78
5/3/2021,IZRL,HILAN LTD,HLAN,6267230,116177.0,6080037.56,1.78
5/3/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,51421.0,6006487.01,1.76
5/3/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,598069.0,6010593.45,1.76
5/3/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,651308.0,5998546.68,1.76
5/3/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,456837.0,6025680.03,1.76
5/3/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,984509.0,6013101.59,1.76
5/3/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,63233.0,5967298.21,1.75
5/3/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,193493.0,5961519.33,1.74
5/3/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,22532.0,5938083.28,1.74
5/3/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,182596.0,5908806.56,1.73
5/3/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,551312.0,5899038.4,1.73
5/3/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,42170.0,5924885.0,1.73
5/3/2021,IZRL,RADWARE LTD,RDWR,M81873107,211804.0,5869088.84,1.72
5/3/2021,IZRL,ARAD LTD,ARD,B0G7VP6,417576.0,5869601.54,1.72
5/3/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,42187.0,5803983.65,1.7
5/3/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,33249.0,5798500.32,1.7
5/3/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,847214.0,5777999.48,1.69
5/3/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,789242.0,5793036.28,1.69
5/3/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,46165.0,5791320.98,1.69
5/3/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,7225608.0,5756729.88,1.68
5/3/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,1315531.0,5738628.62,1.68
5/3/2021,IZRL,SILICOM LTD,SILC,M84116108,133443.0,5710025.97,1.67
5/3/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,201962.0,5715524.6,1.67
5/3/2021,IZRL,JFROG LTD,FROG,M6191J100,115428.0,5659434.84,1.66
5/3/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,57808.0,5651310.08,1.65
5/3/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,27088.0,5636200.16,1.65
5/3/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1643363.0,5603867.83,1.64
5/3/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,166444.0,5584196.2,1.63
5/3/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,741409.0,5471598.42,1.6
5/3/2021,IZRL,AUGWIND ENERGY TECH STORAGE,BIMCM,B290CJ7,228629.0,5353339.92,1.57
5/3/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,2940640.0,5139228.62,1.5
5/3/2021,IZRL,EVOGENE LTD,EVGN,B289530,918734.0,4146302.1,1.21
5/3/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,429887.0,3709924.81,1.09
5/3/2021,IZRL,STRATASYS LTD,SSYS,M85548101,155942.0,3494660.22,1.02
5/3/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,716911.0,3039702.64,0.89
