date,fund,company,ticker,cusip,shares,market value($),weight(%)
6/11/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,31300.0,7081625.0,1.14
6/11/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,698513.0,7006085.39,1.13
6/11/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,60925.0,6729775.5,1.09
6/11/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,15304.0,6450942.08,1.04
6/11/2021,ARKX,SYNOPSYS INC,SNPS,871607107,24698.0,6472604.86,1.04
6/11/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,44532.0,6350263.2,1.03
6/11/2021,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,600897.0,6285382.62,1.01
6/11/2021,ARKX,ANSYS INC,ANSS,03662Q105,18002.0,6043811.46,0.98
6/11/2021,ARKX,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,75791.0,5942014.4,0.96
6/11/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,399116.0,4055018.56,0.65
6/11/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,1237126.0,36247791.8,6.76
6/11/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,19278.0,30098318.62,5.61
6/11/2021,PRNT,EXONE CO/THE,XONE,302104104,1394730.0,28926700.2,5.4
6/11/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,1188012.0,26228047.71,4.89
6/11/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,398034.0,26059285.98,4.86
6/11/2021,PRNT,DASSAULT SYSTEMES SE,DSY,5330047,107104.0,24629774.85,4.59
6/11/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,434536.0,24327162.09,4.54
6/11/2021,PRNT,MICROSOFT CORP,MSFT,594918104,94471.0,24301720.04,4.53
6/11/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,1881422.0,24195086.92,4.51
6/11/2021,PRNT,TRIMBLE INC,TRMB,896239100,298771.0,23531203.96,4.39
6/11/2021,PRNT,HP INC,HPQ,40434L105,773245.0,23174152.65,4.32
6/11/2021,PRNT,AUTODESK INC,ADSK,052769106,82026.0,22762215.0,4.25
6/11/2021,PRNT,PTC INC,PTC,69370C100,166146.0,22657330.02,4.23
6/11/2021,PRNT,RENISHAW PLC,RSW,0732358,293130.0,22281069.54,4.16
6/11/2021,PRNT,ANSYS INC,ANSS,03662Q105,65455.0,21975207.15,4.1
6/11/2021,PRNT,STRATASYS LTD,SSYS,M85548101,674503.0,15331453.19,2.86
6/11/2021,PRNT,PROTO LABS INC,PRLB,743713109,121427.0,10526506.63,1.96
6/11/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,501413.0,7366662.17,1.37
6/11/2021,PRNT,AMETEK INC,AME,031100100,53724.0,7325267.4,1.37
6/11/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,11785.0,7214187.75,1.35
6/11/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,311681.0,7134378.09,1.33
6/11/2021,PRNT,ARCONIC CORP,ARNC,03966V107,180625.0,6688543.75,1.25
6/11/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,85595.0,6548873.45,1.22
6/11/2021,PRNT,BERTRANDT AG,BDT,5130861,87964.0,6080806.17,1.13
6/11/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,43547.0,5770848.44,1.08
6/11/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,27613.0,5610961.6,1.05
6/11/2021,PRNT,MICHELIN (CGDE),ML,4588364,33525.0,5318481.79,0.99
6/11/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,40304.0,5180273.12,0.97
6/11/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,90516.0,5122300.44,0.96
6/11/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,57589.0,5040765.17,0.94
6/11/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,102551.0,5022947.98,0.94
6/11/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,365887.0,4987039.81,0.93
6/11/2021,PRNT,STRYKER CORP,SYK,863667101,19326.0,4960211.16,0.93
6/11/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,39409.0,4915878.66,0.92
6/11/2021,PRNT,SIEMENS AG-REG,SIE,5727973,29596.0,4866270.23,0.91
6/11/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,427479.0,4809198.45,0.9
6/11/2021,PRNT,NUVASIVE INC,NUVA,670704105,71920.0,4675519.2,0.87
6/11/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,199707.0,1533749.76,0.29
6/11/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,92971.0,849754.94,0.16
6/11/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,8757.0,725167.17,0.14
6/11/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,5904.0,737822.88,0.14
6/11/2021,PRNT,SGL CARBON SE,SGL,4818351,89638.0,768020.25,0.14
6/11/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,107908.0,742185.17,0.14
6/11/2021,PRNT,HEXCEL CORP,HXL,428291108,12039.0,735221.73,0.14
6/11/2021,PRNT,3M CO,MMM,88579Y101,3331.0,676626.03,0.13
6/11/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,30454.0,721455.26,0.13
6/11/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,16172.0,715449.28,0.13
6/11/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,128321.0,716165.82,0.13
6/11/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,5393.0,706237.13,0.13
6/11/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,3801.0,701533.06,0.13
6/11/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,27286.0,684605.74,0.13
6/11/2021,PRNT,SANDVIK AB,SAND,B1VQ252,24032.0,655479.07,0.12
6/11/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,18569.0,644308.1,0.12
6/11/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,5797.0,650774.38,0.12
6/11/2021,PRNT,VOESTALPINE AG,VOE,4943402,15328.0,657772.41,0.12
6/11/2021,IZRL,CAMTEK LTD,CAMT,M20791105,167088.0,6376078.08,2.04
6/11/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,260656.0,6315694.88,2.02
6/11/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,53745.0,6273653.85,2.01
6/11/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,121947.0,6252149.92,2.0
6/11/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,321159.0,6220849.83,1.99
6/11/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,1555351.0,6185632.82,1.98
6/11/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,112303.0,6169714.55,1.97
6/11/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,179866.0,6086665.44,1.95
6/11/2021,IZRL,INMODE LTD,INMD,M5425M103,66761.0,6029853.52,1.93
6/11/2021,IZRL,DARIOHEALTH CORP,DRIO,23725P209,300092.0,5995838.16,1.92
6/11/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,555902.0,5998182.58,1.92
6/11/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,30909.0,6003320.33,1.92
6/11/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,188192.0,5975914.79,1.91
6/11/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,58793.0,5950439.53,1.9
6/11/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,512442.0,5908456.26,1.89
6/11/2021,IZRL,RADWARE LTD,RDWR,M81873107,196887.0,5869201.47,1.88
6/11/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,55087.0,5882921.03,1.88
6/11/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,5301698.0,5763194.9,1.84
6/11/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,47812.0,5749393.0,1.84
6/11/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,787469.0,5732774.32,1.83
6/11/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,76598.0,5725700.5,1.83
6/11/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1527459.0,5621049.12,1.8
6/11/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,733585.0,5633932.8,1.8
6/11/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,605382.0,5623998.78,1.8
6/11/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,3313095.0,5572810.36,1.78
6/11/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,329119.0,5460084.21,1.75
6/11/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,316248.0,5483740.32,1.75
6/11/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,257562.0,5469415.8,1.75
6/11/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,915006.0,5472574.54,1.75
6/11/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,1222658.0,5446767.72,1.74
6/11/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,429180.0,5452656.05,1.74
6/11/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,23846.0,5413995.84,1.73
6/11/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,346820.0,5406014.58,1.73
6/11/2021,IZRL,MATRIX IT LTD,MTRX,6747754,216365.0,5403038.24,1.73
6/11/2021,IZRL,ARAD LTD,ARD,B0G7VP6,388109.0,5379551.01,1.72
6/11/2021,IZRL,SILICOM LTD,SILC,M84116108,124047.0,5361311.34,1.71
6/11/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,39203.0,5354737.77,1.71
6/11/2021,IZRL,E & M COMPUTING,EMCO,6302216,809346.0,5337169.84,1.71
6/11/2021,IZRL,HILAN LTD,HLAN,6267230,107986.0,5250070.82,1.68
6/11/2021,IZRL,WIX.COM LTD,WIX,M98068105,19240.0,5230778.8,1.67
6/11/2021,IZRL,INTERCURE LTD,INCR,B23SD94,642714.15,5151778.98,1.65
6/11/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,187735.0,5119533.45,1.64
6/11/2021,IZRL,AUGWIND ENERGY TECH STORAGE,BIMCM,B290CJ7,212501.0,5146040.28,1.64
6/11/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,39217.0,5126326.21,1.64
6/11/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,25198.0,5138124.18,1.64
6/11/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,20959.0,5023662.71,1.61
6/11/2021,IZRL,JFROG LTD,FROG,M6191J100,107301.0,4905801.72,1.57
6/11/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,4287584.0,4848506.5,1.55
6/11/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,514807.0,4782557.03,1.53
6/11/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,424628.0,4760079.88,1.52
6/11/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,7201116.0,4733180.0,1.51
6/11/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,169723.0,4657199.12,1.49
6/11/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,689129.0,4534468.82,1.45
6/11/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,154711.0,4434017.26,1.42
6/11/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,399580.0,3332497.2,1.07
6/11/2021,IZRL,STRATASYS LTD,SSYS,M85548101,144959.0,3294918.07,1.05
6/11/2021,IZRL,EVOGENE LTD,EVGN,B289530,853880.0,3193181.88,1.02
6/11/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,666360.0,2878675.2,0.92
