date,fund,company,ticker,cusip,shares,market value($),weight(%)
12/28/2020,PRNT,NUVASIVE INC,NUVA,670704105,17451.0,961026.57,0.74
12/28/2020,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,5406.0,926372.16,0.71
12/28/2020,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,15061.0,247301.62,0.19
12/28/2020,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,7614.0,217988.82,0.17
12/28/2020,PRNT,SGL CARBON SE,SGL,4818351,40875.0,181439.28,0.14
12/28/2020,PRNT,SANDVIK AB,SAND,B1VQ252,7226.0,179390.3,0.14
12/28/2020,PRNT,VOESTALPINE AG,VOE,4943402,5004.0,179286.07,0.14
12/28/2020,PRNT,HEXCEL CORP,HXL,428291108,3888.0,186624.0,0.14
12/28/2020,PRNT,TORAY INDUSTRIES INC,3402,6897143,28108.0,164341.19,0.13
12/28/2020,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,5209.0,172318.73,0.13
12/28/2020,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,2369.0,162631.85,0.13
12/28/2020,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,1633.0,162565.15,0.13
12/28/2020,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,7027.0,163588.56,0.13
12/28/2020,PRNT,3M CO,MMM,88579Y101,825.0,144135.75,0.11
12/28/2020,PRNT,ARKEMA,AKE,B0Z5YZ2,1264.0,147191.4,0.11
12/28/2020,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,823.0,143213.46,0.11
12/28/2020,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,1314.0,147654.51,0.11
12/28/2020,IZRL,PERION NETWORK LTD,PERI,M78673114,205042.0,2706554.4,3.74
12/28/2020,IZRL,GAMIDA CELL LTD,GMDA,M47364100,303336.0,2660256.72,3.68
12/28/2020,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,23659.0,2487135.94,3.44
12/28/2020,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,19537.0,2472823.05,3.42
12/28/2020,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,235516.0,2402263.2,3.32
12/28/2020,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,14048.0,2303310.08,3.18
12/28/2020,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,397796.0,2191526.43,3.03
12/28/2020,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,112426.0,2172070.32,3.0
12/28/2020,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,12803.0,2142244.42,2.96
12/28/2020,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,79769.0,2099520.08,2.9
12/28/2020,IZRL,STRATASYS LTD,SSYS,M85548101,99250.0,2093182.5,2.89
12/28/2020,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,313328.0,2011565.76,2.78
12/28/2020,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,402949.0,2001050.31,2.77
12/28/2020,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,9842.0,1910824.3,2.64
12/28/2020,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,27215.0,1908315.8,2.64
12/28/2020,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,26389.0,1898952.44,2.63
12/28/2020,IZRL,NICE LTD - SPON ADR,NICE,653656108,6676.0,1876289.8,2.59
12/28/2020,IZRL,CAMTEK LTD,CAMT,M20791105,86112.0,1855713.6,2.57
12/28/2020,IZRL,INMODE LTD,INMD,M5425M103,38891.0,1841877.76,2.55
12/28/2020,IZRL,SILICOM LTD,SILC,M84116108,44218.0,1817801.98,2.51
12/28/2020,IZRL,RADWARE LTD,RDWR,M81873107,64253.0,1776595.45,2.46
12/28/2020,IZRL,HILAN LTD,HLAN,6267230,36080.0,1755903.04,2.43
12/28/2020,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,13191.0,1725282.41,2.39
12/28/2020,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,12331.0,1696622.29,2.35
12/28/2020,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,615083.0,1691478.25,2.34
12/28/2020,IZRL,ALLOT LTD,ALLT,M0854Q105,155079.0,1682607.15,2.33
12/28/2020,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,169344.0,1644330.24,2.27
12/28/2020,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,51622.0,1576535.88,2.18
12/28/2020,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,157023.0,1496429.19,2.07
12/28/2020,IZRL,MATRIX IT LTD,MTRX,6747754,65375.0,1481027.11,2.05
12/28/2020,IZRL,WIX.COM LTD,WIX,M98068105,5506.0,1391531.38,1.92
12/28/2020,IZRL,AUDIOCODES LTD,AUDC,M15342104,47164.0,1352663.52,1.87
12/28/2020,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,1048939.0,1332864.54,1.84
12/28/2020,IZRL,POLYPID LTD,PYPD,M8001Q118,136558.0,1304128.9,1.8
12/28/2020,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,1298090.0,1285237.62,1.78
12/28/2020,IZRL,KAMADA LTD,KMDA,B0L2CR5,197701.0,1272639.98,1.76
12/28/2020,IZRL,AYALA PHARMACEUTICALS INC,AYLA,05465V108,105962.0,1266245.9,1.75
12/28/2020,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,69485.0,1240307.25,1.72
12/28/2020,IZRL,COMPUGEN LTD,CGEN,M25722105,93365.0,1210944.05,1.67
12/28/2020,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,150705.0,1074526.65,1.49
12/28/2020,IZRL,BIONDVAX PHARMACEUTICALS-ADR,BVXV,09073Q105,39130.0,113868.3,0.16
