date,fund,company,ticker,cusip,shares,market value($),weight(%)
7/16/2021,ARKX,AIRBUS SE,AIR,4012250,69618.0,9078463.5,1.5
7/16/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,91519.0,8597294.86,1.42
7/16/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,63838.0,8157219.64,1.34
7/16/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,31092.0,7238528.52,1.19
7/16/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,693861.0,6883101.12,1.13
7/16/2021,ARKX,SYNOPSYS INC,SNPS,871607107,24534.0,6812601.12,1.12
7/16/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,44236.0,6596029.96,1.09
7/16/2021,ARKX,ANSYS INC,ANSS,03662Q105,17882.0,6298219.22,1.04
7/16/2021,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,801104.0,6096401.44,1.0
7/16/2021,ARKX,HEICO CORP,HEI,422806109,44790.0,6016640.7,0.99
7/16/2021,ARKX,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,75287.0,5468094.81,0.9
7/16/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,12260.0,5350386.6,0.88
7/16/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,396460.0,3924954.0,0.65
7/16/2021,ARKX,RAVEN INDUSTRIES INC,RAVN,754212108,2162.0,123471.82,0.02
7/16/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,1202020.0,32779085.4,6.51
7/16/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,16860.0,29604892.4,5.88
7/16/2021,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,520326.0,26701586.43,5.3
7/16/2021,PRNT,MICROSOFT CORP,MSFT,594918104,91791.0,25796024.73,5.12
7/16/2021,PRNT,AUTODESK INC,ADSK,052769106,79704.0,23495942.16,4.66
7/16/2021,PRNT,TRIMBLE INC,TRMB,896239100,290297.0,23496639.18,4.66
7/16/2021,PRNT,PTC INC,PTC,69370C100,161434.0,22807395.52,4.53
7/16/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,1105394.0,22457803.92,4.46
7/16/2021,PRNT,ANSYS INC,ANSS,03662Q105,63599.0,22400203.79,4.45
7/16/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,333443.0,22107270.9,4.39
7/16/2021,PRNT,EXONE CO/THE,XONE,302104104,1265399.0,21271357.19,4.22
7/16/2021,PRNT,HP INC,HPQ,40434L105,751306.0,21111698.6,4.19
7/16/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,396148.0,19419019.61,3.85
7/16/2021,PRNT,RENISHAW PLC,RSW,0732358,284816.0,19347864.52,3.84
7/16/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,1828031.0,17146930.78,3.4
7/16/2021,PRNT,STRATASYS LTD,SSYS,M85548101,655365.0,13552948.2,2.69
7/16/2021,PRNT,PROTO LABS INC,PRLB,743713109,117987.0,9981700.2,1.98
7/16/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,435241.0,9140061.0,1.81
7/16/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,487187.0,7505304.13,1.49
7/16/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,11457.0,7122816.9,1.41
7/16/2021,PRNT,AMETEK INC,AME,031100100,52204.0,7085648.92,1.41
7/16/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,83171.0,6132197.83,1.22
7/16/2021,PRNT,ARCONIC CORP,ARNC,03966V107,175505.0,5839051.35,1.16
7/16/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,26837.0,5712523.82,1.13
7/16/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,39166.0,5292893.24,1.05
7/16/2021,PRNT,MICHELIN (CGDE),ML,4588364,32581.0,5230047.13,1.04
7/16/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,42315.0,4928428.05,0.98
7/16/2021,PRNT,STRYKER CORP,SYK,863667101,18782.0,4827913.1,0.96
7/16/2021,PRNT,BERTRANDT AG,BDT,5130861,73164.0,4822290.57,0.96
7/16/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,38297.0,4800911.92,0.95
7/16/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,99647.0,4765119.54,0.95
7/16/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,415351.0,4625319.77,0.92
7/16/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,355508.0,4536282.08,0.9
7/16/2021,PRNT,NUVASIVE INC,NUVA,670704105,69880.0,4493284.0,0.89
7/16/2021,PRNT,SIEMENS AG-REG,SIE,5727973,28762.0,4424714.01,0.88
7/16/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,55957.0,4438509.24,0.88
7/16/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,87948.0,4252285.8,0.84
7/16/2021,PRNT,CELLINK AB - B,CLNKB,BKMFJ94,43594.0,2222510.24,0.44
7/16/2021,PRNT,EXCO TECHNOLOGIES LTD,XTC,2325392,249700.0,2162084.92,0.43
7/16/2021,PRNT,CONFORMIS INC,CFMS,20717E101,1971376.0,2069944.8,0.41
7/16/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,194043.0,1257398.64,0.25
7/16/2021,PRNT,SGL CARBON SE,SGL,4818351,87100.0,956803.69,0.19
7/16/2021,PRNT,XOMETRY INC-A,XMTR,98423F109,14277.0,918296.64,0.18
7/16/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,3697.0,714421.45,0.14
7/16/2021,PRNT,3M CO,MMM,88579Y101,3243.0,656999.37,0.13
7/16/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,8509.0,676890.95,0.13
7/16/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,105508.0,667190.71,0.13
7/16/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,5744.0,648440.16,0.13
7/16/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,5241.0,663018.07,0.13
7/16/2021,PRNT,HEXCEL CORP,HXL,428291108,11703.0,668007.24,0.13
7/16/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,90339.0,667605.21,0.13
7/16/2021,PRNT,VOESTALPINE AG,VOE,4943402,14896.0,622162.25,0.12
7/16/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,29590.0,621390.0,0.12
7/16/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,15716.0,602237.12,0.12
7/16/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,18049.0,622099.95,0.12
7/16/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,26518.0,618399.76,0.12
7/16/2021,PRNT,SANDVIK AB,SAND,B1VQ252,23352.0,614668.14,0.12
7/16/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,5637.0,575418.78,0.11
7/16/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,125121.0,552121.24,0.11
7/16/2021,PRNT,5N PLUS INC,VNP,B2B3VZ3,101400.0,222919.05,0.04
7/16/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,43623.0,4138144.93,1.49
7/16/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,3562067.0,4104430.39,1.48
7/16/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,262178.0,4037541.2,1.46
7/16/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,15726.0,4002267.0,1.45
7/16/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,31316.0,3987046.07,1.44
7/16/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,156542.0,3951120.08,1.43
7/16/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,32087.0,3957610.58,1.43
7/16/2021,IZRL,MATRIX IT LTD,MTRX,6747754,150302.0,3937322.26,1.42
7/16/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,317444.0,3920433.4,1.42
7/16/2021,IZRL,PRIORTECH LTD,PRTC,6677776,147795.0,3928053.84,1.42
7/16/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,695342.0,3897804.51,1.41
7/16/2021,IZRL,ARAD LTD,ARD,B0G7VP6,301837.0,3870532.16,1.4
7/16/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,3741907.0,3867235.12,1.4
7/16/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,121785.0,3870735.05,1.4
7/16/2021,IZRL,NAYAX LTD,NYAX,BMXT7N9,1313307.0,3869389.84,1.4
7/16/2021,IZRL,AQUARIUS ENGINES AM LTD,AQUA,BN7JJ92,278913.0,3867807.06,1.4
7/16/2021,IZRL,CAMTEK LTD,CAMT,M20791105,111220.0,3863782.8,1.4
7/16/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,669713.0,3850849.75,1.39
7/16/2021,IZRL,ICECURE MEDICAL LTD,ICCM,B67PC92,2690649.0,3852820.75,1.39
7/16/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,209136.0,3848102.4,1.39
7/16/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1104772.0,3855654.28,1.39
7/16/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,32926.0,3850695.7,1.39
7/16/2021,IZRL,E & M COMPUTING,EMCO,6302216,649202.0,3845302.35,1.39
7/16/2021,IZRL,AUGWIND ENERGY TECH STORAGE,AUGN,B290CJ7,196698.0,3841115.04,1.39
7/16/2021,IZRL,BIOLINERX LTD-SPONS ADR,BLRX ,09071M205,1153206.0,3851708.04,1.39
7/16/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,143423.0,3830828.33,1.38
7/16/2021,IZRL,SILICOM LTD,SILC,M84116108,93068.0,3829748.2,1.38
7/16/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,119225.0,3817584.5,1.38
7/16/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,226669.0,3799385.74,1.37
7/16/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,72881.0,3782789.36,1.37
7/16/2021,IZRL,RADWARE LTD,RDWR,M81873107,124369.0,3782061.29,1.37
7/16/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,433808.0,3804496.16,1.37
7/16/2021,IZRL,HILAN LTD,HLAN,6267230,73696.0,3780089.76,1.37
7/16/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,40488.0,3797774.4,1.37
7/16/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,903215.0,3805564.99,1.37
7/16/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,581562.0,3768521.76,1.36
7/16/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,132727.0,3766792.26,1.36
7/16/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,199762.0,3751522.19,1.36
7/16/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,506215.0,3771301.75,1.36
7/16/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,18616.0,3762645.25,1.36
7/16/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,28129.0,3765629.23,1.36
7/16/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,255702.0,3774674.59,1.36
7/16/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,993679.0,3766043.41,1.36
7/16/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,1015462.0,3773142.17,1.36
7/16/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,211336.0,3744873.92,1.35
7/16/2021,IZRL,JFROG LTD,FROG,M6191J100,87043.0,3748071.58,1.35
7/16/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,151251.0,3702624.48,1.34
7/16/2021,IZRL,INMODE LTD,INMD,M5425M103,36092.0,3698708.16,1.34
7/16/2021,IZRL,CHEMOMAB THERAPEUTICS LTD,CMMB,16385C104,193843.0,3715970.31,1.34
7/16/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,74469.0,3717424.82,1.34
7/16/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,491589.0,3706581.06,1.34
7/16/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,54939.0,3680913.0,1.33
7/16/2021,IZRL,WIX.COM LTD,WIX,M98068105,13284.0,3692553.48,1.33
7/16/2021,IZRL,TUFIN SOFTWARE TECH,TUFN,M8893U102,355921.0,3658867.88,1.32
7/16/2021,IZRL,SIMILARWEB LTD,SMWB,M84137104,159452.0,3624343.96,1.31
7/16/2021,IZRL,CHECK CAP LTD,CHEK,M2361E203,3120281.0,3619525.96,1.31
7/16/2021,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,17312.0,3618208.0,1.31
7/16/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,390339.0,3595022.19,1.3
7/16/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,17065.0,3580066.35,1.29
7/16/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,14858.0,3583898.18,1.29
7/16/2021,IZRL,INNOVIZ TECHNOLOGIES LTD,INVZ UR,M5R635108,355998.0,3570659.94,1.29
7/16/2021,IZRL,BABYLON LTD,BBYL,B2NB586,2534173.0,3535911.4,1.28
7/16/2021,IZRL,EVOGENE LTD,EVGN,B289530,1111557.0,3454843.91,1.25
7/16/2021,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,140355.0,3447118.8,1.25
7/16/2021,IZRL,WALKME LTD,WKME,M97628107,114097.0,3412641.27,1.23
7/16/2021,IZRL,COLLPLANT BIOTECHNOLOGIES LT,CLGN UQ,M2R51X116,179263.0,3316365.5,1.2
7/16/2021,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,145723.0,3316655.48,1.2
7/16/2021,IZRL,VASCULAR BIOGENICS LTD,VBLT,M96883109,1163635.0,2955632.9,1.07
7/16/2021,IZRL,STRATASYS LTD,SSYS,M85548101,138737.0,2869081.16,1.04
7/16/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,382410.0,2611860.3,0.94
7/16/2021,IZRL,MEDIWOUND LTD,MDWD,M68830104,526900.0,2439547.0,0.88
7/16/2021,IZRL,PHINERGY LTD,PNRG,BMZ52P2,602795.0,2175384.51,0.79
7/16/2021,IZRL,PURPLE BIOTECH LTD-ADR,PPBT,74638P109,437558.0,2109029.56,0.76
7/16/2021,IZRL,INTERCURE LTD,INCR,B23SD94,308894.15,1864512.37,0.67
7/16/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,2484092.0,1653381.54,0.6
7/16/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,1457530.0,1506792.23,0.54
7/16/2021,IZRL,ENTERA BIO LTD,ENTX,M40527109,268814.0,1405897.22,0.51
7/16/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,20536.0,122599.92,0.04
