date,fund,company,ticker,cusip,shares,market value($),weight(%)
2/11/2021,PRNT,RENISHAW PLC,RSW,0732358,328579.0,28169621.5,3.87
2/11/2021,PRNT,MICROSOFT CORP,MSFT,594918104,114452.0,27982369.48,3.85
2/11/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,405525.0,26906583.75,3.7
2/11/2021,PRNT,ANSYS INC,ANSS,03662Q105,66747.0,26440489.11,3.64
2/11/2021,PRNT,TRIMBLE INC,TRMB,896239100,352729.0,25763326.16,3.54
2/11/2021,PRNT,AUTODESK INC,ADSK,052769106,78654.0,23612717.34,3.25
2/11/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,12818.0,7677982.0,1.06
2/11/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,96085.0,7614736.25,1.05
2/11/2021,PRNT,AMETEK INC,AME,031100100,59037.0,7181851.05,0.99
2/11/2021,PRNT,HEXAGON AB-B SHS,HEXAB,B1XFTL2,79776.0,6982653.4,0.96
2/11/2021,PRNT,BERTRANDT AG,BDT,5130861,94940.0,6116392.27,0.84
2/11/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,125549.0,5946000.64,0.82
2/11/2021,PRNT,SIEMENS AG-REG,SIE,5727973,34451.0,5529012.87,0.76
2/11/2021,PRNT,MICHELIN (CGDE),ML,4588364,37810.0,5378623.08,0.74
2/11/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,484746.0,5327358.0,0.73
2/11/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,48270.0,5147995.5,0.71
2/11/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,437998.0,5019457.08,0.69
2/11/2021,PRNT,NUVASIVE INC,NUVA,670704105,85221.0,4998211.65,0.69
2/11/2021,PRNT,STRYKER CORP,SYK,863667101,20059.0,4921275.06,0.68
2/11/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,61462.0,4910813.8,0.68
2/11/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,41706.0,4951336.32,0.68
2/11/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,94429.0,4933915.25,0.68
2/11/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,30114.0,4889610.18,0.67
2/11/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,41462.0,4824518.32,0.66
2/11/2021,PRNT,ARCONIC CORP,ARNC,03966V107,163769.0,4176109.5,0.57
2/11/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,220800.0,1500515.0,0.21
2/11/2021,PRNT,SGL CARBON SE,SGL,4818351,117962.0,1023292.41,0.14
2/11/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,76373.0,851558.95,0.12
2/11/2021,PRNT,VOESTALPINE AG,VOE,4943402,18221.0,697908.31,0.1
2/11/2021,PRNT,HEXCEL CORP,HXL,428291108,13938.0,727145.46,0.1
2/11/2021,PRNT,3M CO,MMM,88579Y101,3976.0,704586.96,0.1
2/11/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,29659.0,699359.22,0.1
2/11/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,20760.0,696928.28,0.1
2/11/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,37153.0,701820.17,0.1
2/11/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,19111.0,676338.29,0.09
2/11/2021,PRNT,SANDVIK AB,SAND,B1VQ252,26078.0,677684.46,0.09
2/11/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,6259.0,666458.32,0.09
2/11/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,5682.0,618779.13,0.09
2/11/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,3792.0,668245.51,0.09
2/11/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,6243.0,658210.33,0.09
2/11/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,98508.0,672237.51,0.09
2/11/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,8174.0,580027.04,0.08
2/11/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,539475.0,10271604.0,3.04
2/11/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,371930.0,8651091.8,2.56
2/11/2021,IZRL,E & M COMPUTING,EMCO,6302216,998315.0,8290505.19,2.46
2/11/2021,IZRL,INTERCURE LTD,INCR,B23SD94,4231062.0,8264967.25,2.45
2/11/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,388383.0,8190997.47,2.43
2/11/2021,IZRL,EVOGENE LTD,EVGN,B289530,773774.0,7806162.92,2.31
2/11/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,476156.0,7380418.0,2.19
2/11/2021,IZRL,STRATASYS LTD,SSYS,M85548101,136147.0,6902652.9,2.05
2/11/2021,IZRL,DARIOHEALTH CORP,DRIO,23725P209,222265.0,6679063.25,1.98
2/11/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,2175012.0,6530555.06,1.93
2/11/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,241283.0,6292660.64,1.86
2/11/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,20373.0,6171185.43,1.83
2/11/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,552138.0,6156338.7,1.82
2/11/2021,IZRL,CAMTEK LTD,CAMT,M20791105,213419.0,6067502.17,1.8
2/11/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,639357.0,6035530.08,1.79
2/11/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,476788.0,6055207.6,1.79
2/11/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,229053.0,5968587.52,1.77
2/11/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,262528.0,5933132.8,1.76
2/11/2021,IZRL,WIX.COM LTD,WIX,M98068105,19926.0,5894310.06,1.75
2/11/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,380072.0,5879713.84,1.74
2/11/2021,IZRL,INMODE LTD,INMD,M5425M103,83900.0,5643953.0,1.67
2/11/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,99414.0,5558928.17,1.65
2/11/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,33919.0,5555361.01,1.65
2/11/2021,IZRL,SILICOM LTD,SILC,M84116108,114131.0,5550190.53,1.64
2/11/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,357256.0,5469589.36,1.62
2/11/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,40012.0,5392774.59,1.6
2/11/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,37580.0,5353958.02,1.59
2/11/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,129145.0,5382282.97,1.59
2/11/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,162253.0,5300805.51,1.57
2/11/2021,IZRL,HILAN LTD,HLAN,6267230,110209.0,5240541.76,1.55
2/11/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,18111.0,5225103.58,1.55
2/11/2021,IZRL,ARAD LTD,ARD,B0G7VP6,322826.0,5212876.59,1.54
2/11/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,150940.0,5147054.0,1.53
2/11/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,712852.0,5150294.03,1.53
2/11/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,956199.0,5163474.6,1.53
2/11/2021,IZRL,MATRIX IT LTD,MTRX,6747754,219228.0,5144820.12,1.52
2/11/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,18624.0,5105769.6,1.51
2/11/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,61948.0,5058054.2,1.5
2/11/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,78052.0,5033573.48,1.49
2/11/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,1077382.0,5036895.47,1.49
2/11/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,64749.0,5028407.34,1.49
2/11/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,30492.0,4994589.6,1.48
2/11/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,15116.0,5000070.48,1.48
2/11/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,46905.0,4977231.83,1.47
2/11/2021,IZRL,HAMLET (ISRAEL-CANADA) LTD,HAML,6443858,262522.0,4961776.82,1.47
2/11/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,617093.0,4918231.21,1.46
2/11/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,4867413.0,4940396.12,1.46
2/11/2021,IZRL,JFROG LTD,FROG,M6191J100,74487.0,4910927.91,1.46
2/11/2021,IZRL,RADWARE LTD,RDWR,M81873107,181205.0,4888910.9,1.45
2/11/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,50288.0,4865364.0,1.44
2/11/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,372568.0,4847109.68,1.44
2/11/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,156875.0,4789393.75,1.42
2/11/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,39666.0,4766266.56,1.41
2/11/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,3441859.0,4684421.71,1.39
2/11/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,270423.0,4702719.39,1.39
2/11/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,5471522.0,4686870.83,1.39
2/11/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,411480.0,4649724.0,1.38
2/11/2021,IZRL,AUGWIND ENERGY TECH STORAGE,BIMCM,B290CJ7,158438.0,4492061.47,1.33
2/11/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,1099191.0,4297029.64,1.27
2/11/2021,IZRL,BIONDVAX PHARMACEUTICALS-ADR,BVXV,09073Q105,9720.0,52876.8,0.02
