date,fund,company,ticker,cusip,shares,market value($),weight(%)
9/22/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,2839293.0,16098791.31,3.23
9/22/2021,PRNT,PROTO LABS INC,PRLB,743713109,223061.0,15797180.02,3.17
9/22/2021,PRNT,PTC INC,PTC,69370C100,131136.0,15727140.48,3.15
9/22/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,2021953.0,15427501.39,3.09
9/22/2021,PRNT,XOMETRY INC-A,XMTR,98423F109,249362.0,14213634.0,2.85
9/22/2021,PRNT,STRATASYS LTD,SSYS,M85548101,638537.0,13952033.45,2.8
9/22/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,9823.0,6965980.45,1.4
9/22/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,403901.0,6730714.61,1.35
9/22/2021,PRNT,SIEMENS AG-REG,SIE,5727973,37018.0,6340236.19,1.27
9/22/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,518353.0,5871430.38,1.18
9/22/2021,PRNT,AMETEK INC,AME,031100100,46262.0,5895629.28,1.18
9/22/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,43422.0,5667439.44,1.14
9/22/2021,PRNT,GENERAL ELECTRIC CO,GE,369604301,57593.0,5576154.26,1.12
9/22/2021,PRNT,MICHELIN (CGDE),ML,4588364,36178.0,5508069.2,1.1
9/22/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,72929.0,5444149.85,1.09
9/22/2021,PRNT,EXCO TECHNOLOGIES LTD,XTC,2325392,695075.0,5453164.52,1.09
9/22/2021,PRNT,ARCONIC CORP,ARNC,03966V107,174070.0,5394429.3,1.08
9/22/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,50096.0,5263586.72,1.06
9/22/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,82063.0,5297987.28,1.06
9/22/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,27633.0,5242809.09,1.05
9/22/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,124863.0,5242997.37,1.05
9/22/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,2879.0,626420.15,0.13
9/22/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,4343.0,567740.72,0.11
9/22/2021,PRNT,HEXCEL CORP,HXL,428291108,9427.0,540544.18,0.11
9/22/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,85399.0,568805.28,0.11
9/22/2021,PRNT,SGL CARBON SE,SGL,4818351,49798.0,558989.92,0.11
9/22/2021,PRNT,5N PLUS INC,VNP,B2B3VZ3,247437.0,552435.46,0.11
9/22/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,16040.0,506853.09,0.1
9/22/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,73917.0,518897.34,0.1
9/22/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,4842.0,480229.56,0.1
9/22/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,120815.0,504574.75,0.1
9/22/2021,PRNT,SANDVIK AB,SAND,B1VQ252,20462.0,474433.36,0.1
9/22/2021,PRNT,VOESTALPINE AG,VOE,4943402,13047.0,494915.23,0.1
9/22/2021,PRNT,3M CO,MMM,88579Y101,2707.0,482982.94,0.1
9/22/2021,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,5328.0,493459.48,0.1
9/22/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,6902.0,464849.7,0.09
9/22/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,14353.0,450397.14,0.09
9/22/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,26224.0,427188.96,0.09
9/22/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,23256.0,469306.08,0.09
9/22/2021,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,17080.0,6273996.4,2.34
9/22/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,461691.0,5286361.95,1.97
9/22/2021,IZRL,INMODE LTD,INMD,M5425M103,34841.0,5208381.09,1.94
9/22/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,69949.0,4989650.2,1.86
9/22/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,30936.0,4578218.64,1.71
9/22/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,212894.0,4399042.82,1.64
9/22/2021,IZRL,PRIORTECH LTD,PRTC,6677776,138811.0,4355041.83,1.63
9/22/2021,IZRL,CAMTEK LTD,CAMT,M20791105,104467.0,4366720.6,1.63
9/22/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,26427.0,4334292.27,1.62
9/22/2021,IZRL,NAYAX LTD,NYAX,BMXT7N9,1233414.0,4231642.33,1.58
9/22/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,3514247.0,4240178.77,1.58
9/22/2021,IZRL,ARAD LTD,ARD,B0G7VP6,283483.0,4189456.25,1.56
9/22/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,27990.0,4140000.0,1.55
9/22/2021,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,156826.0,4099431.64,1.53
9/22/2021,IZRL,RADWARE LTD,RDWR,M81873107,116811.0,4089553.11,1.53
9/22/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,134710.0,4056118.1,1.51
9/22/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,141404.0,4018701.68,1.5
9/22/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,240156.0,4009472.38,1.5
9/22/2021,IZRL,HILAN LTD,HLAN,6267230,69222.0,3986969.38,1.49
9/22/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,14811.0,3990972.06,1.49
9/22/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,246241.0,3974329.74,1.48
9/22/2021,IZRL,NOVA LTD,NVMI,M7516K103,38038.0,3958995.04,1.48
9/22/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,3090301.0,3909062.42,1.46
9/22/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,14034.0,3905381.52,1.46
9/22/2021,IZRL,WALKME LTD,WKME,M97628107,119341.0,3894096.83,1.45
9/22/2021,IZRL,MATRIX IT LTD,MTRX,6747754,141164.0,3847162.99,1.44
9/22/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,187622.0,3866888.66,1.44
9/22/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,475422.0,3803376.0,1.42
9/22/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,114388.0,3753060.53,1.4
9/22/2021,IZRL,SILICOM LTD,SILC,M84116108,87419.0,3742407.39,1.4
9/22/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,17489.0,3676550.0,1.37
9/22/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,145788.0,3651989.4,1.36
9/22/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,848271.0,3609382.12,1.35
9/22/2021,IZRL,PURPLE BIOTECH LTD-ADR,PPBT,74638P109,742280.0,3577789.6,1.34
9/22/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1037563.0,3589967.98,1.34
9/22/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,198483.0,3602466.45,1.34
9/22/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,111989.0,3587007.67,1.34
9/22/2021,IZRL,TUFIN SOFTWARE TECHNOLOGIES,TUFN,M8893U102,347203.0,3551886.69,1.33
9/22/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,407431.0,3536501.08,1.32
9/22/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,37565.0,3496982.17,1.31
9/22/2021,IZRL,E & M COMPUTING,EMCO,6302216,609717.0,3475613.4,1.3
9/22/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,17029.0,3486006.59,1.3
9/22/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,387542.0,3452999.22,1.29
9/22/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,653046.0,3461655.51,1.29
9/22/2021,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,145316.0,3433817.08,1.28
9/22/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,68460.0,3419473.67,1.28
9/22/2021,IZRL,EVOGENE LTD,EVGN,B289530,1112005.0,3395064.12,1.27
9/22/2021,IZRL,SIMILARWEB LTD,SMWB,M84137104,157035.0,3365260.05,1.26
9/22/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,28945.0,3273390.05,1.22
9/22/2021,IZRL,ENTERA BIO LTD,ENTX,M40527109,688815.0,3230542.35,1.21
9/22/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,51602.0,3239057.54,1.21
9/22/2021,IZRL,ABRA INFORMATION TECHNOLOGIE,ABRA,B2NB586,2552077.0,3135820.89,1.17
9/22/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,546185.0,3096868.95,1.16
9/22/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,298137.0,3070811.1,1.15
9/22/2021,IZRL,COLLPLANT BIOTECHNOLOGIES LT,CLGN UQ,M2R51X116,192916.0,3088585.16,1.15
9/22/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,953682.0,3048638.49,1.14
9/22/2021,IZRL,VASCULAR BIOGENICS LTD,VBLT,M96883109,1405313.0,3063582.34,1.14
9/22/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,196421.0,2918816.06,1.09
9/22/2021,IZRL,JFROG LTD,FROG,M6191J100,81762.0,2924626.74,1.09
9/22/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,124663.0,2908387.79,1.09
9/22/2021,IZRL,BIOLINERX LTD-SPONS ADR,BLRX ,09071M205,1083048.0,2902568.64,1.08
9/22/2021,IZRL,AQUARIUS ENGINES AM LTD,AQUA,BN7JJ92,261952.0,2893223.16,1.08
9/22/2021,IZRL,ICECURE MEDICAL LTD,ICCM,B67PC92,315871.87,2853723.32,1.07
9/22/2021,IZRL,CHECK CAP LTD,CHEK,M2361E203,3076481.0,2876817.38,1.07
9/22/2021,IZRL,STRATASYS LTD,SSYS,M85548101,130305.0,2847164.25,1.06
9/22/2021,IZRL,MEDIWOUND LTD,MDWD,M68830104,771383.0,2761551.14,1.03
9/22/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,933233.0,2762369.68,1.03
9/22/2021,IZRL,AUGWIND ENERGY TECH STORAGE,AUGN,B290CJ7,184742.0,2719253.68,1.02
9/22/2021,IZRL,WIX.COM LTD,WIX,M98068105,12479.0,2590515.61,0.97
9/22/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,628978.0,2522201.78,0.94
9/22/2021,IZRL,PHINERGY LTD,PNRG,BMZ52P2,931375.0,2324294.24,0.87
9/22/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,359150.0,2262645.0,0.84
9/22/2021,IZRL,CHEMOMAB THERAPEUTICS LTD,CMMB,16385C104,182056.0,2248391.6,0.84
9/22/2021,IZRL,INTERCURE LTD,INCR,B23SD94,290116.15,2134685.37,0.8
9/22/2021,IZRL,INNOVIZ TECHNOLOGIES LTD,INVZ UR,M5R635108,355816.0,2117105.2,0.79
9/22/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,19294.0,92804.14,0.03
