date,fund,company,ticker,cusip,shares,market value($),weight(%)
12/24/2020,PRNT,NUVASIVE INC,NUVA,670704105,17451.0,935722.62,0.71
12/24/2020,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,5406.0,930859.14,0.71
12/24/2020,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,15061.0,251368.09,0.19
12/24/2020,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,7614.0,217988.82,0.17
12/24/2020,PRNT,SGL CARBON SE,SGL,4818351,40875.0,182319.79,0.14
12/24/2020,PRNT,VOESTALPINE AG,VOE,4943402,5004.0,178925.55,0.14
12/24/2020,PRNT,HEXCEL CORP,HXL,428291108,3888.0,189695.52,0.14
12/24/2020,PRNT,SANDVIK AB,SAND,B1VQ252,7226.0,175881.97,0.13
12/24/2020,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,5209.0,171337.41,0.13
12/24/2020,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,2369.0,164763.95,0.13
12/24/2020,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,1633.0,165439.23,0.13
12/24/2020,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,7027.0,158669.66,0.12
12/24/2020,PRNT,TORAY INDUSTRIES INC,3402,6897143,28108.0,163673.02,0.12
12/24/2020,PRNT,3M CO,MMM,88579Y101,825.0,143979.0,0.11
12/24/2020,PRNT,ARKEMA,AKE,B0Z5YZ2,1264.0,145447.42,0.11
12/24/2020,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,823.0,141421.0,0.11
12/24/2020,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,1314.0,144891.5,0.11
12/24/2020,IZRL,PERION NETWORK LTD,PERI,M78673114,205042.0,2837781.28,3.92
12/24/2020,IZRL,GAMIDA CELL LTD,GMDA,M47364100,303336.0,2790691.2,3.86
12/24/2020,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,19537.0,2500400.91,3.46
12/24/2020,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,235516.0,2418749.32,3.34
12/24/2020,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,14048.0,2264116.16,3.13
12/24/2020,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,23659.0,2198734.43,3.04
12/24/2020,IZRL,STRATASYS LTD,SSYS,M85548101,99250.0,2144792.5,2.97
12/24/2020,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,112426.0,2139466.78,2.96
12/24/2020,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,397796.0,2106153.32,2.91
12/24/2020,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,9842.0,2082173.52,2.88
12/24/2020,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,79769.0,2024537.22,2.8
12/24/2020,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,12803.0,2012502.39,2.78
12/24/2020,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,402949.0,1956901.84,2.71
12/24/2020,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,26389.0,1921119.2,2.66
12/24/2020,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,27215.0,1914303.1,2.65
12/24/2020,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,313328.0,1892501.12,2.62
12/24/2020,IZRL,NICE LTD - SPON ADR,NICE,653656108,6676.0,1867944.8,2.58
12/24/2020,IZRL,INMODE LTD,INMD,M5425M103,38891.0,1846933.59,2.55
12/24/2020,IZRL,SILICOM LTD,SILC,M84116108,44218.0,1811611.46,2.51
12/24/2020,IZRL,CAMTEK LTD,CAMT,M20791105,86112.0,1816102.08,2.51
12/24/2020,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,615083.0,1759137.38,2.43
12/24/2020,IZRL,RADWARE LTD,RDWR,M81873107,64253.0,1745111.48,2.41
12/24/2020,IZRL,HILAN LTD,HLAN,6267230,36080.0,1738754.66,2.4
12/24/2020,IZRL,ALLOT LTD,ALLT,M0854Q105,155079.0,1738435.59,2.4
12/24/2020,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,13191.0,1729207.96,2.39
12/24/2020,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,12331.0,1661602.25,2.3
12/24/2020,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,169344.0,1664651.52,2.3
12/24/2020,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,51622.0,1573438.56,2.18
12/24/2020,IZRL,WIX.COM LTD,WIX,M98068105,5506.0,1470652.6,2.03
12/24/2020,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,157023.0,1463454.36,2.02
12/24/2020,IZRL,MATRIX IT LTD,MTRX,6747754,65375.0,1450949.62,2.01
12/24/2020,IZRL,POLYPID LTD,PYPD,M8001Q118,136558.0,1373773.48,1.9
12/24/2020,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,1048939.0,1365602.29,1.89
12/24/2020,IZRL,AUDIOCODES LTD,AUDC,M15342104,47164.0,1348890.4,1.87
12/24/2020,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,69485.0,1311181.95,1.81
12/24/2020,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,1298090.0,1306802.01,1.81
12/24/2020,IZRL,KAMADA LTD,KMDA,B0L2CR5,197701.0,1290609.62,1.78
12/24/2020,IZRL,AYALA PHARMACEUTICALS INC,AYLA,05465V108,105962.0,1245053.5,1.72
12/24/2020,IZRL,COMPUGEN LTD,CGEN,M25722105,93365.0,1225882.45,1.7
12/24/2020,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,150705.0,1086583.05,1.5
12/24/2020,IZRL,BIONDVAX PHARMACEUTICALS-ADR,BVXV,09073Q105,39130.0,125607.3,0.17
