date,fund,company,ticker,cusip,shares,market value($),weight(%)
5/28/2021,ARKX,HEICO CORP,HEI,422806109,57185.0,7995034.85,1.2
5/28/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,32038.0,7409428.26,1.11
5/28/2021,ARKX,UIPATH INC - CLASS A,PATH,90364P105,85578.0,7149186.12,1.08
5/28/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,714990.0,7107000.6,1.07
5/28/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,62359.0,6866349.49,1.03
5/28/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,15664.0,6537213.76,0.98
5/28/2021,ARKX,SYNOPSYS INC,SNPS,871607107,25282.0,6437302.84,0.97
5/28/2021,ARKX,ANSYS INC,ANSS,03662Q105,18427.0,6206029.33,0.93
5/28/2021,ARKX,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,77580.0,6083823.6,0.92
5/28/2021,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,615076.0,5960086.44,0.9
5/28/2021,ARKX,UNITY SOFTWARE INC,U,91332U101,62391.0,5977057.8,0.9
5/28/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,408536.0,4040421.04,0.61
5/28/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,1254684.0,38757188.76,7.0
5/28/2021,PRNT,EXONE CO/THE,XONE,302104104,1414526.0,31939997.08,5.77
5/28/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,19550.0,30486925.74,5.51
5/28/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,403682.0,27224314.08,4.92
5/28/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,1204874.0,26751786.36,4.84
5/28/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,1908128.0,25893296.96,4.68
5/28/2021,PRNT,HP INC,HPQ,40434L105,784219.0,25173429.9,4.55
5/28/2021,PRNT,DASSAULT SYSTEMES SE,DSY,5330047,108624.0,24720702.69,4.47
5/28/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,440702.0,24435356.28,4.42
5/28/2021,PRNT,MICROSOFT CORP,MSFT,594918104,95811.0,23886640.41,4.32
5/28/2021,PRNT,AUTODESK INC,ADSK,052769106,83190.0,23848077.3,4.31
5/28/2021,PRNT,TRIMBLE INC,TRMB,896239100,303011.0,23668189.21,4.28
5/28/2021,PRNT,RENISHAW PLC,RSW,0732358,297290.0,23328701.99,4.22
5/28/2021,PRNT,PTC INC,PTC,69370C100,168502.0,22422561.14,4.05
5/28/2021,PRNT,ANSYS INC,ANSS,03662Q105,66383.0,22357130.57,4.04
5/28/2021,PRNT,STRATASYS LTD,SSYS,M85548101,684075.0,16219418.25,2.93
5/28/2021,PRNT,PROTO LABS INC,PRLB,743713109,123147.0,11309820.48,2.04
5/28/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,316103.0,8686510.44,1.57
5/28/2021,PRNT,AMETEK INC,AME,031100100,54484.0,7321559.92,1.32
5/28/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,508529.0,7265622.81,1.31
5/28/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,11949.0,7166651.73,1.3
5/28/2021,PRNT,ARCONIC CORP,ARNC,03966V107,183187.0,6569085.82,1.19
5/28/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,86807.0,6589519.37,1.19
5/28/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,28001.0,5958612.8,1.08
5/28/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,44163.0,5801251.68,1.05
5/28/2021,PRNT,BERTRANDT AG,BDT,5130861,89212.0,5702881.26,1.03
5/28/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,371079.0,5324983.65,0.96
5/28/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,40876.0,5275456.56,0.95
5/28/2021,PRNT,MICHELIN (CGDE),ML,4588364,33997.0,5184302.99,0.94
5/28/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,58405.0,5187532.1,0.94
5/28/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,91800.0,5127948.0,0.93
5/28/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,104003.0,5028545.05,0.91
5/28/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,433545.0,5008392.28,0.91
5/28/2021,PRNT,NUVASIVE INC,NUVA,670704105,72940.0,4994931.2,0.9
5/28/2021,PRNT,STRYKER CORP,SYK,863667101,19598.0,4987886.98,0.9
5/28/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,39965.0,5001619.75,0.9
5/28/2021,PRNT,SIEMENS AG-REG,SIE,5727973,30016.0,4761050.03,0.86
5/28/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,202539.0,1494737.82,0.27
5/28/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,16400.0,803928.0,0.15
5/28/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,5984.0,748658.24,0.14
5/28/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,8881.0,752398.32,0.14
5/28/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,30886.0,765972.8,0.14
5/28/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,5469.0,730236.36,0.13
5/28/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,129921.0,727915.1,0.13
5/28/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,3853.0,706006.51,0.13
5/28/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,94287.0,699609.54,0.13
5/28/2021,PRNT,HEXCEL CORP,HXL,428291108,12207.0,732542.07,0.13
5/28/2021,PRNT,VOESTALPINE AG,VOE,4943402,15544.0,701623.74,0.13
5/28/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,109108.0,698104.38,0.13
5/28/2021,PRNT,SGL CARBON SE,SGL,4818351,90910.0,684284.32,0.12
5/28/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,5877.0,676094.11,0.12
5/28/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,27670.0,663803.3,0.12
5/28/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,18829.0,670273.9,0.12
5/28/2021,PRNT,SANDVIK AB,SAND,B1VQ252,24372.0,649255.61,0.12
5/28/2021,PRNT,3M CO,MMM,88579Y101,3375.0,685935.0,0.12
5/28/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,191992.0,6490137.31,2.06
5/28/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,265928.0,6416842.64,2.03
5/28/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,114567.0,6381716.18,2.02
5/28/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,124411.0,6389004.84,2.02
5/28/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,327655.0,6274593.25,1.99
5/28/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,1586815.0,6181442.68,1.96
5/28/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,31533.0,6148652.95,1.95
5/28/2021,IZRL,CAMTEK LTD,CAMT,M20791105,170464.0,6051472.0,1.92
5/28/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,5408954.0,6045909.97,1.92
5/28/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,56199.0,6071960.3,1.92
5/28/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,1247394.0,5967269.43,1.89
5/28/2021,IZRL,RADWARE LTD,RDWR,M81873107,200863.0,5925458.5,1.88
5/28/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,183498.0,5932490.34,1.88
5/28/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,43786.0,5912501.02,1.87
5/28/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,322640.0,5917217.6,1.87
5/28/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,59977.0,5905935.19,1.87
5/28/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,353836.0,5893265.07,1.87
5/28/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,3380119.0,5910151.94,1.87
5/28/2021,IZRL,ARAD LTD,ARD,B0G7VP6,395957.0,5862049.23,1.86
5/28/2021,IZRL,INMODE LTD,INMD,M5425M103,68105.0,5829106.95,1.85
5/28/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,262770.0,5802141.85,1.84
5/28/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,803397.0,5736254.58,1.82
5/28/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,567142.0,5711119.94,1.81
5/28/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,617622.0,5700651.06,1.81
5/28/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,54825.0,5689738.5,1.8
5/28/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,48772.0,5679499.4,1.8
5/28/2021,IZRL,E & M COMPUTING,EMCO,6302216,825714.0,5656377.75,1.79
5/28/2021,IZRL,AUGWIND ENERGY TECH STORAGE,BIMCM,B290CJ7,216797.0,5617517.73,1.78
5/28/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,335775.0,5570507.25,1.77
5/28/2021,IZRL,MATRIX IT LTD,MTRX,6747754,220741.0,5591714.99,1.77
5/28/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,78142.0,5594967.2,1.77
5/28/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,933518.0,5551238.99,1.76
5/28/2021,IZRL,HILAN LTD,HLAN,6267230,110170.0,5569324.22,1.76
5/28/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,748425.0,5523376.5,1.75
5/28/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,21375.0,5483970.0,1.74
5/28/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,24326.0,5467268.5,1.73
5/28/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,522802.0,5426684.76,1.72
5/28/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,4374328.0,5356264.93,1.7
5/28/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,40009.0,5302531.4,1.68
5/28/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1558355.0,5313990.55,1.68
5/28/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,191527.0,5280399.39,1.67
5/28/2021,IZRL,SILICOM LTD,SILC,M84116108,126551.0,5149360.19,1.63
5/28/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,39995.0,5098162.65,1.62
5/28/2021,IZRL,DARIOHEALTH CORP,DRIO,23725P209,306156.0,5097497.4,1.62
5/28/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,433212.0,5072912.52,1.61
5/28/2021,IZRL,WIX.COM LTD,WIX,M98068105,19624.0,5087129.52,1.61
5/28/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,25702.0,5066635.26,1.61
5/28/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,7346804.0,5073559.36,1.61
5/28/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,173155.0,4950501.45,1.57
5/28/2021,IZRL,INTERCURE LTD,INCR,B23SD94,655714.15,4954967.82,1.57
5/28/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,525215.0,4842482.3,1.53
5/28/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,703065.0,4366033.65,1.38
5/28/2021,IZRL,JFROG LTD,FROG,M6191J100,109469.0,4368907.79,1.38
5/28/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,157839.0,4103814.0,1.3
5/28/2021,IZRL,STRATASYS LTD,SSYS,M85548101,147887.0,3506400.77,1.11
5/28/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,407660.0,3220514.0,1.02
5/28/2021,IZRL,EVOGENE LTD,EVGN,B289530,871152.0,3135631.31,0.99
5/28/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,679840.0,2488214.4,0.79
