date,fund,company,ticker,cusip,shares,market value($),weight(%)
1/14/2021,PRNT,ARCONIC CORP,ARNC,03966V107,53820.0,1632360.6,0.77
1/14/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,18888.0,1560904.32,0.74
1/14/2021,PRNT,MICHELIN (CGDE),ML,4588364,11425.0,1526566.66,0.72
1/14/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,12306.0,1457891.82,0.69
1/14/2021,PRNT,SIEMENS AG-REG,SIE,5727973,9533.0,1418592.22,0.67
1/14/2021,PRNT,NUVASIVE INC,NUVA,670704105,23150.0,1353349.0,0.64
1/14/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,11394.0,1341871.38,0.63
1/14/2021,PRNT,STRYKER CORP,SYK,863667101,5497.0,1330988.61,0.63
1/14/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,7161.0,1170608.67,0.55
1/14/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,20029.0,372339.11,0.18
1/14/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,10156.0,364905.08,0.17
1/14/2021,PRNT,SGL CARBON SE,SGL,4818351,54352.0,329894.88,0.16
1/14/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,3152.0,260386.72,0.12
1/14/2021,PRNT,HEXCEL CORP,HXL,428291108,5205.0,258272.1,0.12
1/14/2021,PRNT,VOESTALPINE AG,VOE,4943402,6651.0,252811.3,0.12
1/14/2021,PRNT,SANDVIK AB,SAND,B1VQ252,9602.0,252027.07,0.12
1/14/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,6937.0,230352.99,0.11
1/14/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,2173.0,231381.04,0.11
1/14/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,36208.0,231192.15,0.11
1/14/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,9375.0,216000.0,0.1
1/14/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,1669.0,195619.72,0.09
1/14/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,1093.0,191776.54,0.09
1/14/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,1746.0,189651.03,0.09
1/14/2021,PRNT,3M CO,MMM,88579Y101,1095.0,182218.95,0.09
1/14/2021,IZRL,STRATASYS LTD,SSYS,M85548101,141519.0,4637577.63,4.25
1/14/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,421681.0,3946934.16,3.62
1/14/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,286489.0,3887655.73,3.56
1/14/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,33045.0,3799897.5,3.48
1/14/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,13414.0,3622450.7,3.32
1/14/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,27137.0,3606964.73,3.31
1/14/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,329199.0,3374289.75,3.09
1/14/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,441851.0,3313882.5,3.04
1/14/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,110853.0,3223605.24,2.95
1/14/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,215512.0,3189577.6,2.92
1/14/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,19558.0,3094075.6,2.84
1/14/2021,IZRL,INMODE LTD,INMD,M5425M103,54167.0,3067477.21,2.81
1/14/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,37969.0,3040177.83,2.79
1/14/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,557407.0,2969500.95,2.72
1/14/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,155258.0,2965427.8,2.72
1/14/2021,IZRL,CAMTEK LTD,CAMT,M20791105,119818.0,2964297.32,2.72
1/14/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,552026.0,2885379.74,2.64
1/14/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,17857.0,2791128.51,2.56
1/14/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,36725.0,2774941.0,2.54
1/14/2021,IZRL,SILICOM LTD,SILC,M84116108,61369.0,2776333.56,2.54
1/14/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,235553.0,2708859.5,2.48
1/14/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,855945.0,2696226.75,2.47
1/14/2021,IZRL,RADWARE LTD,RDWR,M81873107,89308.0,2555994.96,2.34
1/14/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,9260.0,2532610.0,2.32
1/14/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,18359.0,2514568.33,2.3
1/14/2021,IZRL,HILAN LTD,HLAN,6267230,50178.0,2421120.6,2.22
1/14/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,71616.0,2225825.28,2.04
1/14/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,17157.0,2206904.91,2.02
1/14/2021,IZRL,MATRIX IT LTD,MTRX,6747754,90987.0,2100831.55,1.93
1/14/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,65594.0,2020295.2,1.85
1/14/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,96592.0,2021670.56,1.85
1/14/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,1804739.0,1988048.52,1.82
1/14/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,1454360.0,1988790.33,1.82
1/14/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,181943.0,1964984.4,1.8
1/14/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,274512.0,1931222.88,1.77
1/14/2021,IZRL,AYALA PHARMACEUTICALS INC,AYLA,05465V108,153386.0,1932663.6,1.77
1/14/2021,IZRL,WIX.COM LTD,WIX,M98068105,7672.0,1906568.72,1.75
1/14/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,131789.0,1780469.39,1.63
1/14/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,210796.0,1715879.44,1.57
1/14/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,218596.0,1611052.52,1.48
1/14/2021,IZRL,BIONDVAX PHARMACEUTICALS-ADR,BVXV,09073Q105,54558.0,196408.8,0.18
