date,fund,company,ticker,cusip,shares,market value($),weight(%)
8/3/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,396460.0,3928918.6,0.65
8/3/2021,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,291339.0,3111500.52,0.51
8/3/2021,ARKX,RAVEN INDUSTRIES INC,RAVN,754212108,25.0,1450.75,0.0
8/3/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,873271.0,24023685.21,4.63
8/3/2021,PRNT,CELLINK AB - B,CLNKB,BKMFJ94,346037.0,22878512.6,4.41
8/3/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,944745.0,22484316.47,4.33
8/3/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,11114.0,20945025.13,4.04
8/3/2021,PRNT,AUTODESK INC,ADSK,052769106,63859.0,20567068.13,3.97
8/3/2021,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,365540.0,20367076.89,3.93
8/3/2021,PRNT,CONFORMIS INC,CFMS,20717E101,12932332.0,20303761.24,3.91
8/3/2021,PRNT,RENISHAW PLC,RSW,0732358,281670.0,20247280.95,3.9
8/3/2021,PRNT,ANSYS INC,ANSS,03662Q105,53867.0,19910859.21,3.84
8/3/2021,PRNT,HP INC,HPQ,40434L105,681976.0,19872780.64,3.83
8/3/2021,PRNT,TRIMBLE INC,TRMB,896239100,230215.0,19639641.65,3.79
8/3/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,279087.0,19385383.02,3.74
8/3/2021,PRNT,EXONE CO/THE,XONE,302104104,1133482.0,18917814.58,3.65
8/3/2021,PRNT,MICROSOFT CORP,MSFT,594918104,66170.0,18846539.4,3.63
8/3/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,2052312.0,18429761.76,3.55
8/3/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,2881926.0,18156133.8,3.5
8/3/2021,PRNT,PROTO LABS INC,PRLB,743713109,226408.0,17972267.04,3.47
8/3/2021,PRNT,PTC INC,PTC,69370C100,133103.0,17445810.21,3.36
8/3/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,753795.0,16854856.2,3.25
8/3/2021,PRNT,XOMETRY INC-A,XMTR,98423F109,166437.0,13539649.95,2.61
8/3/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,273904.0,12956193.05,2.5
8/3/2021,PRNT,STRATASYS LTD,SSYS,M85548101,648124.0,12884705.12,2.48
8/3/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,9967.0,6976900.0,1.35
8/3/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,409963.0,6865654.33,1.32
8/3/2021,PRNT,AMETEK INC,AME,031100100,46954.0,6490451.42,1.25
8/3/2021,PRNT,ARCONIC CORP,ARNC,03966V107,176681.0,6258041.02,1.21
8/3/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,50847.0,6115877.16,1.18
8/3/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,44073.0,6056952.39,1.17
8/3/2021,PRNT,MICHELIN (CGDE),ML,4588364,36718.0,6042958.36,1.17
8/3/2021,PRNT,SIEMENS AG-REG,SIE,5727973,37573.0,6025345.18,1.16
8/3/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,83294.0,6012993.86,1.16
8/3/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,526134.0,6009638.84,1.16
8/3/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,126735.0,5981892.0,1.15
8/3/2021,PRNT,GENERAL ELECTRIC CO,GE,369604301,58456.25,5880698.75,1.13
8/3/2021,PRNT,EXCO TECHNOLOGIES LTD,XTC,2325392,705475.0,5797652.09,1.12
8/3/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,74021.0,5657425.03,1.09
8/3/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,28045.0,5382957.3,1.04
8/3/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,4914.0,549778.32,0.11
8/3/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,14565.0,553324.35,0.11
8/3/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,75025.0,558936.25,0.11
8/3/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,4407.0,558943.99,0.11
8/3/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,2919.0,590930.67,0.11
8/3/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,23604.0,568384.32,0.11
8/3/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,86599.0,574738.83,0.11
8/3/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,5407.0,552085.73,0.11
8/3/2021,PRNT,VOESTALPINE AG,VOE,4943402,13242.0,590377.61,0.11
8/3/2021,PRNT,SGL CARBON SE,SGL,4818351,50545.0,569370.71,0.11
8/3/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,16280.0,571228.07,0.11
8/3/2021,PRNT,5N PLUS INC,VNP,B2B3VZ3,251037.0,533822.38,0.1
8/3/2021,PRNT,SANDVIK AB,SAND,B1VQ252,20766.0,540248.55,0.1
8/3/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,7002.0,522699.3,0.1
8/3/2021,PRNT,3M CO,MMM,88579Y101,2747.0,542587.44,0.1
8/3/2021,PRNT,HEXCEL CORP,HXL,428291108,9567.0,528002.73,0.1
8/3/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,26616.0,525666.0,0.1
8/3/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,122415.0,450163.08,0.09
8/3/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1090119.0,4469487.9,1.57
8/3/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,32491.0,4256321.0,1.49
8/3/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,407160.0,4222249.2,1.48
8/3/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,428057.0,4216361.45,1.48
8/3/2021,IZRL,INMODE LTD,INMD,M5425M103,36594.0,4201357.14,1.48
8/3/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,17875.0,4176315.0,1.47
8/3/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,197115.0,4155742.66,1.46
8/3/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,141521.0,4149395.72,1.46
8/3/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,3246850.0,4138186.59,1.45
8/3/2021,IZRL,MATRIX IT LTD,MTRX,6747754,148310.0,4133791.34,1.45
8/3/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,485071.0,4123103.5,1.45
8/3/2021,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,152667.0,4100635.62,1.44
8/3/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,120173.0,4074166.44,1.43
8/3/2021,IZRL,SILICOM LTD,SILC,M84116108,91836.0,4068334.8,1.43
8/3/2021,IZRL,CAMTEK LTD,CAMT,M20791105,109748.0,4079333.16,1.43
8/3/2021,IZRL,ARAD LTD,ARD,B0G7VP6,297836.0,4049117.35,1.42
8/3/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,14736.0,4056820.8,1.42
8/3/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,73484.0,4045785.45,1.42
8/3/2021,IZRL,SIMILARWEB LTD,SMWB,M84137104,164980.0,4038710.4,1.42
8/3/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,258704.0,4043543.52,1.42
8/3/2021,IZRL,PURPLE BIOTECH LTD-ADR,PPBT,74638P109,737182.0,4054501.0,1.42
8/3/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,15549.0,4007288.28,1.41
8/3/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,499502.0,3986025.96,1.4
8/3/2021,IZRL,NAYAX LTD,NYAX,BMXT7N9,1295887.0,3961681.25,1.39
8/3/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,27759.0,3952048.83,1.39
8/3/2021,IZRL,E & M COMPUTING,EMCO,6302216,640592.0,3960048.56,1.39
8/3/2021,IZRL,RADWARE LTD,RDWR,M81873107,122722.0,3950421.18,1.39
8/3/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,223665.0,3941948.63,1.38
8/3/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,3692271.0,3939705.09,1.38
8/3/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,54212.0,3915190.64,1.37
8/3/2021,IZRL,WIX.COM LTD,WIX,M98068105,13109.0,3915133.94,1.37
8/3/2021,IZRL,NOVA LTD,NVMI,M7516K103,39953.0,3905405.75,1.37
8/3/2021,IZRL,PRIORTECH LTD,PRTC,6677776,145838.0,3915159.63,1.37
8/3/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,18371.0,3911875.65,1.37
8/3/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,208534.0,3876647.06,1.36
8/3/2021,IZRL,HILAN LTD,HLAN,6267230,72721.0,3877460.85,1.36
8/3/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,29394.0,3884006.89,1.36
8/3/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,206364.0,3885834.12,1.36
8/3/2021,IZRL,JFROG LTD,FROG,M6191J100,85891.0,3859941.54,1.36
8/3/2021,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,17944.0,3841630.96,1.35
8/3/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,891236.0,3839782.89,1.35
8/3/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,252313.0,3836406.66,1.35
8/3/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,153168.0,3815414.88,1.34
8/3/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,686122.0,3820124.35,1.34
8/3/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,30403.0,3828041.73,1.34
8/3/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,130970.0,3812536.7,1.34
8/3/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,1001993.0,3791719.66,1.33
8/3/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,313235.0,3799540.55,1.33
8/3/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,117648.0,3778853.76,1.33
8/3/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,71916.0,3760926.07,1.32
8/3/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,148557.0,3740665.26,1.31
8/3/2021,IZRL,TUFIN SOFTWARE TECHNOLOGIES,TUFN,M8893U102,364785.0,3720807.0,1.31
8/3/2021,IZRL,BIOLINERX LTD-SPONS ADR,BLRX ,09071M205,1137910.0,3686828.4,1.29
8/3/2021,IZRL,ABRA INFORMATION TECHNOLOGIE,ABRA,B2NB586,2681356.0,3607078.57,1.27
8/3/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,573849.0,3615248.7,1.27
8/3/2021,IZRL,COLLPLANT BIOTECHNOLOGIES LT,CLGN UQ,M2R51X116,202679.0,3615793.36,1.27
8/3/2021,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,164764.0,3629750.92,1.27
8/3/2021,IZRL,ICECURE MEDICAL LTD,ICCM,B67PC92,2654959.0,3586391.37,1.26
8/3/2021,IZRL,CHECK CAP LTD,CHEK,M2361E203,3232331.0,3587887.41,1.26
8/3/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,660833.0,3555281.54,1.25
8/3/2021,IZRL,AUGWIND ENERGY TECH STORAGE,AUGN,B290CJ7,194091.0,3516448.86,1.23
8/3/2021,IZRL,WALKME LTD,WKME,M97628107,125378.0,3483000.84,1.22
8/3/2021,IZRL,EVOGENE LTD,EVGN,B289530,1168333.0,3361908.6,1.18
8/3/2021,IZRL,AQUARIUS ENGINES AM LTD,AQUA,BN7JJ92,275214.0,3361692.12,1.18
8/3/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,39455.0,3340999.4,1.17
8/3/2021,IZRL,INNOVIZ TECHNOLOGIES LTD,INVZ UR,M5R635108,373830.0,3263535.9,1.15
8/3/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,980500.0,3265065.0,1.15
8/3/2021,IZRL,CHEMOMAB THERAPEUTICS LTD,CMMB,16385C104,191274.0,3226792.38,1.13
8/3/2021,IZRL,MEDIWOUND LTD,MDWD,M68830104,810453.0,3136453.11,1.1
8/3/2021,IZRL,VASCULAR BIOGENICS LTD,VBLT,M96883109,1476500.0,3130180.0,1.1
8/3/2021,IZRL,ENTERA BIO LTD,ENTX,M40527109,531569.0,2849209.84,1.0
8/3/2021,IZRL,PHINERGY LTD,PNRG,BMZ52P2,871474.0,2749078.17,0.97
8/3/2021,IZRL,STRATASYS LTD,SSYS,M85548101,136900.0,2721572.0,0.96
8/3/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,377339.0,2516851.13,0.88
8/3/2021,IZRL,INTERCURE LTD,INCR,B23SD94,304800.15,2076152.33,0.73
8/3/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,1140477.0,1070805.65,0.38
8/3/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,20266.0,132742.3,0.05
