date,fund,company,ticker,cusip,shares,market value($),weight(%)
8/31/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,11861.0,5443961.78,0.89
8/31/2021,ARKX,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,733.0,118958.57,0.02
8/31/2021,PRNT,EXONE CO/THE,XONE,302104104,1116714.0,26845804.56,5.15
8/31/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,860353.0,25922435.89,4.97
8/31/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,930771.0,22622181.77,4.34
8/31/2021,PRNT,BICO GROUP AB,BICO,BKMFJ94,340919.0,22502904.29,4.32
8/31/2021,PRNT,TRIMBLE INC,TRMB,896239100,226812.0,21710444.64,4.16
8/31/2021,PRNT,CONFORMIS INC,CFMS,20717E101,13406465.0,21584408.65,4.14
8/31/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,10950.0,21091454.44,4.04
8/31/2021,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,360134.0,20709712.66,3.97
8/31/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,274961.0,20366361.27,3.91
8/31/2021,PRNT,RENISHAW PLC,RSW,0732358,277504.0,20218835.9,3.88
8/31/2021,PRNT,HP INC,HPQ,40434L105,671889.0,19981978.86,3.83
8/31/2021,PRNT,MICROSOFT CORP,MSFT,594918104,65194.0,19792246.46,3.8
8/31/2021,PRNT,AUTODESK INC,ADSK,052769106,62916.0,19717245.24,3.78
8/31/2021,PRNT,ANSYS INC,ANSS,03662Q105,53072.0,19413737.6,3.72
8/31/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,815284.0,17406313.4,3.34
8/31/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,2839293.0,17404866.09,3.34
8/31/2021,PRNT,PTC INC,PTC,69370C100,131136.0,17371585.92,3.33
8/31/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,2021953.0,16438477.89,3.15
8/31/2021,PRNT,PROTO LABS INC,PRLB,743713109,223061.0,16227687.75,3.11
8/31/2021,PRNT,XOMETRY INC-A,XMTR,98423F109,189762.0,13873499.82,2.66
8/31/2021,PRNT,STRATASYS LTD,SSYS,M85548101,638537.0,13083623.13,2.51
8/31/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,403901.0,7032839.75,1.35
8/31/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,9823.0,6896826.53,1.32
8/31/2021,PRNT,AMETEK INC,AME,031100100,46262.0,6343445.44,1.22
8/31/2021,PRNT,ARCONIC CORP,ARNC,03966V107,174070.0,6261297.9,1.2
8/31/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,50096.0,6205391.52,1.19
8/31/2021,PRNT,SIEMENS AG-REG,SIE,5727973,37018.0,6176581.95,1.18
8/31/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,43422.0,6142476.12,1.18
8/31/2021,PRNT,GENERAL ELECTRIC CO,GE,369604301,57593.0,6058207.67,1.16
8/31/2021,PRNT,MICHELIN (CGDE),ML,4588364,36178.0,5950202.58,1.14
8/31/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,518353.0,5794970.01,1.11
8/31/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,72929.0,5732219.4,1.1
8/31/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,82063.0,5662347.0,1.09
8/31/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,128454.0,5592402.52,1.07
8/31/2021,PRNT,EXCO TECHNOLOGIES LTD,XTC,2325392,695075.0,5596328.28,1.07
8/31/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,27633.0,5361078.33,1.03
8/31/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,124863.0,5181814.5,0.99
8/31/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,2879.0,618721.58,0.12
8/31/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,85399.0,574844.3,0.11
8/31/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,4842.0,549954.36,0.11
8/31/2021,PRNT,5N PLUS INC,VNP,B2B3VZ3,247437.0,547613.72,0.11
8/31/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,16040.0,549762.26,0.11
8/31/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,4343.0,552629.93,0.11
8/31/2021,PRNT,SGL CARBON SE,SGL,4818351,49798.0,572850.03,0.11
8/31/2021,PRNT,VOESTALPINE AG,VOE,4943402,13047.0,587720.73,0.11
8/31/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,6902.0,510126.82,0.1
8/31/2021,PRNT,3M CO,MMM,88579Y101,2707.0,531032.19,0.1
8/31/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,73917.0,534419.91,0.1
8/31/2021,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,5328.0,527035.55,0.1
8/31/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,120815.0,498344.5,0.1
8/31/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,23256.0,520236.72,0.1
8/31/2021,PRNT,HEXCEL CORP,HXL,428291108,9427.0,533096.85,0.1
8/31/2021,PRNT,SANDVIK AB,SAND,B1VQ252,20462.0,537639.77,0.1
8/31/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,14353.0,482547.86,0.09
8/31/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,26224.0,470458.56,0.09
8/31/2021,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,17608.0,6743511.84,2.37
8/31/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,475969.0,5744945.83,2.02
8/31/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,72105.0,5303239.73,1.86
8/31/2021,IZRL,INMODE LTD,INMD,M5425M103,35908.0,4775404.92,1.68
8/31/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,27241.0,4608359.97,1.62
8/31/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,219472.0,4567512.94,1.61
8/31/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,15262.0,4512973.4,1.59
8/31/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,253853.0,4485582.51,1.58
8/31/2021,IZRL,CAMTEK LTD,CAMT,M20791105,107690.0,4490673.0,1.58
8/31/2021,IZRL,NAYAX LTD,NYAX,BMXT7N9,1271562.0,4500124.57,1.58
8/31/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,490129.0,4460173.9,1.57
8/31/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,3622960.0,4336668.08,1.52
8/31/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,14463.0,4281048.0,1.51
8/31/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,204621.0,4284763.74,1.51
8/31/2021,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,161677.0,4290907.58,1.51
8/31/2021,IZRL,ARAD LTD,ARD,B0G7VP6,292250.0,4253486.96,1.5
8/31/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,28848.0,4225531.56,1.49
8/31/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,31882.0,4200134.68,1.48
8/31/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,874506.0,4201806.13,1.48
8/31/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,145771.0,4166135.18,1.46
8/31/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1069658.0,4160969.62,1.46
8/31/2021,IZRL,RADWARE LTD,RDWR,M81873107,120419.0,4117125.61,1.45
8/31/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,138868.0,4081330.52,1.44
8/31/2021,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,149804.0,4097139.4,1.44
8/31/2021,IZRL,HILAN LTD,HLAN,6267230,71356.0,4047623.08,1.42
8/31/2021,IZRL,PRIORTECH LTD,PRTC,6677776,143101.0,4043079.99,1.42
8/31/2021,IZRL,SILICOM LTD,SILC,M84116108,90114.0,4046118.6,1.42
8/31/2021,IZRL,MATRIX IT LTD,MTRX,6747754,145531.0,4006283.25,1.41
8/31/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,399521.0,3967243.53,1.4
8/31/2021,IZRL,NOVA LTD,NVMI,M7516K103,39204.0,3972149.28,1.4
8/31/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,193419.0,3985013.06,1.4
8/31/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,247581.0,3946759.36,1.39
8/31/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,420026.0,3948244.4,1.39
8/31/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,150298.0,3912256.94,1.38
8/31/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,70572.0,3908778.65,1.37
8/31/2021,IZRL,TUFIN SOFTWARE TECHNOLOGIES,TUFN,M8893U102,357939.0,3905114.49,1.37
8/31/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,3185899.0,3862056.04,1.36
8/31/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,117919.0,3854173.28,1.36
8/31/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,983184.0,3849508.35,1.35
8/31/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,29836.0,3778431.04,1.33
8/31/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,115443.0,3723036.75,1.31
8/31/2021,IZRL,E & M COMPUTING,EMCO,6302216,628571.0,3663267.73,1.29
8/31/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,18028.0,3666094.2,1.29
8/31/2021,IZRL,PURPLE BIOTECH LTD-ADR,PPBT,74638P109,765237.0,3634875.75,1.28
8/31/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,38720.0,3612445.77,1.27
8/31/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,673242.0,3584426.63,1.26
8/31/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,53197.0,3585477.8,1.26
8/31/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,307355.0,3519214.75,1.24
8/31/2021,IZRL,ICECURE MEDICAL LTD,ICCM,B67PC92,325639.87,3428001.31,1.21
8/31/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,563081.0,3451686.53,1.21
8/31/2021,IZRL,ENTERA BIO LTD,ENTX,M40527109,710122.0,3422788.04,1.2
8/31/2021,IZRL,CHECK CAP LTD,CHEK,M2361E203,3171653.0,3393668.71,1.19
8/31/2021,IZRL,COLLPLANT BIOTECHNOLOGIES LT,CLGN UQ,M2R51X116,198878.0,3380926.0,1.19
8/31/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,202493.0,3379608.17,1.19
8/31/2021,IZRL,WALKME LTD,WKME,M97628107,123026.0,3330313.82,1.17
8/31/2021,IZRL,ABRA INFORMATION TECHNOLOGIE,ABRA,B2NB586,2631024.0,3276148.75,1.15
8/31/2021,IZRL,JFROG LTD,FROG,M6191J100,84281.0,3276002.47,1.15
8/31/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,17546.0,3209865.24,1.13
8/31/2021,IZRL,EVOGENE LTD,EVGN,B289530,1146402.0,3153403.21,1.11
8/31/2021,IZRL,BIOLINERX LTD-SPONS ADR,BLRX ,09071M205,1116551.0,3126342.8,1.1
8/31/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,128513.0,3107444.34,1.09
8/31/2021,IZRL,SIMILARWEB LTD,SMWB,M84137104,161886.0,3106592.34,1.09
8/31/2021,IZRL,VASCULAR BIOGENICS LTD,VBLT,M96883109,1448785.0,3100399.9,1.09
8/31/2021,IZRL,AQUARIUS ENGINES AM LTD,AQUA,BN7JJ92,270048.0,2988076.02,1.05
8/31/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,648429.0,2950351.95,1.04
8/31/2021,IZRL,AUGWIND ENERGY TECH STORAGE,AUGN,B290CJ7,190451.0,2969105.95,1.04
8/31/2021,IZRL,WIX.COM LTD,WIX,M98068105,12864.0,2888997.12,1.02
8/31/2021,IZRL,CHEMOMAB THERAPEUTICS LTD,CMMB,16385C104,187688.0,2860365.12,1.01
8/31/2021,IZRL,MEDIWOUND LTD,MDWD,M68830104,795242.0,2846966.36,1.0
8/31/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,962097.0,2847807.12,1.0
8/31/2021,IZRL,PHINERGY LTD,PNRG,BMZ52P2,960184.0,2800928.59,0.98
8/31/2021,IZRL,STRATASYS LTD,SSYS,M85548101,134331.0,2752442.19,0.97
8/31/2021,IZRL,INNOVIZ TECHNOLOGIES LTD,INVZ UR,M5R635108,366816.0,2769460.8,0.97
8/31/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,370260.0,2502957.6,0.88
8/31/2021,IZRL,INTERCURE LTD,INCR,B23SD94,299081.15,1920674.77,0.68
8/31/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,19888.0,170837.92,0.06
