date,fund,company,ticker,cusip,shares,market value($),weight(%)
5/12/2021,ARKX,KOMATSU LTD,6301,6496584,957188.0,29122616.68,4.61
5/12/2021,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,74477.0,28883670.14,4.57
5/12/2021,ARKX,THALES SA,HO,4162791,258502.0,26821294.16,4.24
5/12/2021,ARKX,BOEING CO/THE,BA,097023105,92538.0,21180097.44,3.35
5/12/2021,ARKX,AMAZON.COM INC,AMZN,023135106,6372.0,20542754.52,3.25
5/12/2021,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,433254.0,18629922.0,2.95
5/12/2021,ARKX,ALPHABET INC-CL C,GOOG,02079K107,7569.0,17475004.44,2.77
5/12/2021,ARKX,DASSAULT SYSTEMES SE,DSY,5330047,76850.0,17235882.3,2.73
5/12/2021,ARKX,TERADYNE INC,TER,880770102,131288.0,15952804.88,2.52
5/12/2021,ARKX,NVIDIA CORP,NVDA,67066G104,26710.0,15284797.5,2.42
5/12/2021,ARKX,RAVEN INDUSTRIES INC,RAVN,754212108,323493.0,13052942.55,2.07
5/12/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,88005.0,12372622.95,1.96
5/12/2021,ARKX,MEITUAN-CLASS B,3690,BGJW376,370859.0,11886735.92,1.88
5/12/2021,ARKX,NETFLIX INC,NFLX,64110L106,23370.0,11570019.6,1.83
5/12/2021,ARKX,DEERE & CO,DE,244199105,28951.0,11094023.2,1.76
5/12/2021,ARKX,REINVENT TECHNOLOGY-CLASS A,RTP,G7483N129,1105197.0,10908294.39,1.73
5/12/2021,ARKX,AIRBUS SE,AIR,4012250,91457.0,10655982.77,1.69
5/12/2021,ARKX,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,45304.0,10029399.52,1.59
5/12/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,68245.0,8860248.35,1.4
5/12/2021,ARKX,HEICO CORP,HEI,422806109,59324.0,8197983.56,1.3
5/12/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,18565.0,7864319.65,1.24
5/12/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,33234.0,7615903.44,1.21
5/12/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,741742.0,7387750.32,1.17
5/12/2021,ARKX,WORKHORSE GROUP INC,WKHS,98138J206,859747.0,7084315.28,1.12
5/12/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,64701.0,6686848.35,1.06
5/12/2021,ARKX,UIPATH INC - CLASS A,PATH,90364P105,88775.0,6641257.75,1.05
5/12/2021,ARKX,ANSYS INC,ANSS,03662Q105,19117.0,6134071.79,0.97
5/12/2021,ARKX,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,80478.0,6156567.0,0.97
5/12/2021,ARKX,SYNOPSYS INC,SNPS,871607107,26225.0,6158154.5,0.97
5/12/2021,ARKX,AUTODESK INC,ADSK,052769106,19215.0,5330625.3,0.84
5/12/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,423811.0,4178776.46,0.66
5/12/2021,ARKX,VIRGIN GALACTIC HOLDINGS INC,SPCE,92766K106,7622.0,138110.64,0.02
5/12/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,1272296.0,30573272.88,5.71
5/12/2021,PRNT,EXONE CO/THE,XONE,302104104,1434382.0,29706051.22,5.55
5/12/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,19822.0,29083233.2,5.43
5/12/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,409346.0,26918592.96,5.03
5/12/2021,PRNT,HP INC,HPQ,40434L105,795227.0,26711674.93,4.99
5/12/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,1221786.0,25175548.62,4.7
5/12/2021,PRNT,DASSAULT SYSTEMES SE,DSY,5330047,110148.0,24703942.27,4.61
5/12/2021,PRNT,RENISHAW PLC,RSW,0732358,301462.0,23982741.92,4.48
5/12/2021,PRNT,MICROSOFT CORP,MSFT,594918104,97155.0,23922475.65,4.47
5/12/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,446886.0,23889517.42,4.46
5/12/2021,PRNT,TRIMBLE INC,TRMB,896239100,307263.0,23496401.61,4.39
5/12/2021,PRNT,AUTODESK INC,ADSK,052769106,84354.0,23401486.68,4.37
5/12/2021,PRNT,PTC INC,PTC,69370C100,170866.0,22239918.56,4.15
5/12/2021,PRNT,ANSYS INC,ANSS,03662Q105,67311.0,21598080.57,4.03
5/12/2021,PRNT,STRATASYS LTD,SSYS,M85548101,693677.0,14053896.02,2.62
5/12/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,1054053.0,12711879.18,2.37
5/12/2021,PRNT,PROTO LABS INC,PRLB,743713109,124875.0,11997990.0,2.24
5/12/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,1863335.0,11608577.05,2.17
5/12/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,320539.0,8100020.53,1.51
5/12/2021,PRNT,AMETEK INC,AME,031100100,55248.0,7521462.72,1.4
5/12/2021,PRNT,HEXAGON AB-B SHS,HEXAB,B1XFTL2,73663.0,6911041.14,1.29
5/12/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,12113.0,6859107.38,1.28
5/12/2021,PRNT,ARCONIC CORP,ARNC,03966V107,185755.0,6768912.2,1.26
5/12/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,44781.0,6248740.74,1.17
5/12/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,88023.0,6209142.42,1.16
5/12/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,28393.0,6085471.69,1.14
5/12/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,41448.0,5476109.76,1.02
5/12/2021,PRNT,BERTRANDT AG,BDT,5130861,90464.0,5314106.04,0.99
5/12/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,59221.0,5218554.52,0.97
5/12/2021,PRNT,SIEMENS AG-REG,SIE,5727973,30436.0,5167330.81,0.97
5/12/2021,PRNT,MICHELIN (CGDE),ML,4588364,34473.0,5147411.79,0.96
5/12/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,40525.0,5074540.5,0.95
5/12/2021,PRNT,NUVASIVE INC,NUVA,670704105,73960.0,5052947.2,0.94
5/12/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,105463.0,4985236.01,0.93
5/12/2021,PRNT,STRYKER CORP,SYK,863667101,19870.0,4997305.0,0.93
5/12/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,439629.0,4971516.88,0.93
5/12/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,376287.0,4925596.83,0.92
5/12/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,93088.0,4463569.6,0.83
5/12/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,6068.0,779131.2,0.15
5/12/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,31318.0,743489.32,0.14
5/12/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,5545.0,734994.78,0.14
5/12/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,9005.0,745884.15,0.14
5/12/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,5957.0,684083.73,0.13
5/12/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,16628.0,707687.68,0.13
5/12/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,19093.0,684543.94,0.13
5/12/2021,PRNT,VOESTALPINE AG,VOE,4943402,15760.0,717651.75,0.13
5/12/2021,PRNT,SANDVIK AB,SAND,B1VQ252,24712.0,680208.13,0.13
5/12/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,3905.0,701218.59,0.13
5/12/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,28058.0,672830.84,0.13
5/12/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,110308.0,712646.94,0.13
5/12/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,95607.0,687414.33,0.13
5/12/2021,PRNT,SGL CARBON SE,SGL,4818351,92186.0,697767.87,0.13
5/12/2021,PRNT,3M CO,MMM,88579Y101,3419.0,696518.68,0.13
5/12/2021,PRNT,HEXCEL CORP,HXL,428291108,12375.0,642386.25,0.12
5/12/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,131521.0,545806.99,0.1
5/12/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,118256.0,6563188.23,2.12
5/12/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,128421.0,6588694.81,2.12
5/12/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,198180.0,6475289.5,2.09
5/12/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,274484.0,6310387.16,2.03
5/12/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,333022.0,5991065.78,1.93
5/12/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,1638021.0,5939512.64,1.92
5/12/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,58009.0,5959406.1,1.92
5/12/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,271242.0,5919326.34,1.91
5/12/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,189398.0,5918687.5,1.91
5/12/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,50332.0,5935652.76,1.91
5/12/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,338197.0,5891391.74,1.9
5/12/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,1287640.0,5866606.97,1.89
5/12/2021,IZRL,E & M COMPUTING,EMCO,6302216,852353.0,5870435.24,1.89
5/12/2021,IZRL,WIX.COM LTD,WIX,M98068105,20248.0,5869895.2,1.89
5/12/2021,IZRL,HILAN LTD,HLAN,6267230,113720.0,5824084.37,1.88
5/12/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,80648.0,5821172.64,1.88
5/12/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,365247.0,5808249.91,1.87
5/12/2021,IZRL,RADWARE LTD,RDWR,M81873107,207322.0,5697208.56,1.84
5/12/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,25106.0,5689270.66,1.83
5/12/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,4515489.0,5688794.23,1.83
5/12/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,963638.0,5673282.9,1.83
5/12/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,7583890.0,5640490.81,1.82
5/12/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,5583505.0,5651217.79,1.82
5/12/2021,IZRL,MATRIX IT LTD,MTRX,6747754,227861.0,5644409.44,1.82
5/12/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,45193.0,5623541.59,1.81
5/12/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,447153.0,5593884.03,1.8
5/12/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,32547.0,5569423.73,1.8
5/12/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,637502.0,5546267.4,1.79
5/12/2021,IZRL,ARAD LTD,ARD,B0G7VP6,408729.0,5533202.53,1.78
5/12/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,539630.0,5531207.5,1.78
5/12/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,197687.0,5450230.59,1.76
5/12/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,3312375.0,5426491.98,1.75
5/12/2021,IZRL,SILICOM LTD,SILC,M84116108,130617.0,5399706.78,1.74
5/12/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,41296.0,5357020.39,1.73
5/12/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,61901.0,5332771.15,1.72
5/12/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,346583.0,5288856.58,1.71
5/12/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,585397.0,5262719.03,1.7
5/12/2021,IZRL,INMODE LTD,INMD,M5425M103,70289.0,5190842.65,1.67
5/12/2021,IZRL,AUGWIND ENERGY TECH STORAGE,BIMCM,B290CJ7,223787.0,5168710.41,1.67
5/12/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,542121.0,5188097.97,1.67
5/12/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,56584.0,5150841.52,1.66
5/12/2021,IZRL,CAMTEK LTD,CAMT,M20791105,175944.0,5084781.6,1.64
5/12/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1608524.0,5066850.6,1.63
5/12/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,829259.0,5041894.72,1.63
5/12/2021,IZRL,DARIOHEALTH CORP,DRIO,23725P209,316005.0,5021319.45,1.62
5/12/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,41279.0,5036863.58,1.62
5/12/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,725695.0,4963753.8,1.6
5/12/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,178726.0,4947135.68,1.6
5/12/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,22055.0,4806666.7,1.55
5/12/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,772511.0,4812743.53,1.55
5/12/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,26521.0,4682547.76,1.51
5/12/2021,IZRL,INTERCURE LTD,INCR,B23SD94,676868.15,4643297.82,1.5
5/12/2021,IZRL,JFROG LTD,FROG,M6191J100,112989.0,4153475.64,1.34
5/12/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,162916.0,3470110.8,1.12
5/12/2021,IZRL,STRATASYS LTD,SSYS,M85548101,152639.0,3092466.14,1.0
5/12/2021,IZRL,EVOGENE LTD,EVGN,B289530,899258.0,3006546.31,0.97
5/12/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,420779.0,2987530.9,0.96
5/12/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,701719.0,2701618.15,0.87
