date,fund,company,ticker,cusip,shares,market value($),weight(%)
4/19/2021,ARKX,DASSAULT SYSTEMES SE,DSY,5330047,79732.0,18289390.86,2.64
4/19/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,42417.0,18207497.25,2.63
4/19/2021,ARKX,TERADYNE INC,TER,880770102,140272.0,18162418.56,2.62
4/19/2021,ARKX,DEERE & CO,DE,244199105,36823.0,14105786.61,2.04
4/19/2021,ARKX,VIRGIN GALACTIC HOLDINGS INC,SPCE,92766K106,585675.0,13681368.0,1.98
4/19/2021,ARKX,RAVEN INDUSTRIES INC,RAVN,754212108,335661.0,13366021.02,1.93
4/19/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,91317.0,12839170.2,1.85
4/19/2021,ARKX,AIRBUS SE,AIR,4012250,94889.0,11787509.91,1.7
4/19/2021,ARKX,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,47008.0,11220339.52,1.62
4/19/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,70813.0,10125550.87,1.46
4/19/2021,ARKX,NETFLIX INC,NFLX,64110L106,16626.0,9086774.04,1.31
4/19/2021,ARKX,WORKHORSE GROUP INC,WKHS,98138J206,662724.0,8767838.52,1.27
4/19/2021,ARKX,REINVENT TECHNOLOGY-CLASS A,RTP,G7483N129,850310.0,8562621.7,1.24
4/19/2021,ARKX,HEICO CORP,HEI,422806109,61556.0,8338375.76,1.2
4/19/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,34482.0,8003617.02,1.16
4/19/2021,ARKX,ANSYS INC,ANSS,03662Q105,19837.0,7417649.41,1.07
4/19/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,67127.0,7276566.8,1.05
4/19/2021,ARKX,MEITUAN-CLASS B,3690,BGJW376,191454.0,7150204.73,1.03
4/19/2021,ARKX,SYNOPSYS INC,SNPS,871607107,27209.0,7095290.93,1.02
4/19/2021,ARKX,XILINX INC,XLNX,983919101,54282.0,6982836.48,1.01
4/19/2021,ARKX,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,83502.0,6763662.0,0.98
4/19/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,635876.0,6587675.36,0.95
4/19/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,646376.0,6412049.92,0.93
4/19/2021,ARKX,AUTODESK INC,ADSK,052769106,19935.0,5983689.6,0.86
4/19/2021,PRNT,EXONE CO/THE,XONE,302104104,1543707.0,38623549.14,6.39
4/19/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,470127.0,29459684.77,4.88
4/19/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,1369267.0,29206465.11,4.84
4/19/2021,PRNT,HP INC,HPQ,40434L105,855832.0,29081171.36,4.81
4/19/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,21318.0,28928344.11,4.79
4/19/2021,PRNT,RENISHAW PLC,RSW,0732358,324429.0,28845815.57,4.78
4/19/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,1232162.0,28197615.92,4.67
4/19/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,440542.0,27886308.6,4.62
4/19/2021,PRNT,MICROSOFT CORP,MSFT,594918104,104553.0,27261149.22,4.51
4/19/2021,PRNT,AUTODESK INC,ADSK,052769106,90779.0,27248224.64,4.51
4/19/2021,PRNT,DASSAULT SYSTEMES SE,DSY,5330047,118536.0,27190478.54,4.5
4/19/2021,PRNT,TRIMBLE INC,TRMB,896239100,330670.0,27105019.9,4.49
4/19/2021,PRNT,ANSYS INC,ANSS,03662Q105,72421.0,27080384.53,4.48
4/19/2021,PRNT,PTC INC,PTC,69370C100,183880.0,26875900.8,4.45
4/19/2021,PRNT,STRATASYS LTD,SSYS,M85548101,746542.0,16901710.88,2.8
4/19/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,2005360.0,14679235.2,2.43
4/19/2021,PRNT,PROTO LABS INC,PRLB,743713109,134385.0,14466545.25,2.4
4/19/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,1134385.0,14406689.5,2.39
4/19/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,344958.0,11293924.92,1.87
4/19/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,94717.0,8212911.07,1.36
4/19/2021,PRNT,HEXAGON AB-B SHS,HEXAB,B1XFTL2,79257.0,8161578.06,1.35
4/19/2021,PRNT,AMETEK INC,AME,031100100,59450.0,7897932.5,1.31
4/19/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,13018.0,7893203.94,1.31
4/19/2021,PRNT,SIEMENS AG-REG,SIE,5727973,32746.0,5726685.39,0.95
4/19/2021,PRNT,MICHELIN (CGDE),ML,4588364,37091.0,5532852.68,0.92
4/19/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,48175.0,5544942.5,0.92
4/19/2021,PRNT,ARCONIC CORP,ARNC,03966V107,199908.0,5537451.6,0.92
4/19/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,113499.0,5508106.47,0.91
4/19/2021,PRNT,STRYKER CORP,SYK,863667101,21366.0,5493839.58,0.91
4/19/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,30549.0,5489960.79,0.91
4/19/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,63715.0,5515807.55,0.91
4/19/2021,PRNT,NUVASIVE INC,NUVA,670704105,79590.0,5493301.8,0.91
4/19/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,473125.0,5497208.03,0.91
4/19/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,44594.0,5518953.44,0.91
4/19/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,43605.0,5490305.55,0.91
4/19/2021,PRNT,BERTRANDT AG,BDT,5130861,97353.0,5447251.56,0.9
4/19/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,404958.0,5422387.62,0.9
4/19/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,100178.0,5382563.94,0.89
4/19/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,168556.0,848978.89,0.14
4/19/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,30192.0,756913.44,0.13
4/19/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,6397.0,758178.86,0.13
4/19/2021,PRNT,SANDVIK AB,SAND,B1VQ252,26582.0,766699.11,0.13
4/19/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,102876.0,763339.92,0.13
4/19/2021,PRNT,VOESTALPINE AG,VOE,4943402,16948.0,758235.27,0.13
4/19/2021,PRNT,HEXCEL CORP,HXL,428291108,13299.0,762963.63,0.13
4/19/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,6514.0,748719.16,0.12
4/19/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,33694.0,742952.7,0.12
4/19/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,20545.0,753741.7,0.12
4/19/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,116908.0,747936.1,0.12
4/19/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,17882.0,745142.94,0.12
4/19/2021,PRNT,SGL CARBON SE,SGL,4818351,99207.0,742905.45,0.12
4/19/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,9687.0,746092.74,0.12
4/19/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,5963.0,747321.89,0.12
4/19/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,4191.0,751710.6,0.12
4/19/2021,PRNT,3M CO,MMM,88579Y101,3661.0,727001.38,0.12
4/19/2021,IZRL,INTERCURE LTD,INCR,B23SD94,1125441.86,9763175.11,2.81
4/19/2021,IZRL,E & M COMPUTING,EMCO,6302216,1181851.0,8144359.01,2.34
4/19/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,39866.0,7195098.53,2.07
4/19/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,154046.0,7045753.23,2.03
4/19/2021,IZRL,HILAN LTD,HLAN,6267230,129986.0,6714222.5,1.93
4/19/2021,IZRL,MATRIX IT LTD,MTRX,6747754,259602.0,6692001.37,1.92
4/19/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,214252.0,6350046.32,1.83
4/19/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,44248.0,6294062.3,1.81
4/19/2021,IZRL,INMODE LTD,INMD,M5425M103,71810.0,6269731.1,1.8
4/19/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,340231.0,6243238.85,1.8
4/19/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,82394.0,6232282.16,1.79
4/19/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,42170.0,6175796.5,1.78
4/19/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,47372.0,6157760.55,1.77
4/19/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,51421.0,6110357.43,1.76
4/19/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,345523.0,6133033.25,1.76
4/19/2021,IZRL,WIX.COM LTD,WIX,M98068105,20680.0,6105770.0,1.76
4/19/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,280424.0,6121655.92,1.76
4/19/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,612108.0,6114958.92,1.76
4/19/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,25646.0,6094515.44,1.75
4/19/2021,IZRL,SILICOM LTD,SILC,M84116108,133443.0,6071656.5,1.75
4/19/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,57808.0,6057700.32,1.74
4/19/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,182596.0,6067665.08,1.74
4/19/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,5745268.0,6043870.23,1.74
4/19/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,63233.0,6005238.01,1.73
4/19/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,193493.0,6004087.79,1.73
4/19/2021,IZRL,RADWARE LTD,RDWR,M81873107,211804.0,6021587.72,1.73
4/19/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,847214.0,6015219.4,1.73
4/19/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,201962.0,5943741.66,1.71
4/19/2021,IZRL,JFROG LTD,FROG,M6191J100,115428.0,5911067.88,1.7
4/19/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,598069.0,5914902.41,1.7
4/19/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,551312.0,5926604.0,1.7
4/19/2021,IZRL,CAMTEK LTD,CAMT,M20791105,179751.0,5917402.92,1.7
4/19/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,271214.0,5873250.38,1.69
4/19/2021,IZRL,DARIOHEALTH CORP,DRIO,23725P209,322845.0,5888692.8,1.69
4/19/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,456837.0,5884060.56,1.69
4/19/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,22532.0,5829253.72,1.68
4/19/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,117785.0,5850551.6,1.68
4/19/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,532762.0,5844399.14,1.68
4/19/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,27088.0,5855612.96,1.68
4/19/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,1271374.0,5799501.47,1.67
4/19/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,789242.0,5777251.44,1.66
4/19/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1643363.0,5751770.5,1.65
4/19/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,741409.0,5671778.85,1.63
4/19/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,354089.0,5608769.76,1.61
4/19/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,166444.0,5605833.92,1.61
4/19/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,55453.0,5615386.65,1.61
4/19/2021,IZRL,ARAD LTD,ARD,B0G7VP6,385596.0,5541351.55,1.59
4/19/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,4066970.0,5290266.66,1.52
4/19/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,322638.0,5188494.8,1.49
4/19/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,844113.0,5145162.86,1.48
4/19/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,6538130.0,5063758.81,1.46
4/19/2021,IZRL,AUGWIND ENERGY TECH STORAGE,BIMCM,B290CJ7,188644.0,4951434.04,1.42
4/19/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,1298688.0,4656910.52,1.34
4/19/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,2605471.0,4400513.45,1.27
4/19/2021,IZRL,EVOGENE LTD,EVGN,B289530,918734.0,4403804.94,1.27
4/19/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,429887.0,3684131.59,1.06
4/19/2021,IZRL,STRATASYS LTD,SSYS,M85548101,155942.0,3530526.88,1.02
4/19/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,716911.0,3111393.74,0.89
