date,fund,company,ticker,cusip,shares,market value($),weight(%)
9/16/2021,PRNT,AUTODESK INC,ADSK,052769106,62916.0,18032983.92,3.48
9/16/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,2839293.0,17092543.86,3.3
9/16/2021,PRNT,PTC INC,PTC,69370C100,131136.0,16418227.2,3.17
9/16/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,2021953.0,16034087.29,3.1
9/16/2021,PRNT,PROTO LABS INC,PRLB,743713109,223061.0,15716878.06,3.04
9/16/2021,PRNT,XOMETRY INC-A,XMTR,98423F109,224362.0,14841546.3,2.87
9/16/2021,PRNT,STRATASYS LTD,SSYS,M85548101,638537.0,14482019.16,2.8
9/16/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,9823.0,6977375.13,1.35
9/16/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,403901.0,6996280.2,1.35
9/16/2021,PRNT,SIEMENS AG-REG,SIE,5727973,37018.0,6418436.49,1.24
9/16/2021,PRNT,AMETEK INC,AME,031100100,46262.0,6080214.66,1.17
9/16/2021,PRNT,ARCONIC CORP,ARNC,03966V107,174070.0,6066339.5,1.17
9/16/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,518353.0,6070090.04,1.17
9/16/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,50096.0,6010017.12,1.16
9/16/2021,PRNT,GENERAL ELECTRIC CO,GE,369604301,57593.0,5883700.88,1.14
9/16/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,43422.0,5838087.9,1.13
9/16/2021,PRNT,MICHELIN (CGDE),ML,4588364,36178.0,5805923.42,1.12
9/16/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,72929.0,5682627.68,1.1
9/16/2021,PRNT,EXCO TECHNOLOGIES LTD,XTC,2325392,695075.0,5557738.59,1.07
9/16/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,82063.0,5517095.49,1.07
9/16/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,27633.0,5342840.55,1.03
9/16/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,124863.0,5150598.75,0.99
9/16/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,2879.0,630100.21,0.12
9/16/2021,PRNT,5N PLUS INC,VNP,B2B3VZ3,247437.0,603337.66,0.12
9/16/2021,PRNT,SGL CARBON SE,SGL,4818351,49798.0,614383.27,0.12
9/16/2021,PRNT,VOESTALPINE AG,VOE,4943402,13047.0,554443.54,0.11
9/16/2021,PRNT,HEXCEL CORP,HXL,428291108,9427.0,554684.68,0.11
9/16/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,4343.0,591760.69,0.11
9/16/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,85399.0,577603.8,0.11
9/16/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,73917.0,515940.66,0.1
9/16/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,4842.0,513300.42,0.1
9/16/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,16040.0,524114.87,0.1
9/16/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,120815.0,531790.68,0.1
9/16/2021,PRNT,SANDVIK AB,SAND,B1VQ252,20462.0,515199.33,0.1
9/16/2021,PRNT,3M CO,MMM,88579Y101,2707.0,498602.33,0.1
9/16/2021,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,5328.0,493006.85,0.1
9/16/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,6902.0,483209.02,0.09
9/16/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,14353.0,473505.47,0.09
9/16/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,26224.0,470720.8,0.09
9/16/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,23256.0,488376.0,0.09
9/16/2021,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,17080.0,6421567.6,2.37
9/16/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,69949.0,5138673.98,1.9
9/16/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,461691.0,5041665.72,1.86
9/16/2021,IZRL,INMODE LTD,INMD,M5425M103,34841.0,4651273.5,1.72
9/16/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,30936.0,4454474.64,1.65
9/16/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,212894.0,4432401.23,1.64
9/16/2021,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,156826.0,4446017.1,1.64
9/16/2021,IZRL,CAMTEK LTD,CAMT,M20791105,104467.0,4439847.5,1.64
9/16/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,26427.0,4287516.48,1.59
9/16/2021,IZRL,RADWARE LTD,RDWR,M81873107,116811.0,4256592.84,1.57
9/16/2021,IZRL,PRIORTECH LTD,PRTC,6677776,138811.0,4185906.62,1.55
9/16/2021,IZRL,ARAD LTD,ARD,B0G7VP6,283483.0,4188093.28,1.55
9/16/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,134710.0,4176010.0,1.54
9/16/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,27990.0,4145632.28,1.53
9/16/2021,IZRL,NAYAX LTD,NYAX,BMXT7N9,1233414.0,4134391.57,1.53
9/16/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,3514247.0,4117971.42,1.52
9/16/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,14811.0,4114199.58,1.52
9/16/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,14034.0,4095963.24,1.51
9/16/2021,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,145316.0,4025253.2,1.49
9/16/2021,IZRL,NOVA LTD,NVMI,M7516K103,38038.0,4024800.78,1.49
9/16/2021,IZRL,HILAN LTD,HLAN,6267230,69222.0,4012525.47,1.48
9/16/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,141404.0,3993248.96,1.48
9/16/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,3090301.0,3963270.92,1.47
9/16/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,240156.0,3926904.99,1.45
9/16/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,145788.0,3806524.68,1.41
9/16/2021,IZRL,MATRIX IT LTD,MTRX,6747754,141164.0,3799528.06,1.41
9/16/2021,IZRL,SILICOM LTD,SILC,M84116108,87419.0,3811468.4,1.41
9/16/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,187622.0,3811469.51,1.41
9/16/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,198483.0,3798964.62,1.4
9/16/2021,IZRL,TUFIN SOFTWARE TECHNOLOGIES,TUFN,M8893U102,347203.0,3798400.82,1.4
9/16/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,246241.0,3750250.43,1.39
9/16/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,114388.0,3762939.15,1.39
9/16/2021,IZRL,WALKME LTD,WKME,M97628107,119341.0,3748500.81,1.39
9/16/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1037563.0,3735226.8,1.38
9/16/2021,IZRL,PURPLE BIOTECH LTD-ADR,PPBT,74638P109,742280.0,3703977.2,1.37
9/16/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,407431.0,3654656.07,1.35
9/16/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,17489.0,3649892.49,1.35
9/16/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,475422.0,3660749.4,1.35
9/16/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,111989.0,3598206.57,1.33
9/16/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,387542.0,3588638.92,1.33
9/16/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,68460.0,3532882.24,1.31
9/16/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,848271.0,3488780.81,1.29
9/16/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,51602.0,3448561.66,1.28
9/16/2021,IZRL,E & M COMPUTING,EMCO,6302216,609717.0,3462043.49,1.28
9/16/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,653046.0,3469825.49,1.28
9/16/2021,IZRL,SIMILARWEB LTD,SMWB,M84137104,157035.0,3432785.1,1.27
9/16/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,28945.0,3401905.85,1.26
9/16/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,37565.0,3359362.03,1.24
9/16/2021,IZRL,COLLPLANT BIOTECHNOLOGIES LT,CLGN UQ,M2R51X116,192916.0,3318155.2,1.23
9/16/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,546185.0,3288033.7,1.22
9/16/2021,IZRL,VASCULAR BIOGENICS LTD,VBLT,M96883109,1405313.0,3274379.29,1.21
9/16/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,17029.0,3213202.01,1.19
9/16/2021,IZRL,EVOGENE LTD,EVGN,B289530,1112005.0,3206629.84,1.19
9/16/2021,IZRL,ENTERA BIO LTD,ENTX,M40527109,688815.0,3161660.85,1.17
9/16/2021,IZRL,ABRA INFORMATION TECHNOLOGIE,ABRA,B2NB586,2552077.0,3145682.29,1.16
9/16/2021,IZRL,CHECK CAP LTD,CHEK,M2361E203,3076481.0,3091863.41,1.14
9/16/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,298137.0,3043978.77,1.13
9/16/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,196421.0,3017026.56,1.12
9/16/2021,IZRL,JFROG LTD,FROG,M6191J100,81762.0,2976136.8,1.1
9/16/2021,IZRL,STRATASYS LTD,SSYS,M85548101,130305.0,2955317.4,1.09
9/16/2021,IZRL,ICECURE MEDICAL LTD,ICCM,B67PC92,315871.87,2936075.35,1.09
9/16/2021,IZRL,BIOLINERX LTD-SPONS ADR,BLRX ,09071M205,1083048.0,2924229.6,1.08
9/16/2021,IZRL,AQUARIUS ENGINES AM LTD,AQUA,BN7JJ92,261952.0,2915160.94,1.08
9/16/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,953682.0,2893414.78,1.07
9/16/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,124663.0,2799930.98,1.04
9/16/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,933233.0,2762369.68,1.02
9/16/2021,IZRL,MEDIWOUND LTD,MDWD,M68830104,771383.0,2746123.48,1.02
9/16/2021,IZRL,AUGWIND ENERGY TECH STORAGE,AUGN,B290CJ7,184742.0,2760429.88,1.02
9/16/2021,IZRL,WIX.COM LTD,WIX,M98068105,12479.0,2656279.94,0.98
9/16/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,628978.0,2497042.66,0.92
9/16/2021,IZRL,PHINERGY LTD,PNRG,BMZ52P2,931375.0,2401150.12,0.89
9/16/2021,IZRL,CHEMOMAB THERAPEUTICS LTD,CMMB,16385C104,182056.0,2277520.56,0.84
9/16/2021,IZRL,INNOVIZ TECHNOLOGIES LTD,INVZ UR,M5R635108,355816.0,2248757.12,0.83
9/16/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,359150.0,2201589.5,0.81
9/16/2021,IZRL,INTERCURE LTD,INCR,B23SD94,290116.15,2145758.59,0.79
9/16/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,19294.0,93768.84,0.03
