date,fund,company,ticker,cusip,shares,market value($),weight(%)
10/22/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,9619.0,5766494.31,1.21
10/22/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,81993.0,5724751.26,1.21
10/22/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,28360.0,5656118.4,1.19
10/22/2021,PRNT,MICHELIN (CGDE),ML,4588364,35474.0,5537593.95,1.17
10/22/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,124102.0,5491513.5,1.16
10/22/2021,PRNT,GENERAL ELECTRIC CO,GE,369604301,52794.0,5445701.1,1.15
10/22/2021,PRNT,EXCO TECHNOLOGIES LTD,XTC,2325392,675649.0,5372433.26,1.13
10/22/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,67244.0,5382882.2,1.13
10/22/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,498121.0,5328584.93,1.12
10/22/2021,PRNT,SIEMENS AG-REG,SIE,5727973,33146.0,5339082.31,1.12
10/22/2021,PRNT,ARCONIC CORP,ARNC,03966V107,172889.0,5183212.22,1.09
10/22/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,47478.0,4844655.12,1.02
10/22/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,3852.0,513552.24,0.11
10/22/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,16053.0,524507.84,0.11
10/22/2021,PRNT,5N PLUS INC,VNP,B2B3VZ3,222098.0,531240.47,0.11
10/22/2021,PRNT,SANDVIK AB,SAND,B1VQ252,20616.0,526080.39,0.11
10/22/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,2407.0,514228.96,0.11
10/22/2021,PRNT,XEROX HOLDINGS CORP,XRX,98421M106,24813.0,517599.18,0.11
10/22/2021,PRNT,3M CO,MMM,88579Y101,2807.0,511210.84,0.11
10/22/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,81199.0,507475.94,0.11
10/22/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,7061.0,510086.64,0.11
10/22/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,29612.0,483267.84,0.10
10/22/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,15178.0,497231.28,0.10
10/22/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,4590.0,493103.7,0.10
10/22/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,70039.0,493774.95,0.10
10/22/2021,PRNT,HEXCEL CORP,HXL,428291108,8257.0,472630.68,0.10
10/22/2021,PRNT,VOESTALPINE AG,VOE,4943402,13338.0,490836.17,0.10
10/22/2021,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,5575.0,495207.07,0.10
10/22/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,124338.0,477256.97,0.10
10/22/2021,PRNT,SGL CARBON SE,SGL,4818351,47194.0,427874.42,0.09
10/22/2021,IZRL,MEDIWOUND LTD,MDWD,M68830104,959068.0,3845862.68,1.44
10/22/2021,IZRL,AUGWIND ENERGY TECH STORAGE,AUGN,B290CJ7,229570.0,3827060.84,1.43
10/22/2021,IZRL,COLLPLANT BIOTECHNOLOGIES LT,CLGN UQ,M2R51X116,190196.0,3803920.0,1.43
10/22/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,667856.0,3722970.74,1.40
10/22/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,570749.0,3738405.95,1.40
10/22/2021,IZRL,BIOLINERX LTD-SPONS ADR,BLRX ,09071M205,1218398.0,3703929.92,1.39
10/22/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,1232383.0,3684825.17,1.38
10/22/2021,IZRL,NAYAX LTD,NYAX,BMXT7N9,1008793.0,3690341.92,1.38
10/22/2021,IZRL,AQUARIUS ENGINES AM LTD,AQUA,BN7JJ92,285774.0,3690997.06,1.38
10/22/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,161527.0,3669893.44,1.38
10/22/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,3108511.0,3650690.34,1.37
10/22/2021,IZRL,SIMILARWEB LTD,SMWB,M84137104,175731.0,3621815.91,1.36
10/22/2021,IZRL,WALKME LTD,WKME,M97628107,145068.0,3619446.6,1.36
10/22/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,56613.0,3617004.57,1.36
10/22/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,23328.0,3639867.84,1.36
10/22/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,19757.0,3633312.3,1.36
10/22/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,17570.0,3623222.25,1.36
10/22/2021,IZRL,ABRA INFORMATION TECHNOLOGIE,ABRA,B2NB586,2815108.0,3622776.67,1.36
10/22/2021,IZRL,EVOGENE LTD,EVGN,B289530,1260327.0,3632632.16,1.36
10/22/2021,IZRL,ENTERA BIO LTD,ENTX,M40527109,794372.0,3630280.04,1.36
10/22/2021,IZRL,RADWARE LTD,RDWR,M81873107,101315.0,3598708.8,1.35
10/22/2021,IZRL,WIX.COM LTD,WIX,M98068105,17947.0,3605911.24,1.35
10/22/2021,IZRL,VASCULAR BIOGENICS LTD,VBLT,M96883109,1529401.0,3594092.35,1.35
10/22/2021,IZRL,TUFIN SOFTWARE TECHNOLOGIES,TUFN,M8893U102,365219.0,3604711.53,1.35
10/22/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,335946.0,3594622.2,1.35
10/22/2021,IZRL,ICECURE MEDICAL LTD,ICCM,B67PC92,534495.0,3614096.34,1.35
10/22/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,1085752.0,3609869.55,1.35
10/22/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,12868.0,3603683.4,1.35
10/22/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,214385.0,3573797.95,1.34
10/22/2021,IZRL,STRATASYS LTD,SSYS,M85548101,120726.0,3567453.3,1.34
10/22/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,467426.0,3571134.64,1.34
10/22/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,863517.0,3583595.55,1.34
10/22/2021,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,163249.0,3573520.61,1.34
10/22/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,28996.0,3585645.36,1.34
10/22/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,11536.0,3564970.08,1.34
10/22/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,73196.0,3583108.7,1.34
10/22/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,2918682.0,3573265.27,1.34
10/22/2021,IZRL,HILAN LTD,HLAN,6267230,64714.0,3587324.33,1.34
10/22/2021,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,124152.0,3573094.56,1.34
10/22/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,106621.0,3564830.82,1.34
10/22/2021,IZRL,CAMTEK LTD,CAMT,M20791105,90354.0,3548201.58,1.33
10/22/2021,IZRL,SILICOM LTD,SILC,M84116108,84969.0,3540658.23,1.33
10/22/2021,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,9590.0,3539285.4,1.33
10/22/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,149335.0,3537746.15,1.33
10/22/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1039813.0,3535364.2,1.33
10/22/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,236891.0,3560471.73,1.33
10/22/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,350410.0,3553157.4,1.33
10/22/2021,IZRL,PURPLE BIOTECH LTD-ADR,PPBT,74638P109,761689.0,3541853.85,1.33
10/22/2021,IZRL,MATRIX IT LTD,MTRX,6747754,135540.0,3548092.36,1.33
10/22/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,792816.0,3545036.88,1.33
10/22/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,24512.0,3556980.1,1.33
10/22/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,113268.0,3524900.16,1.32
10/22/2021,IZRL,NOVA LTD,NVMI,M7516K103,34742.0,3523186.22,1.32
10/22/2021,IZRL,INMODE LTD,INMD,M5425M103,41898.0,3516918.12,1.32
10/22/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,401605.0,3514043.75,1.32
10/22/2021,IZRL,ARAD LTD,ARD,B0G7VP6,249184.0,3532872.79,1.32
10/22/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,219849.0,3528681.78,1.32
10/22/2021,IZRL,PRIORTECH LTD,PRTC,6677776,113438.0,3516339.41,1.32
10/22/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,34378.0,3518944.61,1.32
10/22/2021,IZRL,INNOVIZ TECHNOLOGIES LTD,INVZ UR,M5R635108,704217.0,3499958.49,1.31
10/22/2021,IZRL,JFROG LTD,FROG,M6191J100,98290.0,3482414.7,1.31
10/22/2021,IZRL,CHECK CAP LTD,CHEK,M2361E203,3745663.0,3485339.42,1.31
10/22/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,104334.0,3489972.3,1.31
10/22/2021,IZRL,PHINERGY LTD,PNRG,BMZ52P2,1039970.0,3483579.5,1.31
10/22/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,169934.0,3490550.53,1.31
10/22/2021,IZRL,E & M COMPUTING,EMCO,6302216,548767.0,3505405.78,1.31
10/22/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,609622.0,3493134.06,1.31
10/22/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,51673.0,3473043.89,1.30
10/22/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,143618.0,3454350.21,1.30
10/22/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,411660.0,3466177.2,1.30
10/22/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,134064.0,3476279.52,1.30
10/22/2021,IZRL,CHEMOMAB THERAPEUTICS LTD,CMMB,16385C104,307295.0,3420193.35,1.28
10/22/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,18463.0,3420824.64,1.28
10/22/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,98634.0,3384132.54,1.27
10/22/2021,IZRL,INTERCURE LTD,INCR,B23SD94,257.0,1699.51,0.00
