date,fund,company,ticker,cusip,shares,market value($),weight(%)
2/2/2021,PRNT,HEXAGON AB-B SHS,HEXAB,B1XFTL2,41816.0,3788288.83,1.13
2/2/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,50065.0,3729341.85,1.11
2/2/2021,PRNT,AMETEK INC,AME,031100100,30421.0,3543742.29,1.06
2/2/2021,PRNT,BERTRANDT AG,BDT,5130861,49242.0,3218625.08,0.96
2/2/2021,PRNT,SIEMENS AG-REG,SIE,5727973,17843.0,2869090.14,0.86
2/2/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,66565.0,2763778.8,0.83
2/2/2021,PRNT,MICHELIN (CGDE),ML,4588364,19852.0,2734984.95,0.82
2/2/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,251888.0,2705713.06,0.81
2/2/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,49461.0,2624400.66,0.78
2/2/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,229405.0,2578512.2,0.77
2/2/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,21606.0,2524445.04,0.75
2/2/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,15368.0,2463336.72,0.74
2/2/2021,PRNT,STRYKER CORP,SYK,863667101,10423.0,2450759.99,0.73
2/2/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,31672.0,2433676.48,0.73
2/2/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,21558.0,2456534.1,0.73
2/2/2021,PRNT,NUVASIVE INC,NUVA,670704105,43757.0,2367691.27,0.71
2/2/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,25243.0,2352142.74,0.7
2/2/2021,PRNT,ARCONIC CORP,ARNC,03966V107,85805.0,2288419.35,0.68
2/2/2021,PRNT,SGL CARBON SE,SGL,4818351,61460.0,494201.31,0.15
2/2/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,118600.0,440271.97,0.13
2/2/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,19779.0,360373.38,0.11
2/2/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,10978.0,370144.43,0.11
2/2/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,54708.0,368209.89,0.11
2/2/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,2040.0,359751.55,0.11
2/2/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,15497.0,354106.45,0.11
2/2/2021,PRNT,3M CO,MMM,88579Y101,2078.0,363691.56,0.11
2/2/2021,PRNT,VOESTALPINE AG,VOE,4943402,9607.0,356877.03,0.11
2/2/2021,PRNT,SANDVIK AB,SAND,B1VQ252,13814.0,347063.95,0.1
2/2/2021,PRNT,HEXCEL CORP,HXL,428291108,7368.0,345632.88,0.1
2/2/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,3339.0,340578.0,0.1
2/2/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,36994.0,349223.36,0.1
2/2/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,4378.0,334698.1,0.1
2/2/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,10205.0,323498.5,0.1
2/2/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,3323.0,349204.2,0.1
2/2/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,3054.0,332699.76,0.1
2/2/2021,IZRL,E & M COMPUTING,EMCO,6302216,610394.0,4614973.63,2.5
2/2/2021,IZRL,INTERCURE LTD,INCR,B23SD94,2589893.0,4420286.82,2.39
2/2/2021,IZRL,STRATASYS LTD,SSYS,M85548101,86220.0,4009230.0,2.17
2/2/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,338191.0,3994035.71,2.16
2/2/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,231586.0,3527054.78,1.91
2/2/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,49254.0,3515750.52,1.9
2/2/2021,IZRL,CAMTEK LTD,CAMT,M20791105,133131.0,3444098.97,1.87
2/2/2021,IZRL,WIX.COM LTD,WIX,M98068105,12366.0,3426123.96,1.86
2/2/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,21270.0,3416513.26,1.85
2/2/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,228426.0,3351009.42,1.82
2/2/2021,IZRL,RADWARE LTD,RDWR,M81873107,113396.0,3329306.56,1.8
2/2/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,24686.0,3310392.6,1.79
2/2/2021,IZRL,INMODE LTD,INMD,M5425M103,52013.0,3301265.11,1.79
2/2/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,149935.0,3288074.55,1.78
2/2/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,344485.0,3269162.65,1.77
2/2/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,23482.0,3209634.29,1.74
2/2/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,393064.0,3191679.68,1.73
2/2/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,162778.0,3175798.78,1.72
2/2/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,93192.0,3150821.52,1.71
2/2/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,296028.0,3152698.2,1.71
2/2/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,18732.0,3137984.64,1.7
2/2/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,101450.0,3119587.5,1.69
2/2/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,254635.0,3114186.05,1.69
2/2/2021,IZRL,DARIOHEALTH CORP,DRIO,23725P209,133127.0,3128484.5,1.69
2/2/2021,IZRL,SILICOM LTD,SILC,M84116108,71242.0,3106151.2,1.68
2/2/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,76736.0,3107576.33,1.68
2/2/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,11624.0,3110582.4,1.68
2/2/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,2119243.0,3078849.98,1.67
2/2/2021,IZRL,HILAN LTD,HLAN,6267230,68330.0,3085650.81,1.67
2/2/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,223901.0,3051770.63,1.65
2/2/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,3008743.0,3005145.93,1.63
2/2/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,55912.0,3013946.09,1.63
2/2/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,11111.0,3013198.14,1.63
2/2/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,40578.0,3012916.5,1.63
2/2/2021,IZRL,EVOGENE LTD,EVGN,B289530,468040.0,2997541.25,1.62
2/2/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,221433.0,2987131.17,1.62
2/2/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,97466.0,2998054.16,1.62
2/2/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,24514.0,2990100.33,1.62
2/2/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,229177.0,2990759.85,1.62
2/2/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,666622.0,2982089.06,1.62
2/2/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,28826.0,2929757.05,1.59
2/2/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,435489.0,2943285.88,1.59
2/2/2021,IZRL,MATRIX IT LTD,MTRX,6747754,133929.0,2927511.73,1.59
2/2/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,12533.0,2924700.88,1.58
2/2/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,30779.0,2881222.19,1.56
2/2/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,38415.0,2865759.0,1.55
2/2/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,292619.0,2835478.11,1.54
2/2/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,598432.0,2842552.0,1.54
2/2/2021,IZRL,JFROG LTD,FROG,M6191J100,44478.0,2841699.42,1.54
2/2/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,9138.0,2805822.9,1.52
2/2/2021,IZRL,ARAD LTD,ARD,B0G7VP6,190871.0,2788006.62,1.51
2/2/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,677061.0,2668119.74,1.45
2/2/2021,IZRL,HAMLET (ISRAEL-CANADA) LTD,HAML,6443858,144044.0,2658576.29,1.44
2/2/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,3230111.0,2654323.27,1.44
2/2/2021,IZRL,AUGWIND ENERGY TECH STORAGE,BIMCM,B290CJ7,94810.0,2619940.68,1.42
2/2/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,160637.0,2605528.79,1.41
2/2/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,111069.0,2403281.77,1.3
2/2/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,357080.0,2331732.4,1.26
2/2/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,852617.0,1799451.67,0.97
2/2/2021,IZRL,AYALA PHARMACEUTICALS INC,AYLA,05465V108,89685.0,1244827.8,0.67
2/2/2021,IZRL,BIONDVAX PHARMACEUTICALS-ADR,BVXV,09073Q105,9720.0,44809.2,0.02
