date,fund,company,ticker,cusip,shares,market value($),weight(%)
6/22/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,63838.0,8485985.34,1.38
6/22/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,693861.0,6931671.39,1.13
6/22/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,60521.0,6751117.55,1.1
6/22/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,31092.0,6715872.0,1.1
6/22/2021,ARKX,RAVEN INDUSTRIES INC,RAVN,754212108,115421.0,6654020.65,1.09
6/22/2021,ARKX,SYNOPSYS INC,SNPS,871607107,24534.0,6496603.2,1.06
6/22/2021,ARKX,HEICO CORP,HEI,422806109,44790.0,6321660.6,1.03
6/22/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,44236.0,6281954.36,1.02
6/22/2021,ARKX,ANSYS INC,ANSS,03662Q105,17882.0,6023194.06,0.98
6/22/2021,ARKX,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,75287.0,5721059.13,0.93
6/22/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,12260.0,5314710.0,0.87
6/22/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,396460.0,3940812.4,0.64
6/22/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,1228348.0,35474690.24,6.72
6/22/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,19142.0,29723602.48,5.63
6/22/2021,PRNT,EXONE CO/THE,XONE,302104104,1384832.0,29303045.12,5.55
6/22/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,1179582.0,26205747.68,4.96
6/22/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,395210.0,25830925.6,4.89
6/22/2021,PRNT,DASSAULT SYSTEMES SE,DSY,5330047,106344.0,25127466.24,4.76
6/22/2021,PRNT,MICROSOFT CORP,MSFT,594918104,93801.0,24634956.63,4.67
6/22/2021,PRNT,TRIMBLE INC,TRMB,896239100,296651.0,23423562.96,4.44
6/22/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,1868070.0,23313513.6,4.42
6/22/2021,PRNT,AUTODESK INC,ADSK,052769106,81444.0,23066569.68,4.37
6/22/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,431454.0,22677522.14,4.3
6/22/2021,PRNT,HP INC,HPQ,40434L105,767759.0,22426240.39,4.25
6/22/2021,PRNT,PTC INC,PTC,69370C100,164968.0,22212941.2,4.21
6/22/2021,PRNT,ANSYS INC,ANSS,03662Q105,64991.0,21890918.53,4.15
6/22/2021,PRNT,RENISHAW PLC,RSW,0732358,291050.0,21551900.33,4.08
6/22/2021,PRNT,STRATASYS LTD,SSYS,M85548101,669717.0,14881111.74,2.82
6/22/2021,PRNT,PROTO LABS INC,PRLB,743713109,120567.0,10597839.3,2.01
6/22/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,497855.0,7312257.17,1.38
6/22/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,11703.0,7156852.62,1.36
6/22/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,309471.0,7130211.84,1.35
6/22/2021,PRNT,AMETEK INC,AME,031100100,53344.0,7133159.68,1.35
6/22/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,84989.0,6505058.06,1.23
6/22/2021,PRNT,ARCONIC CORP,ARNC,03966V107,179345.0,6347019.55,1.2
6/22/2021,PRNT,BERTRANDT AG,BDT,5130861,87340.0,5766940.4,1.09
6/22/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,27419.0,5574831.08,1.06
6/22/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,43239.0,5451573.12,1.03
6/22/2021,PRNT,MICHELIN (CGDE),ML,4588364,33289.0,5459359.5,1.03
6/22/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,40018.0,5109898.42,0.97
6/22/2021,PRNT,STRYKER CORP,SYK,863667101,19190.0,4984218.7,0.94
6/22/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,57181.0,4916994.19,0.93
6/22/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,39131.0,4912505.74,0.93
6/22/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,101825.0,4903892.0,0.93
6/22/2021,PRNT,NUVASIVE INC,NUVA,670704105,71410.0,4878731.2,0.92
6/22/2021,PRNT,SIEMENS AG-REG,SIE,5727973,29386.0,4780745.62,0.91
6/22/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,363291.0,4791808.29,0.91
6/22/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,424447.0,4759245.54,0.9
6/22/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,89874.0,4467636.54,0.85
6/22/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,198291.0,1505028.69,0.29
6/22/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,92313.0,790199.28,0.15
6/22/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,127521.0,778919.58,0.15
6/22/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,107308.0,713408.22,0.14
6/22/2021,PRNT,HEXCEL CORP,HXL,428291108,11955.0,745155.15,0.14
6/22/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,5355.0,675573.88,0.13
6/22/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,3775.0,693783.3,0.13
6/22/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,8695.0,672297.4,0.13
6/22/2021,PRNT,SGL CARBON SE,SGL,4818351,89002.0,708596.07,0.13
6/22/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,5864.0,698050.56,0.13
6/22/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,27094.0,643482.5,0.12
6/22/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,30238.0,653443.18,0.12
6/22/2021,PRNT,VOESTALPINE AG,VOE,4943402,15220.0,621839.03,0.12
6/22/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,5757.0,612319.8,0.12
6/22/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,18439.0,622815.94,0.12
6/22/2021,PRNT,SANDVIK AB,SAND,B1VQ252,23862.0,608643.86,0.12
6/22/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,16058.0,650991.32,0.12
6/22/2021,PRNT,3M CO,MMM,88579Y101,3309.0,645949.89,0.12
6/22/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,1555351.0,7465303.67,2.38
6/22/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,260656.0,7045531.68,2.25
6/22/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,121947.0,6391035.06,2.04
6/22/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,188192.0,6283154.3,2.0
6/22/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,179866.0,6270128.76,2.0
6/22/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,53745.0,6243556.65,1.99
6/22/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,30909.0,6198368.11,1.98
6/22/2021,IZRL,DARIOHEALTH CORP,DRIO,23725P209,300092.0,6205902.56,1.98
6/22/2021,IZRL,INMODE LTD,INMD,M5425M103,66761.0,6198758.85,1.98
6/22/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,1222658.0,6220491.43,1.98
6/22/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,321159.0,6179099.16,1.97
6/22/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,5301698.0,6081586.34,1.94
6/22/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,429180.0,5987946.7,1.91
6/22/2021,IZRL,RADWARE LTD,RDWR,M81873107,196887.0,5989302.54,1.91
6/22/2021,IZRL,CAMTEK LTD,CAMT,M20791105,167088.0,5839725.6,1.86
6/22/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,58793.0,5788170.85,1.85
6/22/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,25198.0,5743884.1,1.83
6/22/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,47812.0,5701581.0,1.82
6/22/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,112303.0,5668897.89,1.81
6/22/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,76598.0,5668252.0,1.81
6/22/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,55087.0,5644107.97,1.8
6/22/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,733585.0,5567910.15,1.78
6/22/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1527459.0,5483577.81,1.75
6/22/2021,IZRL,WIX.COM LTD,WIX,M98068105,19240.0,5502062.8,1.75
6/22/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,555902.0,5486752.74,1.75
6/22/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,424628.0,5494686.32,1.75
6/22/2021,IZRL,ARAD LTD,ARD,B0G7VP6,388109.0,5451773.87,1.74
6/22/2021,IZRL,SILICOM LTD,SILC,M84116108,124047.0,5471713.17,1.74
6/22/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,605382.0,5460545.64,1.74
6/22/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,787469.0,5449285.48,1.74
6/22/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,329119.0,5410716.36,1.73
6/22/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,20959.0,5420206.99,1.73
6/22/2021,IZRL,MATRIX IT LTD,MTRX,6747754,216365.0,5403906.0,1.72
6/22/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,23846.0,5367734.6,1.71
6/22/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,39203.0,5331608.0,1.7
6/22/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,915006.0,5339111.51,1.7
6/22/2021,IZRL,HILAN LTD,HLAN,6267230,107986.0,5325291.68,1.7
6/22/2021,IZRL,E & M COMPUTING,EMCO,6302216,809346.0,5329945.33,1.7
6/22/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,346820.0,5288214.9,1.69
6/22/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,316248.0,5265529.2,1.68
6/22/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,257562.0,5238415.44,1.67
6/22/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,39217.0,5201305.15,1.66
6/22/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,512442.0,5180788.62,1.65
6/22/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,7201116.0,5172407.39,1.65
6/22/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,187735.0,5097005.25,1.63
6/22/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,3313095.0,4999959.9,1.59
6/22/2021,IZRL,AUGWIND ENERGY TECH STORAGE,BIMCM,B290CJ7,212501.0,4933785.37,1.57
6/22/2021,IZRL,JFROG LTD,FROG,M6191J100,107301.0,4934772.99,1.57
6/22/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,514807.0,4772260.89,1.52
6/22/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,4287584.0,4738372.94,1.51
6/22/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,154711.0,4749627.7,1.51
6/22/2021,IZRL,INTERCURE LTD,INCR,B23SD94,642714.15,4742471.51,1.51
6/22/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,169723.0,4669079.73,1.49
6/22/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,689129.0,4169230.45,1.33
6/22/2021,IZRL,STRATASYS LTD,SSYS,M85548101,144959.0,3220988.98,1.03
6/22/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,399580.0,3180656.8,1.01
6/22/2021,IZRL,EVOGENE LTD,EVGN,B289530,853880.0,3070541.76,0.98
6/22/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,666360.0,2592140.4,0.83
