date,fund,company,ticker,cusip,shares,market value($),weight(%)
9/20/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,2839293.0,17376473.16,3.34
9/20/2021,PRNT,PROTO LABS INC,PRLB,743713109,223061.0,16939252.34,3.26
9/20/2021,PRNT,PTC INC,PTC,69370C100,131136.0,16148087.04,3.11
9/20/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,2021953.0,15649916.22,3.01
9/20/2021,PRNT,XOMETRY INC-A,XMTR,98423F109,249362.0,15577644.14,3.0
9/20/2021,PRNT,STRATASYS LTD,SSYS,M85548101,638537.0,15101400.05,2.9
9/20/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,9823.0,7066469.74,1.36
9/20/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,403901.0,6852960.25,1.32
9/20/2021,PRNT,SIEMENS AG-REG,SIE,5727973,37018.0,6493045.09,1.25
9/20/2021,PRNT,AMETEK INC,AME,031100100,46262.0,6020536.68,1.16
9/20/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,518353.0,5960572.98,1.15
9/20/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,43422.0,5753415.0,1.11
9/20/2021,PRNT,GENERAL ELECTRIC CO,GE,369604301,57593.0,5786368.71,1.11
9/20/2021,PRNT,ARCONIC CORP,ARNC,03966V107,174070.0,5606794.7,1.08
9/20/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,50096.0,5608247.2,1.08
9/20/2021,PRNT,MICHELIN (CGDE),ML,4588364,36178.0,5625491.41,1.08
9/20/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,72929.0,5567399.86,1.07
9/20/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,82063.0,5577001.48,1.07
9/20/2021,PRNT,EXCO TECHNOLOGIES LTD,XTC,2325392,695075.0,5506084.31,1.06
9/20/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,27633.0,5251098.99,1.01
9/20/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,124863.0,5174322.72,1.0
9/20/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,2879.0,622785.89,0.12
9/20/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,4343.0,576220.38,0.11
9/20/2021,PRNT,HEXCEL CORP,HXL,428291108,9427.0,548462.86,0.11
9/20/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,85399.0,568109.77,0.11
9/20/2021,PRNT,SGL CARBON SE,SGL,4818351,49798.0,592360.42,0.11
9/20/2021,PRNT,5N PLUS INC,VNP,B2B3VZ3,247437.0,578323.34,0.11
9/20/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,16040.0,508047.49,0.1
9/20/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,73917.0,535898.25,0.1
9/20/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,4842.0,499161.78,0.1
9/20/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,120815.0,537271.41,0.1
9/20/2021,PRNT,SANDVIK AB,SAND,B1VQ252,20462.0,500246.69,0.1
9/20/2021,PRNT,VOESTALPINE AG,VOE,4943402,13047.0,530793.91,0.1
9/20/2021,PRNT,3M CO,MMM,88579Y101,2707.0,491293.43,0.09
9/20/2021,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,5328.0,491523.06,0.09
9/20/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,6902.0,475616.82,0.09
9/20/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,14353.0,453124.21,0.09
9/20/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,23256.0,487910.88,0.09
9/20/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,26224.0,439514.24,0.08
9/20/2021,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,17080.0,6390482.0,2.35
9/20/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,461691.0,5378700.15,1.97
9/20/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,69949.0,5134511.36,1.88
9/20/2021,IZRL,INMODE LTD,INMD,M5425M103,34841.0,4970765.47,1.82
9/20/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,30936.0,4519749.6,1.66
9/20/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,212894.0,4428810.74,1.63
9/20/2021,IZRL,CAMTEK LTD,CAMT,M20791105,104467.0,4425222.12,1.62
9/20/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,26427.0,4360455.0,1.6
9/20/2021,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,156826.0,4218619.4,1.55
9/20/2021,IZRL,ARAD LTD,ARD,B0G7VP6,283483.0,4184700.68,1.54
9/20/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,134710.0,4188133.9,1.54
9/20/2021,IZRL,PRIORTECH LTD,PRTC,6677776,138811.0,4182515.79,1.54
9/20/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,14811.0,4168555.95,1.53
9/20/2021,IZRL,RADWARE LTD,RDWR,M81873107,116811.0,4170152.7,1.53
9/20/2021,IZRL,NAYAX LTD,NYAX,BMXT7N9,1233414.0,4131042.48,1.52
9/20/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,27990.0,4142274.08,1.52
9/20/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,246241.0,4107299.88,1.51
9/20/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,3514247.0,4114635.62,1.51
9/20/2021,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,145316.0,4093551.72,1.5
9/20/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,141404.0,4083747.52,1.5
9/20/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,14034.0,4006566.66,1.47
9/20/2021,IZRL,NOVA LTD,NVMI,M7516K103,38038.0,3995511.52,1.47
9/20/2021,IZRL,WALKME LTD,WKME,M97628107,119341.0,3994343.27,1.47
9/20/2021,IZRL,HILAN LTD,HLAN,6267230,69222.0,4009275.09,1.47
9/20/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,3090301.0,3960060.45,1.45
9/20/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,240156.0,3923723.97,1.44
9/20/2021,IZRL,SILICOM LTD,SILC,M84116108,87419.0,3837694.1,1.41
9/20/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1037563.0,3807856.21,1.4
9/20/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,187622.0,3808382.0,1.4
9/20/2021,IZRL,MATRIX IT LTD,MTRX,6747754,141164.0,3796450.23,1.39
9/20/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,198483.0,3757283.19,1.38
9/20/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,145788.0,3772993.44,1.38
9/20/2021,IZRL,TUFIN SOFTWARE TECHNOLOGIES,TUFN,M8893U102,347203.0,3763680.52,1.38
9/20/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,114388.0,3759890.95,1.38
9/20/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,475422.0,3698783.16,1.36
9/20/2021,IZRL,PURPLE BIOTECH LTD-ADR,PPBT,74638P109,742280.0,3674286.0,1.35
9/20/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,17489.0,3646935.87,1.34
9/20/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,407431.0,3662804.69,1.34
9/20/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,111989.0,3621724.26,1.33
9/20/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,387542.0,3580888.08,1.31
9/20/2021,IZRL,SIMILARWEB LTD,SMWB,M84137104,157035.0,3567835.2,1.31
9/20/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,68460.0,3530020.41,1.3
9/20/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,848271.0,3485954.7,1.28
9/20/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,653046.0,3467014.73,1.27
9/20/2021,IZRL,E & M COMPUTING,EMCO,6302216,609717.0,3459239.04,1.27
9/20/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,28945.0,3396695.75,1.25
9/20/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,17029.0,3411078.99,1.25
9/20/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,51602.0,3345357.66,1.23
9/20/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,37565.0,3356640.76,1.23
9/20/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,546185.0,3342652.2,1.23
9/20/2021,IZRL,ENTERA BIO LTD,ENTX,M40527109,688815.0,3320088.3,1.22
9/20/2021,IZRL,VASCULAR BIOGENICS LTD,VBLT,M96883109,1405313.0,3274379.29,1.2
9/20/2021,IZRL,COLLPLANT BIOTECHNOLOGIES LT,CLGN UQ,M2R51X116,192916.0,3279572.0,1.2
9/20/2021,IZRL,EVOGENE LTD,EVGN,B289530,1112005.0,3204032.29,1.18
9/20/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,298137.0,3130438.5,1.15
9/20/2021,IZRL,ABRA INFORMATION TECHNOLOGIE,ABRA,B2NB586,2552077.0,3143134.1,1.15
9/20/2021,IZRL,STRATASYS LTD,SSYS,M85548101,130305.0,3081713.25,1.13
9/20/2021,IZRL,CHECK CAP LTD,CHEK,M2361E203,3076481.0,3045716.19,1.12
9/20/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,124663.0,3033050.79,1.11
9/20/2021,IZRL,JFROG LTD,FROG,M6191J100,81762.0,3007206.36,1.1
9/20/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,196421.0,2965957.1,1.09
9/20/2021,IZRL,ICECURE MEDICAL LTD,ICCM,B67PC92,315871.87,2933696.96,1.08
9/20/2021,IZRL,AQUARIUS ENGINES AM LTD,AQUA,BN7JJ92,261952.0,2912799.49,1.07
9/20/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,953682.0,2891070.95,1.06
9/20/2021,IZRL,BIOLINERX LTD-SPONS ADR,BLRX ,09071M205,1083048.0,2891738.16,1.06
9/20/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,933233.0,2799699.0,1.03
9/20/2021,IZRL,MEDIWOUND LTD,MDWD,M68830104,771383.0,2746123.48,1.01
9/20/2021,IZRL,AUGWIND ENERGY TECH STORAGE,AUGN,B290CJ7,184742.0,2758193.77,1.01
9/20/2021,IZRL,WIX.COM LTD,WIX,M98068105,12479.0,2641554.72,0.97
9/20/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,628978.0,2566230.24,0.94
9/20/2021,IZRL,INNOVIZ TECHNOLOGIES LTD,INVZ UR,M5R635108,355816.0,2401758.0,0.88
9/20/2021,IZRL,PHINERGY LTD,PNRG,BMZ52P2,931375.0,2399205.05,0.88
9/20/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,359150.0,2409896.5,0.88
9/20/2021,IZRL,CHEMOMAB THERAPEUTICS LTD,CMMB,16385C104,182056.0,2364907.44,0.87
9/20/2021,IZRL,INTERCURE LTD,INCR,B23SD94,290116.15,2144020.4,0.79
9/20/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,19294.0,94347.66,0.03
