date,fund,company,ticker,cusip,shares,market value($),weight(%)
8/30/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,11966.0,5491077.74,0.9
8/30/2021,ARKX,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,738.0,117688.86,0.02
8/30/2021,PRNT,EXONE CO/THE,XONE,302104104,1116714.0,27035645.94,5.21
8/30/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,860353.0,25801986.47,4.97
8/30/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,930771.0,22179252.57,4.27
8/30/2021,PRNT,BICO GROUP AB,BICO,BKMFJ94,340919.0,22072912.9,4.25
8/30/2021,PRNT,TRIMBLE INC,TRMB,896239100,226812.0,21708176.52,4.18
8/30/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,10950.0,21088888.89,4.06
8/30/2021,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,360134.0,20706292.43,3.99
8/30/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,274961.0,20608326.95,3.97
8/30/2021,PRNT,RENISHAW PLC,RSW,0732358,277504.0,20224680.05,3.89
8/30/2021,PRNT,CONFORMIS INC,CFMS,20717E101,13406465.0,20109697.5,3.87
8/30/2021,PRNT,AUTODESK INC,ADSK,052769106,62916.0,19858806.24,3.82
8/30/2021,PRNT,MICROSOFT CORP,MSFT,594918104,65194.0,19539945.68,3.76
8/30/2021,PRNT,HP INC,HPQ,40434L105,671889.0,19431029.88,3.74
8/30/2021,PRNT,ANSYS INC,ANSS,03662Q105,53072.0,19372341.44,3.73
8/30/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,815284.0,17463383.28,3.36
8/30/2021,PRNT,PTC INC,PTC,69370C100,131136.0,17307329.28,3.33
8/30/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,2839293.0,17234508.51,3.32
8/30/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,2021953.0,16782209.9,3.23
8/30/2021,PRNT,PROTO LABS INC,PRLB,743713109,223061.0,16145155.18,3.11
8/30/2021,PRNT,XOMETRY INC-A,XMTR,98423F109,187762.0,13918797.06,2.68
8/30/2021,PRNT,STRATASYS LTD,SSYS,M85548101,638537.0,13262413.49,2.55
8/30/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,403901.0,6947814.18,1.34
8/30/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,9823.0,6894272.55,1.33
8/30/2021,PRNT,AMETEK INC,AME,031100100,46262.0,6330492.08,1.22
8/30/2021,PRNT,ARCONIC CORP,ARNC,03966V107,174070.0,6263038.6,1.21
8/30/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,50096.0,6284042.24,1.21
8/30/2021,PRNT,GENERAL ELECTRIC CO,GE,369604301,57593.0,6110041.37,1.18
8/30/2021,PRNT,SIEMENS AG-REG,SIE,5727973,37018.0,6143247.38,1.18
8/30/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,43422.0,6094711.92,1.17
8/30/2021,PRNT,MICHELIN (CGDE),ML,4588364,36178.0,5964156.96,1.15
8/30/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,518353.0,5824894.07,1.12
8/30/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,131247.0,5767244.4,1.11
8/30/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,82063.0,5713226.06,1.1
8/30/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,72929.0,5717633.6,1.1
8/30/2021,PRNT,EXCO TECHNOLOGIES LTD,XTC,2325392,695075.0,5653838.74,1.09
8/30/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,27633.0,5341458.9,1.03
8/30/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,124863.0,5174322.72,1.0
8/30/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,2879.0,613864.71,0.12
8/30/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,85399.0,559554.93,0.11
8/30/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,4842.0,558137.34,0.11
8/30/2021,PRNT,5N PLUS INC,VNP,B2B3VZ3,247437.0,553194.86,0.11
8/30/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,16040.0,548725.39,0.11
8/30/2021,PRNT,HEXCEL CORP,HXL,428291108,9427.0,552327.93,0.11
8/30/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,4343.0,548696.25,0.11
8/30/2021,PRNT,SGL CARBON SE,SGL,4818351,49798.0,559831.71,0.11
8/30/2021,PRNT,VOESTALPINE AG,VOE,4943402,13047.0,594395.65,0.11
8/30/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,6902.0,518685.3,0.1
8/30/2021,PRNT,3M CO,MMM,88579Y101,2707.0,528000.35,0.1
8/30/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,73917.0,532941.57,0.1
8/30/2021,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,5328.0,521166.15,0.1
8/30/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,120815.0,500941.41,0.1
8/30/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,23256.0,531167.04,0.1
8/30/2021,PRNT,SANDVIK AB,SAND,B1VQ252,20462.0,528743.64,0.1
8/30/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,14353.0,490729.07,0.09
8/30/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,26224.0,481210.4,0.09
8/30/2021,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,17608.0,6289401.52,2.24
8/30/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,475969.0,5697348.93,2.02
8/30/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,72105.0,4966900.52,1.77
8/30/2021,IZRL,INMODE LTD,INMD,M5425M103,35908.0,4668040.0,1.66
8/30/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,27241.0,4598008.39,1.63
8/30/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,219472.0,4578995.44,1.63
8/30/2021,IZRL,CAMTEK LTD,CAMT,M20791105,107690.0,4436828.0,1.58
8/30/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,15262.0,4445057.5,1.58
8/30/2021,IZRL,NAYAX LTD,NYAX,BMXT7N9,1271562.0,4391357.13,1.56
8/30/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,3622960.0,4312913.91,1.53
8/30/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,253853.0,4312962.47,1.53
8/30/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,204621.0,4272486.48,1.52
8/30/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,490129.0,4244517.14,1.51
8/30/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,14463.0,4244022.72,1.51
8/30/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,28848.0,4216707.07,1.5
8/30/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1069658.0,4193059.36,1.49
8/30/2021,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,161677.0,4192284.61,1.49
8/30/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,145771.0,4188000.83,1.49
8/30/2021,IZRL,ARAD LTD,ARD,B0G7VP6,292250.0,4168528.54,1.48
8/30/2021,IZRL,RADWARE LTD,RDWR,M81873107,120419.0,4132780.08,1.47
8/30/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,31882.0,4132863.66,1.47
8/30/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,874506.0,4131652.49,1.47
8/30/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,138868.0,4092439.96,1.45
8/30/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,150298.0,4052034.08,1.44
8/30/2021,IZRL,SILICOM LTD,SILC,M84116108,90114.0,4010073.0,1.43
8/30/2021,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,149804.0,4011751.12,1.43
8/30/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,193419.0,3966477.62,1.41
8/30/2021,IZRL,HILAN LTD,HLAN,6267230,71356.0,3968523.55,1.41
8/30/2021,IZRL,NOVA LTD,NVMI,M7516K103,39204.0,3945882.6,1.4
8/30/2021,IZRL,MATRIX IT LTD,MTRX,6747754,145531.0,3930063.37,1.4
8/30/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,420026.0,3927243.1,1.4
8/30/2021,IZRL,TUFIN SOFTWARE TECHNOLOGIES,TUFN,M8893U102,357939.0,3937329.0,1.4
8/30/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,399521.0,3915305.8,1.39
8/30/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,247581.0,3915152.31,1.39
8/30/2021,IZRL,PRIORTECH LTD,PRTC,6677776,143101.0,3858674.08,1.37
8/30/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,3185899.0,3857804.97,1.37
8/30/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,70572.0,3848347.58,1.37
8/30/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,983184.0,3813011.7,1.36
8/30/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,115443.0,3774986.1,1.34
8/30/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,29836.0,3779624.48,1.34
8/30/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,117919.0,3754311.1,1.33
8/30/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,18028.0,3714359.3,1.32
8/30/2021,IZRL,E & M COMPUTING,EMCO,6302216,628571.0,3643946.34,1.29
8/30/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,53197.0,3621119.79,1.29
8/30/2021,IZRL,PURPLE BIOTECH LTD-ADR,PPBT,74638P109,765237.0,3611918.64,1.28
8/30/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,673242.0,3579409.21,1.27
8/30/2021,IZRL,ICECURE MEDICAL LTD,ICCM,B67PC92,325639.87,3533309.19,1.26
8/30/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,307355.0,3476185.05,1.24
8/30/2021,IZRL,COLLPLANT BIOTECHNOLOGIES LT,CLGN UQ,M2R51X116,198878.0,3480365.0,1.24
8/30/2021,IZRL,ENTERA BIO LTD,ENTX,M40527109,710122.0,3436990.48,1.22
8/30/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,38720.0,3423425.61,1.22
8/30/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,563081.0,3417901.67,1.21
8/30/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,202493.0,3347209.29,1.19
8/30/2021,IZRL,ABRA INFORMATION TECHNOLOGIE,ABRA,B2NB586,2631024.0,3291124.98,1.17
8/30/2021,IZRL,JFROG LTD,FROG,M6191J100,84281.0,3284430.57,1.17
8/30/2021,IZRL,EVOGENE LTD,EVGN,B289530,1146402.0,3207452.04,1.14
8/30/2021,IZRL,WALKME LTD,WKME,M97628107,123026.0,3169149.76,1.13
8/30/2021,IZRL,BIOLINERX LTD-SPONS ADR,BLRX ,09071M205,1116551.0,3193335.86,1.13
8/30/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,128513.0,3151138.76,1.12
8/30/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,17546.0,3126346.28,1.11
8/30/2021,IZRL,CHECK CAP LTD,CHEK,M2361E203,3171653.0,3126932.69,1.11
8/30/2021,IZRL,AUGWIND ENERGY TECH STORAGE,AUGN,B290CJ7,190451.0,3063676.84,1.09
8/30/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,648429.0,3067069.17,1.09
8/30/2021,IZRL,VASCULAR BIOGENICS LTD,VBLT,M96883109,1448785.0,3027960.65,1.08
8/30/2021,IZRL,SIMILARWEB LTD,SMWB,M84137104,161886.0,3028887.06,1.08
8/30/2021,IZRL,AQUARIUS ENGINES AM LTD,AQUA,BN7JJ92,270048.0,3023881.25,1.07
8/30/2021,IZRL,CHEMOMAB THERAPEUTICS LTD,CMMB,16385C104,187688.0,2965470.4,1.05
8/30/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,962097.0,2924774.88,1.04
8/30/2021,IZRL,WIX.COM LTD,WIX,M98068105,12864.0,2875232.64,1.02
8/30/2021,IZRL,MEDIWOUND LTD,MDWD,M68830104,795242.0,2839013.94,1.01
8/30/2021,IZRL,STRATASYS LTD,SSYS,M85548101,134331.0,2790054.87,0.99
8/30/2021,IZRL,PHINERGY LTD,PNRG,BMZ52P2,960184.0,2705791.78,0.96
8/30/2021,IZRL,INNOVIZ TECHNOLOGIES LTD,INVZ UR,M5R635108,366816.0,2523694.08,0.9
8/30/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,370260.0,2488147.2,0.88
8/30/2021,IZRL,INTERCURE LTD,INCR,B23SD94,299081.15,1850655.59,0.66
8/30/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,19888.0,154330.88,0.05
