date,fund,company,ticker,cusip,shares,market value($),weight(%)
1/6/2021,PRNT,SIEMENS AG-REG,SIE,5727973,7358.0,1105214.36,0.82
1/6/2021,PRNT,NUVASIVE INC,NUVA,670704105,17875.0,1070533.75,0.8
1/6/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,8819.0,1048226.34,0.78
1/6/2021,PRNT,STRYKER CORP,SYK,863667101,4247.0,1029685.15,0.77
1/6/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,5536.0,891517.44,0.66
1/6/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,15429.0,288213.72,0.21
1/6/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,7804.0,263697.16,0.2
1/6/2021,PRNT,SGL CARBON SE,SGL,4818351,41875.0,218039.83,0.16
1/6/2021,PRNT,HEXCEL CORP,HXL,428291108,3986.0,203086.7,0.15
1/6/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,2427.0,188699.25,0.14
1/6/2021,PRNT,SANDVIK AB,SAND,B1VQ252,7402.0,182879.44,0.14
1/6/2021,PRNT,VOESTALPINE AG,VOE,4943402,5126.0,192678.27,0.14
1/6/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,5337.0,179496.11,0.13
1/6/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,28708.0,170545.61,0.13
1/6/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,1673.0,179195.03,0.13
1/6/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,7200.0,167040.0,0.12
1/6/2021,PRNT,3M CO,MMM,88579Y101,845.0,147190.55,0.11
1/6/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,1346.0,150355.48,0.11
1/6/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,1294.0,151818.79,0.11
1/6/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,843.0,145137.04,0.11
1/6/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,217906.0,2874180.14,3.74
1/6/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,322026.0,2840269.32,3.69
1/6/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,20737.0,2707520.84,3.52
1/6/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,25141.0,2670316.69,3.47
1/6/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,332564.0,2394460.8,3.11
1/6/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,250312.0,2375460.88,3.09
1/6/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,119194.0,2274221.52,2.96
1/6/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,84677.0,2236319.57,2.91
1/6/2021,IZRL,STRATASYS LTD,SSYS,M85548101,105928.0,2228725.12,2.9
1/6/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,28021.0,2206933.96,2.87
1/6/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,13601.0,2199438.1,2.86
1/6/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,10406.0,2191607.66,2.85
1/6/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,422156.0,2184824.98,2.84
1/6/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,14918.0,2160573.94,2.81
1/6/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,427345.0,2055719.69,2.67
1/6/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,28913.0,2047907.79,2.66
1/6/2021,IZRL,SILICOM LTD,SILC,M84116108,46930.0,2030661.1,2.64
1/6/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,179802.0,1994004.18,2.59
1/6/2021,IZRL,CAMTEK LTD,CAMT,M20791105,91434.0,1965831.0,2.56
1/6/2021,IZRL,INMODE LTD,INMD,M5425M103,41303.0,1935458.58,2.52
1/6/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,7084.0,1914096.8,2.49
1/6/2021,IZRL,RADWARE LTD,RDWR,M81873107,68213.0,1869036.2,2.43
1/6/2021,IZRL,HILAN LTD,HLAN,6267230,38306.0,1843894.29,2.4
1/6/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,653123.0,1841806.86,2.39
1/6/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,14007.0,1831904.96,2.38
1/6/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,164625.0,1761487.5,2.29
1/6/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,54784.0,1665433.6,2.16
1/6/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,13093.0,1655217.06,2.15
1/6/2021,IZRL,MATRIX IT LTD,MTRX,6747754,69419.0,1531214.75,1.99
1/6/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,143728.0,1480398.4,1.92
1/6/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,73769.0,1470953.86,1.91
1/6/2021,IZRL,AYALA PHARMACEUTICALS INC,AYLA,05465V108,113450.0,1461236.0,1.9
1/6/2021,IZRL,WIX.COM LTD,WIX,M98068105,5848.0,1449485.28,1.88
1/6/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,50074.0,1437123.8,1.87
1/6/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,1112971.0,1435639.8,1.87
1/6/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,209833.0,1371819.96,1.78
1/6/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,166749.0,1364006.82,1.77
1/6/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,1378112.0,1360552.29,1.77
1/6/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,99437.0,1244951.24,1.62
1/6/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,160197.0,1126184.91,1.46
1/6/2021,IZRL,BIONDVAX PHARMACEUTICALS-ADR,BVXV,09073Q105,41566.0,128854.6,0.17
