date,fund,company,ticker,cusip,shares,market value($),weight(%)
10/25/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,39765.0,5746440.15,1.22
10/25/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,9619.0,5680596.64,1.21
10/25/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,81993.0,5661616.65,1.20
10/25/2021,PRNT,MICHELIN (CGDE),ML,4588364,35474.0,5491376.03,1.17
10/25/2021,PRNT,GENERAL ELECTRIC CO,GE,369604301,52794.0,5493215.7,1.17
10/25/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,124102.0,5501441.66,1.17
10/25/2021,PRNT,EXCO TECHNOLOGIES LTD,XTC,2325392,675649.0,5446491.37,1.16
10/25/2021,PRNT,SIEMENS AG-REG,SIE,5727973,33146.0,5386104.4,1.15
10/25/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,498121.0,5380903.17,1.14
10/25/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,67244.0,5320345.28,1.13
10/25/2021,PRNT,ARCONIC CORP,ARNC,03966V107,172889.0,5167652.21,1.10
10/25/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,47478.0,4732132.26,1.01
10/25/2021,PRNT,XEROX HOLDINGS CORP,XRX,98421M106,24813.0,514621.62,0.11
10/25/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,16053.0,525598.6,0.11
10/25/2021,PRNT,5N PLUS INC,VNP,B2B3VZ3,222098.0,535132.63,0.11
10/25/2021,PRNT,SANDVIK AB,SAND,B1VQ252,20616.0,540413.35,0.11
10/25/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,3852.0,519146.53,0.11
10/25/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,2407.0,521000.52,0.11
10/25/2021,PRNT,3M CO,MMM,88579Y101,2807.0,507505.6,0.11
10/25/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,81199.0,506800.3,0.11
10/25/2021,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,5575.0,502162.19,0.11
10/25/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,4590.0,493746.3,0.11
10/25/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,7061.0,509168.71,0.11
10/25/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,29612.0,472903.64,0.10
10/25/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,15178.0,486151.34,0.10
10/25/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,70039.0,474864.42,0.10
10/25/2021,PRNT,HEXCEL CORP,HXL,428291108,8257.0,477832.59,0.10
10/25/2021,PRNT,VOESTALPINE AG,VOE,4943402,13338.0,490750.19,0.10
10/25/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,124338.0,460436.64,0.10
10/25/2021,PRNT,SGL CARBON SE,SGL,4818351,47194.0,429161.25,0.09
10/25/2021,IZRL,COLLPLANT BIOTECHNOLOGIES LT,CLGN UQ,M2R51X116,190196.0,3982704.24,1.52
10/25/2021,IZRL,AUGWIND ENERGY TECH STORAGE,AUGN,B290CJ7,229570.0,3827955.43,1.46
10/25/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,667856.0,3723841.0,1.42
10/25/2021,IZRL,NAYAX LTD,NYAX,BMXT7N9,1008793.0,3691204.56,1.41
10/25/2021,IZRL,AQUARIUS ENGINES AM LTD,AQUA,BN7JJ92,285774.0,3691859.84,1.41
10/25/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,3108511.0,3651543.7,1.39
10/25/2021,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,163249.0,3646982.66,1.39
10/25/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,214385.0,3661695.8,1.39
10/25/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,12868.0,3622856.72,1.38
10/25/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,56613.0,3623232.0,1.38
10/25/2021,IZRL,RADWARE LTD,RDWR,M81873107,101315.0,3611879.75,1.38
10/25/2021,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,9590.0,3637103.4,1.38
10/25/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,19757.0,3630348.75,1.38
10/25/2021,IZRL,ICECURE MEDICAL LTD,ICCM,B67PC92,534495.0,3614941.15,1.38
10/25/2021,IZRL,ABRA INFORMATION TECHNOLOGIE,ABRA,B2NB586,2815108.0,3623623.51,1.38
10/25/2021,IZRL,EVOGENE LTD,EVGN,B289530,1260327.0,3633481.3,1.38
10/25/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,17570.0,3624069.19,1.38
10/25/2021,IZRL,NOVA LTD,NVMI,M7516K103,34742.0,3594754.74,1.37
10/25/2021,IZRL,VASCULAR BIOGENICS LTD,VBLT,M96883109,1529401.0,3594092.35,1.37
10/25/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,28996.0,3591444.56,1.37
10/25/2021,IZRL,HILAN LTD,HLAN,6267230,64714.0,3588162.88,1.37
10/25/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,1085752.0,3610713.37,1.37
10/25/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,2918682.0,3574100.54,1.36
10/25/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,106621.0,3565664.11,1.36
10/25/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,73196.0,3583946.27,1.36
10/25/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,23328.0,3569650.56,1.36
10/25/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,24512.0,3557811.56,1.35
10/25/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,792816.0,3545865.54,1.35
10/25/2021,IZRL,MATRIX IT LTD,MTRX,6747754,135540.0,3548921.74,1.35
10/25/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,350410.0,3549653.3,1.35
10/25/2021,IZRL,ARAD LTD,ARD,B0G7VP6,249184.0,3533698.61,1.35
10/25/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,104334.0,3550486.02,1.35
10/25/2021,IZRL,CAMTEK LTD,CAMT,M20791105,90354.0,3547298.04,1.35
10/25/2021,IZRL,INMODE LTD,INMD,M5425M103,41898.0,3539543.04,1.35
10/25/2021,IZRL,WALKME LTD,WKME,M97628107,145068.0,3544011.24,1.35
10/25/2021,IZRL,WIX.COM LTD,WIX,M98068105,17947.0,3538609.99,1.35
10/25/2021,IZRL,MEDIWOUND LTD,MDWD,M68830104,959068.0,3510188.88,1.34
10/25/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,113268.0,3523767.48,1.34
10/25/2021,IZRL,TUFIN SOFTWARE TECHNOLOGIES,TUFN,M8893U102,365219.0,3509754.59,1.34
10/25/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,219849.0,3529506.62,1.34
10/25/2021,IZRL,PRIORTECH LTD,PRTC,6677776,113438.0,3517161.37,1.34
10/25/2021,IZRL,BIOLINERX LTD-SPONS ADR,BLRX ,09071M205,1218398.0,3508986.24,1.34
10/25/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,34378.0,3519767.18,1.34
10/25/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,467426.0,3496346.48,1.33
10/25/2021,IZRL,SILICOM LTD,SILC,M84116108,84969.0,3495624.66,1.33
10/25/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,335946.0,3483760.02,1.33
10/25/2021,IZRL,INNOVIZ TECHNOLOGIES LTD,INVZ UR,M5R635108,704217.0,3492916.32,1.33
10/25/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,570749.0,3504398.86,1.33
10/25/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,236891.0,3487035.52,1.33
10/25/2021,IZRL,PHINERGY LTD,PNRG,BMZ52P2,1039970.0,3484393.8,1.33
10/25/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,11536.0,3498292.0,1.33
10/25/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,169934.0,3491366.46,1.33
10/25/2021,IZRL,E & M COMPUTING,EMCO,6302216,548767.0,3506225.18,1.33
10/25/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,51673.0,3473855.73,1.32
10/25/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,143618.0,3455157.68,1.32
10/25/2021,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,124152.0,3455150.16,1.32
10/25/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,134064.0,3456169.92,1.32
10/25/2021,IZRL,JFROG LTD,FROG,M6191J100,98290.0,3465705.4,1.32
10/25/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1039813.0,3452179.16,1.31
10/25/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,411660.0,3433244.4,1.31
10/25/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,18463.0,3452581.0,1.31
10/25/2021,IZRL,PURPLE BIOTECH LTD-ADR,PPBT,74638P109,761689.0,3412366.72,1.30
10/25/2021,IZRL,SIMILARWEB LTD,SMWB,M84137104,175731.0,3407424.09,1.30
10/25/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,609622.0,3389498.32,1.29
10/25/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,1232383.0,3376729.42,1.29
10/25/2021,IZRL,ENTERA BIO LTD,ENTX,M40527109,794372.0,3391968.44,1.29
10/25/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,401605.0,3393562.25,1.29
10/25/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,863517.0,3384986.64,1.29
10/25/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,149335.0,3395877.9,1.29
10/25/2021,IZRL,STRATASYS LTD,SSYS,M85548101,120726.0,3380328.0,1.29
10/25/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,161527.0,3366222.68,1.28
10/25/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,98634.0,3346651.62,1.27
10/25/2021,IZRL,CHECK CAP LTD,CHEK,M2361E203,3745663.0,3335512.9,1.27
10/25/2021,IZRL,CHEMOMAB THERAPEUTICS LTD,CMMB,16385C104,307295.0,3131336.05,1.19
10/25/2021,IZRL,INTERCURE LTD,INCR,B23SD94,257.0,1699.91,0.00
