date,fund,company,ticker,cusip,shares,market value($),weight(%)
7/29/2021,ARKX,ANSYS INC,ANSS,03662Q105,17882.0,6484549.66,1.06
7/29/2021,ARKX,HEICO CORP,HEI,422806109,44790.0,6138021.6,1.0
7/29/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,12260.0,5591418.2,0.91
7/29/2021,ARKX,MEITUAN-CLASS B,3690,BGJW376,206663.0,5542187.03,0.9
7/29/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,396460.0,3913060.2,0.64
7/29/2021,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,157928.0,1621920.56,0.26
7/29/2021,ARKX,RAVEN INDUSTRIES INC,RAVN,754212108,362.0,21202.34,0.0
7/29/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,873271.0,23342533.83,4.56
7/29/2021,PRNT,CELLINK AB - B,CLNKB,BKMFJ94,346037.0,22210230.46,4.34
7/29/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,944745.0,20369325.81,3.98
7/29/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,11114.0,20304951.39,3.97
7/29/2021,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,365540.0,20043143.71,3.92
7/29/2021,PRNT,RENISHAW PLC,RSW,0732358,281670.0,20039251.84,3.92
7/29/2021,PRNT,AUTODESK INC,ADSK,052769106,63859.0,19996168.67,3.91
7/29/2021,PRNT,ANSYS INC,ANSS,03662Q105,53867.0,19533790.21,3.82
7/29/2021,PRNT,HP INC,HPQ,40434L105,681976.0,19415856.72,3.8
7/29/2021,PRNT,TRIMBLE INC,TRMB,896239100,230215.0,19365685.8,3.79
7/29/2021,PRNT,PTC INC,PTC,69370C100,133103.0,19333210.75,3.78
7/29/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,279087.0,19257003.0,3.77
7/29/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,2052312.0,19230163.44,3.76
7/29/2021,PRNT,PROTO LABS INC,PRLB,743713109,226408.0,19074874.0,3.73
7/29/2021,PRNT,EXONE CO/THE,XONE,302104104,1133482.0,18974488.68,3.71
7/29/2021,PRNT,MICROSOFT CORP,MSFT,594918104,66170.0,18939177.4,3.7
7/29/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,2881926.0,18761338.26,3.67
7/29/2021,PRNT,CONFORMIS INC,CFMS,20717E101,12711548.0,18558860.08,3.63
7/29/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,733877.0,15213270.21,2.98
7/29/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,306310.0,13607649.3,2.66
7/29/2021,PRNT,STRATASYS LTD,SSYS,M85548101,648124.0,13137473.48,2.57
7/29/2021,PRNT,XOMETRY INC-A,XMTR,98423F109,158737.0,11363981.83,2.22
7/29/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,409963.0,6721330.09,1.31
7/29/2021,PRNT,AMETEK INC,AME,031100100,46954.0,6426593.98,1.26
7/29/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,9967.0,6198178.29,1.21
7/29/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,83294.0,6164588.94,1.21
7/29/2021,PRNT,ARCONIC CORP,ARNC,03966V107,176681.0,6169700.52,1.21
7/29/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,50847.0,6122487.27,1.2
7/29/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,467650.0,6140244.5,1.2
7/29/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,44073.0,6026101.29,1.18
7/29/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,74021.0,5993480.37,1.17
7/29/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,126735.0,5974287.9,1.17
7/29/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,526134.0,5970847.81,1.17
7/29/2021,PRNT,MICHELIN (CGDE),ML,4588364,36718.0,5913558.46,1.16
7/29/2021,PRNT,SIEMENS AG-REG,SIE,5727973,37573.0,5930634.52,1.16
7/29/2021,PRNT,EXCO TECHNOLOGIES LTD,XTC,2325392,705475.0,5703708.65,1.12
7/29/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,28045.0,5385761.8,1.05
7/29/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,86599.0,573307.06,0.11
7/29/2021,PRNT,SANDVIK AB,SAND,B1VQ252,20766.0,544008.26,0.11
7/29/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,16280.0,564890.72,0.11
7/29/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,4914.0,546043.68,0.11
7/29/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,14565.0,555363.45,0.11
7/29/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,26616.0,537110.88,0.11
7/29/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,75025.0,548432.75,0.11
7/29/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,4407.0,538521.38,0.11
7/29/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,2919.0,580252.09,0.11
7/29/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,5407.0,547918.9,0.11
7/29/2021,PRNT,VOESTALPINE AG,VOE,4943402,13242.0,580424.82,0.11
7/29/2021,PRNT,3M CO,MMM,88579Y101,2747.0,544675.16,0.11
7/29/2021,PRNT,SGL CARBON SE,SGL,4818351,50545.0,565250.38,0.11
7/29/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,23604.0,575465.52,0.11
7/29/2021,PRNT,HEXCEL CORP,HXL,428291108,9567.0,545319.0,0.11
7/29/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,122415.0,503162.34,0.1
7/29/2021,PRNT,5N PLUS INC,VNP,B2B3VZ3,251037.0,522931.14,0.1
7/29/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,7002.0,519898.5,0.1
7/29/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,18019.0,4659713.4,1.65
7/29/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,431504.0,4310724.96,1.52
7/29/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,32752.0,4192583.52,1.48
7/29/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,315758.0,4155375.28,1.47
7/29/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,14853.0,4130619.3,1.46
7/29/2021,IZRL,MATRIX IT LTD,MTRX,6747754,149504.0,4104915.17,1.45
7/29/2021,IZRL,INMODE LTD,INMD,M5425M103,36888.0,4084977.12,1.44
7/29/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,260786.0,4076085.18,1.44
7/29/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,410439.0,4075659.27,1.44
7/29/2021,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,18088.0,4036337.2,1.43
7/29/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,121139.0,4017407.58,1.42
7/29/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1098900.0,4010985.0,1.42
7/29/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,27981.0,4018351.41,1.42
7/29/2021,IZRL,SILICOM LTD,SILC,M84116108,92574.0,4015860.12,1.42
7/29/2021,IZRL,WIX.COM LTD,WIX,M98068105,13214.0,3997102.86,1.41
7/29/2021,IZRL,RADWARE LTD,RDWR,M81873107,123709.0,3992089.43,1.41
7/29/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,210214.0,3994066.0,1.41
7/29/2021,IZRL,E & M COMPUTING,EMCO,6302216,645752.0,3999011.79,1.41
7/29/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,15672.0,3982882.08,1.41
7/29/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,225465.0,3987627.59,1.41
7/29/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,74075.0,3999373.18,1.41
7/29/2021,IZRL,ARAD LTD,ARD,B0G7VP6,300233.0,3977183.24,1.4
7/29/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,54647.0,3954256.92,1.4
7/29/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,198702.0,3955028.96,1.4
7/29/2021,IZRL,NAYAX LTD,NYAX,BMXT7N9,1306327.0,3966543.35,1.4
7/29/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,3273010.0,3945071.81,1.39
7/29/2021,IZRL,JFROG LTD,FROG,M6191J100,86581.0,3935106.45,1.39
7/29/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,29628.0,3945781.85,1.39
7/29/2021,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,153897.0,3910522.77,1.38
7/29/2021,IZRL,CAMTEK LTD,CAMT,M20791105,110630.0,3899707.5,1.38
7/29/2021,IZRL,SIMILARWEB LTD,SMWB,M84137104,166309.0,3906598.41,1.38
7/29/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,3722019.0,3904596.08,1.38
7/29/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,18518.0,3916036.73,1.38
7/29/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,898415.0,3908134.96,1.38
7/29/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,254344.0,3861462.34,1.36
7/29/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,40274.0,3830057.4,1.35
7/29/2021,IZRL,HILAN LTD,HLAN,6267230,73306.0,3833818.89,1.35
7/29/2021,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,166090.0,3813426.4,1.35
7/29/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,154401.0,3787456.53,1.34
7/29/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,118593.0,3800905.65,1.34
7/29/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,691648.0,3791717.51,1.34
7/29/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,142661.0,3800489.04,1.34
7/29/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,30646.0,3803168.6,1.34
7/29/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,488977.0,3765122.9,1.33
7/29/2021,IZRL,BIOLINERX LTD-SPONS ADR,BLRX ,09071M205,1147078.0,3762415.84,1.33
7/29/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,578472.0,3765852.72,1.33
7/29/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,132023.0,3779818.49,1.33
7/29/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,208026.0,3767350.86,1.33
7/29/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,72495.0,3769102.15,1.33
7/29/2021,IZRL,ICECURE MEDICAL LTD,ICCM,B67PC92,2676349.0,3757781.56,1.33
7/29/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,1010066.0,3750595.01,1.32
7/29/2021,IZRL,TUFIN SOFTWARE TECHNOLOGIES,TUFN,M8893U102,367722.0,3728701.08,1.32
7/29/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,149751.0,3742277.49,1.32
7/29/2021,IZRL,PURPLE BIOTECH LTD-ADR,PPBT,74638P109,743119.0,3671007.86,1.3
7/29/2021,IZRL,PRIORTECH LTD,PRTC,6677776,147011.0,3670130.49,1.3
7/29/2021,IZRL,WALKME LTD,WKME,M97628107,126386.0,3639916.8,1.29
7/29/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,503525.0,3645521.0,1.29
7/29/2021,IZRL,CHECK CAP LTD,CHEK,M2361E203,3258374.0,3551627.66,1.25
7/29/2021,IZRL,ABRA INFORMATION TECHNOLOGIE,ABRA,B2NB586,2702959.0,3509925.99,1.24
7/29/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,666155.0,3483990.65,1.23
7/29/2021,IZRL,AUGWIND ENERGY TECH STORAGE,AUGN,B290CJ7,195654.0,3483255.75,1.23
7/29/2021,IZRL,COLLPLANT BIOTECHNOLOGIES LT,CLGN UQ,M2R51X116,204311.0,3467157.67,1.22
7/29/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,39770.0,3466133.73,1.22
7/29/2021,IZRL,AQUARIUS ENGINES AM LTD,AQUA,BN7JJ92,277431.0,3419932.06,1.21
7/29/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,988399.0,3370440.59,1.19
7/29/2021,IZRL,EVOGENE LTD,EVGN,B289530,1177744.0,3379372.2,1.19
7/29/2021,IZRL,MEDIWOUND LTD,MDWD,M68830104,816981.0,3284263.62,1.16
7/29/2021,IZRL,CHEMOMAB THERAPEUTICS LTD,CMMB,16385C104,192813.0,3189127.02,1.13
7/29/2021,IZRL,VASCULAR BIOGENICS LTD,VBLT,M96883109,1488395.0,3006557.9,1.06
7/29/2021,IZRL,INNOVIZ TECHNOLOGIES LTD,INVZ UR,M5R635108,376842.0,3014736.0,1.06
7/29/2021,IZRL,STRATASYS LTD,SSYS,M85548101,138001.0,2797280.27,0.99
7/29/2021,IZRL,ENTERA BIO LTD,ENTX,M40527109,535850.0,2791778.5,0.99
7/29/2021,IZRL,PHINERGY LTD,PNRG,BMZ52P2,771825.0,2730610.97,0.96
7/29/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,380378.0,2617000.64,0.92
7/29/2021,IZRL,INTERCURE LTD,INCR,B23SD94,307254.15,1932065.29,0.68
7/29/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,1221824.0,1126894.94,0.4
7/29/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,20428.0,135029.08,0.05
