date,fund,company,ticker,cusip,shares,market value($),weight(%)
6/30/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,693861.0,6931671.39,1.1
6/30/2021,ARKX,SYNOPSYS INC,SNPS,871607107,24534.0,6775800.12,1.07
6/30/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,31092.0,6714317.4,1.06
6/30/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,60521.0,6649442.27,1.05
6/30/2021,ARKX,RAVEN INDUSTRIES INC,RAVN,754212108,115421.0,6625165.4,1.05
6/30/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,44236.0,6431029.68,1.02
6/30/2021,ARKX,ANSYS INC,ANSS,03662Q105,17882.0,6303941.46,1.0
6/30/2021,ARKX,HEICO CORP,HEI,422806109,44790.0,6248205.0,0.99
6/30/2021,ARKX,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,75287.0,5766984.2,0.91
6/30/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,12260.0,5124680.0,0.81
6/30/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,396460.0,3940812.4,0.62
6/30/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,1228348.0,47168563.2,8.43
6/30/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,1179582.0,30954077.97,5.53
6/30/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,19142.0,30850052.13,5.51
6/30/2021,PRNT,EXONE CO/THE,XONE,302104104,1384832.0,30383214.08,5.43
6/30/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,395210.0,28241706.6,5.05
6/30/2021,PRNT,DASSAULT SYSTEMES SE,DSY,5330047,106344.0,25894036.92,4.63
6/30/2021,PRNT,MICROSOFT CORP,MSFT,594918104,93801.0,25457591.4,4.55
6/30/2021,PRNT,TRIMBLE INC,TRMB,896239100,296651.0,24541937.23,4.38
6/30/2021,PRNT,AUTODESK INC,ADSK,052769106,81444.0,24249136.56,4.33
6/30/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,431454.0,24133121.5,4.31
6/30/2021,PRNT,PTC INC,PTC,69370C100,164968.0,23385863.68,4.18
6/30/2021,PRNT,HP INC,HPQ,40434L105,767759.0,23140256.26,4.13
6/30/2021,PRNT,ANSYS INC,ANSS,03662Q105,64991.0,22911277.23,4.09
6/30/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,1868070.0,22472882.1,4.02
6/30/2021,PRNT,RENISHAW PLC,RSW,0732358,291050.0,20539631.15,3.67
6/30/2021,PRNT,STRATASYS LTD,SSYS,M85548101,669717.0,17298790.11,3.09
6/30/2021,PRNT,PROTO LABS INC,PRLB,743713109,120567.0,11241667.08,2.01
6/30/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,309471.0,7492292.91,1.34
6/30/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,497855.0,7506966.38,1.34
6/30/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,11703.0,7171598.4,1.28
6/30/2021,PRNT,AMETEK INC,AME,031100100,53344.0,7093685.12,1.27
6/30/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,84989.0,6626592.33,1.18
6/30/2021,PRNT,ARCONIC CORP,ARNC,03966V107,179345.0,6449246.2,1.15
6/30/2021,PRNT,BERTRANDT AG,BDT,5130861,87340.0,5820795.7,1.04
6/30/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,27419.0,5692458.59,1.02
6/30/2021,PRNT,MICHELIN (CGDE),ML,4588364,33289.0,5449322.18,0.97
6/30/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,43239.0,5360771.22,0.96
6/30/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,40018.0,5285577.44,0.94
6/30/2021,PRNT,STRYKER CORP,SYK,863667101,19190.0,4997843.6,0.89
6/30/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,101825.0,4900837.25,0.88
6/30/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,89874.0,4846006.08,0.87
6/30/2021,PRNT,NUVASIVE INC,NUVA,670704105,71410.0,4856594.1,0.87
6/30/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,39131.0,4873374.74,0.87
6/30/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,363291.0,4755479.19,0.85
6/30/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,57181.0,4764320.92,0.85
6/30/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,424447.0,4701736.97,0.84
6/30/2021,PRNT,SIEMENS AG-REG,SIE,5727973,29386.0,4707243.62,0.84
6/30/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,198291.0,1689439.32,0.3
6/30/2021,PRNT,SGL CARBON SE,SGL,4818351,89002.0,872786.7,0.16
6/30/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,92313.0,797584.32,0.14
6/30/2021,PRNT,HEXCEL CORP,HXL,428291108,11955.0,733678.35,0.13
6/30/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,3775.0,710729.88,0.13
6/30/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,107308.0,720272.61,0.13
6/30/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,5355.0,673302.33,0.12
6/30/2021,PRNT,3M CO,MMM,88579Y101,3309.0,648663.27,0.12
6/30/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,8695.0,670645.35,0.12
6/30/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,5864.0,680810.4,0.12
6/30/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,127521.0,693585.81,0.12
6/30/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,30238.0,615040.92,0.11
6/30/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,18439.0,617946.9,0.11
6/30/2021,PRNT,SANDVIK AB,SAND,B1VQ252,23862.0,621330.42,0.11
6/30/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,27094.0,632373.96,0.11
6/30/2021,PRNT,VOESTALPINE AG,VOE,4943402,15220.0,624906.28,0.11
6/30/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,16058.0,632203.46,0.11
6/30/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,5757.0,615664.04,0.11
6/30/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,329119.0,7286694.66,2.26
6/30/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,260656.0,7113302.24,2.21
6/30/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,1555351.0,6903858.8,2.14
6/30/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,121947.0,6769006.24,2.1
6/30/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,53745.0,6685340.55,2.08
6/30/2021,IZRL,DARIOHEALTH CORP,DRIO,23725P209,300092.0,6587019.4,2.05
6/30/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,30909.0,6475375.68,2.01
6/30/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,188192.0,6486189.84,2.01
6/30/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,429180.0,6400653.99,1.99
6/30/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,179866.0,6390638.98,1.98
6/30/2021,IZRL,INMODE LTD,INMD,M5425M103,66761.0,6354979.59,1.97
6/30/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,321159.0,6342890.25,1.97
6/30/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,25198.0,6353675.7,1.97
6/30/2021,IZRL,CAMTEK LTD,CAMT,M20791105,167088.0,6289192.32,1.95
6/30/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,733585.0,6250144.2,1.94
6/30/2021,IZRL,RADWARE LTD,RDWR,M81873107,196887.0,6103497.0,1.9
6/30/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,112303.0,6119847.7,1.9
6/30/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,58793.0,6079196.2,1.89
6/30/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,20959.0,5943343.63,1.85
6/30/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,5301698.0,5879194.5,1.83
6/30/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,23846.0,5866116.0,1.82
6/30/2021,IZRL,MATRIX IT LTD,MTRX,6747754,216365.0,5835487.8,1.81
6/30/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,1222658.0,5757617.23,1.79
6/30/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,555902.0,5748026.68,1.79
6/30/2021,IZRL,WIX.COM LTD,WIX,M98068105,19240.0,5621350.8,1.75
6/30/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,346820.0,5605968.05,1.74
6/30/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,47812.0,5583963.48,1.73
6/30/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,187735.0,5560710.7,1.73
6/30/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,76598.0,5528843.64,1.72
6/30/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1527459.0,5544676.17,1.72
6/30/2021,IZRL,SILICOM LTD,SILC,M84116108,124047.0,5490320.22,1.71
6/30/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,787469.0,5512283.0,1.71
6/30/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,7201116.0,5485890.42,1.7
6/30/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,605382.0,5460545.64,1.7
6/30/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,915006.0,5393796.5,1.68
6/30/2021,IZRL,E & M COMPUTING,EMCO,6302216,809346.0,5382546.2,1.67
6/30/2021,IZRL,ARAD LTD,ARD,B0G7VP6,388109.0,5319599.31,1.65
6/30/2021,IZRL,HILAN LTD,HLAN,6267230,107986.0,5257658.35,1.63
6/30/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,39203.0,5219095.39,1.62
6/30/2021,IZRL,JFROG LTD,FROG,M6191J100,107301.0,5174054.22,1.61
6/30/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,4287584.0,5177395.31,1.61
6/30/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,512442.0,5139793.26,1.6
6/30/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,55087.0,5161127.66,1.6
6/30/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,257562.0,5155354.16,1.6
6/30/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,424628.0,5108274.84,1.59
6/30/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,154711.0,5088444.79,1.58
6/30/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,39217.0,5089753.18,1.58
6/30/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,316248.0,5040993.12,1.57
6/30/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,3313095.0,4917636.86,1.53
6/30/2021,IZRL,INTERCURE LTD,INCR,B23SD94,642714.15,4590251.27,1.43
6/30/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,514807.0,4592078.44,1.43
6/30/2021,IZRL,AUGWIND ENERGY TECH STORAGE,AUGN,B290CJ7,212501.0,4562824.81,1.42
6/30/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,169723.0,4585915.46,1.42
6/30/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,689129.0,4541360.11,1.41
6/30/2021,IZRL,STRATASYS LTD,SSYS,M85548101,144959.0,3744290.97,1.16
6/30/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,399580.0,3328501.4,1.03
6/30/2021,IZRL,EVOGENE LTD,EVGN,B289530,853880.0,3029524.48,0.94
6/30/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,666360.0,2678767.2,0.83
