date,fund,company,ticker,cusip,shares,market value($),weight(%)
9/2/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,11861.0,5431270.51,0.88
9/2/2021,ARKX,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,200.0,34656.0,0.01
9/2/2021,PRNT,EXONE CO/THE,XONE,302104104,1116714.0,27482331.54,5.2
9/2/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,860353.0,27402243.05,5.18
9/2/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,930771.0,22754138.93,4.31
9/2/2021,PRNT,CONFORMIS INC,CFMS,20717E101,13587815.0,22419894.75,4.24
9/2/2021,PRNT,BICO GROUP AB,BICO,BKMFJ94,340919.0,22240644.25,4.21
9/2/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,10950.0,21461091.09,4.06
9/2/2021,PRNT,TRIMBLE INC,TRMB,896239100,226812.0,21263625.0,4.02
9/2/2021,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,360134.0,20957010.5,3.97
9/2/2021,PRNT,RENISHAW PLC,RSW,0732358,277504.0,20880044.06,3.95
9/2/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,274961.0,20704563.3,3.92
9/2/2021,PRNT,ANSYS INC,ANSS,03662Q105,53072.0,19639824.32,3.72
9/2/2021,PRNT,MICROSOFT CORP,MSFT,594918104,65194.0,19677505.02,3.72
9/2/2021,PRNT,HP INC,HPQ,40434L105,671889.0,19632596.58,3.71
9/2/2021,PRNT,AUTODESK INC,ADSK,052769106,62916.0,19078647.84,3.61
9/2/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,815284.0,18678156.44,3.53
9/2/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,2839293.0,17972724.69,3.4
9/2/2021,PRNT,PTC INC,PTC,69370C100,131136.0,17455512.96,3.3
9/2/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,2021953.0,16863088.02,3.19
9/2/2021,PRNT,PROTO LABS INC,PRLB,743713109,223061.0,16742958.66,3.17
9/2/2021,PRNT,XOMETRY INC-A,XMTR,98423F109,195762.0,14267134.56,2.7
9/2/2021,PRNT,STRATASYS LTD,SSYS,M85548101,638537.0,14124438.44,2.67
9/2/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,9823.0,7059986.56,1.34
9/2/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,403901.0,6953059.11,1.32
9/2/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,50096.0,6234948.16,1.18
9/2/2021,PRNT,AMETEK INC,AME,031100100,46262.0,6207435.16,1.17
9/2/2021,PRNT,ARCONIC CORP,ARNC,03966V107,174070.0,6108116.3,1.16
9/2/2021,PRNT,SIEMENS AG-REG,SIE,5727973,37018.0,6102031.87,1.15
9/2/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,43422.0,5954458.86,1.13
9/2/2021,PRNT,GENERAL ELECTRIC CO,GE,369604301,57593.0,5970090.38,1.13
9/2/2021,PRNT,MICHELIN (CGDE),ML,4588364,36178.0,5897609.33,1.12
9/2/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,518353.0,5848172.23,1.11
9/2/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,72929.0,5748263.78,1.09
9/2/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,82063.0,5705019.76,1.08
9/2/2021,PRNT,EXCO TECHNOLOGIES LTD,XTC,2325392,695075.0,5632618.23,1.07
9/2/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,27633.0,5427121.2,1.03
9/2/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,124863.0,5359119.96,1.01
9/2/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,105530.0,4641221.14,0.88
9/2/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,85399.0,581876.02,0.11
9/2/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,4343.0,573531.02,0.11
9/2/2021,PRNT,VOESTALPINE AG,VOE,4943402,13047.0,583848.23,0.11
9/2/2021,PRNT,SGL CARBON SE,SGL,4818351,49798.0,577744.05,0.11
9/2/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,2879.0,606168.05,0.11
9/2/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,73917.0,529245.72,0.1
9/2/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,4842.0,545983.92,0.1
9/2/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,6902.0,506882.88,0.1
9/2/2021,PRNT,5N PLUS INC,VNP,B2B3VZ3,247437.0,550774.69,0.1
9/2/2021,PRNT,SANDVIK AB,SAND,B1VQ252,20462.0,522315.79,0.1
9/2/2021,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,5328.0,525294.0,0.1
9/2/2021,PRNT,3M CO,MMM,88579Y101,2707.0,523642.08,0.1
9/2/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,23256.0,520701.84,0.1
9/2/2021,PRNT,HEXCEL CORP,HXL,428291108,9427.0,535642.14,0.1
9/2/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,16040.0,534729.96,0.1
9/2/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,120815.0,501481.78,0.09
9/2/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,14353.0,482260.8,0.09
9/2/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,26224.0,462853.6,0.09
9/2/2021,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,17608.0,7157475.92,2.5
9/2/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,475969.0,5854418.7,2.04
9/2/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,72105.0,5556653.73,1.94
9/2/2021,IZRL,INMODE LTD,INMD,M5425M103,35908.0,4675580.68,1.63
9/2/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,219472.0,4602566.11,1.6
9/2/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,253853.0,4597277.83,1.6
9/2/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,27241.0,4533174.81,1.58
9/2/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,490129.0,4465075.19,1.56
9/2/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,15262.0,4422774.98,1.54
9/2/2021,IZRL,CAMTEK LTD,CAMT,M20791105,107690.0,4405597.9,1.54
9/2/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,204621.0,4387074.24,1.53
9/2/2021,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,161677.0,4363662.23,1.52
9/2/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,3622960.0,4338177.65,1.51
9/2/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1069658.0,4278632.0,1.49
9/2/2021,IZRL,NAYAX LTD,NYAX,BMXT7N9,1271562.0,4249441.08,1.48
9/2/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,14463.0,4237659.0,1.48
9/2/2021,IZRL,ARAD LTD,ARD,B0G7VP6,292250.0,4231942.17,1.48
9/2/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,28848.0,4210625.39,1.47
9/2/2021,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,149804.0,4178033.56,1.46
9/2/2021,IZRL,RADWARE LTD,RDWR,M81873107,120419.0,4179743.49,1.46
9/2/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,145771.0,4160304.34,1.45
9/2/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,31882.0,4138283.6,1.44
9/2/2021,IZRL,PRIORTECH LTD,PRTC,6677776,143101.0,4093507.21,1.43
9/2/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,3185899.0,4108819.0,1.43
9/2/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,874506.0,4062080.71,1.42
9/2/2021,IZRL,HILAN LTD,HLAN,6267230,71356.0,4070812.25,1.42
9/2/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,138868.0,4041058.8,1.41
9/2/2021,IZRL,MATRIX IT LTD,MTRX,6747754,145531.0,4005136.52,1.4
9/2/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,150298.0,4020471.5,1.4
9/2/2021,IZRL,SILICOM LTD,SILC,M84116108,90114.0,3974027.4,1.39
9/2/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,247581.0,3953269.06,1.38
9/2/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,399521.0,3939277.06,1.37
9/2/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,193419.0,3925964.02,1.37
9/2/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,420026.0,3939843.88,1.37
9/2/2021,IZRL,NOVA LTD,NVMI,M7516K103,39204.0,3936473.64,1.37
9/2/2021,IZRL,TUFIN SOFTWARE TECHNOLOGIES,TUFN,M8893U102,357939.0,3858582.42,1.35
9/2/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,70572.0,3883082.53,1.35
9/2/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,117919.0,3878249.4,1.35
9/2/2021,IZRL,PURPLE BIOTECH LTD-ADR,PPBT,74638P109,765237.0,3826185.0,1.33
9/2/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,18028.0,3748070.52,1.31
9/2/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,115443.0,3747279.78,1.31
9/2/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,29836.0,3732185.24,1.3
9/2/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,53197.0,3712086.66,1.29
9/2/2021,IZRL,E & M COMPUTING,EMCO,6302216,628571.0,3678053.98,1.28
9/2/2021,IZRL,ENTERA BIO LTD,ENTX,M40527109,710122.0,3664229.52,1.28
9/2/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,673242.0,3603636.55,1.26
9/2/2021,IZRL,WALKME LTD,WKME,M97628107,123026.0,3584977.64,1.25
9/2/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,563081.0,3564302.73,1.24
9/2/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,307355.0,3543803.15,1.24
9/2/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,38720.0,3530699.09,1.23
9/2/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,983184.0,3518650.87,1.23
9/2/2021,IZRL,EVOGENE LTD,EVGN,B289530,1146402.0,3479143.78,1.21
9/2/2021,IZRL,COLLPLANT BIOTECHNOLOGIES LT,CLGN UQ,M2R51X116,198878.0,3460477.2,1.21
9/2/2021,IZRL,CHECK CAP LTD,CHEK,M2361E203,3171653.0,3393668.71,1.18
9/2/2021,IZRL,VASCULAR BIOGENICS LTD,VBLT,M96883109,1448785.0,3390156.9,1.18
9/2/2021,IZRL,ICECURE MEDICAL LTD,ICCM,B67PC92,325639.87,3355123.59,1.17
9/2/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,202493.0,3316835.34,1.16
9/2/2021,IZRL,ABRA INFORMATION TECHNOLOGIE,ABRA,B2NB586,2631024.0,3267710.89,1.14
9/2/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,128513.0,3235957.34,1.13
9/2/2021,IZRL,SIMILARWEB LTD,SMWB,M84137104,161886.0,3247433.16,1.13
9/2/2021,IZRL,JFROG LTD,FROG,M6191J100,84281.0,3244818.5,1.13
9/2/2021,IZRL,BIOLINERX LTD-SPONS ADR,BLRX ,09071M205,1116551.0,3249163.41,1.13
9/2/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,17546.0,3133189.22,1.09
9/2/2021,IZRL,MEDIWOUND LTD,MDWD,M68830104,795242.0,2998062.34,1.05
9/2/2021,IZRL,AQUARIUS ENGINES AM LTD,AQUA,BN7JJ92,270048.0,3024807.0,1.05
9/2/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,962097.0,2992121.67,1.04
9/2/2021,IZRL,STRATASYS LTD,SSYS,M85548101,134331.0,2971401.72,1.04
9/2/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,648429.0,2917930.5,1.02
9/2/2021,IZRL,WIX.COM LTD,WIX,M98068105,12864.0,2885523.84,1.01
9/2/2021,IZRL,PHINERGY LTD,PNRG,BMZ52P2,960184.0,2808637.35,0.98
9/2/2021,IZRL,AUGWIND ENERGY TECH STORAGE,AUGN,B290CJ7,190451.0,2824332.97,0.98
9/2/2021,IZRL,CHEMOMAB THERAPEUTICS LTD,CMMB,16385C104,187688.0,2691445.92,0.94
9/2/2021,IZRL,INNOVIZ TECHNOLOGIES LTD,INVZ UR,M5R635108,366816.0,2677756.8,0.93
9/2/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,370260.0,2595522.6,0.9
9/2/2021,IZRL,INTERCURE LTD,INCR,B23SD94,299081.15,2061471.2,0.72
9/2/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,19888.0,206039.68,0.07
