date,fund,company,ticker,cusip,shares,market value($),weight(%)
4/12/2021,ARKX,DASSAULT SYSTEMES SE,DSY,5330047,74421.0,16943058.45,2.61
4/12/2021,ARKX,DEERE & CO,DE,244199105,44522.0,16784794.0,2.58
4/12/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,39601.0,16621331.72,2.56
4/12/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,97645.0,13440834.25,2.07
4/12/2021,ARKX,VIRGIN GALACTIC HOLDINGS INC,SPCE,92766K106,410363.0,12015428.64,1.85
4/12/2021,ARKX,RAVEN INDUSTRIES INC,RAVN,754212108,313297.0,12030604.8,1.85
4/12/2021,ARKX,AIRBUS SE,AIR,4012250,88569.0,10659277.3,1.64
4/12/2021,ARKX,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,43884.0,9799736.04,1.51
4/12/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,66105.0,9560105.1,1.47
4/12/2021,ARKX,NETFLIX INC,NFLX,64110L106,15526.0,8621743.06,1.33
4/12/2021,ARKX,HEICO CORP,HEI,422806109,57464.0,7547321.76,1.16
4/12/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,32194.0,7307394.12,1.12
4/12/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,62655.0,7091292.9,1.09
4/12/2021,ARKX,ANSYS INC,ANSS,03662Q105,18517.0,6790183.9,1.05
4/12/2021,ARKX,SYNOPSYS INC,SNPS,871607107,25405.0,6652299.25,1.02
4/12/2021,ARKX,XILINX INC,XLNX,983919101,50674.0,6573431.28,1.01
4/12/2021,ARKX,WORKHORSE GROUP INC,WKHS,98138J206,491187.0,6422270.03,0.99
4/12/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,593505.0,6350503.5,0.98
4/12/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,603304.0,6159733.84,0.95
4/12/2021,ARKX,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,77930.0,6189200.6,0.95
4/12/2021,ARKX,REINVENT TECHNOLOGY-CLASS A,RTP,G7483N129,605325.0,6156155.25,0.95
4/12/2021,ARKX,AUTODESK INC,ADSK,052769106,18615.0,5539265.55,0.85
4/12/2021,ARKX,MEITUAN-CLASS B,3690,BGJW376,120076.0,4848124.47,0.75
4/12/2021,ARKX,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,22569.0,2771473.2,0.43
4/12/2021,PRNT,EXONE CO/THE,XONE,302104104,1543707.0,44813814.21,7.29
4/12/2021,PRNT,HP INC,HPQ,40434L105,1084728.0,35774329.44,5.82
4/12/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,23824.0,32103719.25,5.22
4/12/2021,PRNT,MICROSOFT CORP,MSFT,594918104,120152.0,30740889.2,5.0
4/12/2021,PRNT,RENISHAW PLC,RSW,0732358,344851.0,30617590.05,4.98
4/12/2021,PRNT,PTC INC,PTC,69370C100,208117.0,30393406.68,4.94
4/12/2021,PRNT,DASSAULT SYSTEMES SE,DSY,5330047,130911.0,29803855.43,4.85
4/12/2021,PRNT,TRIMBLE INC,TRMB,896239100,370184.0,29762793.6,4.84
4/12/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,454023.0,28753078.51,4.68
4/12/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,425744.0,27737221.6,4.51
4/12/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,1170787.0,25895152.03,4.21
4/12/2021,PRNT,ANSYS INC,ANSS,03662Q105,70054.0,25688801.8,4.18
4/12/2021,PRNT,AUTODESK INC,ADSK,052769106,82583.0,24574223.31,4.0
4/12/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,982639.0,23485072.1,3.82
4/12/2021,PRNT,STRATASYS LTD,SSYS,M85548101,746542.0,17760234.18,2.89
4/12/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,1134385.0,16017516.2,2.6
4/12/2021,PRNT,PROTO LABS INC,PRLB,743713109,134385.0,15334672.35,2.49
4/12/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,344958.0,11966593.02,1.95
4/12/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,100882.0,8794892.76,1.43
4/12/2021,PRNT,HEXAGON AB-B SHS,HEXAB,B1XFTL2,83678.0,8246118.28,1.34
4/12/2021,PRNT,AMETEK INC,AME,031100100,62012.0,8141555.48,1.32
4/12/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,13438.0,7962821.28,1.29
4/12/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,131694.0,7249754.7,1.18
4/12/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,459644.0,6251158.4,1.02
4/12/2021,PRNT,NUVASIVE INC,NUVA,670704105,89502.0,6149682.42,1.0
4/12/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,508672.0,6106374.52,0.99
4/12/2021,PRNT,SIEMENS AG-REG,SIE,5727973,36164.0,6044194.51,0.98
4/12/2021,PRNT,MICHELIN (CGDE),ML,4588364,39658.0,5879892.74,0.96
4/12/2021,PRNT,BERTRANDT AG,BDT,5130861,99627.0,5686702.76,0.92
4/12/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,31638.0,5566389.72,0.91
4/12/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,50651.0,5624793.55,0.91
4/12/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,64577.0,5540706.6,0.9
4/12/2021,PRNT,STRYKER CORP,SYK,863667101,21057.0,5334159.24,0.87
4/12/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,43793.0,5342746.0,0.87
4/12/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,43529.0,5316632.06,0.86
4/12/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,99092.0,4730652.08,0.77
4/12/2021,PRNT,ARCONIC CORP,ARNC,03966V107,171869.0,4456563.17,0.72
4/12/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,230200.0,1480834.83,0.24
4/12/2021,PRNT,SGL CARBON SE,SGL,4818351,123764.0,892815.71,0.15
4/12/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,38965.0,860736.85,0.14
4/12/2021,PRNT,HEXCEL CORP,HXL,428291108,14636.0,830300.28,0.14
4/12/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,21763.0,777462.81,0.13
4/12/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,31143.0,775149.27,0.13
4/12/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,20041.0,826490.84,0.13
4/12/2021,PRNT,VOESTALPINE AG,VOE,4943402,19097.0,820667.46,0.13
4/12/2021,PRNT,3M CO,MMM,88579Y101,4152.0,822096.0,0.13
4/12/2021,PRNT,SANDVIK AB,SAND,B1VQ252,27354.0,778236.86,0.13
4/12/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,6577.0,738136.71,0.12
4/12/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,5963.0,740361.76,0.12
4/12/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,3978.0,707947.15,0.12
4/12/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,6547.0,768447.35,0.12
4/12/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,8576.0,650575.36,0.11
4/12/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,80428.0,636185.48,0.1
4/12/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,101708.0,631275.04,0.1
4/12/2021,IZRL,INTERCURE LTD,INCR,B23SD94,1138931.86,9858336.27,2.83
4/12/2021,IZRL,CAMTEK LTD,CAMT,M20791105,254271.0,8322289.83,2.39
4/12/2021,IZRL,E & M COMPUTING,EMCO,6302216,1196016.0,8245630.57,2.37
4/12/2021,IZRL,INMODE LTD,INMD,M5425M103,100534.0,8112088.46,2.33
4/12/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,570953.0,8067565.89,2.32
4/12/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,425117.0,8077223.0,2.32
4/12/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,445400.0,7896942.0,2.27
4/12/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,74160.0,7185362.4,2.06
4/12/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,40341.0,7177233.13,2.06
4/12/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,155891.0,7101879.97,2.04
4/12/2021,IZRL,WIX.COM LTD,WIX,M98068105,23778.0,7090124.04,2.03
4/12/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,314428.0,6992878.72,2.01
4/12/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,645919.0,6853200.59,1.97
4/12/2021,IZRL,MATRIX IT LTD,MTRX,6747754,262712.0,6757297.97,1.94
4/12/2021,IZRL,HILAN LTD,HLAN,6267230,131541.0,6723668.32,1.93
4/12/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,216817.0,6518470.15,1.87
4/12/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,44778.0,6466603.6,1.86
4/12/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,60218.0,6440917.28,1.85
4/12/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,5814138.0,6298678.93,1.81
4/12/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,47937.0,6299684.11,1.81
4/12/2021,IZRL,SILICOM LTD,SILC,M84116108,135945.0,6163746.3,1.77
4/12/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,56113.0,6063598.8,1.74
4/12/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,1286614.0,6017692.89,1.73
4/12/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,274464.0,5940912.74,1.71
4/12/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,194163.0,5838481.41,1.68
4/12/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,180385.0,5837258.6,1.68
4/12/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,187137.0,5790018.78,1.66
4/12/2021,IZRL,RADWARE LTD,RDWR,M81873107,215712.0,5761667.52,1.65
4/12/2021,IZRL,ARAD LTD,ARD,B0G7VP6,390216.0,5668478.19,1.63
4/12/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,77529.0,5646437.07,1.62
4/12/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,764832.0,5590921.92,1.6
4/12/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,119195.0,5527873.56,1.59
4/12/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,24371.0,5523687.15,1.59
4/12/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,287784.0,5525452.8,1.59
4/12/2021,IZRL,DARIOHEALTH CORP,DRIO,23725P209,267815.0,5522345.3,1.58
4/12/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,469742.0,5505376.24,1.58
4/12/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,47302.0,5457231.74,1.57
4/12/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,492842.0,5440975.68,1.56
4/12/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,569653.0,5314862.49,1.53
4/12/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,4115720.0,5333711.12,1.53
4/12/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,6616505.0,5311128.81,1.52
4/12/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,854228.0,5258823.29,1.51
4/12/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,326503.0,5218931.21,1.5
4/12/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,660934.0,5175113.22,1.49
4/12/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,22192.0,5132787.68,1.47
4/12/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,36495.0,4954196.25,1.42
4/12/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,18181.0,4798874.95,1.38
4/12/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,1314253.0,4662113.54,1.34
4/12/2021,IZRL,AUGWIND ENERGY TECH STORAGE,BIMCM,B290CJ7,190904.0,4577498.27,1.31
4/12/2021,IZRL,JFROG LTD,FROG,M6191J100,89788.0,4438220.84,1.27
4/12/2021,IZRL,EVOGENE LTD,EVGN,B289530,929744.0,4373970.28,1.26
4/12/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1144948.0,4305004.48,1.24
4/12/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,2636701.0,4179354.47,1.2
4/12/2021,IZRL,STRATASYS LTD,SSYS,M85548101,157807.0,3754228.53,1.08
4/12/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,435037.0,3663011.54,1.05
4/12/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,92739.0,3642787.92,1.05
4/12/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,457457.0,3577313.74,1.03
4/12/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,725501.0,3431619.73,0.98
4/12/2021,IZRL,BIONDVAX PHARMACEUTICALS-ADR,BVXV,09073Q105,9646.0,35593.74,0.01
