date,fund,company,ticker,cusip,shares,market value($),weight(%)
7/6/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,693861.0,6980241.66,1.12
7/6/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,31092.0,6881281.44,1.1
7/6/2021,ARKX,SYNOPSYS INC,SNPS,871607107,24534.0,6848911.44,1.1
7/6/2021,ARKX,RAVEN INDUSTRIES INC,RAVN,754212108,115421.0,6625165.4,1.06
7/6/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,44236.0,6502692.0,1.04
7/6/2021,ARKX,HEICO CORP,HEI,422806109,44790.0,6346743.0,1.02
7/6/2021,ARKX,ANSYS INC,ANSS,03662Q105,17882.0,6319677.62,1.01
7/6/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,60521.0,5912296.49,0.95
7/6/2021,ARKX,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,75287.0,5585542.53,0.89
7/6/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,12260.0,5180095.2,0.83
7/6/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,396460.0,3948741.6,0.63
7/6/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,1228348.0,44355646.28,8.05
7/6/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,19142.0,31297003.69,5.68
7/6/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,1179582.0,30579423.03,5.55
7/6/2021,PRNT,EXONE CO/THE,XONE,302104104,1384832.0,27835123.2,5.05
7/6/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,395210.0,27850448.7,5.05
7/6/2021,PRNT,DASSAULT SYSTEMES SE,DSY,5330047,106344.0,26054500.8,4.73
7/6/2021,PRNT,MICROSOFT CORP,MSFT,594918104,93801.0,26043847.65,4.73
7/6/2021,PRNT,TRIMBLE INC,TRMB,896239100,296651.0,24494473.07,4.44
7/6/2021,PRNT,AUTODESK INC,ADSK,052769106,81444.0,24249136.56,4.4
7/6/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,431454.0,24008059.09,4.36
7/6/2021,PRNT,PTC INC,PTC,69370C100,164968.0,23752092.64,4.31
7/6/2021,PRNT,HP INC,HPQ,40434L105,767759.0,23570201.3,4.28
7/6/2021,PRNT,ANSYS INC,ANSS,03662Q105,64991.0,22968469.31,4.17
7/6/2021,PRNT,RENISHAW PLC,RSW,0732358,291050.0,20415377.7,3.7
7/6/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,1868070.0,20305920.9,3.68
7/6/2021,PRNT,STRATASYS LTD,SSYS,M85548101,669717.0,15617800.44,2.83
7/6/2021,PRNT,PROTO LABS INC,PRLB,743713109,120567.0,10742519.7,1.95
7/6/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,309471.0,7442777.55,1.35
7/6/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,497855.0,7419710.54,1.35
7/6/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,11703.0,7304661.51,1.33
7/6/2021,PRNT,AMETEK INC,AME,031100100,53344.0,7198239.36,1.31
7/6/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,84989.0,6657188.37,1.21
7/6/2021,PRNT,ARCONIC CORP,ARNC,03966V107,179345.0,6402616.5,1.16
7/6/2021,PRNT,BERTRANDT AG,BDT,5130861,87340.0,6020589.67,1.09
7/6/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,27419.0,5799941.07,1.05
7/6/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,40018.0,5383221.36,0.98
7/6/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,43239.0,5327909.58,0.97
7/6/2021,PRNT,MICHELIN (CGDE),ML,4588364,33289.0,5343776.12,0.97
7/6/2021,PRNT,STRYKER CORP,SYK,863667101,19190.0,5093409.8,0.92
7/6/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,39131.0,4962984.73,0.9
7/6/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,101825.0,4918147.5,0.89
7/6/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,363291.0,4853567.76,0.88
7/6/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,57181.0,4779187.98,0.87
7/6/2021,PRNT,NUVASIVE INC,NUVA,670704105,71410.0,4813034.0,0.87
7/6/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,424447.0,4738613.34,0.86
7/6/2021,PRNT,SIEMENS AG-REG,SIE,5727973,29386.0,4667034.42,0.85
7/6/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,89874.0,4600650.06,0.83
7/6/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,198291.0,1526840.7,0.28
7/6/2021,PRNT,SGL CARBON SE,SGL,4818351,89002.0,837380.15,0.15
7/6/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,92313.0,743119.65,0.13
7/6/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,107308.0,720315.7,0.13
7/6/2021,PRNT,HEXCEL CORP,HXL,428291108,11955.0,735471.6,0.13
7/6/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,3775.0,707658.54,0.13
7/6/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,5355.0,675688.73,0.12
7/6/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,27094.0,651068.82,0.12
7/6/2021,PRNT,3M CO,MMM,88579Y101,3309.0,661436.01,0.12
7/6/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,8695.0,685079.05,0.12
7/6/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,5864.0,684387.44,0.12
7/6/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,127521.0,648727.52,0.12
7/6/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,30238.0,631974.2,0.11
7/6/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,18439.0,611679.94,0.11
7/6/2021,PRNT,SANDVIK AB,SAND,B1VQ252,23862.0,617383.19,0.11
7/6/2021,PRNT,VOESTALPINE AG,VOE,4943402,15220.0,632744.62,0.11
7/6/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,16058.0,627064.9,0.11
7/6/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,5757.0,606129.42,0.11
7/6/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,260656.0,7011646.4,2.22
7/6/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,121947.0,6760427.83,2.14
7/6/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,53745.0,6755209.05,2.14
7/6/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,329119.0,6661368.56,2.11
7/6/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,1555351.0,6642915.04,2.1
7/6/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,188192.0,6494640.62,2.06
7/6/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,429180.0,6499643.57,2.06
7/6/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,30909.0,6374617.77,2.02
7/6/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,321159.0,6310774.35,2.0
7/6/2021,IZRL,INMODE LTD,INMD,M5425M103,66761.0,6312920.16,2.0
7/6/2021,IZRL,DARIOHEALTH CORP,DRIO,23725P209,300092.0,6199900.72,1.96
7/6/2021,IZRL,RADWARE LTD,RDWR,M81873107,196887.0,6127123.44,1.94
7/6/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,25198.0,6072718.0,1.92
7/6/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,112303.0,6043688.39,1.91
7/6/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,23846.0,6033753.38,1.91
7/6/2021,IZRL,CAMTEK LTD,CAMT,M20791105,167088.0,6026864.16,1.91
7/6/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,179866.0,5980544.5,1.89
7/6/2021,IZRL,MATRIX IT LTD,MTRX,6747754,216365.0,5892107.71,1.87
7/6/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,58793.0,5814039.77,1.84
7/6/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,20959.0,5789504.57,1.83
7/6/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1527459.0,5758520.43,1.82
7/6/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,7201116.0,5706166.48,1.81
7/6/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,346820.0,5692705.63,1.8
7/6/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,5301698.0,5644677.01,1.79
7/6/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,733585.0,5648604.5,1.79
7/6/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,47812.0,5591135.28,1.77
7/6/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,76598.0,5542631.28,1.76
7/6/2021,IZRL,WIX.COM LTD,WIX,M98068105,19240.0,5556512.0,1.76
7/6/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,187735.0,5538182.5,1.75
7/6/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,555902.0,5531224.9,1.75
7/6/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,1222658.0,5524975.5,1.75
7/6/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,787469.0,5496533.62,1.74
7/6/2021,IZRL,SILICOM LTD,SILC,M84116108,124047.0,5371235.1,1.7
7/6/2021,IZRL,ARAD LTD,ARD,B0G7VP6,388109.0,5349255.92,1.69
7/6/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,915006.0,5307709.46,1.68
7/6/2021,IZRL,HILAN LTD,HLAN,6267230,107986.0,5309189.15,1.68
7/6/2021,IZRL,E & M COMPUTING,EMCO,6302216,809346.0,5306415.62,1.68
7/6/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,605382.0,5278931.04,1.67
7/6/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,4287584.0,5245765.99,1.66
7/6/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,39203.0,5194005.47,1.64
7/6/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,257562.0,5122005.17,1.62
7/6/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,55087.0,5089802.51,1.61
7/6/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,512442.0,5037304.86,1.6
7/6/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,39217.0,5053678.36,1.6
7/6/2021,IZRL,JFROG LTD,FROG,M6191J100,107301.0,4941211.05,1.56
7/6/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,424628.0,4921438.52,1.56
7/6/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,316248.0,4882869.12,1.55
7/6/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,3313095.0,4800543.95,1.52
7/6/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,154711.0,4715591.28,1.49
7/6/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,514807.0,4581782.3,1.45
7/6/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,169723.0,4509540.11,1.43
7/6/2021,IZRL,INTERCURE LTD,INCR,B23SD94,642714.15,4487230.39,1.42
7/6/2021,IZRL,AUGWIND ENERGY TECH STORAGE,AUGN,B290CJ7,212501.0,4428092.92,1.4
7/6/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,689129.0,4355295.28,1.38
7/6/2021,IZRL,STRATASYS LTD,SSYS,M85548101,144959.0,3380443.88,1.07
7/6/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,399580.0,3204631.6,1.01
7/6/2021,IZRL,EVOGENE LTD,EVGN,B289530,853880.0,2952025.82,0.93
7/6/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,666360.0,2638785.6,0.84
