date,fund,company,ticker,cusip,shares,market value($),weight(%)
4/1/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,21580.0,8926567.0,2.57
4/1/2021,ARKX,DASSAULT SYSTEMES SE,DSY,5330047,40777.0,8722250.65,2.51
4/1/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,53247.0,7020616.95,2.02
4/1/2021,ARKX,VIRGIN GALACTIC HOLDINGS INC,SPCE,92766K106,223746.0,6853339.98,1.97
4/1/2021,ARKX,RAVEN INDUSTRIES INC,RAVN,754212108,170830.0,6547913.9,1.88
4/1/2021,ARKX,AIRBUS SE,AIR,4012250,48528.0,5493993.55,1.58
4/1/2021,ARKX,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,23933.0,5426329.09,1.56
4/1/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,45850.0,5321351.0,1.53
4/1/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,36038.0,5153434.0,1.48
4/1/2021,ARKX,NETFLIX INC,NFLX,64110L106,8464.0,4415330.24,1.27
4/1/2021,ARKX,HEICO CORP,HEI,422806109,31331.0,3941439.8,1.13
4/1/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,17545.0,3808493.15,1.09
4/1/2021,ARKX,WORKHORSE GROUP INC,WKHS,98138J206,267792.0,3687495.84,1.06
4/1/2021,ARKX,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,29650.0,3507002.0,1.01
4/1/2021,ARKX,SYNOPSYS INC,SNPS,871607107,13847.0,3431009.66,0.99
4/1/2021,ARKX,XILINX INC,XLNX,983919101,27632.0,3423604.8,0.98
4/1/2021,ARKX,ANSYS INC,ANSS,03662Q105,10087.0,3425141.72,0.98
4/1/2021,ARKX,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,42487.0,3390462.6,0.97
4/1/2021,ARKX,AUTODESK INC,ADSK,052769106,10148.0,2812518.2,0.81
4/1/2021,ARKX,MEITUAN-CLASS B,3690,BGJW376,67576.0,2592089.53,0.74
4/1/2021,ARKX,REINVENT TECHNOLOGY-CLASS A,RTP,G7483N129,244925.0,2485988.75,0.71
4/1/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,243580.0,2447979.0,0.7
4/1/2021,PRNT,EXONE CO/THE,XONE,302104104,1543707.0,48410651.52,8.54
4/1/2021,PRNT,HP INC,HPQ,40434L105,997837.0,31681324.75,5.59
4/1/2021,PRNT,RENISHAW PLC,RSW,0732358,317378.0,28046279.55,4.95
4/1/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,21932.0,27358438.34,4.83
4/1/2021,PRNT,TRIMBLE INC,TRMB,896239100,340539.0,26490528.81,4.67
4/1/2021,PRNT,PTC INC,PTC,69370C100,191457.0,26354056.05,4.65
4/1/2021,PRNT,MICROSOFT CORP,MSFT,594918104,110541.0,26062251.57,4.6
4/1/2021,PRNT,DASSAULT SYSTEMES SE,DSY,5330047,120486.0,25772104.18,4.55
4/1/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,903931.0,24803866.64,4.38
4/1/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,391646.0,24505290.22,4.32
4/1/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,417843.0,24157306.42,4.26
4/1/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,1077485.0,22643194.45,3.99
4/1/2021,PRNT,ANSYS INC,ANSS,03662Q105,64447.0,21883623.32,3.86
4/1/2021,PRNT,AUTODESK INC,ADSK,052769106,75969.0,21054808.35,3.71
4/1/2021,PRNT,STRATASYS LTD,SSYS,M85548101,746542.0,19335437.8,3.41
4/1/2021,PRNT,PROTO LABS INC,PRLB,743713109,134385.0,16361373.75,2.89
4/1/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,1043518.0,15548418.2,2.74
4/1/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,344958.0,12401240.1,2.19
4/1/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,92810.0,8034561.7,1.42
4/1/2021,PRNT,AMETEK INC,AME,031100100,57055.0,7287635.15,1.29
4/1/2021,PRNT,HEXAGON AB-B SHS,HEXAB,B1XFTL2,77015.0,7104097.92,1.25
4/1/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,121151.0,7031604.04,1.24
4/1/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,12368.0,6697643.04,1.18
4/1/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,422830.0,5551757.9,0.98
4/1/2021,PRNT,SIEMENS AG-REG,SIE,5727973,33291.0,5465669.09,0.96
4/1/2021,PRNT,MICHELIN (CGDE),ML,4588364,36512.0,5465688.79,0.96
4/1/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,468141.0,5413723.89,0.95
4/1/2021,PRNT,NUVASIVE INC,NUVA,670704105,82341.0,5398275.96,0.95
4/1/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,46606.0,5149963.0,0.91
4/1/2021,PRNT,BERTRANDT AG,BDT,5130861,91696.0,5000250.96,0.88
4/1/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,29110.0,4948408.9,0.87
4/1/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,59410.0,4939941.5,0.87
4/1/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,40051.0,4923869.94,0.87
4/1/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,40294.0,4759930.22,0.84
4/1/2021,PRNT,STRYKER CORP,SYK,863667101,19378.0,4720093.24,0.83
4/1/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,91160.0,4280873.6,0.76
4/1/2021,PRNT,ARCONIC CORP,ARNC,03966V107,158114.0,4014514.46,0.71
4/1/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,213400.0,1436591.07,0.25
4/1/2021,PRNT,SGL CARBON SE,SGL,4818351,113913.0,806860.93,0.14
4/1/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,20039.0,708754.52,0.13
4/1/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,18446.0,759052.9,0.13
4/1/2021,PRNT,HEXCEL CORP,HXL,428291108,13472.0,754432.0,0.13
4/1/2021,PRNT,VOESTALPINE AG,VOE,4943402,17583.0,728492.48,0.13
4/1/2021,PRNT,3M CO,MMM,88579Y101,3837.0,739313.16,0.13
4/1/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,35850.0,755001.0,0.13
4/1/2021,PRNT,SANDVIK AB,SAND,B1VQ252,25183.0,688005.75,0.12
4/1/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,6053.0,666556.36,0.12
4/1/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,5501.0,666715.55,0.12
4/1/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,28657.0,695505.39,0.12
4/1/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,6034.0,678314.64,0.12
4/1/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,3670.0,621041.83,0.11
4/1/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,7904.0,610821.12,0.11
4/1/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,95408.0,613937.23,0.11
4/1/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,74002.0,582395.74,0.1
4/1/2021,IZRL,E & M COMPUTING,EMCO,6302216,1213008.0,8660973.64,2.53
4/1/2021,IZRL,INTERCURE LTD,INCR,B23SD94,5139550.0,8378614.91,2.45
4/1/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,451724.0,8085859.6,2.37
4/1/2021,IZRL,CAMTEK LTD,CAMT,M20791105,257883.0,7710701.7,2.26
4/1/2021,IZRL,INMODE LTD,INMD,M5425M103,101962.0,7378989.94,2.16
4/1/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,579065.0,6954570.65,2.03
4/1/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,431153.0,6885513.41,2.01
4/1/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,158105.0,6829099.34,2.0
4/1/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,75210.0,6844862.1,2.0
4/1/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,655093.0,6852272.78,2.0
4/1/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,318892.0,6770077.16,1.98
4/1/2021,IZRL,WIX.COM LTD,WIX,M98068105,24114.0,6733111.08,1.97
4/1/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,40911.0,6707343.21,1.96
4/1/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,45414.0,6421344.8,1.88
4/1/2021,IZRL,MATRIX IT LTD,MTRX,6747754,266444.0,6377568.39,1.87
4/1/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,48615.0,6328631.51,1.85
4/1/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,1304896.0,6311557.63,1.85
4/1/2021,IZRL,HILAN LTD,HLAN,6267230,133407.0,6312999.13,1.85
4/1/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,5896764.0,6298747.94,1.84
4/1/2021,IZRL,SILICOM LTD,SILC,M84116108,137871.0,6220739.52,1.82
4/1/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,219895.0,6202655.77,1.81
4/1/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,56905.0,6151615.87,1.8
4/1/2021,IZRL,HAMLET (ISRAEL-CANADA) LTD,HAML,6443858,318886.0,6095185.73,1.78
4/1/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,61070.0,6053258.4,1.77
4/1/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,278364.0,5895178.49,1.72
4/1/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,182947.0,5815885.13,1.7
4/1/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,78627.0,5798741.25,1.7
4/1/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,499844.0,5768199.76,1.69
4/1/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,120887.0,5756696.0,1.68
4/1/2021,IZRL,RADWARE LTD,RDWR,M81873107,218772.0,5705573.76,1.67
4/1/2021,IZRL,ARAD LTD,ARD,B0G7VP6,395760.0,5689397.74,1.66
4/1/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,775698.0,5678109.36,1.66
4/1/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,291870.0,5685627.6,1.66
4/1/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,196917.0,5521552.68,1.62
4/1/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,4174208.0,5527569.87,1.62
4/1/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,670324.0,5422921.16,1.59
4/1/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,47974.0,5371648.78,1.57
4/1/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,24713.0,5367169.34,1.57
4/1/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,18439.0,5300106.16,1.55
4/1/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,866366.0,5289261.48,1.55
4/1/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,577747.0,5292162.52,1.55
4/1/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,476414.0,5283431.26,1.55
4/1/2021,IZRL,DARIOHEALTH CORP,DRIO,23725P209,271619.0,5231381.94,1.53
4/1/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,6710537.0,5168745.41,1.51
4/1/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,331141.0,5140802.82,1.5
4/1/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,189795.0,5120669.1,1.5
4/1/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,1332925.0,4983866.02,1.46
4/1/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,22504.0,4905196.88,1.44
4/1/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,37011.0,4787002.74,1.4
4/1/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,2674171.0,4616266.59,1.35
4/1/2021,IZRL,AUGWIND ENERGY TECH STORAGE,BIMCM,B290CJ7,193616.0,4505795.46,1.32
4/1/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1161214.0,4377776.78,1.28
4/1/2021,IZRL,EVOGENE LTD,EVGN,B289530,942956.0,4332447.18,1.27
4/1/2021,IZRL,STRATASYS LTD,SSYS,M85548101,160045.0,4145165.5,1.21
4/1/2021,IZRL,JFROG LTD,FROG,M6191J100,91060.0,4040332.2,1.18
4/1/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,463955.0,3985373.45,1.17
4/1/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,94053.0,3898496.85,1.14
4/1/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,441217.0,3790054.03,1.11
4/1/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,735809.0,3509808.93,1.03
4/1/2021,IZRL,BIONDVAX PHARMACEUTICALS-ADR,BVXV,09073Q105,9778.0,37156.4,0.01
