date,fund,company,ticker,cusip,shares,market value($),weight(%)
6/24/2021,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,801104.0,8371536.8,1.34
6/24/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,693861.0,6931671.39,1.11
6/24/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,60521.0,6738408.14,1.08
6/24/2021,ARKX,RAVEN INDUSTRIES INC,RAVN,754212108,115421.0,6701343.26,1.07
6/24/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,31092.0,6674208.72,1.07
6/24/2021,ARKX,SYNOPSYS INC,SNPS,871607107,24534.0,6596211.24,1.05
6/24/2021,ARKX,HEICO CORP,HEI,422806109,44790.0,6314942.1,1.01
6/24/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,44236.0,6275761.32,1.0
6/24/2021,ARKX,ANSYS INC,ANSS,03662Q105,17882.0,6061998.0,0.97
6/24/2021,ARKX,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,75287.0,5640502.04,0.9
6/24/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,12260.0,5175191.2,0.83
6/24/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,396460.0,3940812.4,0.63
6/24/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,1228348.0,46726357.92,8.46
6/24/2021,PRNT,EXONE CO/THE,XONE,302104104,1384832.0,32308130.56,5.85
6/24/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,19142.0,30144717.85,5.45
6/24/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,1179582.0,28413155.58,5.14
6/24/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,395210.0,26708291.8,4.83
6/24/2021,PRNT,DASSAULT SYSTEMES SE,DSY,5330047,106344.0,25400010.97,4.6
6/24/2021,PRNT,MICROSOFT CORP,MSFT,594918104,93801.0,24883060.28,4.5
6/24/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,1868070.0,24284910.0,4.39
6/24/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,431454.0,23820751.24,4.31
6/24/2021,PRNT,TRIMBLE INC,TRMB,896239100,296651.0,23506625.24,4.25
6/24/2021,PRNT,AUTODESK INC,ADSK,052769106,81444.0,23103219.48,4.18
6/24/2021,PRNT,HP INC,HPQ,40434L105,767759.0,22418562.8,4.06
6/24/2021,PRNT,PTC INC,PTC,69370C100,164968.0,22387807.28,4.05
6/24/2021,PRNT,ANSYS INC,ANSS,03662Q105,64991.0,22031949.0,3.99
6/24/2021,PRNT,RENISHAW PLC,RSW,0732358,291050.0,21087341.03,3.82
6/24/2021,PRNT,STRATASYS LTD,SSYS,M85548101,669717.0,17117966.52,3.1
6/24/2021,PRNT,PROTO LABS INC,PRLB,743713109,120567.0,11088546.99,2.01
6/24/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,309471.0,7464440.52,1.35
6/24/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,497855.0,7290745.2,1.32
6/24/2021,PRNT,AMETEK INC,AME,031100100,53344.0,7109688.32,1.29
6/24/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,11703.0,7089911.46,1.28
6/24/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,84989.0,6548402.45,1.18
6/24/2021,PRNT,BERTRANDT AG,BDT,5130861,87340.0,6436379.25,1.16
6/24/2021,PRNT,ARCONIC CORP,ARNC,03966V107,179345.0,6352399.9,1.15
6/24/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,43239.0,5753381.34,1.04
6/24/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,27419.0,5594024.38,1.01
6/24/2021,PRNT,MICHELIN (CGDE),ML,4588364,33289.0,5323159.63,0.96
6/24/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,40018.0,5199938.92,0.94
6/24/2021,PRNT,STRYKER CORP,SYK,863667101,19190.0,5040061.6,0.91
6/24/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,101825.0,4919165.75,0.89
6/24/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,39131.0,4910549.19,0.89
6/24/2021,PRNT,NUVASIVE INC,NUVA,670704105,71410.0,4867305.6,0.88
6/24/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,57181.0,4809493.91,0.87
6/24/2021,PRNT,SIEMENS AG-REG,SIE,5727973,29386.0,4795754.83,0.87
6/24/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,424447.0,4757908.36,0.86
6/24/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,363291.0,4704618.45,0.85
6/24/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,89874.0,4671650.52,0.85
6/24/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,198291.0,1715217.15,0.31
6/24/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,92313.0,835432.65,0.15
6/24/2021,PRNT,SGL CARBON SE,SGL,4818351,89002.0,840552.63,0.15
6/24/2021,PRNT,HEXCEL CORP,HXL,428291108,11955.0,752447.7,0.14
6/24/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,127521.0,704478.67,0.13
6/24/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,107308.0,728632.78,0.13
6/24/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,3775.0,705609.58,0.13
6/24/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,30238.0,644976.54,0.12
6/24/2021,PRNT,3M CO,MMM,88579Y101,3309.0,636519.24,0.12
6/24/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,5864.0,686439.84,0.12
6/24/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,5355.0,678147.17,0.12
6/24/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,16058.0,643283.48,0.12
6/24/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,8695.0,662819.85,0.12
6/24/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,18439.0,615432.22,0.11
6/24/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,27094.0,634812.42,0.11
6/24/2021,PRNT,SANDVIK AB,SAND,B1VQ252,23862.0,607274.25,0.11
6/24/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,5757.0,615097.84,0.11
6/24/2021,PRNT,VOESTALPINE AG,VOE,4943402,15220.0,617068.72,0.11
6/24/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,1555351.0,7235635.56,2.28
6/24/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,260656.0,7071597.28,2.23
6/24/2021,IZRL,DARIOHEALTH CORP,DRIO,23725P209,300092.0,6539004.68,2.06
6/24/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,30909.0,6543748.1,2.06
6/24/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,329119.0,6407946.93,2.02
6/24/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,121947.0,6407514.94,2.02
6/24/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,188192.0,6407126.73,2.02
6/24/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,53745.0,6384906.0,2.01
6/24/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,733585.0,6345510.25,2.0
6/24/2021,IZRL,INMODE LTD,INMD,M5425M103,66761.0,6335618.9,1.99
6/24/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,179866.0,6264732.78,1.97
6/24/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,1222658.0,6195096.07,1.95
6/24/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,321159.0,6143771.67,1.93
6/24/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,429180.0,6118991.53,1.93
6/24/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,112303.0,6097478.87,1.92
6/24/2021,IZRL,RADWARE LTD,RDWR,M81873107,196887.0,6071995.08,1.91
6/24/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,25198.0,5997124.0,1.89
6/24/2021,IZRL,CAMTEK LTD,CAMT,M20791105,167088.0,6008484.48,1.89
6/24/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,5301698.0,5962363.74,1.88
6/24/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,58793.0,5879300.0,1.85
6/24/2021,IZRL,WIX.COM LTD,WIX,M98068105,19240.0,5720052.0,1.8
6/24/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,555902.0,5659082.36,1.78
6/24/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,23846.0,5628609.84,1.77
6/24/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,47812.0,5592569.64,1.76
6/24/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,20959.0,5555811.72,1.75
6/24/2021,IZRL,MATRIX IT LTD,MTRX,6747754,216365.0,5571259.97,1.75
6/24/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,787469.0,5528032.38,1.74
6/24/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,605382.0,5521083.84,1.74
6/24/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,76598.0,5497438.46,1.73
6/24/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1527459.0,5498852.4,1.73
6/24/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,346820.0,5449883.94,1.72
6/24/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,55087.0,5382680.94,1.69
6/24/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,39203.0,5333960.18,1.68
6/24/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,424628.0,5333327.68,1.68
6/24/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,7201116.0,5337028.31,1.68
6/24/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,257562.0,5329387.48,1.68
6/24/2021,IZRL,ARAD LTD,ARD,B0G7VP6,388109.0,5349773.31,1.68
6/24/2021,IZRL,HILAN LTD,HLAN,6267230,107986.0,5338827.57,1.68
6/24/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,39217.0,5296093.5,1.67
6/24/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,915006.0,5296966.63,1.67
6/24/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,316248.0,5300316.48,1.67
6/24/2021,IZRL,SILICOM LTD,SILC,M84116108,124047.0,5316654.42,1.67
6/24/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,512442.0,5226908.4,1.65
6/24/2021,IZRL,E & M COMPUTING,EMCO,6302216,809346.0,5200087.53,1.64
6/24/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,187735.0,5134552.25,1.62
6/24/2021,IZRL,JFROG LTD,FROG,M6191J100,107301.0,5023832.82,1.58
6/24/2021,IZRL,INTERCURE LTD,INCR,B23SD94,642714.15,4743656.8,1.49
6/24/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,514807.0,4746520.54,1.49
6/24/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,4287584.0,4727020.35,1.49
6/24/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,154711.0,4731062.38,1.49
6/24/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,3313095.0,4649297.08,1.46
6/24/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,169723.0,4645318.51,1.46
6/24/2021,IZRL,AUGWIND ENERGY TECH STORAGE,BIMCM,B290CJ7,212501.0,4562850.83,1.44
6/24/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,689129.0,4355295.28,1.37
6/24/2021,IZRL,STRATASYS LTD,SSYS,M85548101,144959.0,3705152.04,1.17
6/24/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,399580.0,3108732.4,0.98
6/24/2021,IZRL,EVOGENE LTD,EVGN,B289530,853880.0,2964815.56,0.93
6/24/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,666360.0,2632122.0,0.83
