date,fund,company,ticker,cusip,shares,market value($),weight(%)
8/26/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,591729.0,5893620.84,0.98
8/26/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,34211.0,5905160.71,0.98
8/26/2021,ARKX,HEICO CORP,HEI,422806109,43740.0,5634149.4,0.94
8/26/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,11966.0,5480786.98,0.91
8/26/2021,ARKX,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,738.0,124795.8,0.02
8/26/2021,PRNT,EXONE CO/THE,XONE,302104104,1116714.0,26946308.82,5.21
8/26/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,860353.0,25509466.45,4.93
8/26/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,930771.0,22130434.1,4.28
8/26/2021,PRNT,AUTODESK INC,ADSK,052769106,62916.0,21534259.32,4.16
8/26/2021,PRNT,TRIMBLE INC,TRMB,896239100,226812.0,21367958.52,4.13
8/26/2021,PRNT,BICO GROUP AB,BICO,BKMFJ94,340919.0,20926947.54,4.05
8/26/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,10950.0,20754432.04,4.01
8/26/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,274961.0,20655070.32,3.99
8/26/2021,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,360134.0,20558980.91,3.98
8/26/2021,PRNT,RENISHAW PLC,RSW,0732358,277504.0,19780255.39,3.83
8/26/2021,PRNT,HP INC,HPQ,40434L105,671889.0,19746817.71,3.82
8/26/2021,PRNT,MICROSOFT CORP,MSFT,594918104,65194.0,19689239.94,3.81
8/26/2021,PRNT,ANSYS INC,ANSS,03662Q105,53072.0,19415329.76,3.75
8/26/2021,PRNT,CONFORMIS INC,CFMS,20717E101,13381465.0,19001680.3,3.67
8/26/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,810284.0,17453517.36,3.38
8/26/2021,PRNT,PTC INC,PTC,69370C100,131136.0,17273233.92,3.34
8/26/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,2839293.0,17035758.0,3.29
8/26/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,2021953.0,16802429.43,3.25
8/26/2021,PRNT,PROTO LABS INC,PRLB,743713109,223061.0,16022471.63,3.1
8/26/2021,PRNT,XOMETRY INC-A,XMTR,98423F109,187762.0,13738545.54,2.66
8/26/2021,PRNT,STRATASYS LTD,SSYS,M85548101,638537.0,13256028.12,2.56
8/26/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,9823.0,7042108.7,1.36
8/26/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,403901.0,6847709.45,1.32
8/26/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,152912.0,6677458.51,1.29
8/26/2021,PRNT,AMETEK INC,AME,031100100,46262.0,6321239.68,1.22
8/26/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,50096.0,6127742.72,1.19
8/26/2021,PRNT,ARCONIC CORP,ARNC,03966V107,174070.0,6083746.5,1.18
8/26/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,43422.0,6024802.5,1.17
8/26/2021,PRNT,GENERAL ELECTRIC CO,GE,369604301,57593.0,6029987.1,1.17
8/26/2021,PRNT,SIEMENS AG-REG,SIE,5727973,37018.0,6053910.07,1.17
8/26/2021,PRNT,MICHELIN (CGDE),ML,4588364,36178.0,5893541.75,1.14
8/26/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,518353.0,5848346.94,1.13
8/26/2021,PRNT,EXCO TECHNOLOGIES LTD,XTC,2325392,695075.0,5679826.68,1.1
8/26/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,72929.0,5596571.46,1.08
8/26/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,82063.0,5501503.52,1.06
8/26/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,27633.0,5329576.71,1.03
8/26/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,124863.0,5156841.9,1.0
8/26/2021,PRNT,VOESTALPINE AG,VOE,4943402,13047.0,595237.32,0.12
8/26/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,2879.0,612852.41,0.12
8/26/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,85399.0,567178.85,0.11
8/26/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,4842.0,551261.7,0.11
8/26/2021,PRNT,5N PLUS INC,VNP,B2B3VZ3,247437.0,550187.49,0.11
8/26/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,16040.0,544308.01,0.11
8/26/2021,PRNT,SGL CARBON SE,SGL,4818351,49798.0,548048.8,0.11
8/26/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,4343.0,542632.18,0.1
8/26/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,6902.0,517857.06,0.1
8/26/2021,PRNT,3M CO,MMM,88579Y101,2707.0,526078.38,0.1
8/26/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,73917.0,525549.87,0.1
8/26/2021,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,5328.0,518764.75,0.1
8/26/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,23256.0,532097.28,0.1
8/26/2021,PRNT,HEXCEL CORP,HXL,428291108,9427.0,538941.59,0.1
8/26/2021,PRNT,SANDVIK AB,SAND,B1VQ252,20462.0,522427.03,0.1
8/26/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,120815.0,482588.41,0.09
8/26/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,14353.0,485131.4,0.09
8/26/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,26224.0,471507.52,0.09
8/26/2021,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,17608.0,6188331.6,2.21
8/26/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,475969.0,5326093.11,1.9
8/26/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,72105.0,4728563.41,1.69
8/26/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,27241.0,4544071.21,1.62
8/26/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,219472.0,4539086.19,1.62
8/26/2021,IZRL,INMODE LTD,INMD,M5425M103,35908.0,4457260.04,1.59
8/26/2021,IZRL,CAMTEK LTD,CAMT,M20791105,107690.0,4431443.5,1.58
8/26/2021,IZRL,NAYAX LTD,NYAX,BMXT7N9,1271562.0,4398162.4,1.57
8/26/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,3622960.0,4360678.99,1.56
8/26/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,15262.0,4295337.28,1.53
8/26/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,490129.0,4269023.59,1.52
8/26/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,31882.0,4255609.36,1.52
8/26/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1069658.0,4225149.1,1.51
8/26/2021,IZRL,ARAD LTD,ARD,B0G7VP6,292250.0,4233799.17,1.51
8/26/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,14463.0,4233030.84,1.51
8/26/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,28848.0,4206925.42,1.5
8/26/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,145771.0,4180712.28,1.49
8/26/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,874506.0,4128918.39,1.47
8/26/2021,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,161677.0,4121146.73,1.47
8/26/2021,IZRL,RADWARE LTD,RDWR,M81873107,120419.0,4084612.48,1.46
8/26/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,399521.0,4095090.25,1.46
8/26/2021,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,149804.0,4101633.52,1.46
8/26/2021,IZRL,TUFIN SOFTWARE TECHNOLOGIES,TUFN,M8893U102,357939.0,4037551.92,1.44
8/26/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,138868.0,4039670.12,1.44
8/26/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,420026.0,4007048.04,1.43
8/26/2021,IZRL,SILICOM LTD,SILC,M84116108,90114.0,3997457.04,1.43
8/26/2021,IZRL,HILAN LTD,HLAN,6267230,71356.0,3991030.77,1.42
8/26/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,204621.0,3986017.08,1.42
8/26/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,193419.0,3965461.51,1.41
8/26/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,150298.0,3924280.78,1.4
8/26/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,70572.0,3918720.68,1.4
8/26/2021,IZRL,MATRIX IT LTD,MTRX,6747754,145531.0,3925400.31,1.4
8/26/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,253853.0,3863642.66,1.38
8/26/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,247581.0,3878533.47,1.38
8/26/2021,IZRL,NOVA LTD,NVMI,M7516K103,39204.0,3830230.8,1.37
8/26/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,983184.0,3852095.15,1.37
8/26/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,117919.0,3826258.65,1.36
8/26/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,3185899.0,3823750.85,1.36
8/26/2021,IZRL,PRIORTECH LTD,PRTC,6677776,143101.0,3815464.37,1.36
8/26/2021,IZRL,PURPLE BIOTECH LTD-ADR,PPBT,74638P109,765237.0,3780270.78,1.35
8/26/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,18028.0,3773822.56,1.35
8/26/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,29836.0,3784994.96,1.35
8/26/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,115443.0,3758824.08,1.34
8/26/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,53197.0,3732833.49,1.33
8/26/2021,IZRL,E & M COMPUTING,EMCO,6302216,628571.0,3669719.02,1.31
8/26/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,673242.0,3565033.17,1.27
8/26/2021,IZRL,ENTERA BIO LTD,ENTX,M40527109,710122.0,3564812.44,1.27
8/26/2021,IZRL,COLLPLANT BIOTECHNOLOGIES LT,CLGN UQ,M2R51X116,198878.0,3482353.78,1.24
8/26/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,307355.0,3433155.35,1.22
8/26/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,38720.0,3429259.21,1.22
8/26/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,563081.0,3378486.0,1.2
8/26/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,202493.0,3363408.73,1.2
8/26/2021,IZRL,ABRA INFORMATION TECHNOLOGIE,ABRA,B2NB586,2631024.0,3295717.49,1.18
8/26/2021,IZRL,WALKME LTD,WKME,M97628107,123026.0,3295866.54,1.18
8/26/2021,IZRL,AUGWIND ENERGY TECH STORAGE,AUGN,B290CJ7,190451.0,3287814.29,1.17
8/26/2021,IZRL,EVOGENE LTD,EVGN,B289530,1146402.0,3227678.54,1.15
8/26/2021,IZRL,BIOLINERX LTD-SPONS ADR,BLRX ,09071M205,1116551.0,3204501.37,1.14
8/26/2021,IZRL,JFROG LTD,FROG,M6191J100,84281.0,3180764.94,1.13
8/26/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,128513.0,3106159.21,1.11
8/26/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,648429.0,3118943.49,1.11
8/26/2021,IZRL,CHECK CAP LTD,CHEK,M2361E203,3171653.0,3108219.94,1.11
8/26/2021,IZRL,AQUARIUS ENGINES AM LTD,AQUA,BN7JJ92,270048.0,3047631.91,1.09
8/26/2021,IZRL,SIMILARWEB LTD,SMWB,M84137104,161886.0,3054788.82,1.09
8/26/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,17546.0,3064408.9,1.09
8/26/2021,IZRL,ICECURE MEDICAL LTD,ICCM,B67PC92,325639.87,2971933.55,1.06
8/26/2021,IZRL,VASCULAR BIOGENICS LTD,VBLT,M96883109,1448785.0,2912057.85,1.04
8/26/2021,IZRL,WIX.COM LTD,WIX,M98068105,12864.0,2888353.92,1.03
8/26/2021,IZRL,MEDIWOUND LTD,MDWD,M68830104,795242.0,2886728.46,1.03
8/26/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,962097.0,2847807.12,1.02
8/26/2021,IZRL,PHINERGY LTD,PNRG,BMZ52P2,960184.0,2792444.78,1.0
8/26/2021,IZRL,STRATASYS LTD,SSYS,M85548101,134331.0,2788711.56,0.99
8/26/2021,IZRL,INNOVIZ TECHNOLOGIES LTD,INVZ UR,M5R635108,366816.0,2688761.28,0.96
8/26/2021,IZRL,CHEMOMAB THERAPEUTICS LTD,CMMB,16385C104,187688.0,2528157.36,0.9
8/26/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,370260.0,2428905.6,0.87
8/26/2021,IZRL,INTERCURE LTD,INCR,B23SD94,299081.15,1849077.84,0.66
8/26/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,19888.0,142795.84,0.05
