date,fund,company,ticker,cusip,shares,market value($),weight(%)
5/14/2021,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,74009.0,28698469.93,4.67
5/14/2021,ARKX,KOMATSU LTD,6301,6496584,951188.0,28091923.21,4.57
5/14/2021,ARKX,THALES SA,HO,4162791,256882.0,26263450.28,4.27
5/14/2021,ARKX,BOEING CO/THE,BA,097023105,91958.0,20473529.12,3.33
5/14/2021,ARKX,AMAZON.COM INC,AMZN,023135106,6332.0,20018428.04,3.26
5/14/2021,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,430538.0,18276338.1,2.97
5/14/2021,ARKX,ALPHABET INC-CL C,GOOG,02079K107,7521.0,17012276.37,2.77
5/14/2021,ARKX,DASSAULT SYSTEMES SE,DSY,5330047,76370.0,16991210.56,2.77
5/14/2021,ARKX,TERADYNE INC,TER,880770102,130464.0,15295599.36,2.49
5/14/2021,ARKX,NVIDIA CORP,NVDA,67066G104,26542.0,14508122.62,2.36
5/14/2021,ARKX,RAVEN INDUSTRIES INC,RAVN,754212108,321465.0,12919678.35,2.1
5/14/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,87453.0,12076384.77,1.97
5/14/2021,ARKX,MEITUAN-CLASS B,3690,BGJW376,368459.0,11934278.81,1.94
5/14/2021,ARKX,NETFLIX INC,NFLX,64110L106,23226.0,11303165.16,1.84
5/14/2021,ARKX,DEERE & CO,DE,244199105,28771.0,10878602.81,1.77
5/14/2021,ARKX,REINVENT TECHNOLOGY-CLASS A,RTP,G7483N129,1098261.0,10806888.24,1.76
5/14/2021,ARKX,AIRBUS SE,AIR,4012250,90885.0,10544140.57,1.72
5/14/2021,ARKX,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,45020.0,9277721.6,1.51
5/14/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,67817.0,9037971.59,1.47
5/14/2021,ARKX,HEICO CORP,HEI,422806109,58952.0,7833541.76,1.27
5/14/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,18449.0,7553205.09,1.23
5/14/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,33026.0,7387255.68,1.2
5/14/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,737086.0,7304522.26,1.19
5/14/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,64297.0,6701676.31,1.09
5/14/2021,ARKX,SYNOPSYS INC,SNPS,871607107,26061.0,6016442.46,0.98
5/14/2021,ARKX,ANSYS INC,ANSS,03662Q105,18997.0,6034776.99,0.98
5/14/2021,ARKX,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,79974.0,5908479.12,0.96
5/14/2021,ARKX,UIPATH INC - CLASS A,PATH,90364P105,88219.0,5859505.98,0.95
5/14/2021,ARKX,AUTODESK INC,ADSK,052769106,19095.0,5150303.4,0.84
5/14/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,421151.0,4148337.35,0.68
5/14/2021,ARKX,WORKHORSE GROUP INC,WKHS,98138J206,144595.0,1081570.6,0.18
5/14/2021,ARKX,VIRGIN GALACTIC HOLDINGS INC,SPCE,92766K106,7574.0,117397.0,0.02
5/14/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,19686.0,28877437.2,5.66
5/14/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,406514.0,25805508.72,5.06
5/14/2021,PRNT,HP INC,HPQ,40434L105,789723.0,25579127.97,5.01
5/14/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,1263490.0,25421418.8,4.98
5/14/2021,PRNT,EXONE CO/THE,XONE,302104104,1424454.0,25369525.74,4.97
5/14/2021,PRNT,DASSAULT SYSTEMES SE,DSY,5330047,109386.0,24336788.77,4.77
5/14/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,443794.0,23812891.83,4.67
5/14/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,1213330.0,23490333.91,4.6
5/14/2021,PRNT,MICROSOFT CORP,MSFT,594918104,96483.0,23448263.49,4.59
5/14/2021,PRNT,RENISHAW PLC,RSW,0732358,299376.0,22719204.01,4.45
5/14/2021,PRNT,TRIMBLE INC,TRMB,896239100,305137.0,22668627.73,4.44
5/14/2021,PRNT,AUTODESK INC,ADSK,052769106,83772.0,22594983.84,4.43
5/14/2021,PRNT,PTC INC,PTC,69370C100,169684.0,21276676.76,4.17
5/14/2021,PRNT,ANSYS INC,ANSS,03662Q105,66847.0,21235286.49,4.16
5/14/2021,PRNT,STRATASYS LTD,SSYS,M85548101,688875.0,12992182.5,2.55
5/14/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,1046757.0,12247056.9,2.4
5/14/2021,PRNT,PROTO LABS INC,PRLB,743713109,124011.0,11509460.91,2.26
5/14/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,1850437.0,10232916.61,2.0
5/14/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,318321.0,7537841.28,1.48
5/14/2021,PRNT,AMETEK INC,AME,031100100,54866.0,7320221.72,1.43
5/14/2021,PRNT,HEXAGON AB-B SHS,HEXAB,B1XFTL2,73155.0,6815239.81,1.34
5/14/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,12031.0,6660602.22,1.31
5/14/2021,PRNT,ARCONIC CORP,ARNC,03966V107,184471.0,6570857.02,1.29
5/14/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,87415.0,6165379.95,1.21
5/14/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,28197.0,6081246.99,1.19
5/14/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,44471.0,5789234.78,1.13
5/14/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,41162.0,5410744.9,1.06
5/14/2021,PRNT,BERTRANDT AG,BDT,5130861,89838.0,5292762.88,1.04
5/14/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,58813.0,5172603.35,1.01
5/14/2021,PRNT,SIEMENS AG-REG,SIE,5727973,30226.0,5125638.78,1.0
5/14/2021,PRNT,MICHELIN (CGDE),ML,4588364,34235.0,5068204.89,0.99
5/14/2021,PRNT,NUVASIVE INC,NUVA,670704105,73450.0,5037935.5,0.99
5/14/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,40245.0,4998026.55,0.98
5/14/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,104733.0,4952823.57,0.97
5/14/2021,PRNT,STRYKER CORP,SYK,863667101,19734.0,4891071.9,0.96
5/14/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,436587.0,4868910.4,0.95
5/14/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,373683.0,4846668.51,0.95
5/14/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,92444.0,4379072.28,0.86
5/14/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,6026.0,768857.34,0.15
5/14/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,8943.0,729927.66,0.14
5/14/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,5507.0,716767.86,0.14
5/14/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,3879.0,690979.25,0.14
5/14/2021,PRNT,VOESTALPINE AG,VOE,4943402,15652.0,693441.84,0.14
5/14/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,16514.0,699202.76,0.14
5/14/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,31102.0,702283.16,0.14
5/14/2021,PRNT,3M CO,MMM,88579Y101,3397.0,690983.77,0.14
5/14/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,5917.0,681605.91,0.13
5/14/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,18961.0,673684.12,0.13
5/14/2021,PRNT,SANDVIK AB,SAND,B1VQ252,24542.0,671191.25,0.13
5/14/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,27864.0,645608.88,0.13
5/14/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,109708.0,677786.62,0.13
5/14/2021,PRNT,SGL CARBON SE,SGL,4818351,91548.0,673773.45,0.13
5/14/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,94947.0,611458.68,0.12
5/14/2021,PRNT,HEXCEL CORP,HXL,428291108,12291.0,631019.94,0.12
5/14/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,130721.0,531010.39,0.1
5/14/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,196276.0,6842397.79,2.28
5/14/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,117120.0,6610292.38,2.2
5/14/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,127189.0,6591004.95,2.19
5/14/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,271848.0,6154638.72,2.05
5/14/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,1622273.0,5980843.56,1.99
5/14/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,3455650.0,5974025.04,1.99
5/14/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,44761.0,5920608.84,1.97
5/14/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,57453.0,5921315.51,1.97
5/14/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,268638.0,5917025.06,1.97
5/14/2021,IZRL,E & M COMPUTING,EMCO,6302216,844161.0,5893373.71,1.96
5/14/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,49852.0,5872565.6,1.96
5/14/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,1275264.0,5875935.27,1.96
5/14/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,187578.0,5833675.8,1.94
5/14/2021,IZRL,MATRIX IT LTD,MTRX,6747754,225673.0,5837647.87,1.94
5/14/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,79876.0,5791010.0,1.93
5/14/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,361739.0,5735798.32,1.91
5/14/2021,IZRL,RADWARE LTD,RDWR,M81873107,205330.0,5683534.4,1.89
5/14/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,5529825.0,5643776.17,1.88
5/14/2021,IZRL,HILAN LTD,HLAN,6267230,112628.0,5620788.28,1.87
5/14/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,32235.0,5584447.75,1.86
5/14/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,954374.0,5569260.47,1.85
5/14/2021,IZRL,ARAD LTD,ARD,B0G7VP6,404801.0,5565982.99,1.85
5/14/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,534442.0,5568885.64,1.85
5/14/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,24866.0,5546361.3,1.85
5/14/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,7510978.0,5499345.33,1.83
5/14/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,40900.0,5483250.26,1.83
5/14/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,4472077.0,5462670.19,1.82
5/14/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,334949.0,5442921.25,1.81
5/14/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,631374.0,5303541.6,1.77
5/14/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,61309.0,5280544.17,1.76
5/14/2021,IZRL,AUGWIND ENERGY TECH STORAGE,BIMCM,B290CJ7,221639.0,5139826.06,1.71
5/14/2021,IZRL,SILICOM LTD,SILC,M84116108,129365.0,5118973.05,1.7
5/14/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,329822.0,5072662.36,1.69
5/14/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,195787.0,5049346.73,1.68
5/14/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,579769.0,4968620.33,1.65
5/14/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,442857.0,4955569.83,1.65
5/14/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,821287.0,4911296.26,1.64
5/14/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1593060.0,4906624.8,1.63
5/14/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,343251.0,4843271.61,1.61
5/14/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,56040.0,4804869.6,1.6
5/14/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,177010.0,4818212.2,1.6
5/14/2021,IZRL,INMODE LTD,INMD,M5425M103,69617.0,4788953.43,1.59
5/14/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,40883.0,4775952.06,1.59
5/14/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,536909.0,4622786.49,1.54
5/14/2021,IZRL,CAMTEK LTD,CAMT,M20791105,174256.0,4607328.64,1.53
5/14/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,718719.0,4527929.7,1.51
5/14/2021,IZRL,INTERCURE LTD,INCR,B23SD94,670364.15,4478330.81,1.49
5/14/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,21843.0,4456190.43,1.48
5/14/2021,IZRL,WIX.COM LTD,WIX,M98068105,20056.0,4452432.0,1.48
5/14/2021,IZRL,DARIOHEALTH CORP,DRIO,23725P209,312969.0,4350269.1,1.45
5/14/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,765087.0,4230931.11,1.41
5/14/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,26269.0,4149713.93,1.38
5/14/2021,IZRL,JFROG LTD,FROG,M6191J100,111905.0,3851770.1,1.28
5/14/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,161352.0,3194769.6,1.06
5/14/2021,IZRL,EVOGENE LTD,EVGN,B289530,890614.0,3153502.25,1.05
5/14/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,416735.0,3088006.35,1.03
5/14/2021,IZRL,STRATASYS LTD,SSYS,M85548101,151175.0,2851160.5,0.95
5/14/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,694975.0,2460211.5,0.82
