date,fund,company,ticker,cusip,shares,market value($),weight(%)
6/25/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,63838.0,8571528.26,1.37
6/25/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,60521.0,6888500.22,1.1
6/25/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,693861.0,6917794.17,1.1
6/25/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,31092.0,6768417.48,1.08
6/25/2021,ARKX,SYNOPSYS INC,SNPS,871607107,24534.0,6717409.2,1.07
6/25/2021,ARKX,RAVEN INDUSTRIES INC,RAVN,754212108,115421.0,6667871.17,1.06
6/25/2021,ARKX,HEICO CORP,HEI,422806109,44790.0,6417959.1,1.02
6/25/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,44236.0,6327517.44,1.01
6/25/2021,ARKX,ANSYS INC,ANSS,03662Q105,17882.0,6107597.1,0.97
6/25/2021,ARKX,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,75287.0,5684168.5,0.91
6/25/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,12260.0,5196033.2,0.83
6/25/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,396460.0,3952706.2,0.63
6/25/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,1228348.0,46824625.76,8.42
6/25/2021,PRNT,EXONE CO/THE,XONE,302104104,1384832.0,31338748.16,5.64
6/25/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,19142.0,30845274.74,5.55
6/25/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,395210.0,27668652.1,4.98
6/25/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,1179582.0,27533621.23,4.95
6/25/2021,PRNT,DASSAULT SYSTEMES SE,DSY,5330047,106344.0,26053632.78,4.68
6/25/2021,PRNT,MICROSOFT CORP,MSFT,594918104,93801.0,25015788.69,4.5
6/25/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,431454.0,24405021.12,4.39
6/25/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,1868070.0,24303590.7,4.37
6/25/2021,PRNT,TRIMBLE INC,TRMB,896239100,296651.0,23877438.99,4.29
6/25/2021,PRNT,AUTODESK INC,ADSK,052769106,81444.0,23371170.24,4.2
6/25/2021,PRNT,PTC INC,PTC,69370C100,164968.0,22722692.32,4.09
6/25/2021,PRNT,HP INC,HPQ,40434L105,767759.0,22625857.73,4.07
6/25/2021,PRNT,ANSYS INC,ANSS,03662Q105,64991.0,22197676.05,3.99
6/25/2021,PRNT,RENISHAW PLC,RSW,0732358,291050.0,20281099.31,3.65
6/25/2021,PRNT,STRATASYS LTD,SSYS,M85548101,669717.0,17472916.53,3.14
6/25/2021,PRNT,PROTO LABS INC,PRLB,743713109,120567.0,11455070.67,2.06
6/25/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,309471.0,7461345.81,1.34
6/25/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,497855.0,7398151.23,1.33
6/25/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,11703.0,7225315.17,1.3
6/25/2021,PRNT,AMETEK INC,AME,031100100,53344.0,7128358.72,1.28
6/25/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,84989.0,6705632.1,1.21
6/25/2021,PRNT,ARCONIC CORP,ARNC,03966V107,179345.0,6585548.4,1.18
6/25/2021,PRNT,BERTRANDT AG,BDT,5130861,87340.0,6003465.48,1.08
6/25/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,43239.0,5906879.79,1.06
6/25/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,27419.0,5651055.9,1.02
6/25/2021,PRNT,MICHELIN (CGDE),ML,4588364,33289.0,5388735.83,0.97
6/25/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,40018.0,5281975.82,0.95
6/25/2021,PRNT,STRYKER CORP,SYK,863667101,19190.0,5016074.1,0.9
6/25/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,101825.0,4922220.5,0.89
6/25/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,39131.0,4894896.79,0.88
6/25/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,57181.0,4889547.31,0.88
6/25/2021,PRNT,NUVASIVE INC,NUVA,670704105,71410.0,4845168.5,0.87
6/25/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,89874.0,4860385.92,0.87
6/25/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,363291.0,4777276.65,0.86
6/25/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,424447.0,4743044.4,0.85
6/25/2021,PRNT,SIEMENS AG-REG,SIE,5727973,29386.0,4742550.71,0.85
6/25/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,198291.0,1709268.42,0.31
6/25/2021,PRNT,SGL CARBON SE,SGL,4818351,89002.0,865612.9,0.16
6/25/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,92313.0,846510.21,0.15
6/25/2021,PRNT,HEXCEL CORP,HXL,428291108,11955.0,769782.45,0.14
6/25/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,127521.0,701665.62,0.13
6/25/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,107308.0,728294.54,0.13
6/25/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,3775.0,709743.97,0.13
6/25/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,5864.0,687319.44,0.12
6/25/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,5355.0,670988.57,0.12
6/25/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,27094.0,645650.02,0.12
6/25/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,8695.0,664298.0,0.12
6/25/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,16058.0,668173.38,0.12
6/25/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,30238.0,678540.72,0.12
6/25/2021,PRNT,VOESTALPINE AG,VOE,4943402,15220.0,618985.66,0.11
6/25/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,5757.0,618995.32,0.11
6/25/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,18439.0,618755.44,0.11
6/25/2021,PRNT,3M CO,MMM,88579Y101,3309.0,639497.34,0.11
6/25/2021,PRNT,SANDVIK AB,SAND,B1VQ252,23862.0,609399.68,0.11
6/25/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,260656.0,7105482.56,2.22
6/25/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,1555351.0,7077520.01,2.21
6/25/2021,IZRL,DARIOHEALTH CORP,DRIO,23725P209,300092.0,6770075.52,2.11
6/25/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,30909.0,6651997.84,2.08
6/25/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,53745.0,6597198.75,2.06
6/25/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,121947.0,6527265.42,2.04
6/25/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,188192.0,6467657.62,2.02
6/25/2021,IZRL,INMODE LTD,INMD,M5425M103,66761.0,6403047.51,2.0
6/25/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,733585.0,6323502.7,1.97
6/25/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,179866.0,6288115.36,1.96
6/25/2021,IZRL,CAMTEK LTD,CAMT,M20791105,167088.0,6247420.32,1.95
6/25/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,329119.0,6256552.19,1.95
6/25/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,25198.0,6208535.22,1.94
6/25/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,429180.0,6203113.73,1.94
6/25/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,112303.0,6225870.86,1.94
6/25/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,321159.0,6092386.23,1.9
6/25/2021,IZRL,RADWARE LTD,RDWR,M81873107,196887.0,6066088.47,1.89
6/25/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,58793.0,6017463.55,1.88
6/25/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,1222658.0,6035116.38,1.88
6/25/2021,IZRL,WIX.COM LTD,WIX,M98068105,19240.0,5868200.0,1.83
6/25/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,5301698.0,5830894.62,1.82
6/25/2021,IZRL,MATRIX IT LTD,MTRX,6747754,216365.0,5808537.01,1.81
6/25/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,23846.0,5794578.0,1.81
6/25/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,555902.0,5659082.36,1.77
6/25/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,76598.0,5597015.86,1.75
6/25/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,20959.0,5601921.52,1.75
6/25/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1527459.0,5575225.35,1.74
6/25/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,47812.0,5574401.08,1.74
6/25/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,346820.0,5543427.85,1.73
6/25/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,7201116.0,5527272.24,1.72
6/25/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,787469.0,5512283.0,1.72
6/25/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,187735.0,5453701.75,1.7
6/25/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,316248.0,5452115.52,1.7
6/25/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,605382.0,5436330.36,1.7
6/25/2021,IZRL,SILICOM LTD,SILC,M84116108,124047.0,5387361.21,1.68
6/25/2021,IZRL,ARAD LTD,ARD,B0G7VP6,388109.0,5398767.47,1.68
6/25/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,915006.0,5349261.5,1.67
6/25/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,512442.0,5339645.64,1.67
6/25/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,257562.0,5311826.4,1.66
6/25/2021,IZRL,JFROG LTD,FROG,M6191J100,107301.0,5327494.65,1.66
6/25/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,39203.0,5278291.92,1.65
6/25/2021,IZRL,HILAN LTD,HLAN,6267230,107986.0,5296942.42,1.65
6/25/2021,IZRL,E & M COMPUTING,EMCO,6302216,809346.0,5263389.43,1.64
6/25/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,39217.0,5242322.45,1.64
6/25/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,55087.0,5234322.91,1.63
6/25/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,424628.0,5201693.0,1.62
6/25/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,4287584.0,4802855.97,1.5
6/25/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,3313095.0,4746645.23,1.48
6/25/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,169723.0,4640226.82,1.45
6/25/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,514807.0,4633263.0,1.45
6/25/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,154711.0,4616576.24,1.44
6/25/2021,IZRL,INTERCURE LTD,INCR,B23SD94,642714.15,4586212.43,1.43
6/25/2021,IZRL,AUGWIND ENERGY TECH STORAGE,BIMCM,B290CJ7,212501.0,4423812.64,1.38
6/25/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,689129.0,4417316.89,1.38
6/25/2021,IZRL,STRATASYS LTD,SSYS,M85548101,144959.0,3781980.31,1.18
6/25/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,399580.0,3384442.6,1.06
6/25/2021,IZRL,EVOGENE LTD,EVGN,B289530,853880.0,3074173.47,0.96
6/25/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,666360.0,2718748.8,0.85
