date,fund,company,ticker,cusip,shares,market value($),weight(%)
5/19/2021,ARKX,NVIDIA CORP,NVDA,67066G104,25702.0,14409312.26,2.39
5/19/2021,ARKX,RAVEN INDUSTRIES INC,RAVN,754212108,311325.0,14037644.25,2.33
5/19/2021,ARKX,MEITUAN-CLASS B,3690,BGJW376,356459.0,11934447.64,1.98
5/19/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,84693.0,11879887.11,1.97
5/19/2021,ARKX,NETFLIX INC,NFLX,64110L106,22506.0,10944217.68,1.82
5/19/2021,ARKX,REINVENT TECHNOLOGY-CLASS A,RTP,G7483N129,1063622.0,10540494.02,1.75
5/19/2021,ARKX,AIRBUS SE,AIR,4012250,88025.0,10455410.66,1.74
5/19/2021,ARKX,DEERE & CO,DE,244199105,27871.0,10303629.99,1.71
5/19/2021,ARKX,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,43600.0,9318192.0,1.55
5/19/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,65677.0,8865738.23,1.47
5/19/2021,ARKX,HEICO CORP,HEI,422806109,57092.0,7532718.48,1.25
5/19/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,31986.0,7111127.52,1.18
5/19/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,713827.0,7095440.38,1.18
5/19/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,62258.0,6627986.68,1.1
5/19/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,15639.0,6403075.77,1.06
5/19/2021,ARKX,UIPATH INC - CLASS A,PATH,90364P105,85439.0,6259261.14,1.04
5/19/2021,ARKX,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,77454.0,6122738.7,1.02
5/19/2021,ARKX,SYNOPSYS INC,SNPS,871607107,25241.0,5932392.23,0.98
5/19/2021,ARKX,ANSYS INC,ANSS,03662Q105,18397.0,5908748.46,0.98
5/19/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,407871.0,4033844.19,0.67
5/19/2021,ARKX,AUTODESK INC,ADSK,052769106,9495.0,2589761.25,0.43
5/19/2021,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,203904.0,1700559.36,0.28
5/19/2021,ARKX,WORKHORSE GROUP INC,WKHS,98138J206,365.0,3285.0,0.0
5/19/2021,ARKX,VIRGIN GALACTIC HOLDINGS INC,SPCE,92766K106,45.0,776.25,0.0
5/19/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,1254684.0,31329459.48,5.93
5/19/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,19550.0,29405047.07,5.56
5/19/2021,PRNT,EXONE CO/THE,XONE,302104104,1414526.0,26677960.36,5.05
5/19/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,403682.0,25573254.7,4.84
5/19/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,1908128.0,25511671.36,4.83
5/19/2021,PRNT,HP INC,HPQ,40434L105,784219.0,25361642.46,4.8
5/19/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,440702.0,25057338.32,4.74
5/19/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,1204874.0,24868582.86,4.7
5/19/2021,PRNT,DASSAULT SYSTEMES SE,DSY,5330047,108624.0,24372429.48,4.61
5/19/2021,PRNT,MICROSOFT CORP,MSFT,594918104,95811.0,23289737.88,4.41
5/19/2021,PRNT,RENISHAW PLC,RSW,0732358,297290.0,22971661.2,4.35
5/19/2021,PRNT,TRIMBLE INC,TRMB,896239100,303011.0,22865210.06,4.33
5/19/2021,PRNT,AUTODESK INC,ADSK,052769106,83190.0,22690072.5,4.29
5/19/2021,PRNT,PTC INC,PTC,69370C100,168502.0,21541295.68,4.08
5/19/2021,PRNT,ANSYS INC,ANSS,03662Q105,66383.0,21320891.94,4.03
5/19/2021,PRNT,STRATASYS LTD,SSYS,M85548101,684075.0,14454504.75,2.73
5/19/2021,PRNT,PROTO LABS INC,PRLB,743713109,123147.0,11748223.8,2.22
5/19/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,316103.0,8152296.37,1.54
5/19/2021,PRNT,AMETEK INC,AME,031100100,54484.0,7196246.72,1.36
5/19/2021,PRNT,HEXAGON AB-B SHS,HEXAB,B1XFTL2,72647.0,7061568.02,1.34
5/19/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,11949.0,6804955.5,1.29
5/19/2021,PRNT,ARCONIC CORP,ARNC,03966V107,183187.0,6514129.72,1.23
5/19/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,86807.0,6288299.08,1.19
5/19/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,28001.0,5991933.99,1.13
5/19/2021,PRNT,BERTRANDT AG,BDT,5130861,89212.0,5748715.99,1.09
5/19/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,44163.0,5754880.53,1.09
5/19/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,40876.0,5247252.12,0.99
5/19/2021,PRNT,MICHELIN (CGDE),ML,4588364,33997.0,5165043.16,0.98
5/19/2021,PRNT,NUVASIVE INC,NUVA,670704105,72940.0,5130599.6,0.97
5/19/2021,PRNT,SIEMENS AG-REG,SIE,5727973,30016.0,5102312.61,0.97
5/19/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,39965.0,5029595.25,0.95
5/19/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,58405.0,5040935.55,0.95
5/19/2021,PRNT,STRYKER CORP,SYK,863667101,19598.0,4955158.32,0.94
5/19/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,104003.0,4908941.6,0.93
5/19/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,433545.0,4936582.81,0.93
5/19/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,371079.0,4812894.63,0.91
5/19/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,91800.0,4406400.0,0.83
5/19/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,202539.0,1314478.11,0.25
5/19/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,5984.0,760207.36,0.14
5/19/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,16400.0,726520.0,0.14
5/19/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,8881.0,755861.91,0.14
5/19/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,5469.0,721549.83,0.14
5/19/2021,PRNT,VOESTALPINE AG,VOE,4943402,15544.0,708938.53,0.13
5/19/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,30886.0,712540.02,0.13
5/19/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,3853.0,698442.52,0.13
5/19/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,5877.0,681816.22,0.13
5/19/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,109108.0,680034.06,0.13
5/19/2021,PRNT,SANDVIK AB,SAND,B1VQ252,24372.0,680152.95,0.13
5/19/2021,PRNT,3M CO,MMM,88579Y101,3375.0,685226.25,0.13
5/19/2021,PRNT,SGL CARBON SE,SGL,4818351,90910.0,672518.13,0.13
5/19/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,18829.0,676189.1,0.13
5/19/2021,PRNT,HEXCEL CORP,HXL,428291108,12207.0,632688.81,0.12
5/19/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,94287.0,647751.69,0.12
5/19/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,27670.0,656332.4,0.12
5/19/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,129921.0,560143.6,0.11
5/19/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,192942.0,6847132.91,2.24
5/19/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,115133.0,6603205.76,2.16
5/19/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,125027.0,6382459.56,2.09
5/19/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,267244.0,6162646.64,2.02
5/19/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,56477.0,5997142.54,1.97
5/19/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,184406.0,5882551.4,1.93
5/19/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,264072.0,5867274.13,1.92
5/19/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,1594679.0,5835746.39,1.91
5/19/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,1253576.0,5813372.93,1.91
5/19/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,44002.0,5796929.95,1.9
5/19/2021,IZRL,E & M COMPUTING,EMCO,6302216,829806.0,5772252.82,1.89
5/19/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,620682.0,5766135.78,1.89
5/19/2021,IZRL,MATRIX IT LTD,MTRX,6747754,221835.0,5730407.77,1.88
5/19/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,355588.0,5697193.8,1.87
5/19/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,324238.0,5719558.32,1.87
5/19/2021,IZRL,RADWARE LTD,RDWR,M81873107,201857.0,5674200.27,1.86
5/19/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,3396869.0,5670153.43,1.86
5/19/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,49012.0,5665787.2,1.86
5/19/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,938144.0,5648828.19,1.85
5/19/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,5435760.0,5633344.98,1.85
5/19/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,78528.0,5651660.16,1.85
5/19/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,329277.0,5627343.93,1.84
5/19/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,525392.0,5605932.64,1.84
5/19/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,31689.0,5574176.76,1.83
5/19/2021,IZRL,HILAN LTD,HLAN,6267230,110714.0,5559873.36,1.82
5/19/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,7383214.0,5510505.07,1.81
5/19/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,40207.0,5446578.36,1.79
5/19/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,4396006.0,5427752.04,1.78
5/19/2021,IZRL,ARAD LTD,ARD,B0G7VP6,397919.0,5431952.89,1.78
5/19/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,24446.0,5365163.62,1.76
5/19/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,807377.0,5377130.82,1.76
5/19/2021,IZRL,AUGWIND ENERGY TECH STORAGE,BIMCM,B290CJ7,217871.0,5353309.83,1.75
5/19/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,60273.0,5351639.67,1.75
5/19/2021,IZRL,INMODE LTD,INMD,M5425M103,68441.0,5263112.9,1.73
5/19/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,527817.0,5262335.49,1.73
5/19/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,569952.0,5186563.2,1.7
5/19/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,55095.0,5143118.25,1.69
5/19/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,435358.0,5115456.5,1.68
5/19/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1566077.0,5089750.25,1.67
5/19/2021,IZRL,SILICOM LTD,SILC,M84116108,127177.0,5107428.32,1.67
5/19/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,337439.0,5105452.07,1.67
5/19/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,192475.0,5042845.0,1.65
5/19/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,174013.0,4896725.82,1.61
5/19/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,752133.0,4881343.17,1.6
5/19/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,40193.0,4817131.05,1.58
5/19/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,21479.0,4762323.88,1.56
5/19/2021,IZRL,CAMTEK LTD,CAMT,M20791105,171308.0,4726387.72,1.55
5/19/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,706549.0,4684419.87,1.54
5/19/2021,IZRL,DARIOHEALTH CORP,DRIO,23725P209,307672.0,4556622.32,1.49
5/19/2021,IZRL,INTERCURE LTD,INCR,B23SD94,658962.15,4541282.3,1.49
5/19/2021,IZRL,WIX.COM LTD,WIX,M98068105,19720.0,4468157.6,1.46
5/19/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,25828.0,4418395.96,1.45
5/19/2021,IZRL,JFROG LTD,FROG,M6191J100,110011.0,4174917.45,1.37
5/19/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,158621.0,3849731.67,1.26
5/19/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,409680.0,3363472.8,1.1
5/19/2021,IZRL,STRATASYS LTD,SSYS,M85548101,148619.0,3140319.47,1.03
5/19/2021,IZRL,EVOGENE LTD,EVGN,B289530,875468.0,3125709.91,1.02
5/19/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,683208.0,2712335.76,0.89
