date,fund,company,ticker,cusip,shares,market value($),weight(%)
4/9/2021,ARKX,DASSAULT SYSTEMES SE,DSY,5330047,73461.0,16597820.59,2.55
4/9/2021,ARKX,DEERE & CO,DE,244199105,43946.0,16438880.22,2.53
4/9/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,39089.0,16382199.9,2.52
4/9/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,96381.0,13072155.03,2.01
4/9/2021,ARKX,RAVEN INDUSTRIES INC,RAVN,754212108,309241.0,11930517.78,1.83
4/9/2021,ARKX,VIRGIN GALACTIC HOLDINGS INC,SPCE,92766K106,405051.0,11827489.2,1.82
4/9/2021,ARKX,AIRBUS SE,AIR,4012250,87425.0,10498749.08,1.61
4/9/2021,ARKX,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,43316.0,9886443.84,1.52
4/9/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,65249.0,9487204.6,1.46
4/9/2021,ARKX,NETFLIX INC,NFLX,64110L106,15326.0,8499493.08,1.31
4/9/2021,ARKX,HEICO CORP,HEI,422806109,56720.0,7470024.0,1.15
4/9/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,61847.0,7113023.47,1.09
4/9/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,31778.0,6986711.08,1.07
4/9/2021,ARKX,ANSYS INC,ANSS,03662Q105,18277.0,6620660.48,1.02
4/9/2021,ARKX,XILINX INC,XLNX,983919101,50018.0,6640889.86,1.02
4/9/2021,ARKX,SYNOPSYS INC,SNPS,871607107,25077.0,6545347.77,1.01
4/9/2021,ARKX,WORKHORSE GROUP INC,WKHS,98138J206,484827.0,6501530.07,1.0
4/9/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,595488.0,6193075.2,0.95
4/9/2021,ARKX,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,76922.0,6186836.46,0.95
4/9/2021,ARKX,REINVENT TECHNOLOGY-CLASS A,RTP,G7483N129,597485.0,6148120.65,0.95
4/9/2021,ARKX,AUTODESK INC,ADSK,052769106,18375.0,5391776.25,0.83
4/9/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,484345.0,5177648.05,0.8
4/9/2021,ARKX,MEITUAN-CLASS B,3690,BGJW376,118476.0,4887681.59,0.75
4/9/2021,ARKX,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,22273.0,2749156.39,0.42
4/9/2021,PRNT,EXONE CO/THE,XONE,302104104,1543707.0,44968184.91,7.35
4/9/2021,PRNT,HP INC,HPQ,40434L105,1084728.0,35123492.64,5.74
4/9/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,23824.0,31621015.74,5.17
4/9/2021,PRNT,PTC INC,PTC,69370C100,208117.0,30516195.71,4.99
4/9/2021,PRNT,RENISHAW PLC,RSW,0732358,344851.0,30468553.88,4.98
4/9/2021,PRNT,MICROSOFT CORP,MSFT,594918104,120152.0,30428494.0,4.97
4/9/2021,PRNT,TRIMBLE INC,TRMB,896239100,370184.0,29762793.6,4.86
4/9/2021,PRNT,DASSAULT SYSTEMES SE,DSY,5330047,130911.0,29578106.64,4.83
4/9/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,454023.0,28126946.08,4.6
4/9/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,425744.0,27728706.72,4.53
4/9/2021,PRNT,ANSYS INC,ANSS,03662Q105,70054.0,25376360.96,4.15
4/9/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,1170787.0,25302099.38,4.14
4/9/2021,PRNT,AUTODESK INC,ADSK,052769106,82583.0,24232329.69,3.96
4/9/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,982639.0,23652120.73,3.87
4/9/2021,PRNT,STRATASYS LTD,SSYS,M85548101,746542.0,17917008.0,2.93
4/9/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,1134385.0,16164986.25,2.64
4/9/2021,PRNT,PROTO LABS INC,PRLB,743713109,134385.0,15155940.3,2.48
4/9/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,344958.0,12125273.7,1.98
4/9/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,100882.0,8674843.18,1.42
4/9/2021,PRNT,HEXAGON AB-B SHS,HEXAB,B1XFTL2,83678.0,8188097.15,1.34
4/9/2021,PRNT,AMETEK INC,AME,031100100,62012.0,8081403.84,1.32
4/9/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,13438.0,7736928.5,1.26
4/9/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,131694.0,7485486.96,1.22
4/9/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,459644.0,6182211.8,1.01
4/9/2021,PRNT,NUVASIVE INC,NUVA,670704105,89502.0,6042280.02,0.99
4/9/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,508672.0,6069178.6,0.99
4/9/2021,PRNT,SIEMENS AG-REG,SIE,5727973,36164.0,6050742.41,0.99
4/9/2021,PRNT,MICHELIN (CGDE),ML,4588364,39658.0,5960180.97,0.97
4/9/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,50651.0,5659742.74,0.93
4/9/2021,PRNT,BERTRANDT AG,BDT,5130861,99627.0,5685307.37,0.93
4/9/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,64577.0,5540060.83,0.91
4/9/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,31638.0,5474006.76,0.89
4/9/2021,PRNT,STRYKER CORP,SYK,863667101,21057.0,5261512.59,0.86
4/9/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,43529.0,5242197.47,0.86
4/9/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,43793.0,5283625.45,0.86
4/9/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,99092.0,4727679.32,0.77
4/9/2021,PRNT,ARCONIC CORP,ARNC,03966V107,171869.0,4513279.94,0.74
4/9/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,230200.0,1467724.27,0.24
4/9/2021,PRNT,SGL CARBON SE,SGL,4818351,123764.0,911222.0,0.15
4/9/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,20041.0,835910.11,0.14
4/9/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,38965.0,865023.0,0.14
4/9/2021,PRNT,VOESTALPINE AG,VOE,4943402,19097.0,814497.13,0.13
4/9/2021,PRNT,HEXCEL CORP,HXL,428291108,14636.0,824299.52,0.13
4/9/2021,PRNT,3M CO,MMM,88579Y101,4152.0,812629.44,0.13
4/9/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,31143.0,770166.39,0.13
4/9/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,21763.0,773675.71,0.13
4/9/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,6547.0,767032.79,0.13
4/9/2021,PRNT,SANDVIK AB,SAND,B1VQ252,27354.0,769794.95,0.13
4/9/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,6577.0,723667.31,0.12
4/9/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,5963.0,737400.7,0.12
4/9/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,8576.0,646287.36,0.11
4/9/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,3978.0,695005.48,0.11
4/9/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,80428.0,638598.32,0.1
4/9/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,101708.0,636087.91,0.1
4/9/2021,IZRL,INTERCURE LTD,INCR,B23SD94,1138931.86,9891230.94,2.84
4/9/2021,IZRL,CAMTEK LTD,CAMT,M20791105,254271.0,8454510.75,2.42
4/9/2021,IZRL,E & M COMPUTING,EMCO,6302216,1196016.0,8273144.06,2.37
4/9/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,425117.0,8230265.12,2.36
4/9/2021,IZRL,INMODE LTD,INMD,M5425M103,100534.0,8113093.8,2.33
4/9/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,445400.0,8106280.0,2.32
4/9/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,570953.0,8033308.71,2.3
4/9/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,74160.0,7245432.0,2.08
4/9/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,40341.0,7201181.66,2.06
4/9/2021,IZRL,WIX.COM LTD,WIX,M98068105,23778.0,7168115.88,2.06
4/9/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,155891.0,7125577.07,2.04
4/9/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,314428.0,6926848.84,1.99
4/9/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,645919.0,6840282.21,1.96
4/9/2021,IZRL,MATRIX IT LTD,MTRX,6747754,262712.0,6779845.29,1.94
4/9/2021,IZRL,HILAN LTD,HLAN,6267230,131541.0,6746103.42,1.93
4/9/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,216817.0,6540220.57,1.88
4/9/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,44778.0,6488180.95,1.86
4/9/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,47937.0,6320704.49,1.81
4/9/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,5814138.0,6319695.96,1.81
4/9/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,60218.0,6296394.08,1.81
4/9/2021,IZRL,SILICOM LTD,SILC,M84116108,135945.0,6190935.3,1.77
4/9/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,56113.0,6083831.43,1.74
4/9/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,1286614.0,6037772.34,1.73
4/9/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,274464.0,5960736.0,1.71
4/9/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,194163.0,5813240.22,1.67
4/9/2021,IZRL,RADWARE LTD,RDWR,M81873107,215712.0,5787552.96,1.66
4/9/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,180385.0,5802985.45,1.66
4/9/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,187137.0,5707678.5,1.64
4/9/2021,IZRL,ARAD LTD,ARD,B0G7VP6,390216.0,5687392.4,1.63
4/9/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,77529.0,5658066.42,1.62
4/9/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,24371.0,5583396.1,1.6
4/9/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,287784.0,5588765.28,1.6
4/9/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,119195.0,5546318.62,1.59
4/9/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,47302.0,5466219.12,1.57
4/9/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,492842.0,5416333.58,1.55
4/9/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,469742.0,5392638.16,1.55
4/9/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,660934.0,5340346.72,1.53
4/9/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,6616505.0,5328850.65,1.53
4/9/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,4115720.0,5351508.31,1.53
4/9/2021,IZRL,DARIOHEALTH CORP,DRIO,23725P209,267815.0,5305415.15,1.52
4/9/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,854228.0,5276370.59,1.51
4/9/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,326503.0,5236345.4,1.5
4/9/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,569653.0,5206628.42,1.49
4/9/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,764832.0,5132022.72,1.47
4/9/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,22192.0,5142108.32,1.47
4/9/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,36495.0,4906752.75,1.41
4/9/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,18181.0,4765058.29,1.37
4/9/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,1314253.0,4677669.78,1.34
4/9/2021,IZRL,AUGWIND ENERGY TECH STORAGE,BIMCM,B290CJ7,190904.0,4592772.17,1.32
4/9/2021,IZRL,JFROG LTD,FROG,M6191J100,89788.0,4447199.64,1.28
4/9/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1144948.0,4430948.76,1.27
4/9/2021,IZRL,EVOGENE LTD,EVGN,B289530,929744.0,4388565.07,1.26
4/9/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,2636701.0,4193299.87,1.2
4/9/2021,IZRL,STRATASYS LTD,SSYS,M85548101,157807.0,3787368.0,1.09
4/9/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,92739.0,3716979.12,1.07
4/9/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,435037.0,3663011.54,1.05
4/9/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,457457.0,3627634.01,1.04
4/9/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,725501.0,3467894.78,0.99
4/9/2021,IZRL,BIONDVAX PHARMACEUTICALS-ADR,BVXV,09073Q105,9646.0,34822.06,0.01
