date,fund,company,ticker,cusip,shares,market value($),weight(%)
7/19/2021,ARKX,AIRBUS SE,AIR,4012250,69618.0,9092829.09,1.51
7/19/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,91519.0,8617429.04,1.43
7/19/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,63838.0,8148282.32,1.36
7/19/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,31092.0,7161420.36,1.19
7/19/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,693861.0,6883101.12,1.15
7/19/2021,ARKX,SYNOPSYS INC,SNPS,871607107,24534.0,6785123.04,1.13
7/19/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,44236.0,6608416.04,1.1
7/19/2021,ARKX,ANSYS INC,ANSS,03662Q105,17882.0,6254944.78,1.04
7/19/2021,ARKX,HEICO CORP,HEI,422806109,44790.0,6024255.0,1.0
7/19/2021,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,801104.0,5840048.16,0.97
7/19/2021,ARKX,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,75287.0,5380761.89,0.9
7/19/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,12260.0,5331383.6,0.89
7/19/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,396460.0,3924954.0,0.65
7/19/2021,ARKX,RAVEN INDUSTRIES INC,RAVN,754212108,2162.0,123601.54,0.02
7/19/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,883027.0,22340583.1,4.53
7/19/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,11237.0,19703852.22,3.99
7/19/2021,PRNT,RENISHAW PLC,RSW,0732358,284816.0,19229175.9,3.9
7/19/2021,PRNT,MICROSOFT CORP,MSFT,594918104,67845.0,19047483.75,3.86
7/19/2021,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,369623.0,19024392.4,3.86
7/19/2021,PRNT,ANSYS INC,ANSS,03662Q105,54467.0,19052011.93,3.86
7/19/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,2075244.0,18988482.6,3.85
7/19/2021,PRNT,HP INC,HPQ,40434L105,689596.0,18977681.92,3.85
7/19/2021,PRNT,AUTODESK INC,ADSK,052769106,64570.0,18940318.1,3.84
7/19/2021,PRNT,PTC INC,PTC,69370C100,134588.0,18869237.6,3.83
7/19/2021,PRNT,EXONE CO/THE,XONE,302104104,1146147.0,18693657.57,3.79
7/19/2021,PRNT,TRIMBLE INC,TRMB,896239100,232787.0,18441386.14,3.74
7/19/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,955301.0,18224134.29,3.69
7/19/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,282205.0,18109094.85,3.67
7/19/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,2715905.0,18006450.15,3.65
7/19/2021,PRNT,PROTO LABS INC,PRLB,743713109,208515.0,18021951.45,3.65
7/19/2021,PRNT,CELLINK AB - B,CLNKB,BKMFJ94,312409.0,17100357.86,3.47
7/19/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,363134.0,16118331.25,3.27
7/19/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,620592.0,13721289.12,2.78
7/19/2021,PRNT,CONFORMIS INC,CFMS,20717E101,12063105.0,13631308.65,2.76
7/19/2021,PRNT,STRATASYS LTD,SSYS,M85548101,655365.0,13067978.1,2.65
7/19/2021,PRNT,XOMETRY INC-A,XMTR,98423F109,132088.0,9272577.6,1.88
7/19/2021,PRNT,AMETEK INC,AME,031100100,47477.0,6467791.71,1.31
7/19/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,414542.0,6343593.24,1.29
7/19/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,10077.0,6208641.24,1.26
7/19/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,128151.0,6152529.51,1.25
7/19/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,84223.0,6035420.18,1.22
7/19/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,28356.0,5970922.92,1.21
7/19/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,44563.0,5984365.27,1.21
7/19/2021,PRNT,MICHELIN (CGDE),ML,4588364,37127.0,5901488.08,1.2
7/19/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,472874.0,5934568.7,1.2
7/19/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,532012.0,5941456.33,1.2
7/19/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,74846.0,5933042.42,1.2
7/19/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,51414.0,5881761.6,1.19
7/19/2021,PRNT,ARCONIC CORP,ARNC,03966V107,178653.0,5893762.47,1.19
7/19/2021,PRNT,SIEMENS AG-REG,SIE,5727973,37991.0,5803370.79,1.18
7/19/2021,PRNT,EXCO TECHNOLOGIES LTD,XTC,2325392,573900.0,4937801.83,1.0
7/19/2021,PRNT,BERTRANDT AG,BDT,5130861,40414.0,2361578.33,0.48
7/19/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,2949.0,571453.61,0.12
7/19/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,16460.0,567579.51,0.12
7/19/2021,PRNT,5N PLUS INC,VNP,B2B3VZ3,253737.0,541257.31,0.11
7/19/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,14726.0,545156.52,0.11
7/19/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,5466.0,559569.73,0.11
7/19/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,26912.0,541469.44,0.11
7/19/2021,PRNT,SANDVIK AB,SAND,B1VQ252,20996.0,524325.61,0.11
7/19/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,7079.0,539490.59,0.11
7/19/2021,PRNT,VOESTALPINE AG,VOE,4943402,13388.0,549364.75,0.11
7/19/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,87499.0,553830.38,0.11
7/19/2021,PRNT,HEXCEL CORP,HXL,428291108,9672.0,546661.44,0.11
7/19/2021,PRNT,SGL CARBON SE,SGL,4818351,51109.0,547230.11,0.11
7/19/2021,PRNT,3M CO,MMM,88579Y101,2777.0,553650.49,0.11
7/19/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,23867.0,538439.52,0.11
7/19/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,75862.0,535585.72,0.11
7/19/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,4968.0,542505.6,0.11
7/19/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,4455.0,555363.0,0.11
7/19/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,123615.0,497969.31,0.1
7/19/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,43623.0,4121221.16,1.48
7/19/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,3562067.0,4087644.5,1.47
7/19/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,262178.0,4040162.98,1.45
7/19/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,31316.0,3970740.25,1.43
7/19/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,506215.0,3983912.05,1.43
7/19/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,317444.0,3949003.36,1.42
7/19/2021,IZRL,PRIORTECH LTD,PRTC,6677776,147795.0,3911989.28,1.41
7/19/2021,IZRL,MATRIX IT LTD,MTRX,6747754,150302.0,3921219.79,1.41
7/19/2021,IZRL,INMODE LTD,INMD,M5425M103,37084.0,3923116.36,1.41
7/19/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1104772.0,3866702.0,1.39
7/19/2021,IZRL,SILICOM LTD,SILC,M84116108,93068.0,3868836.76,1.39
7/19/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,32926.0,3861561.28,1.39
7/19/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,695342.0,3881863.66,1.39
7/19/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,121785.0,3854904.9,1.39
7/19/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,669713.0,3864244.01,1.39
7/19/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,581562.0,3855756.06,1.39
7/19/2021,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,166976.0,3848796.8,1.38
7/19/2021,IZRL,E & M COMPUTING,EMCO,6302216,649202.0,3829576.22,1.38
7/19/2021,IZRL,NAYAX LTD,NYAX,BMXT7N9,1313307.0,3853565.2,1.38
7/19/2021,IZRL,AQUARIUS ENGINES AM LTD,AQUA,BN7JJ92,278913.0,3851988.89,1.38
7/19/2021,IZRL,ARAD LTD,ARD,B0G7VP6,301837.0,3854702.85,1.38
7/19/2021,IZRL,ICECURE MEDICAL LTD,ICCM,B67PC92,2690649.0,3837063.87,1.38
7/19/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,3741907.0,3851419.29,1.38
7/19/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,155225.0,3832505.25,1.38
7/19/2021,IZRL,COLLPLANT BIOTECHNOLOGIES LT,CLGN UQ,M2R51X116,205401.0,3799918.5,1.37
7/19/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,412631.0,3816836.75,1.37
7/19/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,119225.0,3808046.5,1.37
7/19/2021,IZRL,SIMILARWEB LTD,SMWB,M84137104,167197.0,3822123.42,1.37
7/19/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,14931.0,3811734.99,1.37
7/19/2021,IZRL,AUGWIND ENERGY TECH STORAGE,AUGN,B290CJ7,196698.0,3825406.03,1.37
7/19/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,226669.0,3783847.39,1.36
7/19/2021,IZRL,JFROG LTD,FROG,M6191J100,87043.0,3782018.35,1.36
7/19/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,903215.0,3790001.37,1.36
7/19/2021,IZRL,RADWARE LTD,RDWR,M81873107,124369.0,3778330.22,1.36
7/19/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,72881.0,3767318.89,1.35
7/19/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,40488.0,3767408.4,1.35
7/19/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,28129.0,3758315.69,1.35
7/19/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,209136.0,3770722.08,1.35
7/19/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,255702.0,3759237.31,1.35
7/19/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,150551.0,3768291.53,1.35
7/19/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,1015462.0,3757711.15,1.35
7/19/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,18616.0,3747257.16,1.35
7/19/2021,IZRL,HILAN LTD,HLAN,6267230,73696.0,3764630.33,1.35
7/19/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,30808.0,3764429.52,1.35
7/19/2021,IZRL,INNOVIZ TECHNOLOGIES LTD,INVZ UR,M5R635108,378854.0,3731711.9,1.34
7/19/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,15754.0,3726766.24,1.34
7/19/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,433808.0,3735086.88,1.34
7/19/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,143423.0,3741906.07,1.34
7/19/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,199762.0,3736179.59,1.34
7/19/2021,IZRL,CAMTEK LTD,CAMT,M20791105,111220.0,3712523.6,1.33
7/19/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,18115.0,3698720.7,1.33
7/19/2021,IZRL,WALKME LTD,WKME,M97628107,127060.0,3692363.6,1.33
7/19/2021,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,154719.0,3707067.24,1.33
7/19/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,74469.0,3702221.66,1.33
7/19/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,211336.0,3700493.36,1.33
7/19/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,491589.0,3667253.94,1.32
7/19/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,54939.0,3680913.0,1.32
7/19/2021,IZRL,WIX.COM LTD,WIX,M98068105,13284.0,3670369.2,1.32
7/19/2021,IZRL,CHECK CAP LTD,CHEK,M2361E203,3275784.0,3636120.24,1.31
7/19/2021,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,18184.0,3618252.32,1.3
7/19/2021,IZRL,BIOLINERX LTD-SPONS ADR,BLRX ,09071M205,1153206.0,3598002.72,1.29
7/19/2021,IZRL,CHEMOMAB THERAPEUTICS LTD,CMMB,16385C104,193843.0,3553142.19,1.28
7/19/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,993679.0,3537497.24,1.27
7/19/2021,IZRL,ABRA INFORMATION TECHNOLOGIE,ABRA,B2NB586,2534173.0,3521450.58,1.27
7/19/2021,IZRL,VASCULAR BIOGENICS LTD,VBLT,M96883109,1362791.0,3475117.05,1.25
7/19/2021,IZRL,TUFIN SOFTWARE TECHNOLOGIES,TUFN,M8893U102,369686.0,3449170.38,1.24
7/19/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,132727.0,3458865.62,1.24
7/19/2021,IZRL,EVOGENE LTD,EVGN,B289530,1111557.0,3440714.64,1.24
7/19/2021,IZRL,MEDIWOUND LTD,MDWD,M68830104,662870.0,3069088.1,1.1
7/19/2021,IZRL,STRATASYS LTD,SSYS,M85548101,138737.0,2766415.78,0.99
7/19/2021,IZRL,PURPLE BIOTECH LTD-ADR,PPBT,74638P109,538032.0,2690160.0,0.97
7/19/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,382410.0,2638629.0,0.95
7/19/2021,IZRL,PHINERGY LTD,PNRG,BMZ52P2,602795.0,2166487.84,0.78
7/19/2021,IZRL,INTERCURE LTD,INCR,B23SD94,308894.15,1856887.07,0.67
7/19/2021,IZRL,ENTERA BIO LTD,ENTX,M40527109,322146.0,1684823.58,0.61
7/19/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,2484092.0,1646619.71,0.59
7/19/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,1457530.0,1500629.9,0.54
7/19/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,20536.0,122599.92,0.04
