date,fund,company,ticker,cusip,shares,market value($),weight(%)
5/18/2021,ARKX,NVIDIA CORP,NVDA,67066G104,25744.0,14587065.28,2.42
5/18/2021,ARKX,RAVEN INDUSTRIES INC,RAVN,754212108,311832.0,13174902.0,2.18
5/18/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,84831.0,11884823.1,1.97
5/18/2021,ARKX,MEITUAN-CLASS B,3690,BGJW376,357059.0,11687331.11,1.94
5/18/2021,ARKX,NETFLIX INC,NFLX,64110L106,22542.0,11021685.48,1.83
5/18/2021,ARKX,DEERE & CO,DE,244199105,27916.0,10707181.8,1.77
5/18/2021,ARKX,REINVENT TECHNOLOGY-CLASS A,RTP,G7483N129,1065353.0,10568301.76,1.75
5/18/2021,ARKX,AIRBUS SE,AIR,4012250,88168.0,10387208.75,1.72
5/18/2021,ARKX,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,43671.0,9216764.55,1.53
5/18/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,65784.0,8855842.08,1.47
5/18/2021,ARKX,HEICO CORP,HEI,422806109,57185.0,7650781.15,1.27
5/18/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,32038.0,7255645.86,1.2
5/18/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,714989.0,7085540.99,1.17
5/18/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,62359.0,6732901.23,1.12
5/18/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,15664.0,6520766.56,1.08
5/18/2021,ARKX,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,77580.0,6057446.4,1.0
5/18/2021,ARKX,SYNOPSYS INC,SNPS,871607107,25282.0,5966552.0,0.99
5/18/2021,ARKX,ANSYS INC,ANSS,03662Q105,18427.0,5919305.21,0.98
5/18/2021,ARKX,UIPATH INC - CLASS A,PATH,90364P105,85578.0,5819304.0,0.96
5/18/2021,ARKX,AUTODESK INC,ADSK,052769106,18525.0,5090299.5,0.84
5/18/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,408535.0,4036325.8,0.67
5/18/2021,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,22044.0,165330.0,0.03
5/18/2021,ARKX,WORKHORSE GROUP INC,WKHS,98138J206,1868.0,15411.0,0.0
5/18/2021,ARKX,VIRGIN GALACTIC HOLDINGS INC,SPCE,92766K106,346.0,5757.44,0.0
5/18/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,19550.0,28808930.25,5.55
5/18/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,1254684.0,28493873.64,5.49
5/18/2021,PRNT,EXONE CO/THE,XONE,302104104,1414526.0,27385223.36,5.28
5/18/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,403682.0,26328140.04,5.08
5/18/2021,PRNT,HP INC,HPQ,40434L105,784219.0,25910595.76,5.0
5/18/2021,PRNT,DASSAULT SYSTEMES SE,DSY,5330047,108624.0,24247253.98,4.67
5/18/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,440702.0,23897032.46,4.61
5/18/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,1204874.0,23848448.29,4.6
5/18/2021,PRNT,MICROSOFT CORP,MSFT,594918104,95811.0,23490940.98,4.53
5/18/2021,PRNT,TRIMBLE INC,TRMB,896239100,303011.0,23098528.53,4.45
5/18/2021,PRNT,AUTODESK INC,ADSK,052769106,83190.0,22858948.2,4.41
5/18/2021,PRNT,RENISHAW PLC,RSW,0732358,297290.0,22598092.94,4.36
5/18/2021,PRNT,PTC INC,PTC,69370C100,168502.0,21510965.32,4.15
5/18/2021,PRNT,ANSYS INC,ANSS,03662Q105,66383.0,21324211.09,4.11
5/18/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,1477297.0,20032147.32,3.86
5/18/2021,PRNT,STRATASYS LTD,SSYS,M85548101,684075.0,13873041.0,2.67
5/18/2021,PRNT,PROTO LABS INC,PRLB,743713109,123147.0,11590595.64,2.23
5/18/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,316103.0,7529573.46,1.45
5/18/2021,PRNT,AMETEK INC,AME,031100100,54484.0,7297586.96,1.41
5/18/2021,PRNT,HEXAGON AB-B SHS,HEXAB,B1XFTL2,72647.0,6983577.0,1.35
5/18/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,11949.0,6685704.48,1.29
5/18/2021,PRNT,ARCONIC CORP,ARNC,03966V107,183187.0,6614882.57,1.28
5/18/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,86807.0,6346459.77,1.22
5/18/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,28001.0,6056336.29,1.17
5/18/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,44163.0,5885161.38,1.13
5/18/2021,PRNT,BERTRANDT AG,BDT,5130861,89212.0,5694382.98,1.1
5/18/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,40876.0,5360478.64,1.03
5/18/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,58405.0,5191620.45,1.0
5/18/2021,PRNT,NUVASIVE INC,NUVA,670704105,72940.0,5133517.2,0.99
5/18/2021,PRNT,SIEMENS AG-REG,SIE,5727973,30016.0,5160927.32,0.99
5/18/2021,PRNT,MICHELIN (CGDE),ML,4588364,33997.0,5133650.33,0.99
5/18/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,39965.0,5016806.45,0.97
5/18/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,104003.0,4909981.63,0.95
5/18/2021,PRNT,STRYKER CORP,SYK,863667101,19598.0,4935756.3,0.95
5/18/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,433545.0,4885217.05,0.94
5/18/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,371079.0,4879688.85,0.94
5/18/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,91800.0,4450464.0,0.86
5/18/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,202539.0,1278021.09,0.25
5/18/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,5984.0,777261.76,0.15
5/18/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,8881.0,757549.3,0.15
5/18/2021,PRNT,VOESTALPINE AG,VOE,4943402,15544.0,701511.59,0.14
5/18/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,30886.0,736631.1,0.14
5/18/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,16400.0,743904.0,0.14
5/18/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,5469.0,717120.55,0.14
5/18/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,5877.0,682946.7,0.13
5/18/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,18829.0,671663.05,0.13
5/18/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,109108.0,684111.26,0.13
5/18/2021,PRNT,SANDVIK AB,SAND,B1VQ252,24372.0,668267.35,0.13
5/18/2021,PRNT,SGL CARBON SE,SGL,4818351,90910.0,668699.7,0.13
5/18/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,3853.0,698692.95,0.13
5/18/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,27670.0,672657.7,0.13
5/18/2021,PRNT,3M CO,MMM,88579Y101,3375.0,692246.25,0.13
5/18/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,94287.0,647751.69,0.12
5/18/2021,PRNT,HEXCEL CORP,HXL,428291108,12207.0,635374.35,0.12
5/18/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,129921.0,523236.84,0.1
5/18/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,196276.0,6872161.42,2.26
5/18/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,117120.0,6639046.38,2.18
5/18/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,127189.0,6619675.06,2.17
5/18/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,269212.0,6086883.32,2.0
5/18/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,1622273.0,6006859.53,1.97
5/18/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,3455650.0,6000011.36,1.97
5/18/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,268638.0,5942763.43,1.95
5/18/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,57453.0,5947072.54,1.95
5/18/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,185762.0,5940668.76,1.95
5/18/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,44761.0,5946362.8,1.95
5/18/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,1275264.0,5901494.91,1.94
5/18/2021,IZRL,E & M COMPUTING,EMCO,6302216,844161.0,5919009.19,1.94
5/18/2021,IZRL,MATRIX IT LTD,MTRX,6747754,225673.0,5863040.96,1.93
5/18/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,79104.0,5797532.16,1.9
5/18/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,49372.0,5773561.68,1.9
5/18/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,361739.0,5760748.37,1.89
5/18/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,625254.0,5714821.56,1.88
5/18/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,529262.0,5694859.12,1.87
5/18/2021,IZRL,RADWARE LTD,RDWR,M81873107,203342.0,5705776.52,1.87
5/18/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,5529825.0,5668325.94,1.86
5/18/2021,IZRL,HILAN LTD,HLAN,6267230,112628.0,5645238.05,1.85
5/18/2021,IZRL,ARAD LTD,ARD,B0G7VP6,404801.0,5590194.37,1.84
5/18/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,32235.0,5608739.45,1.84
5/18/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,954374.0,5593486.1,1.84
5/18/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,331701.0,5564284.28,1.83
5/18/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,24626.0,5540111.22,1.82
5/18/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,7510978.0,5523266.84,1.81
5/18/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,40900.0,5507101.76,1.81
5/18/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,4472077.0,5486432.17,1.8
5/18/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,60717.0,5308487.31,1.74
5/18/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,326626.0,5212950.96,1.71
5/18/2021,IZRL,AUGWIND ENERGY TECH STORAGE,BIMCM,B290CJ7,221639.0,5162183.7,1.7
5/18/2021,IZRL,INMODE LTD,INMD,M5425M103,68945.0,5152604.58,1.69
5/18/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,813323.0,5132068.13,1.69
5/18/2021,IZRL,SILICOM LTD,SILC,M84116108,128113.0,5143736.95,1.69
5/18/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,438565.0,5104896.6,1.68
5/18/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,193891.0,5046982.73,1.66
5/18/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,574149.0,5046769.71,1.66
5/18/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,339923.0,5054655.01,1.66
5/18/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,531705.0,5024612.25,1.65
5/18/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1577612.0,5032582.28,1.65
5/18/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,55500.0,4956150.0,1.63
5/18/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,175294.0,4808314.42,1.58
5/18/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,757671.0,4780904.01,1.57
5/18/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,21635.0,4716646.35,1.55
5/18/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,40487.0,4709042.97,1.55
5/18/2021,IZRL,CAMTEK LTD,CAMT,M20791105,172568.0,4697300.96,1.54
5/18/2021,IZRL,DARIOHEALTH CORP,DRIO,23725P209,309937.0,4537477.68,1.49
5/18/2021,IZRL,INTERCURE LTD,INCR,B23SD94,670364.15,4497811.02,1.48
5/18/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,711751.0,4498266.32,1.48
5/18/2021,IZRL,WIX.COM LTD,WIX,M98068105,19864.0,4465029.92,1.47
5/18/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,26017.0,4420548.47,1.45
5/18/2021,IZRL,JFROG LTD,FROG,M6191J100,110821.0,4061589.65,1.33
5/18/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,159788.0,3446627.16,1.13
5/18/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,412695.0,3252036.6,1.07
5/18/2021,IZRL,EVOGENE LTD,EVGN,B289530,890614.0,3167219.62,1.04
5/18/2021,IZRL,STRATASYS LTD,SSYS,M85548101,149711.0,3036139.08,1.0
5/18/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,688239.0,2629072.98,0.86
