date,fund,company,ticker,cusip,shares,market value($),weight(%)
2/25/2021,PRNT,DASSAULT SYSTEMES SE,DSY,5330047,126086.0,26513339.54,4.3
2/25/2021,PRNT,MICROSOFT CORP,MSFT,594918104,115677.0,26488876.23,4.3
2/25/2021,PRNT,TRIMBLE INC,TRMB,896239100,356379.0,26243749.56,4.26
2/25/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,1127627.0,24884615.3,4.04
2/25/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,409865.0,23636914.55,3.83
2/25/2021,PRNT,ANSYS INC,ANSS,03662Q105,67449.0,22828788.54,3.7
2/25/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,1092080.0,22562372.8,3.66
2/25/2021,PRNT,AUTODESK INC,ADSK,052769106,79499.0,22580100.97,3.66
2/25/2021,PRNT,PROTO LABS INC,PRLB,743713109,146839.0,21550091.64,3.5
2/25/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,376931.0,17112667.4,2.78
2/25/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,97112.0,8963437.6,1.45
2/25/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,12941.0,7196619.51,1.17
2/25/2021,PRNT,AMETEK INC,AME,031100100,59691.0,7180827.3,1.16
2/25/2021,PRNT,HEXAGON AB-B SHS,HEXAB,B1XFTL2,80597.0,7009068.08,1.14
2/25/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,48778.0,5710440.46,0.93
2/25/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,126773.0,5673091.75,0.92
2/25/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,442505.0,5646363.8,0.92
2/25/2021,PRNT,MICHELIN (CGDE),ML,4588364,38197.0,5492561.31,0.89
2/25/2021,PRNT,SIEMENS AG-REG,SIE,5727973,34830.0,5516021.17,0.89
2/25/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,489915.0,5417069.41,0.88
2/25/2021,PRNT,BERTRANDT AG,BDT,5130861,95964.0,5381922.63,0.87
2/25/2021,PRNT,NUVASIVE INC,NUVA,670704105,86173.0,5041120.5,0.82
2/25/2021,PRNT,STRYKER CORP,SYK,863667101,20278.0,4983926.84,0.81
2/25/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,42161.0,4969938.68,0.81
2/25/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,62157.0,4915997.13,0.8
2/25/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,41902.0,4928932.26,0.8
2/25/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,95399.0,4919726.43,0.8
2/25/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,30458.0,4797439.58,0.78
2/25/2021,PRNT,ARCONIC CORP,ARNC,03966V107,165460.0,3780761.0,0.61
2/25/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,223000.0,1614839.78,0.26
2/25/2021,PRNT,SGL CARBON SE,SGL,4818351,119212.0,1005035.47,0.16
2/25/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,19302.0,831337.14,0.13
2/25/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,37513.0,771642.41,0.13
2/25/2021,PRNT,HEXCEL CORP,HXL,428291108,14088.0,763428.72,0.12
2/25/2021,PRNT,VOESTALPINE AG,VOE,4943402,18407.0,736951.79,0.12
2/25/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,29973.0,759815.55,0.12
2/25/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,20967.0,713184.09,0.12
2/25/2021,PRNT,3M CO,MMM,88579Y101,4018.0,718257.68,0.12
2/25/2021,PRNT,SANDVIK AB,SAND,B1VQ252,26343.0,731895.47,0.12
2/25/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,6323.0,696541.68,0.11
2/25/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,99508.0,672314.65,0.11
2/25/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,77430.0,682932.6,0.11
2/25/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,3832.0,646591.73,0.1
2/25/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,6307.0,633155.28,0.1
2/25/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,5742.0,635950.95,0.1
2/25/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,8262.0,576274.5,0.09
2/25/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,651300.0,9072609.0,2.5
2/25/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,449105.0,8910243.2,2.46
2/25/2021,IZRL,E & M COMPUTING,EMCO,6302216,1205990.0,8519158.9,2.35
2/25/2021,IZRL,INTERCURE LTD,INCR,B23SD94,5109806.0,8432192.04,2.33
2/25/2021,IZRL,WIX.COM LTD,WIX,M98068105,23976.0,7995996.0,2.21
2/25/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,771207.0,7665797.58,2.12
2/25/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,575713.0,7490026.13,2.07
2/25/2021,IZRL,DARIOHEALTH CORP,DRIO,23725P209,270040.0,7282978.8,2.01
2/25/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,473658.0,7156972.38,1.97
2/25/2021,IZRL,SILICOM LTD,SILC,M84116108,137081.0,6973310.47,1.92
2/25/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,317053.0,6870538.51,1.9
2/25/2021,IZRL,INMODE LTD,INMD,M5425M103,101375.0,6808345.0,1.88
2/25/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,60713.0,6731250.31,1.86
2/25/2021,IZRL,CAMTEK LTD,CAMT,M20791105,256394.0,6727778.56,1.86
2/25/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,1297337.0,6584847.27,1.82
2/25/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,24573.0,6488746.38,1.79
2/25/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,666438.0,6337825.38,1.75
2/25/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,40669.0,6348223.3,1.75
2/25/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,428656.0,6275523.84,1.73
2/25/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,574406.0,6232305.1,1.72
2/25/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,276753.0,6184232.15,1.71
2/25/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,48337.0,6133559.8,1.69
2/25/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,74773.0,6132133.73,1.69
2/25/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,120189.0,6100390.33,1.68
2/25/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,4150053.0,6038341.92,1.67
2/25/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,157195.0,6022193.59,1.66
2/25/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,45155.0,5903877.63,1.63
2/25/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,181895.0,5889760.1,1.63
2/25/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,56580.0,5891334.64,1.63
2/25/2021,IZRL,HILAN LTD,HLAN,6267230,132634.0,5878470.62,1.62
2/25/2021,IZRL,HAMLET (ISRAEL-CANADA) LTD,HAML,6443858,317047.0,5854611.66,1.62
2/25/2021,IZRL,EVOGENE LTD,EVGN,B289530,937499.0,5868351.28,1.62
2/25/2021,IZRL,MATRIX IT LTD,MTRX,6747754,264903.0,5870382.04,1.62
2/25/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,290183.0,5876205.75,1.62
2/25/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,195778.0,5796986.58,1.6
2/25/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,21861.0,5753016.98,1.59
2/25/2021,IZRL,RADWARE LTD,RDWR,M81873107,217505.0,5733431.8,1.58
2/25/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,5862632.0,5714649.11,1.58
2/25/2021,IZRL,ARAD LTD,ARD,B0G7VP6,393476.0,5689255.77,1.57
2/25/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,78174.0,5618365.38,1.55
2/25/2021,IZRL,STRATASYS LTD,SSYS,M85548101,164497.0,5620862.49,1.55
2/25/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,861352.0,5475376.31,1.51
2/25/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,496949.0,5466439.0,1.51
2/25/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,188697.0,5462778.15,1.51
2/25/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,36792.0,5462508.24,1.51
2/25/2021,IZRL,AUGWIND ENERGY TECH STORAGE,BIMCM,B290CJ7,192488.0,5417934.02,1.5
2/25/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,1325210.0,5382666.18,1.49
2/25/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,2658687.0,5359100.73,1.48
2/25/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,329223.0,5329891.65,1.47
2/25/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,47691.0,5305146.84,1.46
2/25/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1154499.0,5252970.45,1.45
2/25/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,6671696.0,5239493.51,1.45
2/25/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,18341.0,5214896.53,1.44
2/25/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,22374.0,5111116.56,1.41
2/25/2021,IZRL,JFROG LTD,FROG,M6191J100,90537.0,4941509.46,1.36
2/25/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,756293.0,4772208.83,1.32
2/25/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,461266.0,4695687.88,1.3
2/25/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,93502.0,4329142.6,1.19
2/25/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,453493.0,4063297.28,1.12
2/25/2021,IZRL,BIONDVAX PHARMACEUTICALS-ADR,BVXV,09073Q105,9720.0,40338.0,0.01
