date,fund,company,ticker,cusip,shares,market value($),weight(%)
9/28/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,2817995.0,17274309.35,3.49
9/28/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,809170.0,17194862.5,3.47
9/28/2021,PRNT,PTC INC,PTC,69370C100,130154.0,16149508.32,3.26
9/28/2021,PRNT,PROTO LABS INC,PRLB,743713109,221389.0,15891302.42,3.21
9/28/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,2006787.0,15713142.21,3.17
9/28/2021,PRNT,STRATASYS LTD,SSYS,M85548101,633749.0,14626926.92,2.95
9/28/2021,PRNT,XOMETRY INC-A,XMTR,98423F109,247492.0,14045171.0,2.84
9/28/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,9751.0,6835841.04,1.38
9/28/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,400873.0,6487005.51,1.31
9/28/2021,PRNT,SIEMENS AG-REG,SIE,5727973,36742.0,6330484.86,1.28
9/28/2021,PRNT,GENERAL ELECTRIC CO,GE,369604301,57161.0,6021911.35,1.22
9/28/2021,PRNT,AMETEK INC,AME,031100100,45916.0,5947958.64,1.2
9/28/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,514465.0,5796240.83,1.17
9/28/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,43098.0,5759185.74,1.16
9/28/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,72383.0,5663245.92,1.14
9/28/2021,PRNT,MICHELIN (CGDE),ML,4588364,35908.0,5607933.93,1.13
9/28/2021,PRNT,ARCONIC CORP,ARNC,03966V107,172766.0,5602801.38,1.13
9/28/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,49722.0,5613116.58,1.13
9/28/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,81449.0,5597989.77,1.13
9/28/2021,PRNT,EXCO TECHNOLOGIES LTD,XTC,2325392,689875.0,5463490.93,1.1
9/28/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,123927.0,5335057.35,1.08
9/28/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,27427.0,5124460.68,1.03
9/28/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,4311.0,577953.7,0.12
9/28/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,2859.0,585639.97,0.12
9/28/2021,PRNT,HEXCEL CORP,HXL,428291108,9357.0,582473.25,0.12
9/28/2021,PRNT,5N PLUS INC,VNP,B2B3VZ3,245637.0,566091.45,0.11
9/28/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,73363.0,528947.23,0.11
9/28/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,84799.0,554554.9,0.11
9/28/2021,PRNT,SGL CARBON SE,SGL,4818351,49426.0,551612.69,0.11
9/28/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,4806.0,507033.0,0.1
9/28/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,6852.0,480393.72,0.1
9/28/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,14247.0,483543.18,0.1
9/28/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,15920.0,516444.12,0.1
9/28/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,120015.0,498993.23,0.1
9/28/2021,PRNT,SANDVIK AB,SAND,B1VQ252,20310.0,483077.14,0.1
9/28/2021,PRNT,3M CO,MMM,88579Y101,2687.0,488469.73,0.1
9/28/2021,PRNT,VOESTALPINE AG,VOE,4943402,12951.0,493610.95,0.1
9/28/2021,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,5290.0,501021.75,0.1
9/28/2021,PRNT,XEROX HOLDINGS CORP,XRX,98421M106,23082.0,492108.24,0.1
9/28/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,26028.0,447161.04,0.09
9/28/2021,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,17080.0,6200894.0,2.28
9/28/2021,IZRL,INMODE LTD,INMD,M5425M103,34841.0,5953630.08,2.19
9/28/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,461691.0,5050899.54,1.85
9/28/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,69949.0,5024993.36,1.85
9/28/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,30936.0,4908615.12,1.8
9/28/2021,IZRL,NAYAX LTD,NYAX,BMXT7N9,1233414.0,4830950.15,1.77
9/28/2021,IZRL,PRIORTECH LTD,PRTC,6677776,138811.0,4634765.17,1.7
9/28/2021,IZRL,CAMTEK LTD,CAMT,M20791105,104467.0,4641468.81,1.7
9/28/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,212894.0,4409954.27,1.62
9/28/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,246241.0,4417563.54,1.62
9/28/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,26427.0,4359397.92,1.6
9/28/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,134710.0,4360562.7,1.6
9/28/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,3514247.0,4258828.53,1.56
9/28/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,141404.0,4192628.6,1.54
9/28/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,14811.0,4154781.72,1.53
9/28/2021,IZRL,ARAD LTD,ARD,B0G7VP6,283483.0,4172135.92,1.53
9/28/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,27990.0,4151750.19,1.52
9/28/2021,IZRL,NOVA LTD,NVMI,M7516K103,38038.0,4099735.64,1.51
9/28/2021,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,156826.0,4055520.36,1.49
9/28/2021,IZRL,RADWARE LTD,RDWR,M81873107,116811.0,4069695.24,1.49
9/28/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,187622.0,4045858.5,1.49
9/28/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,240156.0,4010038.5,1.47
9/28/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,14034.0,3986217.36,1.46
9/28/2021,IZRL,HILAN LTD,HLAN,6267230,69222.0,3874434.24,1.42
9/28/2021,IZRL,MATRIX IT LTD,MTRX,6747754,141164.0,3840327.46,1.41
9/28/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,114388.0,3805013.66,1.4
9/28/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,848271.0,3802004.86,1.4
9/28/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,3090301.0,3810693.97,1.4
9/28/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,407431.0,3764662.44,1.38
9/28/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,145788.0,3770077.68,1.38
9/28/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1037563.0,3755978.06,1.38
9/28/2021,IZRL,SILICOM LTD,SILC,M84116108,87419.0,3740659.01,1.37
9/28/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,475422.0,3689274.72,1.35
9/28/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,198483.0,3679874.82,1.35
9/28/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,111989.0,3678838.65,1.35
9/28/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,17489.0,3684999.73,1.35
9/28/2021,IZRL,TUFIN SOFTWARE TECHNOLOGIES,TUFN,M8893U102,347203.0,3621327.29,1.33
9/28/2021,IZRL,WALKME LTD,WKME,M97628107,119341.0,3596937.74,1.32
9/28/2021,IZRL,ENTERA BIO LTD,ENTX,M40527109,688815.0,3588726.15,1.32
9/28/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,387542.0,3592514.34,1.32
9/28/2021,IZRL,E & M COMPUTING,EMCO,6302216,609717.0,3559293.09,1.31
9/28/2021,IZRL,PURPLE BIOTECH LTD-ADR,PPBT,74638P109,742280.0,3488716.0,1.28
9/28/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,68460.0,3485384.1,1.28
9/28/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,653046.0,3467518.94,1.27
9/28/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,37565.0,3461238.74,1.27
9/28/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,17029.0,3373615.19,1.24
9/28/2021,IZRL,SIMILARWEB LTD,SMWB,M84137104,157035.0,3380963.55,1.24
9/28/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,28945.0,3376723.7,1.24
9/28/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,546185.0,3348114.05,1.23
9/28/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,51602.0,3259698.34,1.2
9/28/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,124663.0,3197605.95,1.17
9/28/2021,IZRL,COLLPLANT BIOTECHNOLOGIES LT,CLGN UQ,M2R51X116,192916.0,3183114.0,1.17
9/28/2021,IZRL,ABRA INFORMATION TECHNOLOGIE,ABRA,B2NB586,2552077.0,3183669.53,1.17
9/28/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,298137.0,3196028.64,1.17
9/28/2021,IZRL,EVOGENE LTD,EVGN,B289530,1112005.0,3165844.36,1.16
9/28/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,953682.0,3091911.72,1.14
9/28/2021,IZRL,BIOLINERX LTD-SPONS ADR,BLRX ,09071M205,1083048.0,3043364.88,1.12
9/28/2021,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,145316.0,3026932.28,1.11
9/28/2021,IZRL,CHECK CAP LTD,CHEK,M2361E203,3076481.0,3010951.95,1.11
9/28/2021,IZRL,STRATASYS LTD,SSYS,M85548101,130305.0,3007439.4,1.1
9/28/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,196421.0,3009169.72,1.1
9/28/2021,IZRL,JFROG LTD,FROG,M6191J100,81762.0,2900915.76,1.07
9/28/2021,IZRL,VASCULAR BIOGENICS LTD,VBLT,M96883109,1405313.0,2908997.91,1.07
9/28/2021,IZRL,ICECURE MEDICAL LTD,ICCM,B67PC92,315871.87,2920309.01,1.07
9/28/2021,IZRL,AQUARIUS ENGINES AM LTD,AQUA,BN7JJ92,261952.0,2765442.07,1.02
9/28/2021,IZRL,MEDIWOUND LTD,MDWD,M68830104,771383.0,2769264.97,1.02
9/28/2021,IZRL,AUGWIND ENERGY TECH STORAGE,AUGN,B290CJ7,184742.0,2721809.11,1.0
9/28/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,933233.0,2585055.41,0.95
9/28/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,628978.0,2566230.24,0.94
9/28/2021,IZRL,WIX.COM LTD,WIX,M98068105,12479.0,2561564.33,0.94
9/28/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,359150.0,2233913.0,0.82
9/28/2021,IZRL,CHEMOMAB THERAPEUTICS LTD,CMMB,16385C104,182056.0,2226544.88,0.82
9/28/2021,IZRL,PHINERGY LTD,PNRG,BMZ52P2,931375.0,2169276.27,0.8
9/28/2021,IZRL,INNOVIZ TECHNOLOGIES LTD,INVZ UR,M5R635108,355816.0,2131337.84,0.78
9/28/2021,IZRL,INTERCURE LTD,INCR,B23SD94,290116.15,2074167.59,0.76
9/28/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,19294.0,99171.16,0.04
