date,fund,company,ticker,cusip,shares,market value($),weight(%)
8/11/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,12218.0,5533165.66,0.91
8/11/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,395128.0,3931523.6,0.65
8/11/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,870046.0,29964384.24,5.71
8/11/2021,PRNT,CELLINK AB - B,CLNKB,BKMFJ94,344759.0,22226696.42,4.24
8/11/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,941256.0,21244027.14,4.05
8/11/2021,PRNT,AUTODESK INC,ADSK,052769106,63624.0,21077358.72,4.02
8/11/2021,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,364190.0,20557839.46,3.92
8/11/2021,PRNT,EXONE CO/THE,XONE,302104104,1129296.0,20496722.4,3.91
8/11/2021,PRNT,TRIMBLE INC,TRMB,896239100,229365.0,20411191.35,3.89
8/11/2021,PRNT,HP INC,HPQ,40434L105,679458.0,20200286.34,3.85
8/11/2021,PRNT,RENISHAW PLC,RSW,0732358,280630.0,19840329.01,3.78
8/11/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,278057.0,19722583.01,3.76
8/11/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,11073.0,19680667.93,3.75
8/11/2021,PRNT,ANSYS INC,ANSS,03662Q105,53669.0,19411003.92,3.7
8/11/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,2044733.0,19363621.51,3.69
8/11/2021,PRNT,MICROSOFT CORP,MSFT,594918104,65926.0,18883843.44,3.6
8/11/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,2871282.0,18835609.92,3.59
8/11/2021,PRNT,PROTO LABS INC,PRLB,743713109,225572.0,18289377.76,3.49
8/11/2021,PRNT,PTC INC,PTC,69370C100,132612.0,18006057.36,3.43
8/11/2021,PRNT,CONFORMIS INC,CFMS,20717E101,13159328.0,17501906.24,3.34
8/11/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,760701.0,17260305.69,3.29
8/11/2021,PRNT,STRATASYS LTD,SSYS,M85548101,645731.0,15064904.23,2.87
8/11/2021,PRNT,XOMETRY INC-A,XMTR,98423F109,171323.0,12866357.3,2.45
8/11/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,233190.0,10575324.31,2.02
8/11/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,9931.0,6826370.78,1.3
8/11/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,408449.0,6812793.63,1.3
8/11/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,50660.0,6416089.0,1.22
8/11/2021,PRNT,AMETEK INC,AME,031100100,46781.0,6399640.8,1.22
8/11/2021,PRNT,ARCONIC CORP,ARNC,03966V107,176029.0,6354646.9,1.21
8/11/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,43911.0,6233166.45,1.19
8/11/2021,PRNT,GENERAL ELECTRIC CO,GE,369604301,58241.0,6178205.28,1.18
8/11/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,524191.0,6093791.37,1.16
8/11/2021,PRNT,MICHELIN (CGDE),ML,4588364,36583.0,6085377.45,1.16
8/11/2021,PRNT,SIEMENS AG-REG,SIE,5727973,37435.0,6106465.11,1.16
8/11/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,82987.0,5884608.17,1.12
8/11/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,126267.0,5846162.1,1.11
8/11/2021,PRNT,EXCO TECHNOLOGIES LTD,XTC,2325392,702875.0,5684275.71,1.08
8/11/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,73748.0,5603373.04,1.07
8/11/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,27942.0,5326024.62,1.02
8/11/2021,PRNT,VOESTALPINE AG,VOE,4943402,13194.0,607633.68,0.12
8/11/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,16220.0,555207.36,0.11
8/11/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,4896.0,560347.2,0.11
8/11/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,86299.0,568615.04,0.11
8/11/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,14512.0,552907.2,0.11
8/11/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,4391.0,561642.53,0.11
8/11/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,2909.0,600821.76,0.11
8/11/2021,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,5388.0,559920.13,0.11
8/11/2021,PRNT,SGL CARBON SE,SGL,4818351,50359.0,593673.8,0.11
8/11/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,23517.0,564408.0,0.11
8/11/2021,PRNT,5N PLUS INC,VNP,B2B3VZ3,250137.0,547162.21,0.1
8/11/2021,PRNT,SANDVIK AB,SAND,B1VQ252,20690.0,526197.98,0.1
8/11/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,6977.0,538833.71,0.1
8/11/2021,PRNT,3M CO,MMM,88579Y101,2737.0,545347.25,0.1
8/11/2021,PRNT,HEXCEL CORP,HXL,428291108,9532.0,540464.4,0.1
8/11/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,26518.0,531685.9,0.1
8/11/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,74748.0,541175.52,0.1
8/11/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,122015.0,487046.94,0.09
8/11/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,485071.0,4608174.5,1.63
8/11/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,15549.0,4608723.6,1.63
8/11/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,499502.0,4545468.2,1.61
8/11/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1090119.0,4469487.9,1.58
8/11/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,428057.0,4323375.7,1.53
8/11/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,407160.0,4303681.2,1.52
8/11/2021,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,152667.0,4227349.23,1.5
8/11/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,32491.0,4220580.9,1.49
8/11/2021,IZRL,ARAD LTD,ARD,B0G7VP6,297836.0,4202941.93,1.49
8/11/2021,IZRL,CAMTEK LTD,CAMT,M20791105,109748.0,4167131.56,1.48
8/11/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,148557.0,4126913.46,1.46
8/11/2021,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,17944.0,4124069.52,1.46
8/11/2021,IZRL,SIMILARWEB LTD,SMWB,M84137104,164980.0,4084904.8,1.45
8/11/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,73484.0,4060505.68,1.44
8/11/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,141521.0,4077220.01,1.44
8/11/2021,IZRL,SILICOM LTD,SILC,M84116108,91836.0,4048130.88,1.43
8/11/2021,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,164764.0,4053194.4,1.43
8/11/2021,IZRL,MATRIX IT LTD,MTRX,6747754,148310.0,4014437.1,1.42
8/11/2021,IZRL,NAYAX LTD,NYAX,BMXT7N9,1295887.0,4013033.17,1.42
8/11/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,197115.0,4017335.03,1.42
8/11/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,208534.0,4001767.46,1.42
8/11/2021,IZRL,INMODE LTD,INMD,M5425M103,36594.0,3993869.16,1.41
8/11/2021,IZRL,COLLPLANT BIOTECHNOLOGIES LT,CLGN UQ,M2R51X116,202679.0,3946160.13,1.4
8/11/2021,IZRL,HILAN LTD,HLAN,6267230,72721.0,3948519.09,1.4
8/11/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,3246850.0,3961326.96,1.4
8/11/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,258704.0,3963345.28,1.4
8/11/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,891236.0,3961294.27,1.4
8/11/2021,IZRL,NOVA LTD,NVMI,M7516K103,39953.0,3897015.62,1.38
8/11/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,223665.0,3898229.72,1.38
8/11/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,14736.0,3900619.2,1.38
8/11/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,252313.0,3899713.09,1.38
8/11/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,71916.0,3882535.13,1.37
8/11/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,18371.0,3870453.98,1.37
8/11/2021,IZRL,RADWARE LTD,RDWR,M81873107,122722.0,3879242.42,1.37
8/11/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,3692271.0,3860899.44,1.37
8/11/2021,IZRL,PRIORTECH LTD,PRTC,6677776,145838.0,3877509.69,1.37
8/11/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,120173.0,3867362.96,1.37
8/11/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,54212.0,3853388.96,1.36
8/11/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,29394.0,3837503.21,1.36
8/11/2021,IZRL,E & M COMPUTING,EMCO,6302216,640592.0,3855198.95,1.36
8/11/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,686122.0,3825307.34,1.35
8/11/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,153168.0,3790908.0,1.34
8/11/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,27759.0,3768561.84,1.33
8/11/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,573849.0,3764449.44,1.33
8/11/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,30403.0,3741089.15,1.32
8/11/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,1001993.0,3733557.1,1.32
8/11/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,313235.0,3686775.95,1.31
8/11/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,117648.0,3656499.84,1.29
8/11/2021,IZRL,CHECK CAP LTD,CHEK,M2361E203,3232331.0,3620210.72,1.28
8/11/2021,IZRL,TUFIN SOFTWARE TECHNOLOGIES,TUFN,M8893U102,364785.0,3611371.5,1.28
8/11/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,660833.0,3575106.53,1.27
8/11/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,206364.0,3576288.12,1.27
8/11/2021,IZRL,ABRA INFORMATION TECHNOLOGIE,ABRA,B2NB586,2681356.0,3576193.32,1.27
8/11/2021,IZRL,PURPLE BIOTECH LTD-ADR,PPBT,74638P109,739182.0,3548073.6,1.26
8/11/2021,IZRL,ICECURE MEDICAL LTD,ICCM,B67PC92,331869.87,3493908.06,1.24
8/11/2021,IZRL,EVOGENE LTD,EVGN,B289530,1168333.0,3485584.38,1.23
8/11/2021,IZRL,BIOLINERX LTD-SPONS ADR,BLRX ,09071M205,1137910.0,3482004.6,1.23
8/11/2021,IZRL,AUGWIND ENERGY TECH STORAGE,AUGN,B290CJ7,194091.0,3443506.37,1.22
8/11/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,130970.0,3414387.9,1.21
8/11/2021,IZRL,WIX.COM LTD,WIX,M98068105,13109.0,3401785.5,1.2
8/11/2021,IZRL,JFROG LTD,FROG,M6191J100,85891.0,3229501.6,1.14
8/11/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,980500.0,3196430.0,1.13
8/11/2021,IZRL,AQUARIUS ENGINES AM LTD,AQUA,BN7JJ92,275214.0,3200906.2,1.13
8/11/2021,IZRL,VASCULAR BIOGENICS LTD,VBLT,M96883109,1476500.0,3189240.0,1.13
8/11/2021,IZRL,WALKME LTD,WKME,M97628107,125378.0,3199646.56,1.13
8/11/2021,IZRL,STRATASYS LTD,SSYS,M85548101,136900.0,3193877.0,1.13
8/11/2021,IZRL,CHEMOMAB THERAPEUTICS LTD,CMMB,16385C104,191274.0,3173235.66,1.12
8/11/2021,IZRL,INNOVIZ TECHNOLOGIES LTD,INVZ UR,M5R635108,373830.0,3177555.0,1.12
8/11/2021,IZRL,MEDIWOUND LTD,MDWD,M68830104,810453.0,3079721.4,1.09
8/11/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,17875.0,3079326.25,1.09
8/11/2021,IZRL,ENTERA BIO LTD,ENTX,M40527109,531569.0,3024627.61,1.07
8/11/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,39455.0,2967175.36,1.05
8/11/2021,IZRL,PHINERGY LTD,PNRG,BMZ52P2,907156.0,2975571.71,1.05
8/11/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,377339.0,2494210.79,0.88
8/11/2021,IZRL,INTERCURE LTD,INCR,B23SD94,304800.15,1889099.13,0.67
8/11/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,963576.0,810006.12,0.29
8/11/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,20266.0,145104.56,0.05
