date,fund,company,ticker,cusip,shares,market value($),weight(%)
9/9/2021,PRNT,CONFORMIS INC,CFMS,20717E101,14151283.0,22359027.14,4.28
9/9/2021,PRNT,TRIMBLE INC,TRMB,896239100,226812.0,21297646.8,4.07
9/9/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,10950.0,21138766.88,4.04
9/9/2021,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,360134.0,20666217.21,3.95
9/9/2021,PRNT,RENISHAW PLC,RSW,0732358,277504.0,20393743.92,3.9
9/9/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,274961.0,20391107.76,3.9
9/9/2021,PRNT,ANSYS INC,ANSS,03662Q105,53072.0,19770912.16,3.78
9/9/2021,PRNT,MICROSOFT CORP,MSFT,594918104,65194.0,19571890.74,3.74
9/9/2021,PRNT,HP INC,HPQ,40434L105,671889.0,18940550.91,3.62
9/9/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,815284.0,18816754.72,3.6
9/9/2021,PRNT,AUTODESK INC,ADSK,052769106,62916.0,18217956.96,3.49
9/9/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,2839293.0,17376473.16,3.32
9/9/2021,PRNT,PTC INC,PTC,69370C100,131136.0,17020141.44,3.26
9/9/2021,PRNT,PROTO LABS INC,PRLB,743713109,223061.0,16582354.74,3.17
9/9/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,2021953.0,16519356.01,3.16
9/9/2021,PRNT,STRATASYS LTD,SSYS,M85548101,638537.0,14667194.89,2.81
9/9/2021,PRNT,XOMETRY INC-A,XMTR,98423F109,201662.0,14116340.0,2.7
9/9/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,9823.0,7170004.16,1.37
9/9/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,403901.0,6931612.7,1.33
9/9/2021,PRNT,AMETEK INC,AME,031100100,46262.0,6147294.56,1.18
9/9/2021,PRNT,SIEMENS AG-REG,SIE,5727973,37018.0,6166968.76,1.18
9/9/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,518353.0,6065862.88,1.16
9/9/2021,PRNT,ARCONIC CORP,ARNC,03966V107,174070.0,6029784.8,1.15
9/9/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,50096.0,5998495.04,1.15
9/9/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,43422.0,5891062.74,1.13
9/9/2021,PRNT,GENERAL ELECTRIC CO,GE,369604301,57593.0,5907889.94,1.13
9/9/2021,PRNT,MICHELIN (CGDE),ML,4588364,36178.0,5825644.4,1.11
9/9/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,72929.0,5622825.9,1.08
9/9/2021,PRNT,EXCO TECHNOLOGIES LTD,XTC,2325392,695075.0,5566297.79,1.06
9/9/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,82063.0,5497400.37,1.05
9/9/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,27633.0,5376552.81,1.03
9/9/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,124863.0,5404070.64,1.03
9/9/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,73236.0,3072669.68,0.59
9/9/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,2879.0,607355.25,0.12
9/9/2021,PRNT,5N PLUS INC,VNP,B2B3VZ3,247437.0,614350.56,0.12
9/9/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,4343.0,588216.7,0.11
9/9/2021,PRNT,SGL CARBON SE,SGL,4818351,49798.0,588538.4,0.11
9/9/2021,PRNT,VOESTALPINE AG,VOE,4943402,13047.0,572067.77,0.11
9/9/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,85399.0,587345.62,0.11
9/9/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,73917.0,519636.51,0.1
9/9/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,4842.0,529182.18,0.1
9/9/2021,PRNT,SANDVIK AB,SAND,B1VQ252,20462.0,519511.01,0.1
9/9/2021,PRNT,HEXCEL CORP,HXL,428291108,9427.0,507832.49,0.1
9/9/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,16040.0,532688.83,0.1
9/9/2021,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,5328.0,506900.83,0.1
9/9/2021,PRNT,3M CO,MMM,88579Y101,2707.0,508618.23,0.1
9/9/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,23256.0,491864.4,0.09
9/9/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,120815.0,493277.92,0.09
9/9/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,14353.0,453267.74,0.09
9/9/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,26224.0,457346.56,0.09
9/9/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,6902.0,487419.24,0.09
9/9/2021,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,17464.0,6796639.52,2.42
9/9/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,72105.0,5362512.86,1.91
9/9/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,472075.0,5202266.5,1.85
9/9/2021,IZRL,INMODE LTD,INMD,M5425M103,35617.0,4742047.38,1.69
9/9/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,27019.0,4512713.38,1.61
9/9/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,219472.0,4529189.24,1.61
9/9/2021,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,160354.0,4369646.5,1.56
9/9/2021,IZRL,CAMTEK LTD,CAMT,M20791105,106811.0,4352548.25,1.55
9/9/2021,IZRL,ARAD LTD,ARD,B0G7VP6,292250.0,4310525.74,1.54
9/9/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,31624.0,4289163.12,1.53
9/9/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,14346.0,4229631.18,1.51
9/9/2021,IZRL,RADWARE LTD,RDWR,M81873107,119435.0,4198140.25,1.5
9/9/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,3622960.0,4213926.47,1.5
9/9/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,251777.0,4146767.19,1.48
9/9/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,15139.0,4151113.8,1.48
9/9/2021,IZRL,PRIORTECH LTD,PRTC,6677776,143101.0,4151709.45,1.48
9/9/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,28848.0,4147872.65,1.48
9/9/2021,IZRL,NAYAX LTD,NYAX,BMXT7N9,1271562.0,4147475.29,1.48
9/9/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,202947.0,4168531.38,1.48
9/9/2021,IZRL,HILAN LTD,HLAN,6267230,71356.0,4087466.77,1.46
9/9/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,3185899.0,4062222.4,1.45
9/9/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1060907.0,4073882.88,1.45
9/9/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,144580.0,4022215.6,1.43
9/9/2021,IZRL,MATRIX IT LTD,MTRX,6747754,145531.0,3993037.73,1.42
9/9/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,149068.0,3959246.08,1.41
9/9/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,247581.0,3947368.65,1.41
9/9/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,137734.0,3946079.1,1.41
9/9/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,486118.0,3927833.44,1.4
9/9/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,193419.0,3944495.49,1.4
9/9/2021,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,148580.0,3913597.2,1.39
9/9/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,416591.0,3907623.58,1.39
9/9/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,117919.0,3897662.54,1.39
9/9/2021,IZRL,NOVA LTD,NVMI,M7516K103,38886.0,3887822.28,1.38
9/9/2021,IZRL,TUFIN SOFTWARE TECHNOLOGIES,TUFN,M8893U102,355011.0,3848319.24,1.37
9/9/2021,IZRL,SILICOM LTD,SILC,M84116108,89379.0,3852234.9,1.37
9/9/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,18028.0,3778858.59,1.35
9/9/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,70572.0,3782882.78,1.35
9/9/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,114501.0,3754487.79,1.34
9/9/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,874506.0,3763192.74,1.34
9/9/2021,IZRL,EVOGENE LTD,EVGN,B289530,1146402.0,3710640.42,1.32
9/9/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,29593.0,3665684.91,1.31
9/9/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,396254.0,3677237.12,1.31
9/9/2021,IZRL,PURPLE BIOTECH LTD-ADR,PPBT,74638P109,758976.0,3650674.56,1.3
9/9/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,52762.0,3648492.3,1.3
9/9/2021,IZRL,E & M COMPUTING,EMCO,6302216,628571.0,3649628.0,1.3
9/9/2021,IZRL,VASCULAR BIOGENICS LTD,VBLT,M96883109,1436929.0,3592322.5,1.28
9/9/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,673242.0,3573101.39,1.27
9/9/2021,IZRL,COLLPLANT BIOTECHNOLOGIES LT,CLGN UQ,M2R51X116,197252.0,3550536.0,1.26
9/9/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,38720.0,3537671.89,1.26
9/9/2021,IZRL,WALKME LTD,WKME,M97628107,122021.0,3500782.49,1.25
9/9/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,558473.0,3417854.76,1.22
9/9/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,304841.0,3426412.84,1.22
9/9/2021,IZRL,ENTERA BIO LTD,ENTX,M40527109,704311.0,3422951.46,1.22
9/9/2021,IZRL,CHECK CAP LTD,CHEK,M2361E203,3145697.0,3365895.79,1.2
9/9/2021,IZRL,ABRA INFORMATION TECHNOLOGIE,ABRA,B2NB586,2631024.0,3349799.18,1.19
9/9/2021,IZRL,SIMILARWEB LTD,SMWB,M84137104,160563.0,3265851.42,1.16
9/9/2021,IZRL,ICECURE MEDICAL LTD,ICCM,B67PC92,325639.87,3148864.13,1.12
9/9/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,983184.0,3157814.46,1.12
9/9/2021,IZRL,JFROG LTD,FROG,M6191J100,83594.0,3143970.34,1.12
9/9/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,17405.0,3157963.2,1.12
9/9/2021,IZRL,AQUARIUS ENGINES AM LTD,AQUA,BN7JJ92,270048.0,3140974.27,1.12
9/9/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,200837.0,3149124.16,1.12
9/9/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,127463.0,3048914.96,1.09
9/9/2021,IZRL,STRATASYS LTD,SSYS,M85548101,133233.0,3060362.01,1.09
9/9/2021,IZRL,MEDIWOUND LTD,MDWD,M68830104,788735.0,3020855.05,1.08
9/9/2021,IZRL,AUGWIND ENERGY TECH STORAGE,AUGN,B290CJ7,190451.0,3046004.49,1.08
9/9/2021,IZRL,BIOLINERX LTD-SPONS ADR,BLRX ,09071M205,1107416.0,3023245.68,1.08
9/9/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,954225.0,2891301.75,1.03
9/9/2021,IZRL,WIX.COM LTD,WIX,M98068105,12759.0,2861460.93,1.02
9/9/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,643125.0,2765437.5,0.98
9/9/2021,IZRL,CHEMOMAB THERAPEUTICS LTD,CMMB,16385C104,186152.0,2753188.08,0.98
9/9/2021,IZRL,PHINERGY LTD,PNRG,BMZ52P2,960184.0,2696204.1,0.96
9/9/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,367230.0,2486147.1,0.89
9/9/2021,IZRL,INNOVIZ TECHNOLOGIES LTD,INVZ UR,M5R635108,363816.0,2397547.44,0.85
9/9/2021,IZRL,INTERCURE LTD,INCR,B23SD94,299081.15,2174864.33,0.77
9/9/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,19726.0,173983.32,0.06
