date,fund,company,ticker,cusip,shares,market value($),weight(%)
6/23/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,63838.0,8381929.4,1.33
6/23/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,693861.0,6917794.17,1.1
6/23/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,60521.0,6781983.26,1.08
6/23/2021,ARKX,RAVEN INDUSTRIES INC,RAVN,754212108,115421.0,6673642.22,1.06
6/23/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,31092.0,6700015.08,1.06
6/23/2021,ARKX,SYNOPSYS INC,SNPS,871607107,24534.0,6586397.64,1.05
6/23/2021,ARKX,HEICO CORP,HEI,422806109,44790.0,6310911.0,1.0
6/23/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,44236.0,6297436.96,1.0
6/23/2021,ARKX,ANSYS INC,ANSS,03662Q105,17882.0,6090966.84,0.97
6/23/2021,ARKX,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,75287.0,5583283.92,0.89
6/23/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,12260.0,5270574.0,0.84
6/23/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,396460.0,3936847.8,0.63
6/23/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,1228348.0,45289190.76,8.28
6/23/2021,PRNT,EXONE CO/THE,XONE,302104104,1384832.0,31712652.8,5.8
6/23/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,19142.0,29823700.92,5.45
6/23/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,1179582.0,26760027.22,4.89
6/23/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,395210.0,26206375.1,4.79
6/23/2021,PRNT,DASSAULT SYSTEMES SE,DSY,5330047,106344.0,25458463.08,4.65
6/23/2021,PRNT,MICROSOFT CORP,MSFT,594918104,93801.0,24905103.51,4.55
6/23/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,1868070.0,24172825.8,4.42
6/23/2021,PRNT,TRIMBLE INC,TRMB,896239100,296651.0,23554089.4,4.3
6/23/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,431454.0,23439627.71,4.28
6/23/2021,PRNT,AUTODESK INC,ADSK,052769106,81444.0,23298685.08,4.26
6/23/2021,PRNT,HP INC,HPQ,40434L105,767759.0,22372497.26,4.09
6/23/2021,PRNT,PTC INC,PTC,69370C100,164968.0,22302023.92,4.08
6/23/2021,PRNT,ANSYS INC,ANSS,03662Q105,64991.0,22137234.42,4.05
6/23/2021,PRNT,RENISHAW PLC,RSW,0732358,291050.0,21557154.22,3.94
6/23/2021,PRNT,STRATASYS LTD,SSYS,M85548101,669717.0,16622375.94,3.04
6/23/2021,PRNT,PROTO LABS INC,PRLB,743713109,120567.0,10870320.72,1.99
6/23/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,309471.0,7362315.09,1.35
6/23/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,497855.0,7399274.62,1.35
6/23/2021,PRNT,AMETEK INC,AME,031100100,53344.0,7127825.28,1.3
6/23/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,11703.0,7076921.13,1.29
6/23/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,84989.0,6540753.44,1.2
6/23/2021,PRNT,ARCONIC CORP,ARNC,03966V107,179345.0,6321911.25,1.16
6/23/2021,PRNT,BERTRANDT AG,BDT,5130861,87340.0,6058904.86,1.11
6/23/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,27419.0,5631862.6,1.03
6/23/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,43239.0,5630150.19,1.03
6/23/2021,PRNT,MICHELIN (CGDE),ML,4588364,33289.0,5359897.85,0.98
6/23/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,40018.0,5154718.58,0.94
6/23/2021,PRNT,STRYKER CORP,SYK,863667101,19190.0,5041980.6,0.92
6/23/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,39131.0,4959071.63,0.91
6/23/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,101825.0,4919165.75,0.9
6/23/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,57181.0,4864387.67,0.89
6/23/2021,PRNT,NUVASIVE INC,NUVA,670704105,71410.0,4866591.5,0.89
6/23/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,424447.0,4858615.66,0.89
6/23/2021,PRNT,SIEMENS AG-REG,SIE,5727973,29386.0,4796382.41,0.88
6/23/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,363291.0,4733681.73,0.87
6/23/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,89874.0,4629409.74,0.85
6/23/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,198291.0,1600208.37,0.29
6/23/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,92313.0,824355.09,0.15
6/23/2021,PRNT,HEXCEL CORP,HXL,428291108,11955.0,741688.2,0.14
6/23/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,127521.0,733307.89,0.13
6/23/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,3775.0,702696.65,0.13
6/23/2021,PRNT,SGL CARBON SE,SGL,4818351,89002.0,729001.96,0.13
6/23/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,5864.0,691365.6,0.13
6/23/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,107308.0,736369.45,0.13
6/23/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,16058.0,637502.6,0.12
6/23/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,27094.0,633457.72,0.12
6/23/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,8695.0,668123.8,0.12
6/23/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,5355.0,682866.08,0.12
6/23/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,30238.0,653140.8,0.12
6/23/2021,PRNT,3M CO,MMM,88579Y101,3309.0,645718.26,0.12
6/23/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,18439.0,625700.14,0.11
6/23/2021,PRNT,SANDVIK AB,SAND,B1VQ252,23862.0,610292.12,0.11
6/23/2021,PRNT,VOESTALPINE AG,VOE,4943402,15220.0,621142.9,0.11
6/23/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,5757.0,617960.53,0.11
6/23/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,1555351.0,7446895.71,2.36
6/23/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,260656.0,7040318.56,2.23
6/23/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,53745.0,6395655.0,2.03
6/23/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,30909.0,6367356.45,2.02
6/23/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,121947.0,6362712.54,2.02
6/23/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,1222658.0,6319305.36,2.01
6/23/2021,IZRL,INMODE LTD,INMD,M5425M103,66761.0,6317593.43,2.0
6/23/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,179866.0,6255739.48,1.99
6/23/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,188192.0,6249577.8,1.98
6/23/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,321159.0,6156618.03,1.95
6/23/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,5301698.0,6134491.89,1.95
6/23/2021,IZRL,DARIOHEALTH CORP,DRIO,23725P209,300092.0,6034850.12,1.92
6/23/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,429180.0,6046087.41,1.92
6/23/2021,IZRL,CAMTEK LTD,CAMT,M20791105,167088.0,6010155.36,1.91
6/23/2021,IZRL,RADWARE LTD,RDWR,M81873107,196887.0,5938111.92,1.88
6/23/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,733585.0,5920030.95,1.88
6/23/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,58793.0,5841672.48,1.85
6/23/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,25198.0,5820486.02,1.85
6/23/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,112303.0,5821612.15,1.85
6/23/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,47812.0,5693452.96,1.81
6/23/2021,IZRL,WIX.COM LTD,WIX,M98068105,19240.0,5678301.2,1.8
6/23/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,55087.0,5647000.8,1.79
6/23/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,76598.0,5615399.38,1.78
6/23/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,555902.0,5620169.22,1.78
6/23/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,329119.0,5571984.67,1.77
6/23/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,605382.0,5521083.84,1.75
6/23/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,23846.0,5530125.86,1.75
6/23/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,257562.0,5452896.31,1.73
6/23/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,20959.0,5458561.96,1.73
6/23/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,424628.0,5447977.24,1.73
6/23/2021,IZRL,MATRIX IT LTD,MTRX,6747754,216365.0,5448636.75,1.73
6/23/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1527459.0,5422479.45,1.72
6/23/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,346820.0,5409548.95,1.72
6/23/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,787469.0,5402037.34,1.71
6/23/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,39203.0,5394332.8,1.71
6/23/2021,IZRL,ARAD LTD,ARD,B0G7VP6,388109.0,5366248.37,1.7
6/23/2021,IZRL,E & M COMPUTING,EMCO,6302216,809346.0,5318303.93,1.69
6/23/2021,IZRL,HILAN LTD,HLAN,6267230,107986.0,5322740.04,1.69
6/23/2021,IZRL,SILICOM LTD,SILC,M84116108,124047.0,5304249.72,1.68
6/23/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,915006.0,5304911.71,1.68
6/23/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,7201116.0,5280052.21,1.68
6/23/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,512442.0,5201286.3,1.65
6/23/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,316248.0,5202279.6,1.65
6/23/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,39217.0,5133524.8,1.63
6/23/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,187735.0,5113901.4,1.62
6/23/2021,IZRL,JFROG LTD,FROG,M6191J100,107301.0,4932626.97,1.57
6/23/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,3313095.0,4857484.14,1.54
6/23/2021,IZRL,AUGWIND ENERGY TECH STORAGE,BIMCM,B290CJ7,212501.0,4793696.98,1.52
6/23/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,514807.0,4782557.03,1.52
6/23/2021,IZRL,INTERCURE LTD,INCR,B23SD94,642714.15,4722416.29,1.5
6/23/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,154711.0,4726421.05,1.5
6/23/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,4287584.0,4704472.65,1.49
6/23/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,169723.0,4650410.2,1.48
6/23/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,689129.0,4169230.45,1.32
6/23/2021,IZRL,STRATASYS LTD,SSYS,M85548101,144959.0,3597882.38,1.14
6/23/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,399580.0,3064778.6,0.97
6/23/2021,IZRL,EVOGENE LTD,EVGN,B289530,853880.0,2922092.57,0.93
6/23/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,666360.0,2618794.8,0.83
