date,fund,company,ticker,cusip,shares,market value($),weight(%)
4/30/2021,ARKX,AMAZON.COM INC,AMZN,023135106,6502.0,22570457.62,3.33
4/30/2021,ARKX,BOEING CO/THE,BA,097023105,94423.0,22278162.62,3.29
4/30/2021,ARKX,ALPHABET INC-CL C,GOOG,02079K107,9100.0,22111999.0,3.27
4/30/2021,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,442081.0,20264993.04,2.99
4/30/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,41713.0,18863452.86,2.79
4/30/2021,ARKX,DASSAULT SYSTEMES SE,DSY,5330047,78410.0,18593414.92,2.75
4/30/2021,ARKX,NVIDIA CORP,NVDA,67066G104,27256.0,16707655.44,2.47
4/30/2021,ARKX,TERADYNE INC,TER,880770102,112310.0,14691271.1,2.17
4/30/2021,ARKX,DEERE & CO,DE,244199105,36201.0,13625694.39,2.01
4/30/2021,ARKX,RAVEN INDUSTRIES INC,RAVN,754212108,330084.0,13474028.88,1.99
4/30/2021,ARKX,MEITUAN-CLASS B,3690,BGJW376,332959.0,13260975.83,1.96
4/30/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,89799.0,12453325.32,1.84
4/30/2021,ARKX,NETFLIX INC,NFLX,64110L106,23851.0,12140159.0,1.79
4/30/2021,ARKX,AIRBUS SE,AIR,4012250,93316.0,11318713.31,1.67
4/30/2021,ARKX,REINVENT TECHNOLOGY-CLASS A,RTP,G7483N129,1127726.0,11209596.44,1.66
4/30/2021,ARKX,WORKHORSE GROUP INC,WKHS,98138J206,877271.0,11062387.31,1.63
4/30/2021,ARKX,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,46227.0,10825438.86,1.6
4/30/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,69636.0,9568682.76,1.41
4/30/2021,ARKX,HEICO CORP,HEI,422806109,60533.0,8623531.18,1.27
4/30/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,756861.0,7841079.96,1.16
4/30/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,33910.0,7592449.0,1.12
4/30/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,66014.0,7348678.48,1.09
4/30/2021,ARKX,ANSYS INC,ANSS,03662Q105,19507.0,7252702.6,1.07
4/30/2021,ARKX,VIRGIN GALACTIC HOLDINGS INC,SPCE,92766K106,307740.0,6936459.6,1.02
4/30/2021,ARKX,SYNOPSYS INC,SNPS,871607107,26758.0,6756662.58,1.0
4/30/2021,ARKX,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,82116.0,6659607.6,0.98
4/30/2021,ARKX,AUTODESK INC,ADSK,052769106,19605.0,5808569.4,0.86
4/30/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,432456.0,4281314.4,0.63
4/30/2021,ARKX,UIPATH INC - CLASS A,PATH,90364P105,42074.0,3167751.46,0.47
4/30/2021,PRNT,EXONE CO/THE,XONE,302104104,1488995.0,35244511.65,5.99
4/30/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,20570.0,29405124.68,5.0
4/30/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,1320738.0,29043028.62,4.94
4/30/2021,PRNT,HP INC,HPQ,40434L105,825499.0,28644815.3,4.87
4/30/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,424931.0,28576609.75,4.86
4/30/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,1268303.0,28060073.16,4.77
4/30/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,463901.0,27515354.54,4.68
4/30/2021,PRNT,RENISHAW PLC,RSW,0732358,312935.0,27261275.75,4.63
4/30/2021,PRNT,DASSAULT SYSTEMES SE,DSY,5330047,114339.0,27113282.35,4.61
4/30/2021,PRNT,TRIMBLE INC,TRMB,896239100,318956.0,26683858.96,4.54
4/30/2021,PRNT,ANSYS INC,ANSS,03662Q105,69863.0,25975063.4,4.42
4/30/2021,PRNT,AUTODESK INC,ADSK,052769106,87564.0,25943461.92,4.41
4/30/2021,PRNT,MICROSOFT CORP,MSFT,594918104,100851.0,25465886.01,4.33
4/30/2021,PRNT,PTC INC,PTC,69370C100,177367.0,23664305.14,4.02
4/30/2021,PRNT,STRATASYS LTD,SSYS,M85548101,720086.0,16489969.4,2.8
4/30/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,1094181.0,15964100.79,2.71
4/30/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,1934283.0,14913321.93,2.54
4/30/2021,PRNT,PROTO LABS INC,PRLB,743713109,129627.0,14596000.2,2.48
4/30/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,332738.0,10274949.44,1.75
4/30/2021,PRNT,AMETEK INC,AME,031100100,57349.0,7861974.41,1.34
4/30/2021,PRNT,HEXAGON AB-B SHS,HEXAB,B1XFTL2,76457.0,7708628.51,1.31
4/30/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,12564.0,7592927.76,1.29
4/30/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,91367.0,7439101.14,1.26
4/30/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,29471.0,6003832.12,1.02
4/30/2021,PRNT,ARCONIC CORP,ARNC,03966V107,192826.0,5686438.74,0.97
4/30/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,43021.0,5685225.15,0.97
4/30/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,46475.0,5590477.75,0.95
4/30/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,42065.0,5531547.5,0.94
4/30/2021,PRNT,NUVASIVE INC,NUVA,670704105,76774.0,5506231.28,0.94
4/30/2021,PRNT,STRYKER CORP,SYK,863667101,20618.0,5431399.74,0.92
4/30/2021,PRNT,SIEMENS AG-REG,SIE,5727973,31591.0,5341547.47,0.91
4/30/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,456360.0,5340570.04,0.91
4/30/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,61465.0,5247881.7,0.89
4/30/2021,PRNT,MICHELIN (CGDE),ML,4588364,35782.0,5258101.62,0.89
4/30/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,109478.0,5153129.46,0.88
4/30/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,390609.0,5159944.89,0.88
4/30/2021,PRNT,BERTRANDT AG,BDT,5130861,93907.0,5102898.45,0.87
4/30/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,96630.0,5095299.9,0.87
4/30/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,99237.0,747254.61,0.13
4/30/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,32506.0,767141.6,0.13
4/30/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,6288.0,733180.8,0.12
4/30/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,19819.0,704352.89,0.12
4/30/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,9346.0,728240.32,0.12
4/30/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,17255.0,686576.45,0.12
4/30/2021,PRNT,VOESTALPINE AG,VOE,4943402,16354.0,723238.61,0.12
4/30/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,5754.0,734220.56,0.12
4/30/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,4048.0,734290.43,0.12
4/30/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,29125.0,716766.25,0.12
4/30/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,6177.0,722712.9,0.12
4/30/2021,PRNT,3M CO,MMM,88579Y101,3540.0,704637.0,0.12
4/30/2021,PRNT,HEXCEL CORP,HXL,428291108,12837.0,731323.89,0.12
4/30/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,113608.0,718018.42,0.12
4/30/2021,PRNT,SGL CARBON SE,SGL,4818351,95695.0,727776.01,0.12
4/30/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,135921.0,658708.98,0.11
4/30/2021,PRNT,SANDVIK AB,SAND,B1VQ252,25647.0,656109.93,0.11
4/30/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,340231.0,6862459.27,1.99
4/30/2021,IZRL,DARIOHEALTH CORP,DRIO,23725P209,322845.0,6744232.05,1.95
4/30/2021,IZRL,WIX.COM LTD,WIX,M98068105,20680.0,6705490.0,1.94
4/30/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,553857.0,6701669.7,1.94
4/30/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,202473.0,6601668.96,1.91
4/30/2021,IZRL,E & M COMPUTING,EMCO,6302216,870812.0,6512422.75,1.88
4/30/2021,IZRL,INTERCURE LTD,INCR,B23SD94,895290.86,6502535.87,1.88
4/30/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,1673499.0,6476664.49,1.87
4/30/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,345523.0,6395630.73,1.85
4/30/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,120812.0,6405217.57,1.85
4/30/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,4613301.0,6374634.74,1.84
4/30/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,354089.0,6320488.65,1.83
4/30/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,373158.0,6330456.38,1.83
4/30/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,280424.0,6281497.6,1.82
4/30/2021,IZRL,INMODE LTD,INMD,M5425M103,71810.0,6297018.9,1.82
4/30/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,598069.0,6303647.26,1.82
4/30/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,22532.0,6213424.32,1.8
4/30/2021,IZRL,CAMTEK LTD,CAMT,M20791105,179751.0,6235562.19,1.8
4/30/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,5704447.0,6212111.96,1.8
4/30/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,59260.0,6172403.52,1.79
4/30/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,277110.0,6172788.53,1.79
4/30/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,131202.0,6156247.73,1.78
4/30/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,82394.0,6145768.46,1.78
4/30/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,25646.0,6147089.74,1.78
4/30/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,63233.0,6100719.84,1.77
4/30/2021,IZRL,MATRIX IT LTD,MTRX,6747754,232793.0,6120944.66,1.77
4/30/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,651308.0,6089729.8,1.76
4/30/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,51421.0,6067678.0,1.76
4/30/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,789242.0,6085055.82,1.76
4/30/2021,IZRL,HILAN LTD,HLAN,6267230,116177.0,6080786.34,1.76
4/30/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,456837.0,6053090.25,1.75
4/30/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,984509.0,6013842.13,1.74
4/30/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,42170.0,6012598.6,1.74
4/30/2021,IZRL,SILICOM LTD,SILC,M84116108,133443.0,6020948.16,1.74
4/30/2021,IZRL,RADWARE LTD,RDWR,M81873107,211804.0,5994053.2,1.73
4/30/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,182596.0,5985496.88,1.73
4/30/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,847214.0,5905081.58,1.71
4/30/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,201962.0,5917486.6,1.71
4/30/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,193493.0,5866707.76,1.7
4/30/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,551312.0,5865959.68,1.7
4/30/2021,IZRL,ARAD LTD,ARD,B0G7VP6,417576.0,5870324.41,1.7
4/30/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,27088.0,5829066.72,1.69
4/30/2021,IZRL,JFROG LTD,FROG,M6191J100,115428.0,5839502.52,1.69
4/30/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1643363.0,5833938.65,1.69
4/30/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,42187.0,5804698.44,1.68
4/30/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,33249.0,5799214.43,1.68
4/30/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,46165.0,5792034.21,1.68
4/30/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,7225608.0,5757438.85,1.67
4/30/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,1315531.0,5739335.36,1.66
4/30/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,57808.0,5716055.04,1.65
4/30/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,166444.0,5679069.28,1.64
4/30/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,741409.0,5530911.14,1.6
4/30/2021,IZRL,AUGWIND ENERGY TECH STORAGE,BIMCM,B290CJ7,228629.0,5353999.21,1.55
4/30/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,2940640.0,5139861.54,1.49
4/30/2021,IZRL,EVOGENE LTD,EVGN,B289530,918734.0,4146812.74,1.2
4/30/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,429887.0,3752913.51,1.09
4/30/2021,IZRL,STRATASYS LTD,SSYS,M85548101,155942.0,3571071.8,1.03
4/30/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,716911.0,3097055.52,0.9
