date,fund,company,ticker,cusip,shares,market value($),weight(%)
1/15/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,34985.0,1835313.1,0.84
1/15/2021,PRNT,SIEMENS AG-REG,SIE,5727973,12620.0,1825808.77,0.84
1/15/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,176946.0,1795866.89,0.83
1/15/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,15208.0,1798346.0,0.83
1/15/2021,PRNT,BERTRANDT AG,BDT,5130861,34531.0,1783022.82,0.82
1/15/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,15072.0,1760560.32,0.81
1/15/2021,PRNT,STRYKER CORP,SYK,863667101,7321.0,1771608.79,0.81
1/15/2021,PRNT,NUVASIVE INC,NUVA,670704105,30413.0,1732324.48,0.8
1/15/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,22084.0,1746181.88,0.8
1/15/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,10621.0,1687676.9,0.78
1/15/2021,PRNT,SANDVIK AB,SAND,B1VQ252,9866.0,256615.29,0.12
1/15/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,40608.0,252021.35,0.12
1/15/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,85700.0,251692.65,0.12
1/15/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,7829.0,254845.34,0.12
1/15/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,3156.0,259865.04,0.12
1/15/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,7338.0,261966.6,0.12
1/15/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,14186.0,261731.7,0.12
1/15/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,2399.0,251367.22,0.12
1/15/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,2208.0,257731.57,0.12
1/15/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,1476.0,252530.92,0.12
1/15/2021,PRNT,HEXCEL CORP,HXL,428291108,5253.0,253037.01,0.12
1/15/2021,PRNT,VOESTALPINE AG,VOE,4943402,6834.0,252585.27,0.12
1/15/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,2383.0,257780.32,0.12
1/15/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,10938.0,245995.62,0.11
1/15/2021,PRNT,3M CO,MMM,88579Y101,1467.0,242861.85,0.11
1/15/2021,PRNT,SGL CARBON SE,SGL,4818351,43289.0,245746.33,0.11
1/15/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,24345.0,198168.3,0.09
1/15/2021,IZRL,STRATASYS LTD,SSYS,M85548101,161535.0,5144889.75,4.17
1/15/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,970011.0,4704553.35,3.82
1/15/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,477715.0,4485743.85,3.64
1/15/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,325063.0,4222568.37,3.43
1/15/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,37491.0,4206111.27,3.41
1/15/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,15106.0,4035265.78,3.27
1/15/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,30737.0,3985925.21,3.23
1/15/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,373569.0,3761839.83,3.05
1/15/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,503303.0,3684177.96,2.99
1/15/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,125577.0,3572665.65,2.9
1/15/2021,IZRL,INMODE LTD,INMD,M5425M103,61403.0,3549707.43,2.88
1/15/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,22168.0,3546880.0,2.88
1/15/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,43063.0,3365804.08,2.73
1/15/2021,IZRL,CAMTEK LTD,CAMT,M20791105,135784.0,3313129.6,2.69
1/15/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,244132.0,3307988.6,2.68
1/15/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,175544.0,3298471.76,2.68
1/15/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,630559.0,3277361.79,2.66
1/15/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,41621.0,3233535.49,2.62
1/15/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,625070.0,3187569.83,2.59
1/15/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,266909.0,3192231.64,2.59
1/15/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,20251.0,3088199.97,2.51
1/15/2021,IZRL,SILICOM LTD,SILC,M84116108,69487.0,3082443.32,2.5
1/15/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,10484.0,2869470.8,2.33
1/15/2021,IZRL,RADWARE LTD,RDWR,M81873107,101170.0,2815055.25,2.28
1/15/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,20807.0,2780426.98,2.26
1/15/2021,IZRL,HILAN LTD,HLAN,6267230,56856.0,2676498.38,2.17
1/15/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,81084.0,2514820.26,2.04
1/15/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,19443.0,2481121.23,2.01
1/15/2021,IZRL,MATRIX IT LTD,MTRX,6747754,103119.0,2322941.03,1.88
1/15/2021,IZRL,AYALA PHARMACEUTICALS INC,AYLA,05465V108,175832.0,2275266.08,1.85
1/15/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,74324.0,2283233.28,1.85
1/15/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,1646348.0,2196475.31,1.78
1/15/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,109426.0,2191802.78,1.78
1/15/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,2044679.0,2197481.96,1.78
1/15/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,310890.0,2133857.55,1.73
1/15/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,203435.0,2115724.0,1.72
1/15/2021,IZRL,WIX.COM LTD,WIX,M98068105,8698.0,2098653.44,1.7
1/15/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,149987.0,1951330.87,1.58
1/15/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,239254.0,1923602.16,1.56
1/15/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,247756.0,1840827.08,1.49
1/15/2021,IZRL,BIONDVAX PHARMACEUTICALS-ADR,BVXV,09073Q105,61866.0,231997.5,0.19
