date,fund,company,ticker,cusip,shares,market value($),weight(%)
8/20/2021,ARKX,AIRBUS SE,AIR,4012250,46100.0,5923313.33,1.03
8/20/2021,ARKX,HEICO CORP,HEI,422806109,43890.0,5591147.1,0.97
8/20/2021,ARKX,NVIDIA CORP,NVDA,67066G104,27178.0,5380700.44,0.94
8/20/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,12008.0,5355928.24,0.93
8/20/2021,ARKX,MEITUAN-CLASS B,3690,BGJW376,203063.0,5281303.72,0.92
8/20/2021,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,581139.0,4933870.11,0.86
8/20/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,388478.0,3861471.32,0.67
8/20/2021,ARKX,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,17363.0,2787629.65,0.48
8/20/2021,PRNT,EXONE CO/THE,XONE,302104104,1120908.0,25680002.28,5.15
8/20/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,863584.0,23515392.32,4.72
8/20/2021,PRNT,BICO AB,BICO,BKMFJ94,342199.0,20949095.17,4.2
8/20/2021,PRNT,AUTODESK INC,ADSK,052769106,63152.0,20862263.2,4.18
8/20/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,10991.0,20295676.82,4.07
8/20/2021,PRNT,TRIMBLE INC,TRMB,896239100,227663.0,20246070.59,4.06
8/20/2021,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,361486.0,20175884.26,4.05
8/20/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,275993.0,20103330.12,4.03
8/20/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,934266.0,19985232.85,4.01
8/20/2021,PRNT,RENISHAW PLC,RSW,0732358,278546.0,19882307.44,3.99
8/20/2021,PRNT,MICROSOFT CORP,MSFT,594918104,65438.0,19420035.26,3.89
8/20/2021,PRNT,ANSYS INC,ANSS,03662Q105,53271.0,19056102.12,3.82
8/20/2021,PRNT,HP INC,HPQ,40434L105,674412.0,18735165.36,3.76
8/20/2021,PRNT,CONFORMIS INC,CFMS,20717E101,13348805.0,18287862.85,3.67
8/20/2021,PRNT,PTC INC,PTC,69370C100,131628.0,16618035.0,3.33
8/20/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,813327.0,16079474.79,3.22
8/20/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,2849956.0,15532260.2,3.12
8/20/2021,PRNT,PROTO LABS INC,PRLB,743713109,223898.0,15549716.1,3.12
8/20/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,2029547.0,14896874.98,2.99
8/20/2021,PRNT,STRATASYS LTD,SSYS,M85548101,640935.0,12581554.05,2.52
8/20/2021,PRNT,XOMETRY INC-A,XMTR,98423F109,183643.0,12579545.5,2.52
8/20/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,166657.0,7141720.07,1.43
8/20/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,9859.0,6702739.74,1.34
8/20/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,405417.0,6674487.8,1.34
8/20/2021,PRNT,AMETEK INC,AME,031100100,46435.0,6239470.95,1.25
8/20/2021,PRNT,SIEMENS AG-REG,SIE,5727973,37157.0,6017696.81,1.21
8/20/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,50284.0,5981281.8,1.2
8/20/2021,PRNT,MICHELIN (CGDE),ML,4588364,36313.0,6006091.0,1.2
8/20/2021,PRNT,ARCONIC CORP,ARNC,03966V107,174723.0,5994746.13,1.2
8/20/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,43585.0,5952403.45,1.19
8/20/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,520299.0,5791794.09,1.16
8/20/2021,PRNT,GENERAL ELECTRIC CO,GE,369604301,57809.0,5747370.78,1.15
8/20/2021,PRNT,EXCO TECHNOLOGIES LTD,XTC,2325392,697675.0,5467160.82,1.1
8/20/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,73202.0,5476241.62,1.1
8/20/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,27736.0,5382448.16,1.08
8/20/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,82371.0,5335169.67,1.07
8/20/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,125331.0,5266408.62,1.06
8/20/2021,PRNT,VOESTALPINE AG,VOE,4943402,13096.0,584443.52,0.12
8/20/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,2889.0,608214.08,0.12
8/20/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,85699.0,570389.93,0.11
8/20/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,4860.0,533336.4,0.11
8/20/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,16100.0,534460.9,0.11
8/20/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,4359.0,538754.52,0.11
8/20/2021,PRNT,SGL CARBON SE,SGL,4818351,49985.0,527620.09,0.11
8/20/2021,PRNT,3M CO,MMM,88579Y101,2717.0,530793.12,0.11
8/20/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,26322.0,478007.52,0.1
8/20/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,6927.0,505116.84,0.1
8/20/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,74194.0,499325.62,0.1
8/20/2021,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,5348.0,515803.93,0.1
8/20/2021,PRNT,5N PLUS INC,VNP,B2B3VZ3,248337.0,520878.39,0.1
8/20/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,23343.0,519615.18,0.1
8/20/2021,PRNT,HEXCEL CORP,HXL,428291108,9462.0,511231.86,0.1
8/20/2021,PRNT,SANDVIK AB,SAND,B1VQ252,20538.0,492896.14,0.1
8/20/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,121215.0,464066.78,0.09
8/20/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,14406.0,467330.64,0.09
8/20/2021,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,17608.0,6146600.64,2.32
8/20/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,475969.0,4559783.02,1.72
8/20/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,27241.0,4232978.99,1.6
8/20/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,3622960.0,4222213.07,1.59
8/20/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,219472.0,4206580.45,1.59
8/20/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,28848.0,4204002.22,1.59
8/20/2021,IZRL,ARAD LTD,ARD,B0G7VP6,292250.0,4193253.89,1.58
8/20/2021,IZRL,INMODE LTD,INMD,M5425M103,35908.0,4133369.88,1.56
8/20/2021,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,149804.0,4047704.08,1.53
8/20/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,72105.0,4056156.01,1.53
8/20/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,145771.0,4033483.57,1.52
8/20/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,15262.0,4003222.6,1.51
8/20/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1069658.0,3979127.76,1.5
8/20/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,193419.0,3962713.3,1.5
8/20/2021,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,161677.0,3983721.28,1.5
8/20/2021,IZRL,RADWARE LTD,RDWR,M81873107,120419.0,3938905.49,1.49
8/20/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,490129.0,3955341.03,1.49
8/20/2021,IZRL,NAYAX LTD,NYAX,BMXT7N9,1271562.0,3926894.16,1.48
8/20/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,70572.0,3930806.95,1.48
8/20/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,874506.0,3915055.5,1.48
8/20/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,31882.0,3927862.4,1.48
8/20/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,14463.0,3873480.66,1.46
8/20/2021,IZRL,CAMTEK LTD,CAMT,M20791105,107690.0,3872532.4,1.46
8/20/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,420026.0,3872639.72,1.46
8/20/2021,IZRL,SILICOM LTD,SILC,M84116108,90114.0,3803711.94,1.44
8/20/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,399521.0,3811430.34,1.44
8/20/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,138868.0,3816092.64,1.44
8/20/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,115443.0,3798074.7,1.43
8/20/2021,IZRL,HILAN LTD,HLAN,6267230,71356.0,3774543.01,1.43
8/20/2021,IZRL,MATRIX IT LTD,MTRX,6747754,145531.0,3783232.44,1.43
8/20/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,150298.0,3752941.06,1.42
8/20/2021,IZRL,TUFIN SOFTWARE TECHNOLOGIES,TUFN,M8893U102,357939.0,3736883.16,1.41
8/20/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,29836.0,3727709.84,1.41
8/20/2021,IZRL,NOVA LTD,NVMI,M7516K103,39204.0,3716539.2,1.4
8/20/2021,IZRL,E & M COMPUTING,EMCO,6302216,628571.0,3715919.45,1.4
8/20/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,247581.0,3674303.9,1.39
8/20/2021,IZRL,PRIORTECH LTD,PRTC,6677776,143101.0,3675119.9,1.39
8/20/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,18028.0,3677427.8,1.39
8/20/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,53197.0,3649314.2,1.38
8/20/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,253853.0,3660560.26,1.38
8/20/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,117919.0,3630734.65,1.37
8/20/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,983184.0,3596350.12,1.36
8/20/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,204621.0,3552220.56,1.34
8/20/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,3185899.0,3519615.0,1.33
8/20/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,673242.0,3488719.4,1.32
8/20/2021,IZRL,COLLPLANT BIOTECHNOLOGIES LT,CLGN UQ,M2R51X116,198878.0,3380926.0,1.28
8/20/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,307355.0,3390125.65,1.28
8/20/2021,IZRL,AUGWIND ENERGY TECH STORAGE,AUGN,B290CJ7,190451.0,3391737.74,1.28
8/20/2021,IZRL,SIMILARWEB LTD,SMWB,M84137104,161886.0,3292761.24,1.24
8/20/2021,IZRL,PURPLE BIOTECH LTD-ADR,PPBT,74638P109,735173.0,3234761.2,1.22
8/20/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,202493.0,3142691.36,1.19
8/20/2021,IZRL,ABRA INFORMATION TECHNOLOGIE,ABRA,B2NB586,2631024.0,3136684.81,1.18
8/20/2021,IZRL,CHECK CAP LTD,CHEK,M2361E203,3171653.0,3088872.86,1.17
8/20/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,563081.0,3068791.45,1.16
8/20/2021,IZRL,ICECURE MEDICAL LTD,ICCM,B67PC92,325639.87,3055067.07,1.15
8/20/2021,IZRL,EVOGENE LTD,EVGN,B289530,1146402.0,3006313.76,1.14
8/20/2021,IZRL,JFROG LTD,FROG,M6191J100,84281.0,3019788.23,1.14
8/20/2021,IZRL,WALKME LTD,WKME,M97628107,123026.0,2991992.32,1.13
8/20/2021,IZRL,BIOLINERX LTD-SPONS ADR,BLRX ,09071M205,1116551.0,2958860.15,1.12
8/20/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,38720.0,2928022.66,1.11
8/20/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,648429.0,2917930.5,1.1
8/20/2021,IZRL,AQUARIUS ENGINES AM LTD,AQUA,BN7JJ92,270048.0,2905190.32,1.1
8/20/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,17546.0,2831573.48,1.07
8/20/2021,IZRL,VASCULAR BIOGENICS LTD,VBLT,M96883109,1448785.0,2825130.75,1.07
8/20/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,962097.0,2799702.27,1.06
8/20/2021,IZRL,WIX.COM LTD,WIX,M98068105,12864.0,2784412.8,1.05
8/20/2021,IZRL,MEDIWOUND LTD,MDWD,M68830104,795242.0,2743584.9,1.04
8/20/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,128513.0,2754033.59,1.04
8/20/2021,IZRL,PHINERGY LTD,PNRG,BMZ52P2,960184.0,2647172.71,1.0
8/20/2021,IZRL,STRATASYS LTD,SSYS,M85548101,134331.0,2636917.53,1.0
8/20/2021,IZRL,INNOVIZ TECHNOLOGIES LTD,INVZ UR,M5R635108,366816.0,2402644.8,0.91
8/20/2021,IZRL,ENTERA BIO LTD,ENTX,M40527109,521594.0,2310661.42,0.87
8/20/2021,IZRL,CHEMOMAB THERAPEUTICS LTD,CMMB,16385C104,187688.0,2177180.8,0.82
8/20/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,370260.0,2147508.0,0.81
8/20/2021,IZRL,INTERCURE LTD,INCR,B23SD94,299081.15,1808594.68,0.68
8/20/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,717633.0,502904.34,0.19
8/20/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,19888.0,131260.8,0.05
