date,fund,company,ticker,cusip,shares,market value($),weight(%)
7/13/2021,ARKX,DEERE & CO,DE,244199105,27096.0,9599570.88,1.54
7/13/2021,ARKX,AIRBUS SE,AIR,4012250,69618.0,9263575.62,1.49
7/13/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,91519.0,8983505.04,1.44
7/13/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,63838.0,8120193.6,1.3
7/13/2021,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,801104.0,7209936.0,1.16
7/13/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,31092.0,6996321.84,1.12
7/13/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,693861.0,6924732.78,1.11
7/13/2021,ARKX,SYNOPSYS INC,SNPS,871607107,24534.0,6834191.04,1.1
7/13/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,44236.0,6630534.04,1.06
7/13/2021,ARKX,ANSYS INC,ANSS,03662Q105,17882.0,6275509.08,1.01
7/13/2021,ARKX,HEICO CORP,HEI,422806109,44790.0,6241486.5,1.0
7/13/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,12260.0,5233303.6,0.84
7/13/2021,ARKX,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,75287.0,5148877.93,0.83
7/13/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,396460.0,3928918.6,0.63
7/13/2021,ARKX,RAVEN INDUSTRIES INC,RAVN,754212108,2162.0,124271.76,0.02
7/13/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,1223960.0,38065156.0,7.13
7/13/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,19074.0,32764386.17,6.13
7/13/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,393798.0,27179937.96,5.09
7/13/2021,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,529821.0,27119073.97,5.08
7/13/2021,PRNT,EXONE CO/THE,XONE,302104104,1379885.0,26079826.5,4.88
7/13/2021,PRNT,MICROSOFT CORP,MSFT,594918104,93466.0,25919991.12,4.85
7/13/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,1175368.0,25592386.81,4.79
7/13/2021,PRNT,TRIMBLE INC,TRMB,896239100,295592.0,24844507.6,4.65
7/13/2021,PRNT,AUTODESK INC,ADSK,052769106,81154.0,23691287.22,4.43
7/13/2021,PRNT,PTC INC,PTC,69370C100,164379.0,23486471.52,4.4
7/13/2021,PRNT,ANSYS INC,ANSS,03662Q105,64759.0,22726523.46,4.25
7/13/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,429913.0,22586480.12,4.23
7/13/2021,PRNT,HP INC,HPQ,40434L105,765016.0,22346117.36,4.18
7/13/2021,PRNT,RENISHAW PLC,RSW,0732358,290011.0,20312164.14,3.8
7/13/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,1861396.0,18986239.2,3.55
7/13/2021,PRNT,STRATASYS LTD,SSYS,M85548101,667325.0,14694496.5,2.75
7/13/2021,PRNT,PROTO LABS INC,PRLB,743713109,120137.0,10842364.25,2.03
7/13/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,496077.0,7611644.28,1.42
7/13/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,11662.0,7497033.32,1.4
7/13/2021,PRNT,AMETEK INC,AME,031100100,53154.0,7244890.2,1.36
7/13/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,308366.0,7089334.34,1.33
7/13/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,84686.0,6678337.96,1.25
7/13/2021,PRNT,ARCONIC CORP,ARNC,03966V107,178705.0,6424444.75,1.2
7/13/2021,PRNT,BERTRANDT AG,BDT,5130861,87028.0,5934595.18,1.11
7/13/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,27322.0,5828602.26,1.09
7/13/2021,PRNT,MICHELIN (CGDE),ML,4588364,33171.0,5401238.48,1.01
7/13/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,39876.0,5413167.0,1.01
7/13/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,43085.0,5296439.05,0.99
7/13/2021,PRNT,STRYKER CORP,SYK,863667101,19122.0,5065800.24,0.95
7/13/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,38992.0,4998774.4,0.94
7/13/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,101462.0,4799152.6,0.9
7/13/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,422931.0,4820160.99,0.9
7/13/2021,PRNT,NUVASIVE INC,NUVA,670704105,71155.0,4773077.4,0.89
7/13/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,56977.0,4752451.57,0.89
7/13/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,361993.0,4745728.23,0.89
7/13/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,89553.0,4706905.68,0.88
7/13/2021,PRNT,SIEMENS AG-REG,SIE,5727973,29282.0,4637419.24,0.87
7/13/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,197583.0,1406790.96,0.26
7/13/2021,PRNT,SGL CARBON SE,SGL,4818351,88685.0,811954.55,0.15
7/13/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,91984.0,734032.32,0.14
7/13/2021,PRNT,HEXCEL CORP,HXL,428291108,11913.0,735270.36,0.14
7/13/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,107008.0,701135.38,0.13
7/13/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,8664.0,688094.88,0.13
7/13/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,5844.0,673404.12,0.13
7/13/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,3762.0,713174.3,0.13
7/13/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,5336.0,674902.34,0.13
7/13/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,16001.0,639079.94,0.12
7/13/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,30130.0,664969.1,0.12
7/13/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,18374.0,628003.32,0.12
7/13/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,127121.0,622566.82,0.12
7/13/2021,PRNT,SANDVIK AB,SAND,B1VQ252,23777.0,621935.83,0.12
7/13/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,26998.0,649841.86,0.12
7/13/2021,PRNT,3M CO,MMM,88579Y101,3298.0,659534.04,0.12
7/13/2021,PRNT,VOESTALPINE AG,VOE,4943402,15166.0,626992.99,0.12
7/13/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,5737.0,593015.88,0.11
7/13/2021,IZRL,INMODE LTD,INMD,M5425M103,64577.0,6987231.4,2.33
7/13/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,252089.0,6692962.95,2.23
7/13/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,415075.0,6493054.67,2.16
7/13/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,29895.0,6327620.18,2.11
7/13/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,117943.0,6269741.52,2.09
7/13/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,51990.0,6216964.2,2.07
7/13/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,318303.0,6130515.78,2.04
7/13/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,310608.0,6035113.44,2.01
7/13/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,182017.0,5933046.67,1.98
7/13/2021,IZRL,RADWARE LTD,RDWR,M81873107,190426.0,5910823.04,1.97
7/13/2021,IZRL,DARIOHEALTH CORP,DRIO,23725P209,290238.0,5871514.74,1.96
7/13/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,1504235.0,5824293.81,1.94
7/13/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,23066.0,5825779.62,1.94
7/13/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,173964.0,5779084.08,1.93
7/13/2021,IZRL,CAMTEK LTD,CAMT,M20791105,161602.0,5748183.14,1.92
7/13/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,108624.0,5754497.53,1.92
7/13/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,335432.0,5733592.13,1.91
7/13/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,24379.0,5699810.2,1.9
7/13/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,46252.0,5665407.48,1.89
7/13/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,56869.0,5612401.61,1.87
7/13/2021,IZRL,HILAN LTD,HLAN,6267230,104437.0,5545411.9,1.85
7/13/2021,IZRL,WIX.COM LTD,WIX,M98068105,18616.0,5531185.92,1.84
7/13/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,537637.0,5467768.29,1.82
7/13/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,20274.0,5446610.1,1.82
7/13/2021,IZRL,MATRIX IT LTD,MTRX,6747754,209254.0,5459880.92,1.82
7/13/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,5127446.0,5381116.03,1.79
7/13/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,74089.0,5373675.17,1.79
7/13/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,4146664.0,5369971.57,1.79
7/13/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1477258.0,5377219.12,1.79
7/13/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,37916.0,5276390.56,1.76
7/13/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,1182475.0,5288104.86,1.76
7/13/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,6964430.0,5282833.94,1.76
7/13/2021,IZRL,SILICOM LTD,SILC,M84116108,119978.0,5075069.4,1.69
7/13/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,761591.0,5056964.24,1.69
7/13/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,709483.0,5051518.96,1.68
7/13/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,181573.0,5029572.1,1.68
7/13/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,884937.0,5033136.47,1.68
7/13/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,410679.0,5030817.75,1.68
7/13/2021,IZRL,ARAD LTD,ARD,B0G7VP6,375356.0,5002688.42,1.67
7/13/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,585492.0,4964972.16,1.66
7/13/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,249099.0,4955268.6,1.65
7/13/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,53280.0,4853079.88,1.62
7/13/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,37930.0,4829933.59,1.61
7/13/2021,IZRL,E & M COMPUTING,EMCO,6302216,782748.0,4769073.3,1.59
7/13/2021,IZRL,JFROG LTD,FROG,M6191J100,103778.0,4731239.02,1.58
7/13/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,149628.0,4690837.8,1.56
7/13/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,495607.0,4614101.17,1.54
7/13/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,305861.0,4548153.07,1.52
7/13/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,164146.0,4292417.9,1.43
7/13/2021,IZRL,AUGWIND ENERGY TECH STORAGE,AUGN,B290CJ7,205520.0,4130309.63,1.38
7/13/2021,IZRL,INTERCURE LTD,INCR,B23SD94,621594.15,4040948.99,1.35
7/13/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,666483.0,4018892.49,1.34
7/13/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,497894.0,3953278.36,1.32
7/13/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,3204207.0,3723892.56,1.24
7/13/2021,IZRL,STRATASYS LTD,SSYS,M85548101,140201.0,3087226.02,1.03
7/13/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,386450.0,2937020.0,0.98
7/13/2021,IZRL,EVOGENE LTD,EVGN,B289530,825826.0,2576146.42,0.86
7/13/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,644468.0,2365197.56,0.79
