date,fund,company,ticker,cusip,shares,market value($),weight(%)
8/5/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,396460.0,3924954.0,0.65
8/5/2021,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,291339.0,2977484.58,0.49
8/5/2021,PRNT,CELLINK AB - B,CLNKB,BKMFJ94,344759.0,23918940.39,4.64
8/5/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,870046.0,22873509.34,4.43
8/5/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,941256.0,21795865.23,4.23
8/5/2021,PRNT,AUTODESK INC,ADSK,052769106,63624.0,20938022.16,4.06
8/5/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,11073.0,20844731.59,4.04
8/5/2021,PRNT,RENISHAW PLC,RSW,0732358,280630.0,20557189.97,3.99
8/5/2021,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,364190.0,20488112.7,3.97
8/5/2021,PRNT,ANSYS INC,ANSS,03662Q105,53669.0,19995459.33,3.88
8/5/2021,PRNT,TRIMBLE INC,TRMB,896239100,229365.0,19892826.45,3.86
8/5/2021,PRNT,HP INC,HPQ,40434L105,679458.0,19751844.06,3.83
8/5/2021,PRNT,CONFORMIS INC,CFMS,20717E101,12895769.0,19730526.57,3.83
8/5/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,278057.0,19202616.42,3.72
8/5/2021,PRNT,MICROSOFT CORP,MSFT,594918104,65926.0,18888458.26,3.66
8/5/2021,PRNT,EXONE CO/THE,XONE,302104104,1129296.0,18678555.84,3.62
8/5/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,2044733.0,18504833.65,3.59
8/5/2021,PRNT,PROTO LABS INC,PRLB,743713109,225572.0,18000645.6,3.49
8/5/2021,PRNT,PTC INC,PTC,69370C100,132612.0,17942403.6,3.48
8/5/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,2871282.0,17486107.38,3.39
8/5/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,753701.0,16626644.06,3.22
8/5/2021,PRNT,XOMETRY INC-A,XMTR,98423F109,168023.0,13198206.65,2.56
8/5/2021,PRNT,STRATASYS LTD,SSYS,M85548101,645731.0,12720900.7,2.47
8/5/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,252387.0,11593010.06,2.25
8/5/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,9931.0,7031247.31,1.36
8/5/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,408449.0,7019205.66,1.36
8/5/2021,PRNT,AMETEK INC,AME,031100100,46781.0,6395898.32,1.24
8/5/2021,PRNT,MICHELIN (CGDE),ML,4588364,36583.0,6121708.36,1.19
8/5/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,524191.0,6125442.97,1.19
8/5/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,50660.0,6066535.0,1.18
8/5/2021,PRNT,SIEMENS AG-REG,SIE,5727973,37435.0,6106952.76,1.18
8/5/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,43911.0,6024150.09,1.17
8/5/2021,PRNT,GENERAL ELECTRIC CO,GE,369604301,58241.25,5993607.04,1.16
8/5/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,126267.0,5875203.51,1.14
8/5/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,82987.0,5795812.08,1.12
8/5/2021,PRNT,EXCO TECHNOLOGIES LTD,XTC,2325392,702875.0,5691114.12,1.1
8/5/2021,PRNT,ARCONIC CORP,ARNC,03966V107,176029.0,5588920.75,1.08
8/5/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,73748.0,5419003.04,1.05
8/5/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,27942.0,5331054.18,1.03
8/5/2021,PRNT,SGL CARBON SE,SGL,4818351,50359.0,642677.9,0.12
8/5/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,2909.0,598364.8,0.12
8/5/2021,PRNT,5N PLUS INC,VNP,B2B3VZ3,250137.0,570124.18,0.11
8/5/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,4391.0,559076.65,0.11
8/5/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,16220.0,571261.99,0.11
8/5/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,86299.0,557220.42,0.11
8/5/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,5388.0,558637.43,0.11
8/5/2021,PRNT,VOESTALPINE AG,VOE,4943402,13194.0,591051.21,0.11
8/5/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,23517.0,551238.48,0.11
8/5/2021,PRNT,SANDVIK AB,SAND,B1VQ252,20690.0,540544.46,0.1
8/5/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,26518.0,490583.0,0.1
8/5/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,14512.0,517352.8,0.1
8/5/2021,PRNT,3M CO,MMM,88579Y101,2737.0,540639.61,0.1
8/5/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,6977.0,518112.02,0.1
8/5/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,4896.0,533761.92,0.1
8/5/2021,PRNT,HEXCEL CORP,HXL,428291108,9532.0,517206.32,0.1
8/5/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,74748.0,540428.04,0.1
8/5/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,122015.0,427849.86,0.08
8/5/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,15549.0,4551658.77,1.61
8/5/2021,IZRL,CAMTEK LTD,CAMT,M20791105,109748.0,4353703.16,1.54
8/5/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,428057.0,4280570.0,1.52
8/5/2021,IZRL,INMODE LTD,INMD,M5425M103,36594.0,4239048.96,1.5
8/5/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1090119.0,4229661.72,1.5
8/5/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,32491.0,4191663.91,1.49
8/5/2021,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,152667.0,4169335.77,1.48
8/5/2021,IZRL,ARAD LTD,ARD,B0G7VP6,297836.0,4167443.31,1.48
8/5/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,3246850.0,4176483.78,1.48
8/5/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,141521.0,4139489.25,1.47
8/5/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,197115.0,4139623.48,1.47
8/5/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,407160.0,4108244.4,1.46
8/5/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,17875.0,4121617.5,1.46
8/5/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,14736.0,4087029.6,1.45
8/5/2021,IZRL,MATRIX IT LTD,MTRX,6747754,148310.0,4044776.24,1.44
8/5/2021,IZRL,SIMILARWEB LTD,SMWB,M84137104,164980.0,4053558.6,1.44
8/5/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,120173.0,4048633.08,1.44
8/5/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,148557.0,4034808.12,1.43
8/5/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,73484.0,4036979.53,1.43
8/5/2021,IZRL,SILICOM LTD,SILC,M84116108,91836.0,4005886.32,1.42
8/5/2021,IZRL,NAYAX LTD,NYAX,BMXT7N9,1295887.0,3990941.73,1.42
8/5/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,485071.0,3967880.78,1.41
8/5/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,27759.0,3979530.24,1.41
8/5/2021,IZRL,RADWARE LTD,RDWR,M81873107,122722.0,3970056.7,1.41
8/5/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,258704.0,3958171.2,1.4
8/5/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,223665.0,3906797.04,1.39
8/5/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,54212.0,3916817.0,1.39
8/5/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,3692271.0,3922449.28,1.39
8/5/2021,IZRL,NOVA LTD,NVMI,M7516K103,39953.0,3875441.0,1.38
8/5/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,208534.0,3897500.46,1.38
8/5/2021,IZRL,E & M COMPUTING,EMCO,6302216,640592.0,3881892.66,1.38
8/5/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,29394.0,3872444.16,1.37
8/5/2021,IZRL,WIX.COM LTD,WIX,M98068105,13109.0,3858765.24,1.37
8/5/2021,IZRL,PRIORTECH LTD,PRTC,6677776,145838.0,3874828.46,1.37
8/5/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,30403.0,3833210.24,1.36
8/5/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,130970.0,3805988.2,1.35
8/5/2021,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,17944.0,3802513.04,1.35
8/5/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,891236.0,3795502.03,1.35
8/5/2021,IZRL,HILAN LTD,HLAN,6267230,72721.0,3800512.66,1.35
8/5/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,686122.0,3807757.26,1.35
8/5/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,18371.0,3810670.94,1.35
8/5/2021,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,164764.0,3774743.24,1.34
8/5/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,499502.0,3766245.08,1.34
8/5/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,252313.0,3774569.83,1.34
8/5/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,206364.0,3784715.76,1.34
8/5/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,117648.0,3735324.0,1.33
8/5/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,153168.0,3757211.04,1.33
8/5/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,71916.0,3760679.28,1.33
8/5/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,313235.0,3752555.3,1.33
8/5/2021,IZRL,JFROG LTD,FROG,M6191J100,85891.0,3707055.56,1.32
8/5/2021,IZRL,TUFIN SOFTWARE TECHNOLOGIES,TUFN,M8893U102,364785.0,3695272.05,1.31
8/5/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,1001993.0,3696770.04,1.31
8/5/2021,IZRL,PURPLE BIOTECH LTD-ADR,PPBT,74638P109,739182.0,3666342.72,1.3
8/5/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,660833.0,3548673.21,1.26
8/5/2021,IZRL,COLLPLANT BIOTECHNOLOGIES LT,CLGN UQ,M2R51X116,202679.0,3554989.66,1.26
8/5/2021,IZRL,ICECURE MEDICAL LTD,ICCM,B67PC92,2654959.0,3548920.18,1.26
8/5/2021,IZRL,ABRA INFORMATION TECHNOLOGIE,ABRA,B2NB586,2681356.0,3547504.22,1.26
8/5/2021,IZRL,AUGWIND ENERGY TECH STORAGE,AUGN,B290CJ7,194091.0,3533318.4,1.25
8/5/2021,IZRL,CHECK CAP LTD,CHEK,M2361E203,3232331.0,3523240.79,1.25
8/5/2021,IZRL,WALKME LTD,WKME,M97628107,125378.0,3494284.86,1.24
8/5/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,573849.0,3494740.41,1.24
8/5/2021,IZRL,BIOLINERX LTD-SPONS ADR,BLRX ,09071M205,1137910.0,3447867.3,1.22
8/5/2021,IZRL,EVOGENE LTD,EVGN,B289530,1168333.0,3438924.55,1.22
8/5/2021,IZRL,INNOVIZ TECHNOLOGIES LTD,INVZ UR,M5R635108,373830.0,3259797.6,1.16
8/5/2021,IZRL,AQUARIUS ENGINES AM LTD,AQUA,BN7JJ92,275214.0,3202810.84,1.14
8/5/2021,IZRL,VASCULAR BIOGENICS LTD,VBLT,M96883109,1476500.0,3174475.0,1.13
8/5/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,980500.0,3088575.0,1.1
8/5/2021,IZRL,CHEMOMAB THERAPEUTICS LTD,CMMB,16385C104,191274.0,3081424.14,1.09
8/5/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,39455.0,2955504.26,1.05
8/5/2021,IZRL,MEDIWOUND LTD,MDWD,M68830104,810453.0,2966257.98,1.05
8/5/2021,IZRL,STRATASYS LTD,SSYS,M85548101,136900.0,2696930.0,0.96
8/5/2021,IZRL,PHINERGY LTD,PNRG,BMZ52P2,879348.0,2629071.62,0.93
8/5/2021,IZRL,ENTERA BIO LTD,ENTX,M40527109,531569.0,2615319.48,0.93
8/5/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,377339.0,2550811.64,0.91
8/5/2021,IZRL,INTERCURE LTD,INCR,B23SD94,304800.15,2000648.03,0.71
8/5/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,1110543.0,963511.61,0.34
8/5/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,20266.0,141659.34,0.05
