date,fund,company,ticker,cusip,shares,market value($),weight(%)
9/27/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,809170.0,17478072.0,3.52
9/27/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,2817995.0,16823430.15,3.38
9/27/2021,PRNT,PTC INC,PTC,69370C100,130154.0,16076622.08,3.23
9/27/2021,PRNT,PROTO LABS INC,PRLB,743713109,221389.0,15847024.62,3.19
9/27/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,2006787.0,15592734.99,3.14
9/27/2021,PRNT,XOMETRY INC-A,XMTR,98423F109,247492.0,14446108.04,2.91
9/27/2021,PRNT,STRATASYS LTD,SSYS,M85548101,633749.0,14132602.7,2.84
9/27/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,9751.0,7071815.24,1.42
9/27/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,400873.0,6631855.96,1.33
9/27/2021,PRNT,SIEMENS AG-REG,SIE,5727973,36742.0,6369474.31,1.28
9/27/2021,PRNT,AMETEK INC,AME,031100100,45916.0,5951172.76,1.2
9/27/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,514465.0,5894534.94,1.19
9/27/2021,PRNT,GENERAL ELECTRIC CO,GE,369604301,57161.0,5933311.8,1.19
9/27/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,43098.0,5738498.7,1.15
9/27/2021,PRNT,MICHELIN (CGDE),ML,4588364,35908.0,5614437.73,1.13
9/27/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,72383.0,5564805.04,1.12
9/27/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,81449.0,5506766.89,1.11
9/27/2021,PRNT,EXCO TECHNOLOGIES LTD,XTC,2325392,689875.0,5478659.62,1.1
9/27/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,49722.0,5434117.38,1.09
9/27/2021,PRNT,ARCONIC CORP,ARNC,03966V107,172766.0,5378205.58,1.08
9/27/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,123927.0,5286725.82,1.06
9/27/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,27427.0,5156824.54,1.04
9/27/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,4311.0,579850.97,0.12
9/27/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,2859.0,607977.15,0.12
9/27/2021,PRNT,HEXCEL CORP,HXL,428291108,9357.0,562074.99,0.11
9/27/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,84799.0,555909.66,0.11
9/27/2021,PRNT,SGL CARBON SE,SGL,4818351,49426.0,553617.53,0.11
9/27/2021,PRNT,5N PLUS INC,VNP,B2B3VZ3,245637.0,566779.96,0.11
9/27/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,15920.0,510894.9,0.1
9/27/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,73363.0,516475.52,0.1
9/27/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,4806.0,491173.2,0.1
9/27/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,120015.0,477973.61,0.1
9/27/2021,PRNT,SANDVIK AB,SAND,B1VQ252,20310.0,490155.21,0.1
9/27/2021,PRNT,3M CO,MMM,88579Y101,2687.0,486454.48,0.1
9/27/2021,PRNT,VOESTALPINE AG,VOE,4943402,12951.0,495279.02,0.1
9/27/2021,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,5290.0,491378.09,0.1
9/27/2021,PRNT,XEROX HOLDINGS CORP,XRX,98421M106,23082.0,479413.14,0.1
9/27/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,6852.0,467649.0,0.09
9/27/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,14247.0,465591.96,0.09
9/27/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,26028.0,437270.4,0.09
9/27/2021,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,17080.0,6268189.2,2.3
9/27/2021,IZRL,INMODE LTD,INMD,M5425M103,34841.0,6148739.68,2.25
9/27/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,461691.0,5134003.92,1.88
9/27/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,69949.0,5048542.5,1.85
9/27/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,30936.0,4977911.76,1.83
9/27/2021,IZRL,CAMTEK LTD,CAMT,M20791105,104467.0,4618486.07,1.69
9/27/2021,IZRL,PRIORTECH LTD,PRTC,6677776,138811.0,4588255.27,1.68
9/27/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,26427.0,4457177.82,1.63
9/27/2021,IZRL,NAYAX LTD,NYAX,BMXT7N9,1233414.0,4443345.2,1.63
9/27/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,212894.0,4419258.15,1.62
9/27/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,134710.0,4365951.1,1.6
9/27/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,3514247.0,4230987.23,1.55
9/27/2021,IZRL,ARAD LTD,ARD,B0G7VP6,283483.0,4217937.69,1.55
9/27/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,141404.0,4198284.76,1.54
9/27/2021,IZRL,RADWARE LTD,RDWR,M81873107,116811.0,4200523.56,1.54
9/27/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,246241.0,4173784.95,1.53
9/27/2021,IZRL,NOVA LTD,NVMI,M7516K103,38038.0,4169725.56,1.53
9/27/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,27990.0,4108607.79,1.51
9/27/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,14034.0,4079403.12,1.5
9/27/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,14811.0,4078356.96,1.5
9/27/2021,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,156826.0,4068066.44,1.49
9/27/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,240156.0,4002850.33,1.47
9/27/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,187622.0,3978562.71,1.46
9/27/2021,IZRL,HILAN LTD,HLAN,6267230,69222.0,3941874.48,1.45
9/27/2021,IZRL,MATRIX IT LTD,MTRX,6747754,141164.0,3862608.67,1.42
9/27/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,145788.0,3807982.56,1.4
9/27/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,3090301.0,3820113.78,1.4
9/27/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,475422.0,3822392.88,1.4
9/27/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,114388.0,3802440.55,1.39
9/27/2021,IZRL,SILICOM LTD,SILC,M84116108,87419.0,3766010.52,1.38
9/27/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,198483.0,3755298.36,1.38
9/27/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1037563.0,3745602.43,1.37
9/27/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,111989.0,3742672.38,1.37
9/27/2021,IZRL,TUFIN SOFTWARE TECHNOLOGIES,TUFN,M8893U102,347203.0,3735904.28,1.37
9/27/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,848271.0,3713738.82,1.36
9/27/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,407431.0,3646507.45,1.34
9/27/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,17489.0,3662637.84,1.34
9/27/2021,IZRL,WALKME LTD,WKME,M97628107,119341.0,3625579.58,1.33
9/27/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,387542.0,3592514.34,1.32
9/27/2021,IZRL,E & M COMPUTING,EMCO,6302216,609717.0,3542604.87,1.3
9/27/2021,IZRL,PURPLE BIOTECH LTD-ADR,PPBT,74638P109,742280.0,3555521.2,1.3
9/27/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,37565.0,3524141.6,1.29
9/27/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,17029.0,3456546.42,1.27
9/27/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,653046.0,3475778.01,1.27
9/27/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,68460.0,3474594.41,1.27
9/27/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,28945.0,3400169.15,1.25
9/27/2021,IZRL,SIMILARWEB LTD,SMWB,M84137104,157035.0,3322860.6,1.22
9/27/2021,IZRL,ENTERA BIO LTD,ENTX,M40527109,688815.0,3313200.15,1.21
9/27/2021,IZRL,EVOGENE LTD,EVGN,B289530,1112005.0,3295537.99,1.21
9/27/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,51602.0,3302011.98,1.21
9/27/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,546185.0,3260724.45,1.2
9/27/2021,IZRL,COLLPLANT BIOTECHNOLOGIES LT,CLGN UQ,M2R51X116,192916.0,3217838.88,1.18
9/27/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,298137.0,3172177.68,1.16
9/27/2021,IZRL,ABRA INFORMATION TECHNOLOGIE,ABRA,B2NB586,2552077.0,3163560.33,1.16
9/27/2021,IZRL,BIOLINERX LTD-SPONS ADR,BLRX ,09071M205,1083048.0,3140839.2,1.15
9/27/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,953682.0,3128439.61,1.15
9/27/2021,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,145316.0,3109762.4,1.14
9/27/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,124663.0,3024324.38,1.11
9/27/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,196421.0,3024883.4,1.11
9/27/2021,IZRL,CHECK CAP LTD,CHEK,M2361E203,3076481.0,3012490.2,1.1
9/27/2021,IZRL,ICECURE MEDICAL LTD,ICCM,B67PC92,315871.87,2948519.39,1.08
9/27/2021,IZRL,VASCULAR BIOGENICS LTD,VBLT,M96883109,1405313.0,2951157.3,1.08
9/27/2021,IZRL,STRATASYS LTD,SSYS,M85548101,130305.0,2905801.5,1.07
9/27/2021,IZRL,JFROG LTD,FROG,M6191J100,81762.0,2889469.08,1.06
9/27/2021,IZRL,AQUARIUS ENGINES AM LTD,AQUA,BN7JJ92,261952.0,2791708.1,1.02
9/27/2021,IZRL,AUGWIND ENERGY TECH STORAGE,AUGN,B290CJ7,184742.0,2751083.26,1.01
9/27/2021,IZRL,MEDIWOUND LTD,MDWD,M68830104,771383.0,2692126.67,0.99
9/27/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,933233.0,2641049.39,0.97
9/27/2021,IZRL,WIX.COM LTD,WIX,M98068105,12479.0,2581780.31,0.95
9/27/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,628978.0,2541071.12,0.93
9/27/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,359150.0,2233913.0,0.82
9/27/2021,IZRL,PHINERGY LTD,PNRG,BMZ52P2,931375.0,2186159.47,0.8
9/27/2021,IZRL,CHEMOMAB THERAPEUTICS LTD,CMMB,16385C104,182056.0,2191954.24,0.8
9/27/2021,IZRL,INTERCURE LTD,INCR,B23SD94,290116.15,2151058.2,0.79
9/27/2021,IZRL,INNOVIZ TECHNOLOGIES LTD,INVZ UR,M5R635108,355816.0,2149128.64,0.79
9/27/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,19294.0,96277.06,0.04
