date,fund,company,ticker,cusip,shares,market value($),weight(%)
9/13/2021,PRNT,TRIMBLE INC,TRMB,896239100,226812.0,21293110.56,4.09
9/13/2021,PRNT,RENISHAW PLC,RSW,0732358,277504.0,21034661.95,4.04
9/13/2021,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,360134.0,20630926.64,3.96
9/13/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,274961.0,20319617.9,3.9
9/13/2021,PRNT,ANSYS INC,ANSS,03662Q105,53072.0,19828229.92,3.81
9/13/2021,PRNT,MICROSOFT CORP,MSFT,594918104,65194.0,19278517.74,3.7
9/13/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,815284.0,19126562.64,3.67
9/13/2021,PRNT,HP INC,HPQ,40434L105,671889.0,18812892.0,3.61
9/13/2021,PRNT,AUTODESK INC,ADSK,052769106,62916.0,17895197.88,3.44
9/13/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,2839293.0,17404866.09,3.34
9/13/2021,PRNT,PTC INC,PTC,69370C100,131136.0,16473304.32,3.16
9/13/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,2021953.0,16458697.42,3.16
9/13/2021,PRNT,PROTO LABS INC,PRLB,743713109,223061.0,16145155.18,3.1
9/13/2021,PRNT,STRATASYS LTD,SSYS,M85548101,638537.0,14960921.91,2.87
9/13/2021,PRNT,XOMETRY INC-A,XMTR,98423F109,206362.0,14205960.08,2.73
9/13/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,9823.0,7079141.41,1.36
9/13/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,403901.0,7035534.83,1.35
9/13/2021,PRNT,SIEMENS AG-REG,SIE,5727973,37018.0,6387947.79,1.23
9/13/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,518353.0,6074030.25,1.17
9/13/2021,PRNT,AMETEK INC,AME,031100100,46262.0,6033952.66,1.16
9/13/2021,PRNT,ARCONIC CORP,ARNC,03966V107,174070.0,6005415.0,1.15
9/13/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,50096.0,6008514.24,1.15
9/13/2021,PRNT,GENERAL ELECTRIC CO,GE,369604301,57593.0,5874486.0,1.13
9/13/2021,PRNT,MICHELIN (CGDE),ML,4588364,36178.0,5829302.21,1.12
9/13/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,43422.0,5789455.26,1.11
9/13/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,72929.0,5553543.35,1.07
9/13/2021,PRNT,EXCO TECHNOLOGIES LTD,XTC,2325392,695075.0,5536262.37,1.06
9/13/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,82063.0,5471140.21,1.05
9/13/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,27633.0,5340353.58,1.03
9/13/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,124863.0,5291693.94,1.02
9/13/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,56389.0,2334748.27,0.45
9/13/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,2879.0,604347.51,0.12
9/13/2021,PRNT,SGL CARBON SE,SGL,4818351,49798.0,628262.01,0.12
9/13/2021,PRNT,VOESTALPINE AG,VOE,4943402,13047.0,560392.33,0.11
9/13/2021,PRNT,5N PLUS INC,VNP,B2B3VZ3,247437.0,591249.64,0.11
9/13/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,4343.0,594864.74,0.11
9/13/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,85399.0,579949.88,0.11
9/13/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,73917.0,517419.0,0.1
9/13/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,4842.0,530053.74,0.1
9/13/2021,PRNT,SANDVIK AB,SAND,B1VQ252,20462.0,522253.47,0.1
9/13/2021,PRNT,HEXCEL CORP,HXL,428291108,9427.0,524235.47,0.1
9/13/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,16040.0,528079.1,0.1
9/13/2021,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,5328.0,498353.32,0.1
9/13/2021,PRNT,3M CO,MMM,88579Y101,2707.0,499576.85,0.1
9/13/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,23256.0,482794.56,0.09
9/13/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,120815.0,484003.15,0.09
9/13/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,14353.0,453841.86,0.09
9/13/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,26224.0,454199.68,0.09
9/13/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,6902.0,486521.98,0.09
9/13/2021,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,17464.0,6496084.08,2.33
9/13/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,71517.0,5378376.8,1.93
9/13/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,472075.0,5348609.75,1.92
9/13/2021,IZRL,INMODE LTD,INMD,M5425M103,35617.0,4848898.38,1.74
9/13/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,217678.0,4537181.94,1.63
9/13/2021,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,160354.0,4531604.04,1.62
9/13/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,31624.0,4465941.28,1.6
9/13/2021,IZRL,CAMTEK LTD,CAMT,M20791105,106811.0,4400613.2,1.58
9/13/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,27019.0,4382751.99,1.57
9/13/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,14346.0,4305091.14,1.54
9/13/2021,IZRL,ARAD LTD,ARD,B0G7VP6,289859.0,4281869.08,1.54
9/13/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,28614.0,4234080.23,1.52
9/13/2021,IZRL,NAYAX LTD,NYAX,BMXT7N9,1261158.0,4234122.49,1.52
9/13/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,3593311.0,4246502.54,1.52
9/13/2021,IZRL,RADWARE LTD,RDWR,M81873107,119435.0,4182613.7,1.5
9/13/2021,IZRL,PRIORTECH LTD,PRTC,6677776,141931.0,4130779.65,1.48
9/13/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,144580.0,4097397.2,1.47
9/13/2021,IZRL,HILAN LTD,HLAN,6267230,70774.0,4073657.68,1.46
9/13/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,15139.0,4065427.06,1.46
9/13/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,202947.0,4032556.89,1.45
9/13/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,251777.0,4023396.46,1.44
9/13/2021,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,148580.0,4002745.2,1.44
9/13/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,137734.0,3997040.68,1.43
9/13/2021,IZRL,MATRIX IT LTD,MTRX,6747754,144340.0,3989472.04,1.43
9/13/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,245556.0,3987854.9,1.43
9/13/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,486118.0,3961861.7,1.42
9/13/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,149068.0,3956264.72,1.42
9/13/2021,IZRL,NOVA LTD,NVMI,M7516K103,38886.0,3922819.68,1.41
9/13/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,191838.0,3893138.01,1.4
9/13/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,3159829.0,3900012.25,1.4
9/13/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1060907.0,3904137.76,1.4
9/13/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,116956.0,3871808.12,1.39
9/13/2021,IZRL,TUFIN SOFTWARE TECHNOLOGIES,TUFN,M8893U102,355011.0,3862519.68,1.38
9/13/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,416591.0,3828471.29,1.37
9/13/2021,IZRL,SILICOM LTD,SILC,M84116108,89379.0,3834359.1,1.37
9/13/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,17881.0,3777853.03,1.35
9/13/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,396254.0,3704974.9,1.33
9/13/2021,IZRL,PURPLE BIOTECH LTD-ADR,PPBT,74638P109,758976.0,3718982.4,1.33
9/13/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,52762.0,3671707.58,1.32
9/13/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,69996.0,3674738.08,1.32
9/13/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,867351.0,3648782.14,1.31
9/13/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,114501.0,3631971.72,1.3
9/13/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,29593.0,3584304.16,1.29
9/13/2021,IZRL,EVOGENE LTD,EVGN,B289530,1137021.0,3590088.01,1.29
9/13/2021,IZRL,COLLPLANT BIOTECHNOLOGIES LT,CLGN UQ,M2R51X116,197252.0,3580123.8,1.28
9/13/2021,IZRL,E & M COMPUTING,EMCO,6302216,623429.0,3572798.5,1.28
9/13/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,667734.0,3538920.34,1.27
9/13/2021,IZRL,VASCULAR BIOGENICS LTD,VBLT,M96883109,1436929.0,3549214.63,1.27
9/13/2021,IZRL,WALKME LTD,WKME,M97628107,122021.0,3525186.69,1.26
9/13/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,38405.0,3484330.64,1.25
9/13/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,558473.0,3423439.49,1.23
9/13/2021,IZRL,SIMILARWEB LTD,SMWB,M84137104,160563.0,3360583.59,1.2
9/13/2021,IZRL,ENTERA BIO LTD,ENTX,M40527109,704311.0,3310261.7,1.19
9/13/2021,IZRL,ABRA INFORMATION TECHNOLOGIE,ABRA,B2NB586,2609493.0,3282698.92,1.18
9/13/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,304841.0,3289234.39,1.18
9/13/2021,IZRL,ICECURE MEDICAL LTD,ICCM,B67PC92,322975.87,3262087.05,1.17
9/13/2021,IZRL,CHECK CAP LTD,CHEK,M2361E203,3145697.0,3240067.91,1.16
9/13/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,17405.0,3141080.35,1.13
9/13/2021,IZRL,AQUARIUS ENGINES AM LTD,AQUA,BN7JJ92,267840.0,3119272.19,1.12
9/13/2021,IZRL,STRATASYS LTD,SSYS,M85548101,133233.0,3121649.19,1.12
9/13/2021,IZRL,JFROG LTD,FROG,M6191J100,83594.0,3057032.58,1.1
9/13/2021,IZRL,BIOLINERX LTD-SPONS ADR,BLRX ,09071M205,1107416.0,3067542.32,1.1
9/13/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,975138.0,3041491.34,1.09
9/13/2021,IZRL,MEDIWOUND LTD,MDWD,M68830104,788735.0,3044517.1,1.09
9/13/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,200837.0,3014563.37,1.08
9/13/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,127463.0,2946944.56,1.06
9/13/2021,IZRL,AUGWIND ENERGY TECH STORAGE,AUGN,B290CJ7,188894.0,2962649.85,1.06
9/13/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,954225.0,2843590.5,1.02
9/13/2021,IZRL,WIX.COM LTD,WIX,M98068105,12759.0,2755944.0,0.99
9/13/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,643125.0,2726850.0,0.98
9/13/2021,IZRL,CHEMOMAB THERAPEUTICS LTD,CMMB,16385C104,186152.0,2619158.64,0.94
9/13/2021,IZRL,PHINERGY LTD,PNRG,BMZ52P2,952327.0,2528078.05,0.91
9/13/2021,IZRL,INNOVIZ TECHNOLOGIES LTD,INVZ UR,M5R635108,363816.0,2492139.6,0.89
9/13/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,367230.0,2313549.0,0.83
9/13/2021,IZRL,INTERCURE LTD,INCR,B23SD94,296636.15,2193770.68,0.79
9/13/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,19726.0,159386.08,0.06
