date,fund,company,ticker,cusip,shares,market value($),weight(%)
9/15/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,815284.0,18596628.04,3.62
9/15/2021,PRNT,HP INC,HPQ,40434L105,671889.0,18517260.84,3.61
9/15/2021,PRNT,AUTODESK INC,ADSK,052769106,62916.0,17575584.6,3.42
9/15/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,2839293.0,16609864.05,3.23
9/15/2021,PRNT,PTC INC,PTC,69370C100,131136.0,16056291.84,3.13
9/15/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,2021953.0,15831891.99,3.08
9/15/2021,PRNT,PROTO LABS INC,PRLB,743713109,223061.0,15371133.51,2.99
9/15/2021,PRNT,STRATASYS LTD,SSYS,M85548101,638537.0,14213833.62,2.77
9/15/2021,PRNT,XOMETRY INC-A,XMTR,98423F109,214362.0,13545534.78,2.64
9/15/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,403901.0,7073301.42,1.38
9/15/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,9823.0,6939458.35,1.35
9/15/2021,PRNT,SIEMENS AG-REG,SIE,5727973,37018.0,6460865.96,1.26
9/15/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,518353.0,6097607.59,1.19
9/15/2021,PRNT,AMETEK INC,AME,031100100,46262.0,6071424.88,1.18
9/15/2021,PRNT,MICHELIN (CGDE),ML,4588364,36178.0,5836332.37,1.14
9/15/2021,PRNT,ARCONIC CORP,ARNC,03966V107,174070.0,5841789.2,1.14
9/15/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,50096.0,5836184.0,1.14
9/15/2021,PRNT,GENERAL ELECTRIC CO,GE,369604301,57593.0,5781185.34,1.13
9/15/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,43422.0,5704782.36,1.11
9/15/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,72929.0,5668041.88,1.1
9/15/2021,PRNT,EXCO TECHNOLOGIES LTD,XTC,2325392,695075.0,5526422.72,1.08
9/15/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,82063.0,5453906.98,1.06
9/15/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,27633.0,5278179.33,1.03
9/15/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,124863.0,5166830.94,1.01
9/15/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,39666.0,1624926.45,0.32
9/15/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,4343.0,592441.68,0.12
9/15/2021,PRNT,SGL CARBON SE,SGL,4818351,49798.0,627868.91,0.12
9/15/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,2879.0,628610.78,0.12
9/15/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,120815.0,545502.5,0.11
9/15/2021,PRNT,HEXCEL CORP,HXL,428291108,9427.0,540072.83,0.11
9/15/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,85399.0,589627.31,0.11
9/15/2021,PRNT,VOESTALPINE AG,VOE,4943402,13047.0,552032.3,0.11
9/15/2021,PRNT,5N PLUS INC,VNP,B2B3VZ3,247437.0,586884.18,0.11
9/15/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,73917.0,512244.81,0.1
9/15/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,4842.0,505989.0,0.1
9/15/2021,PRNT,SANDVIK AB,SAND,B1VQ252,20462.0,516466.18,0.1
9/15/2021,PRNT,3M CO,MMM,88579Y101,2707.0,493810.94,0.1
9/15/2021,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,5328.0,495273.91,0.1
9/15/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,16040.0,528695.49,0.1
9/15/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,23256.0,478841.04,0.09
9/15/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,6902.0,472579.94,0.09
9/15/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,14353.0,456712.46,0.09
9/15/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,26224.0,454461.92,0.09
9/15/2021,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,17320.0,6405282.4,2.35
9/15/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,70929.0,5205717.08,1.91
9/15/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,468181.0,5079763.85,1.86
9/15/2021,IZRL,INMODE LTD,INMD,M5425M103,35326.0,4503005.22,1.65
9/15/2021,IZRL,CAMTEK LTD,CAMT,M20791105,105932.0,4507406.6,1.65
9/15/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,215884.0,4490381.82,1.65
9/15/2021,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,159031.0,4468771.1,1.64
9/15/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,31366.0,4421351.36,1.62
9/15/2021,IZRL,RADWARE LTD,RDWR,M81873107,118451.0,4278450.12,1.57
9/15/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,26797.0,4287520.0,1.57
9/15/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,136600.0,4261920.0,1.56
9/15/2021,IZRL,ARAD LTD,ARD,B0G7VP6,287468.0,4242931.32,1.55
9/15/2021,IZRL,PRIORTECH LTD,PRTC,6677776,140761.0,4240676.71,1.55
9/15/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,14229.0,4203531.18,1.54
9/15/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,28380.0,4199401.89,1.54
9/15/2021,IZRL,NAYAX LTD,NYAX,BMXT7N9,1250754.0,4188531.67,1.53
9/15/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,3563662.0,4171907.98,1.53
9/15/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,143389.0,4146809.88,1.52
9/15/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,15016.0,4092010.16,1.5
9/15/2021,IZRL,NOVA LTD,NVMI,M7516K103,38568.0,4075094.88,1.49
9/15/2021,IZRL,HILAN LTD,HLAN,6267230,70192.0,4064886.7,1.49
9/15/2021,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,147356.0,4043448.64,1.48
9/15/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,3133756.0,4015182.84,1.47
9/15/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,243531.0,3978307.73,1.46
9/15/2021,IZRL,SILICOM LTD,SILC,M84116108,88644.0,3869310.6,1.42
9/15/2021,IZRL,MATRIX IT LTD,MTRX,6747754,143149.0,3849294.94,1.41
9/15/2021,IZRL,TUFIN SOFTWARE TECHNOLOGIES,TUFN,M8893U102,352083.0,3858829.68,1.41
9/15/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,190257.0,3861326.3,1.41
9/15/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,147838.0,3821612.3,1.4
9/15/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,201273.0,3818148.81,1.4
9/15/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,115993.0,3812112.24,1.4
9/15/2021,IZRL,WALKME LTD,WKME,M97628107,121016.0,3803532.88,1.39
9/15/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1052153.0,3798272.33,1.39
9/15/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,249701.0,3780473.14,1.39
9/15/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,413156.0,3743193.36,1.37
9/15/2021,IZRL,PURPLE BIOTECH LTD-ADR,PPBT,74638P109,752715.0,3710884.95,1.36
9/15/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,17734.0,3697506.68,1.35
9/15/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,392987.0,3615480.4,1.32
9/15/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,113559.0,3611176.2,1.32
9/15/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,69420.0,3579019.35,1.31
9/15/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,482107.0,3567591.8,1.31
9/15/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,860196.0,3534464.73,1.29
9/15/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,662226.0,3515258.42,1.29
9/15/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,52327.0,3500676.3,1.28
9/15/2021,IZRL,SIMILARWEB LTD,SMWB,M84137104,159240.0,3488948.4,1.28
9/15/2021,IZRL,E & M COMPUTING,EMCO,6302216,618287.0,3507369.32,1.28
9/15/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,38090.0,3403075.29,1.25
9/15/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,29350.0,3414579.0,1.25
9/15/2021,IZRL,VASCULAR BIOGENICS LTD,VBLT,M96883109,1425073.0,3363172.28,1.23
9/15/2021,IZRL,COLLPLANT BIOTECHNOLOGIES LT,CLGN UQ,M2R51X116,195626.0,3306079.4,1.21
9/15/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,17264.0,3279987.36,1.2
9/15/2021,IZRL,EVOGENE LTD,EVGN,B289530,1127640.0,3248626.12,1.19
9/15/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,553865.0,3240110.25,1.19
9/15/2021,IZRL,ABRA INFORMATION TECHNOLOGIE,ABRA,B2NB586,2587962.0,3186883.21,1.17
9/15/2021,IZRL,CHECK CAP LTD,CHEK,M2361E203,3119741.0,3119741.0,1.14
9/15/2021,IZRL,ENTERA BIO LTD,ENTX,M40527109,698500.0,3108325.0,1.14
9/15/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,302327.0,3083735.4,1.13
9/15/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,199181.0,3081330.07,1.13
9/15/2021,IZRL,JFROG LTD,FROG,M6191J100,82907.0,3006207.82,1.1
9/15/2021,IZRL,BIOLINERX LTD-SPONS ADR,BLRX ,09071M205,1098278.0,3009281.72,1.1
9/15/2021,IZRL,ICECURE MEDICAL LTD,ICCM,B67PC92,320311.87,2974516.94,1.09
9/15/2021,IZRL,STRATASYS LTD,SSYS,M85548101,132135.0,2941325.1,1.08
9/15/2021,IZRL,AQUARIUS ENGINES AM LTD,AQUA,BN7JJ92,265632.0,2953305.53,1.08
9/15/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,967092.0,2931312.16,1.07
9/15/2021,IZRL,AUGWIND ENERGY TECH STORAGE,AUGN,B290CJ7,187337.0,2796544.98,1.02
9/15/2021,IZRL,MEDIWOUND LTD,MDWD,M68830104,782228.0,2776909.4,1.02
9/15/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,126413.0,2772237.09,1.02
9/15/2021,IZRL,WIX.COM LTD,WIX,M98068105,12654.0,2717826.12,1.0
9/15/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,946353.0,2697106.05,0.99
9/15/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,637818.0,2551272.0,0.93
9/15/2021,IZRL,PHINERGY LTD,PNRG,BMZ52P2,944470.0,2432596.48,0.89
9/15/2021,IZRL,CHEMOMAB THERAPEUTICS LTD,CMMB,16385C104,184616.0,2342777.04,0.86
9/15/2021,IZRL,INNOVIZ TECHNOLOGIES LTD,INVZ UR,M5R635108,360816.0,2273140.8,0.83
9/15/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,364200.0,2243472.0,0.82
9/15/2021,IZRL,INTERCURE LTD,INCR,B23SD94,294191.15,2173830.75,0.8
9/15/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,19564.0,97233.08,0.04
