date,fund,company,ticker,cusip,shares,market value($),weight(%)
8/17/2021,ARKX,NVIDIA CORP,NVDA,67066G104,28895.0,5764552.5,0.97
8/17/2021,ARKX,HEICO CORP,HEI,422806109,44265.0,5708414.4,0.96
8/17/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,12113.0,5509234.66,0.92
8/17/2021,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,586109.0,5450813.7,0.91
8/17/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,391803.0,3906275.91,0.66
8/17/2021,ARKX,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,17513.0,3199800.23,0.54
8/17/2021,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,122852.0,3009874.0,0.51
8/17/2021,PRNT,EXONE CO/THE,XONE,302104104,1129296.0,26945002.56,5.24
8/17/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,870046.0,25022522.96,4.87
8/17/2021,PRNT,CELLINK AB - B,CLNKB,BKMFJ94,344759.0,22355508.43,4.35
8/17/2021,PRNT,AUTODESK INC,ADSK,052769106,63624.0,21007372.32,4.09
8/17/2021,PRNT,TRIMBLE INC,TRMB,896239100,229365.0,20661199.2,4.02
8/17/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,11073.0,20531630.04,3.99
8/17/2021,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,364190.0,20442254.95,3.98
8/17/2021,PRNT,RENISHAW PLC,RSW,0732358,280630.0,20291886.94,3.95
8/17/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,278057.0,20111862.81,3.91
8/17/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,941256.0,20000304.17,3.89
8/17/2021,PRNT,HP INC,HPQ,40434L105,679458.0,20003243.52,3.89
8/17/2021,PRNT,ANSYS INC,ANSS,03662Q105,53669.0,19492580.8,3.79
8/17/2021,PRNT,MICROSOFT CORP,MSFT,594918104,65926.0,19421799.6,3.78
8/17/2021,PRNT,CONFORMIS INC,CFMS,20717E101,13204328.0,17561756.24,3.42
8/17/2021,PRNT,PTC INC,PTC,69370C100,132612.0,17260777.92,3.36
8/17/2021,PRNT,PROTO LABS INC,PRLB,743713109,225572.0,16635935.0,3.24
8/17/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,2871282.0,16194030.48,3.15
8/17/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,2044733.0,15928470.07,3.1
8/17/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,769735.0,15548647.0,3.02
8/17/2021,PRNT,STRATASYS LTD,SSYS,M85548101,645731.0,13515149.83,2.63
8/17/2021,PRNT,XOMETRY INC-A,XMTR,98423F109,173323.0,12994025.31,2.53
8/17/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,220805.0,9622832.74,1.87
8/17/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,408449.0,6876293.48,1.34
8/17/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,9931.0,6859838.25,1.33
8/17/2021,PRNT,AMETEK INC,AME,031100100,46781.0,6437533.41,1.25
8/17/2021,PRNT,SIEMENS AG-REG,SIE,5727973,37435.0,6248867.14,1.22
8/17/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,43911.0,6217358.49,1.21
8/17/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,50660.0,6200277.4,1.21
8/17/2021,PRNT,MICHELIN (CGDE),ML,4588364,36583.0,6213508.36,1.21
8/17/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,524191.0,6056424.38,1.18
8/17/2021,PRNT,ARCONIC CORP,ARNC,03966V107,176029.0,6071240.21,1.18
8/17/2021,PRNT,GENERAL ELECTRIC CO,GE,369604301,58241.0,6019207.35,1.17
8/17/2021,PRNT,EXCO TECHNOLOGIES LTD,XTC,2325392,702875.0,5748711.11,1.12
8/17/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,73748.0,5637297.12,1.1
8/17/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,82987.0,5670501.71,1.1
8/17/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,27942.0,5506529.94,1.07
8/17/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,126267.0,5362559.49,1.04
8/17/2021,PRNT,VOESTALPINE AG,VOE,4943402,13194.0,617895.69,0.12
8/17/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,2909.0,608354.48,0.12
8/17/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,86299.0,576695.99,0.11
8/17/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,4896.0,561718.08,0.11
8/17/2021,PRNT,5N PLUS INC,VNP,B2B3VZ3,250137.0,571161.74,0.11
8/17/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,16220.0,557287.87,0.11
8/17/2021,PRNT,HEXCEL CORP,HXL,428291108,9532.0,547518.08,0.11
8/17/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,4391.0,567106.18,0.11
8/17/2021,PRNT,3M CO,MMM,88579Y101,2737.0,553749.84,0.11
8/17/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,23517.0,558999.09,0.11
8/17/2021,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,5388.0,533849.89,0.1
8/17/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,74748.0,535195.68,0.1
8/17/2021,PRNT,SGL CARBON SE,SGL,4818351,50359.0,539179.4,0.1
8/17/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,6977.0,535275.44,0.1
8/17/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,14512.0,518513.76,0.1
8/17/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,26518.0,510206.32,0.1
8/17/2021,PRNT,SANDVIK AB,SAND,B1VQ252,20690.0,532343.22,0.1
8/17/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,122015.0,457228.62,0.09
8/17/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,482469.0,5543568.81,2.02
8/17/2021,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,17848.0,4374009.36,1.59
8/17/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,27611.0,4317255.96,1.57
8/17/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1084273.0,4293721.08,1.56
8/17/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,15467.0,4296887.27,1.56
8/17/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,3672465.0,4226330.77,1.54
8/17/2021,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,151849.0,4224439.18,1.54
8/17/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,29238.0,4231791.92,1.54
8/17/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,222467.0,4165304.34,1.52
8/17/2021,IZRL,ARAD LTD,ARD,B0G7VP6,296240.0,4158092.93,1.51
8/17/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,425761.0,4146912.14,1.51
8/17/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,404976.0,4102406.88,1.49
8/17/2021,IZRL,NAYAX LTD,NYAX,BMXT7N9,1288937.0,4102144.56,1.49
8/17/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,496824.0,4088861.52,1.49
8/17/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,73090.0,4099097.96,1.49
8/17/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,147761.0,4076725.99,1.48
8/17/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,32317.0,4038009.15,1.47
8/17/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,196059.0,4053394.24,1.47
8/17/2021,IZRL,TUFIN SOFTWARE TECHNOLOGIES,TUFN,M8893U102,362829.0,4041915.06,1.47
8/17/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,18273.0,3976211.15,1.45
8/17/2021,IZRL,SILICOM LTD,SILC,M84116108,91344.0,3986252.16,1.45
8/17/2021,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,163882.0,3962666.76,1.44
8/17/2021,IZRL,RADWARE LTD,RDWR,M81873107,122064.0,3948770.4,1.44
8/17/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,71532.0,3951811.28,1.44
8/17/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,140763.0,3946994.52,1.44
8/17/2021,IZRL,CAMTEK LTD,CAMT,M20791105,109160.0,3907928.0,1.42
8/17/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,14658.0,3914565.48,1.42
8/17/2021,IZRL,MATRIX IT LTD,MTRX,6747754,147516.0,3889465.85,1.41
8/17/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,886456.0,3868861.57,1.41
8/17/2021,IZRL,E & M COMPUTING,EMCO,6302216,637156.0,3852028.8,1.4
8/17/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,257318.0,3841757.74,1.4
8/17/2021,IZRL,PRIORTECH LTD,PRTC,6677776,145056.0,3834503.48,1.39
8/17/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,117018.0,3807765.72,1.39
8/17/2021,IZRL,INMODE LTD,INMD,M5425M103,36398.0,3822153.98,1.39
8/17/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,119529.0,3811520.94,1.39
8/17/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,53922.0,3785324.4,1.38
8/17/2021,IZRL,NOVA LTD,NVMI,M7516K103,39739.0,3799048.4,1.38
8/17/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,250961.0,3747522.35,1.36
8/17/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,152348.0,3729479.04,1.36
8/17/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,30241.0,3727203.25,1.36
8/17/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,207416.0,3716894.72,1.35
8/17/2021,IZRL,HILAN LTD,HLAN,6267230,72331.0,3711007.94,1.35
8/17/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,996619.0,3712821.57,1.35
8/17/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,3229434.0,3709471.46,1.35
8/17/2021,IZRL,SIMILARWEB LTD,SMWB,M84137104,164096.0,3660981.76,1.33
8/17/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,682442.0,3641045.47,1.32
8/17/2021,IZRL,COLLPLANT BIOTECHNOLOGIES LT,CLGN UQ,M2R51X116,201593.0,3636737.72,1.32
8/17/2021,IZRL,AUGWIND ENERGY TECH STORAGE,AUGN,B290CJ7,193051.0,3611547.18,1.31
8/17/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,311555.0,3448913.85,1.25
8/17/2021,IZRL,ABRA INFORMATION TECHNOLOGIE,ABRA,B2NB586,2666974.0,3386870.02,1.23
8/17/2021,IZRL,PURPLE BIOTECH LTD-ADR,PPBT,74638P109,745218.0,3390741.9,1.23
8/17/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,657289.0,3319309.45,1.21
8/17/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,205258.0,3319021.86,1.21
8/17/2021,IZRL,CHECK CAP LTD,CHEK,M2361E203,3214993.0,3279292.86,1.19
8/17/2021,IZRL,EVOGENE LTD,EVGN,B289530,1162067.0,3284917.36,1.19
8/17/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,130268.0,3254094.64,1.18
8/17/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,570771.0,3219148.44,1.17
8/17/2021,IZRL,BIOLINERX LTD-SPONS ADR,BLRX ,09071M205,1131806.0,3225647.1,1.17
8/17/2021,IZRL,JFROG LTD,FROG,M6191J100,85431.0,3149840.97,1.15
8/17/2021,IZRL,ICECURE MEDICAL LTD,ICCM,B67PC92,330089.87,3169018.39,1.15
8/17/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,975242.0,3052507.46,1.11
8/17/2021,IZRL,AQUARIUS ENGINES AM LTD,AQUA,BN7JJ92,273738.0,3054270.07,1.11
8/17/2021,IZRL,VASCULAR BIOGENICS LTD,VBLT,M96883109,1468580.0,3010589.0,1.1
8/17/2021,IZRL,INNOVIZ TECHNOLOGIES LTD,INVZ UR,M5R635108,371826.0,3026663.64,1.1
8/17/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,39245.0,2978860.82,1.08
8/17/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,17781.0,2964626.13,1.08
8/17/2021,IZRL,WALKME LTD,WKME,M97628107,124706.0,2886943.9,1.05
8/17/2021,IZRL,STRATASYS LTD,SSYS,M85548101,136166.0,2849954.38,1.04
8/17/2021,IZRL,PHINERGY LTD,PNRG,BMZ52P2,973304.0,2864843.25,1.04
8/17/2021,IZRL,MEDIWOUND LTD,MDWD,M68830104,806107.0,2764947.01,1.01
8/17/2021,IZRL,ENTERA BIO LTD,ENTX,M40527109,528719.0,2654169.38,0.97
8/17/2021,IZRL,WIX.COM LTD,WIX,M98068105,13039.0,2635964.24,0.96
8/17/2021,IZRL,CHEMOMAB THERAPEUTICS LTD,CMMB,16385C104,190248.0,2553128.16,0.93
8/17/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,375315.0,2296927.8,0.84
8/17/2021,IZRL,INTERCURE LTD,INCR,B23SD94,303166.15,1773594.39,0.65
8/17/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,798958.0,608921.09,0.22
8/17/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,20158.0,140501.26,0.05
