date,fund,company,ticker,cusip,shares,market value($),weight(%)
5/24/2021,ARKX,AIRBUS SE,AIR,4012250,88025.0,10502970.76,1.72
5/24/2021,ARKX,DEERE & CO,DE,244199105,27871.0,10026592.25,1.64
5/24/2021,ARKX,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,43600.0,9202216.0,1.51
5/24/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,65677.0,9018765.64,1.48
5/24/2021,ARKX,HEICO CORP,HEI,422806109,57092.0,7612076.36,1.25
5/24/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,31986.0,7139275.2,1.17
5/24/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,713827.0,7038334.22,1.15
5/24/2021,ARKX,UIPATH INC - CLASS A,PATH,90364P105,85439.0,6728321.25,1.1
5/24/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,62258.0,6727599.48,1.1
5/24/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,15639.0,6353187.36,1.04
5/24/2021,ARKX,SYNOPSYS INC,SNPS,871607107,25241.0,6108322.0,1.0
5/24/2021,ARKX,ANSYS INC,ANSS,03662Q105,18397.0,6075793.22,1.0
5/24/2021,ARKX,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,77454.0,5778068.4,0.95
5/24/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,407871.0,4046080.32,0.66
5/24/2021,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,453738.0,3734263.74,0.61
5/24/2021,ARKX,AUTODESK INC,ADSK,052769106,4587.0,1292066.16,0.21
5/24/2021,ARKX,WORKHORSE GROUP INC,WKHS,98138J206,65.0,549.9,0.0
5/24/2021,ARKX,VIRGIN GALACTIC HOLDINGS INC,SPCE,92766K106,45.0,948.15,0.0
5/24/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,1254684.0,34052123.76,6.36
5/24/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,19550.0,29753551.33,5.55
5/24/2021,PRNT,EXONE CO/THE,XONE,302104104,1414526.0,28997783.0,5.41
5/24/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,403682.0,26182814.52,4.89
5/24/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,1204874.0,26136095.44,4.88
5/24/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,1908128.0,25130045.76,4.69
5/24/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,440702.0,24812245.48,4.63
5/24/2021,PRNT,HP INC,HPQ,40434L105,784219.0,24828373.54,4.63
5/24/2021,PRNT,DASSAULT SYSTEMES SE,DSY,5330047,108624.0,24740824.3,4.62
5/24/2021,PRNT,MICROSOFT CORP,MSFT,594918104,95811.0,23489982.87,4.38
5/24/2021,PRNT,AUTODESK INC,ADSK,052769106,83190.0,23432959.2,4.37
5/24/2021,PRNT,TRIMBLE INC,TRMB,896239100,303011.0,23247003.92,4.34
5/24/2021,PRNT,RENISHAW PLC,RSW,0732358,297290.0,22577442.53,4.21
5/24/2021,PRNT,PTC INC,PTC,69370C100,168502.0,22035006.54,4.11
5/24/2021,PRNT,ANSYS INC,ANSS,03662Q105,66383.0,21923649.58,4.09
5/24/2021,PRNT,STRATASYS LTD,SSYS,M85548101,684075.0,15275394.75,2.85
5/24/2021,PRNT,PROTO LABS INC,PRLB,743713109,123147.0,10713789.0,2.0
5/24/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,316103.0,8297703.75,1.55
5/24/2021,PRNT,AMETEK INC,AME,031100100,54484.0,7238199.4,1.35
5/24/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,11949.0,7070820.75,1.32
5/24/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,508529.0,6998394.14,1.31
5/24/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,86807.0,6408960.81,1.2
5/24/2021,PRNT,ARCONIC CORP,ARNC,03966V107,183187.0,6384066.95,1.19
5/24/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,28001.0,5932571.87,1.11
5/24/2021,PRNT,BERTRANDT AG,BDT,5130861,89212.0,5849040.43,1.09
5/24/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,44163.0,5524349.67,1.03
5/24/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,40876.0,5238668.16,0.98
5/24/2021,PRNT,NUVASIVE INC,NUVA,670704105,72940.0,5162693.2,0.96
5/24/2021,PRNT,MICHELIN (CGDE),ML,4588364,33997.0,5149805.14,0.96
5/24/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,39965.0,5087144.85,0.95
5/24/2021,PRNT,STRYKER CORP,SYK,863667101,19598.0,5010228.7,0.94
5/24/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,58405.0,5047944.15,0.94
5/24/2021,PRNT,SIEMENS AG-REG,SIE,5727973,30016.0,4969623.63,0.93
5/24/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,104003.0,4984863.79,0.93
5/24/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,371079.0,4909375.17,0.92
5/24/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,433545.0,4818240.08,0.9
5/24/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,91800.0,4713012.0,0.88
5/24/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,202539.0,1251691.02,0.23
5/24/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,16400.0,728160.0,0.14
5/24/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,5984.0,746982.72,0.14
5/24/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,8881.0,747069.72,0.14
5/24/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,5469.0,717132.27,0.13
5/24/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,3853.0,699858.21,0.13
5/24/2021,PRNT,VOESTALPINE AG,VOE,4943402,15544.0,680042.9,0.13
5/24/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,109108.0,695694.37,0.13
5/24/2021,PRNT,SGL CARBON SE,SGL,4818351,90910.0,714579.32,0.13
5/24/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,5877.0,676952.94,0.13
5/24/2021,PRNT,3M CO,MMM,88579Y101,3375.0,681277.5,0.13
5/24/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,30886.0,700803.34,0.13
5/24/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,129921.0,681697.55,0.13
5/24/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,18829.0,667957.04,0.12
5/24/2021,PRNT,SANDVIK AB,SAND,B1VQ252,24372.0,642358.48,0.12
5/24/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,94287.0,632665.77,0.12
5/24/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,27670.0,656885.8,0.12
5/24/2021,PRNT,HEXCEL CORP,HXL,428291108,12207.0,648191.7,0.12
5/24/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,191992.0,6665774.42,2.15
5/24/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,114567.0,6586009.68,2.12
5/24/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,124411.0,6448562.29,2.08
5/24/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,265928.0,6198781.68,1.99
5/24/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,183498.0,6081123.72,1.96
5/24/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,56199.0,6038280.12,1.94
5/24/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,31533.0,6011683.57,1.93
5/24/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,322640.0,5978519.2,1.92
5/24/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,1586815.0,5952933.04,1.92
5/24/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,327655.0,5956767.9,1.92
5/24/2021,IZRL,AUGWIND ENERGY TECH STORAGE,BIMCM,B290CJ7,216797.0,5945647.9,1.91
5/24/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,1247394.0,5906025.61,1.9
5/24/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,617622.0,5861232.78,1.89
5/24/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,3380119.0,5854220.3,1.88
5/24/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,353836.0,5754305.92,1.85
5/24/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,522802.0,5761278.04,1.85
5/24/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,48772.0,5759485.48,1.85
5/24/2021,IZRL,E & M COMPUTING,EMCO,6302216,825714.0,5756429.37,1.85
5/24/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,262770.0,5732224.17,1.84
5/24/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,43786.0,5722974.28,1.84
5/24/2021,IZRL,RADWARE LTD,RDWR,M81873107,200863.0,5724595.5,1.84
5/24/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,59977.0,5651632.71,1.82
5/24/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,803397.0,5663948.85,1.82
5/24/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,5408954.0,5617188.84,1.81
5/24/2021,IZRL,MATRIX IT LTD,MTRX,6747754,220741.0,5579734.56,1.8
5/24/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,933518.0,5598756.06,1.8
5/24/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,78142.0,5561366.14,1.79
5/24/2021,IZRL,CAMTEK LTD,CAMT,M20791105,170464.0,5523033.6,1.78
5/24/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,40009.0,5482537.25,1.76
5/24/2021,IZRL,ARAD LTD,ARD,B0G7VP6,395957.0,5479430.76,1.76
5/24/2021,IZRL,DARIOHEALTH CORP,DRIO,23725P209,306156.0,5474069.28,1.76
5/24/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,335775.0,5439555.0,1.75
5/24/2021,IZRL,INMODE LTD,INMD,M5425M103,68105.0,5451805.25,1.75
5/24/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,24326.0,5451699.86,1.75
5/24/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,4374328.0,5451277.96,1.75
5/24/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,21375.0,5393126.25,1.74
5/24/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,54825.0,5371205.25,1.73
5/24/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,567142.0,5359491.9,1.72
5/24/2021,IZRL,HILAN LTD,HLAN,6267230,110170.0,5341452.67,1.72
5/24/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,525215.0,5225889.25,1.68
5/24/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,191527.0,5176974.81,1.67
5/24/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,433212.0,5189879.76,1.67
5/24/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1558355.0,5189322.15,1.67
5/24/2021,IZRL,SILICOM LTD,SILC,M84116108,126551.0,5112660.4,1.65
5/24/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,39995.0,5039370.0,1.62
5/24/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,7346804.0,4909607.24,1.58
5/24/2021,IZRL,WIX.COM LTD,WIX,M98068105,19624.0,4869891.84,1.57
5/24/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,173155.0,4863923.95,1.57
5/24/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,25702.0,4706036.2,1.51
5/24/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,748425.0,4625266.5,1.49
5/24/2021,IZRL,INTERCURE LTD,INCR,B23SD94,655714.15,4573297.45,1.47
5/24/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,703065.0,4429309.5,1.43
5/24/2021,IZRL,JFROG LTD,FROG,M6191J100,109469.0,4264912.24,1.37
5/24/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,157839.0,3612934.71,1.16
5/24/2021,IZRL,STRATASYS LTD,SSYS,M85548101,147887.0,3302316.71,1.06
5/24/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,407660.0,3224590.6,1.04
5/24/2021,IZRL,EVOGENE LTD,EVGN,B289530,871152.0,3150354.58,1.01
5/24/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,679840.0,2658174.4,0.86
