date,fund,company,ticker,cusip,shares,market value($),weight(%)
7/12/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,63838.0,8228079.82,1.32
7/12/2021,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,801104.0,7570432.8,1.21
7/12/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,31092.0,6975179.28,1.12
7/12/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,693861.0,6924732.78,1.11
7/12/2021,ARKX,SYNOPSYS INC,SNPS,871607107,24534.0,6887920.5,1.1
7/12/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,44236.0,6582759.16,1.06
7/12/2021,ARKX,HEICO CORP,HEI,422806109,44790.0,6369138.0,1.02
7/12/2021,ARKX,ANSYS INC,ANSS,03662Q105,17882.0,6325936.32,1.01
7/12/2021,ARKX,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,75287.0,5328060.99,0.85
7/12/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,12260.0,5232445.4,0.84
7/12/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,396460.0,3932883.2,0.63
7/12/2021,ARKX,RAVEN INDUSTRIES INC,RAVN,754212108,2162.0,124855.5,0.02
7/12/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,1223960.0,42116463.6,7.77
7/12/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,19074.0,32254506.65,5.95
7/12/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,393798.0,27203565.84,5.02
7/12/2021,PRNT,EXONE CO/THE,XONE,302104104,1379885.0,27018148.3,4.98
7/12/2021,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,529821.0,26829367.54,4.95
7/12/2021,PRNT,MICROSOFT CORP,MSFT,594918104,93466.0,25977940.04,4.79
7/12/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,1175368.0,25720556.65,4.75
7/12/2021,PRNT,TRIMBLE INC,TRMB,896239100,295592.0,24610989.92,4.54
7/12/2021,PRNT,AUTODESK INC,ADSK,052769106,81154.0,23971268.52,4.42
7/12/2021,PRNT,PTC INC,PTC,69370C100,164379.0,23857968.06,4.4
7/12/2021,PRNT,HP INC,HPQ,40434L105,765016.0,22981080.64,4.24
7/12/2021,PRNT,ANSYS INC,ANSS,03662Q105,64759.0,22909143.84,4.23
7/12/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,429913.0,22651192.81,4.18
7/12/2021,PRNT,RENISHAW PLC,RSW,0732358,290011.0,20170157.65,3.72
7/12/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,1861396.0,19432974.24,3.59
7/12/2021,PRNT,STRATASYS LTD,SSYS,M85548101,667325.0,15255049.5,2.81
7/12/2021,PRNT,PROTO LABS INC,PRLB,743713109,120137.0,11133095.79,2.05
7/12/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,496077.0,7594462.42,1.4
7/12/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,11662.0,7314289.78,1.35
7/12/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,308366.0,7249684.66,1.34
7/12/2021,PRNT,AMETEK INC,AME,031100100,53154.0,7200772.38,1.33
7/12/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,84686.0,6685112.84,1.23
7/12/2021,PRNT,ARCONIC CORP,ARNC,03966V107,178705.0,6422657.7,1.18
7/12/2021,PRNT,BERTRANDT AG,BDT,5130861,87028.0,6006922.25,1.11
7/12/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,27322.0,5844722.24,1.08
7/12/2021,PRNT,MICHELIN (CGDE),ML,4588364,33171.0,5402725.39,1.0
7/12/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,39876.0,5371297.2,0.99
7/12/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,43085.0,5244306.2,0.97
7/12/2021,PRNT,STRYKER CORP,SYK,863667101,19122.0,5056430.46,0.93
7/12/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,38992.0,4997604.64,0.92
7/12/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,101462.0,4817415.76,0.89
7/12/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,422931.0,4851219.7,0.89
7/12/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,56977.0,4748463.18,0.88
7/12/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,361993.0,4763827.88,0.88
7/12/2021,PRNT,NUVASIVE INC,NUVA,670704105,71155.0,4668479.55,0.86
7/12/2021,PRNT,SIEMENS AG-REG,SIE,5727973,29282.0,4621111.83,0.85
7/12/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,89553.0,4633472.22,0.85
7/12/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,197583.0,1436428.41,0.26
7/12/2021,PRNT,SGL CARBON SE,SGL,4818351,88685.0,828112.98,0.15
7/12/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,91984.0,745990.24,0.14
7/12/2021,PRNT,HEXCEL CORP,HXL,428291108,11913.0,732053.85,0.14
7/12/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,3762.0,706813.54,0.13
7/12/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,107008.0,685788.0,0.13
7/12/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,8664.0,679950.72,0.13
7/12/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,16001.0,641800.11,0.12
7/12/2021,PRNT,3M CO,MMM,88579Y101,3298.0,662898.0,0.12
7/12/2021,PRNT,VOESTALPINE AG,VOE,4943402,15166.0,641052.9,0.12
7/12/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,30130.0,663161.3,0.12
7/12/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,18374.0,627128.03,0.12
7/12/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,127121.0,641246.54,0.12
7/12/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,5336.0,677023.82,0.12
7/12/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,26998.0,650921.78,0.12
7/12/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,5844.0,671767.8,0.12
7/12/2021,PRNT,SANDVIK AB,SAND,B1VQ252,23777.0,620081.39,0.11
7/12/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,5737.0,598133.79,0.11
7/12/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,255384.0,6788106.72,2.23
7/12/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,420500.0,6602521.29,2.17
7/12/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,30285.0,6520875.13,2.15
7/12/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,52665.0,6332439.6,2.08
7/12/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,119483.0,6327737.4,2.08
7/12/2021,IZRL,INMODE LTD,INMD,M5425M103,65417.0,6289190.38,2.07
7/12/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,322463.0,6217086.64,2.05
7/12/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,184392.0,6191239.58,2.04
7/12/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,314663.0,6082435.79,2.0
7/12/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,1523895.0,6000502.27,1.98
7/12/2021,IZRL,RADWARE LTD,RDWR,M81873107,192911.0,6018823.2,1.98
7/12/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,23366.0,5983097.96,1.97
7/12/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,24694.0,5946809.08,1.96
7/12/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,176234.0,5833345.4,1.92
7/12/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,46852.0,5800277.6,1.91
7/12/2021,IZRL,CAMTEK LTD,CAMT,M20791105,163712.0,5757751.04,1.9
7/12/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,110039.0,5720106.74,1.88
7/12/2021,IZRL,MATRIX IT LTD,MTRX,6747754,211989.0,5700751.17,1.88
7/12/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,57609.0,5718845.43,1.88
7/12/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,544662.0,5680824.66,1.87
7/12/2021,IZRL,HILAN LTD,HLAN,6267230,105802.0,5658102.74,1.86
7/12/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,339812.0,5611498.18,1.85
7/12/2021,IZRL,WIX.COM LTD,WIX,M98068105,18856.0,5558937.36,1.83
7/12/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1496563.0,5567214.36,1.83
7/12/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,20539.0,5497879.52,1.81
7/12/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,5194466.0,5513005.79,1.81
7/12/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,4200864.0,5453519.3,1.8
7/12/2021,IZRL,DARIOHEALTH CORP,DRIO,23725P209,294028.0,5474801.36,1.8
7/12/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,75054.0,5406890.16,1.78
7/12/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,38411.0,5362559.71,1.77
7/12/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,7055460.0,5384038.95,1.77
7/12/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,718753.0,5225334.31,1.72
7/12/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,1197930.0,5199647.32,1.71
7/12/2021,IZRL,SILICOM LTD,SILC,M84116108,121543.0,5141268.9,1.69
7/12/2021,IZRL,ARAD LTD,ARD,B0G7VP6,380261.0,5095527.58,1.68
7/12/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,252354.0,5057709.97,1.67
7/12/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,771541.0,5030447.32,1.66
7/12/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,593142.0,5047638.42,1.66
7/12/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,896502.0,5046090.44,1.66
7/12/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,416044.0,5029971.96,1.66
7/12/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,183943.0,5017965.04,1.65
7/12/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,53975.0,4942614.69,1.63
7/12/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,38425.0,4924958.79,1.62
7/12/2021,IZRL,JFROG LTD,FROG,M6191J100,105133.0,4920224.4,1.62
7/12/2021,IZRL,E & M COMPUTING,EMCO,6302216,792978.0,4867613.19,1.6
7/12/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,151583.0,4729389.6,1.56
7/12/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,502082.0,4669362.6,1.54
7/12/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,309856.0,4632347.2,1.53
7/12/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,166291.0,4353498.38,1.43
7/12/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,675193.0,4206452.39,1.38
7/12/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,504399.0,4125983.82,1.36
7/12/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,3246087.0,4060457.41,1.34
7/12/2021,IZRL,AUGWIND ENERGY TECH STORAGE,AUGN,B290CJ7,208205.0,3978399.01,1.31
7/12/2021,IZRL,INTERCURE LTD,INCR,B23SD94,629714.15,3894267.17,1.28
7/12/2021,IZRL,STRATASYS LTD,SSYS,M85548101,142031.0,3246828.66,1.07
7/12/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,391500.0,3018465.0,0.99
7/12/2021,IZRL,EVOGENE LTD,EVGN,B289530,836616.0,2542458.69,0.84
7/12/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,652888.0,2448330.0,0.81
