date,fund,company,ticker,cusip,shares,market value($),weight(%)
1/11/2021,PRNT,ARCONIC CORP,ARNC,03966V107,49428.0,1445274.72,0.77
1/11/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,17340.0,1406274.0,0.75
1/11/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,11298.0,1377791.1,0.73
1/11/2021,PRNT,MICHELIN (CGDE),ML,4588364,10498.0,1368705.1,0.73
1/11/2021,PRNT,SIEMENS AG-REG,SIE,5727973,8750.0,1318759.8,0.7
1/11/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,10467.0,1240339.5,0.66
1/11/2021,PRNT,STRYKER CORP,SYK,863667101,5047.0,1220616.95,0.65
1/11/2021,PRNT,NUVASIVE INC,NUVA,670704105,21251.0,1210244.45,0.64
1/11/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,6576.0,1064391.36,0.57
1/11/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,18373.0,338246.93,0.18
1/11/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,9310.0,301364.7,0.16
1/11/2021,PRNT,SGL CARBON SE,SGL,4818351,49861.0,259121.31,0.14
1/11/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,2891.0,242786.18,0.13
1/11/2021,PRNT,HEXCEL CORP,HXL,428291108,4764.0,229958.28,0.12
1/11/2021,PRNT,VOESTALPINE AG,VOE,4943402,6102.0,227208.84,0.12
1/11/2021,PRNT,SANDVIK AB,SAND,B1VQ252,8810.0,229499.79,0.12
1/11/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,6361.0,209092.33,0.11
1/11/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,1993.0,213589.81,0.11
1/11/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,8592.0,201396.48,0.11
1/11/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,33508.0,208976.7,0.11
1/11/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,1534.0,177006.46,0.09
1/11/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,1003.0,174968.09,0.09
1/11/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,1602.0,176361.97,0.09
1/11/2021,PRNT,3M CO,MMM,88579Y101,1005.0,166026.0,0.09
1/11/2021,IZRL,STRATASYS LTD,SSYS,M85548101,114824.0,3387308.0,3.88
1/11/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,235050.0,3314205.0,3.79
1/11/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,346938.0,3084278.82,3.53
1/11/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,22337.0,3052147.17,3.49
1/11/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,27117.0,3004405.13,3.44
1/11/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,11158.0,2590776.02,2.97
1/11/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,91221.0,2583378.72,2.96
1/11/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,270032.0,2568004.32,2.94
1/11/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,128210.0,2494966.6,2.86
1/11/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,16078.0,2478906.04,2.84
1/11/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,359884.0,2450810.04,2.81
1/11/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,31177.0,2425570.6,2.78
1/11/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,177345.0,2420759.25,2.77
1/11/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,30197.0,2381335.42,2.73
1/11/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,454620.0,2387344.31,2.73
1/11/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,14665.0,2373173.31,2.72
1/11/2021,IZRL,SILICOM LTD,SILC,M84116108,50538.0,2299479.0,2.63
1/11/2021,IZRL,CAMTEK LTD,CAMT,M20791105,98530.0,2290822.5,2.62
1/11/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,459857.0,2261199.73,2.59
1/11/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,193738.0,2204738.44,2.52
1/11/2021,IZRL,INMODE LTD,INMD,M5425M103,44519.0,2200128.98,2.52
1/11/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,703819.0,2188877.09,2.51
1/11/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,7628.0,2098386.52,2.4
1/11/2021,IZRL,RADWARE LTD,RDWR,M81873107,73485.0,2052436.05,2.35
1/11/2021,IZRL,HILAN LTD,HLAN,6267230,41274.0,2024313.06,2.32
1/11/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,15095.0,1979328.93,2.27
1/11/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,14109.0,1889336.19,2.16
1/11/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,58992.0,1834651.2,2.1
1/11/2021,IZRL,MATRIX IT LTD,MTRX,6747754,74811.0,1690737.32,1.94
1/11/2021,IZRL,WIX.COM LTD,WIX,M98068105,6304.0,1677557.44,1.92
1/11/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,79473.0,1664164.62,1.91
1/11/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,153280.0,1621702.4,1.86
1/11/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,226001.0,1612079.44,1.85
1/11/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,53954.0,1574917.26,1.8
1/11/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,179709.0,1565265.39,1.79
1/11/2021,IZRL,AYALA PHARMACEUTICALS INC,AYLA,05465V108,123434.0,1521941.22,1.74
1/11/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,1198307.0,1518020.47,1.74
1/11/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,1484760.0,1494330.64,1.71
1/11/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,172845.0,1467454.05,1.68
1/11/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,107525.0,1356965.5,1.55
1/11/2021,IZRL,BIONDVAX PHARMACEUTICALS-ADR,BVXV,09073Q105,44814.0,146093.64,0.17
