No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
234,2021-01-11,ARKF,HDFC BANK LTD-ADR,HDB,303672.0,22234863.84,0.99,Buy,7266.0,
235,2021-01-11,ARKF,LENDINGCLUB CORP,LC,1879598.0,20581598.1,0.91,Hold,0.0,-3.1830238726790334
236,2021-01-11,ARKF,VERISK ANALYTICS INC,VRSK,84581.0,16736042.47,0.74,Buy,2016.0,
237,2021-01-11,ARKF,MARKETAXESS HOLDINGS INC,MKTX,18399.0,10003904.28,0.44,Buy,441.0,
238,2021-01-11,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,45695.0,2993022.5,0.13,Buy,1092.0,
239,2021-01-11,PRNT,3D SYSTEMS CORP,DDD,973114.0,26848215.26,14.29,Buy,77160.0,
240,2021-01-11,PRNT,SLM SOLUTIONS GROUP AG,AM3D,505538.0,13059265.63,6.95,Buy,40616.0,
241,2021-01-11,PRNT,STRATASYS LTD,SSYS,401707.0,11850356.5,6.31,Buy,36096.0,
242,2021-01-11,PRNT,MATERIALISE NV-ADR,MTLS,135066.0,8659081.26,4.61,Buy,10872.0,
243,2021-01-11,PRNT,HP INC,HPQ,335396.0,8646508.88,4.6,Buy,26800.0,
244,2021-01-11,PRNT,PROTO LABS INC,PRLB,45084.0,8197623.72,4.36,Buy,3576.0,
245,2021-01-11,PRNT,PTC INC,PTC,64016.0,8268306.56,4.4,Buy,5104.0,
246,2021-01-11,PRNT,TRIMBLE INC,TRMB,107540.0,7859023.2,4.18,Buy,8552.0,
247,2021-01-11,PRNT,ALTAIR ENGINEERING INC - A,ALTR,122092.0,7524529.96,4.01,Buy,9672.0,
248,2021-01-11,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,118798.0,7076381.27,3.77,Buy,9488.0,
249,2021-01-11,PRNT,RENISHAW PLC,RSW,87522.0,6876212.9,3.66,Buy,6952.0,
250,2021-01-11,PRNT,AUTODESK INC,ADSK,21918.0,6965759.58,3.71,Buy,1720.0,
251,2021-01-11,PRNT,STRAUMANN HOLDING AG-REG,STMN,6072.0,6795563.8,3.62,Buy,480.0,
252,2021-01-11,PRNT,EXONE CO/THE,XONE,531344.0,7274099.36,3.87,Buy,42816.0,
253,2021-01-11,PRNT,DASSAULT SYSTEMES SE,DSY,30331.0,6135444.99,3.27,Buy,2400.0,
254,2021-01-11,PRNT,ANSYS INC,ANSS,16017.0,5979626.61,3.18,Buy,1280.0,
255,2021-01-11,PRNT,MICROSOFT CORP,MSFT,25570.0,5561219.3,2.96,Buy,2040.0,
256,2021-01-11,PRNT,ALIGN TECHNOLOGY INC,ALGN,4834.0,2692731.36,1.43,Buy,384.0,
257,2021-01-11,PRNT,HEXAGON AB-B SHS,HEXAB,21468.0,1949320.11,1.04,Buy,1688.0,
258,2021-01-11,PRNT,FARO TECHNOLOGIES INC,FARO,25526.0,1947633.8,1.04,Buy,2016.0,
259,2021-01-11,PRNT,KAISER ALUMINUM CORP,KALU,17770.0,1884153.1,1.0,Buy,1400.0,
260,2021-01-11,PRNT,AMETEK INC,AME,14991.0,1861132.65,0.99,Buy,1184.0,
261,2021-01-11,PRNT,GENERAL ELECTRIC CO,GE,160782.0,1840953.9,0.98,Buy,12424.0,
262,2021-01-11,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,46766.0,1758401.6,0.94,Buy,3776.0,
263,2021-01-11,PRNT,OC OERLIKON CORP AG-REG,OERL,145075.0,1515222.35,0.81,Buy,11488.0,
264,2021-01-11,PRNT,BERTRANDT AG,BDT,29807.0,1590701.91,0.85,Buy,2328.0,
265,2021-01-11,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,28604.0,1507430.8,0.8,Buy,2280.0,
266,2021-01-11,PRNT,ARCONIC CORP,ARNC,49428.0,1445274.72,0.77,Buy,3904.0,
267,2021-01-11,PRNT,MOOG INC-CLASS A,MOG/A,17340.0,1406274.0,0.75,Buy,1376.0,
268,2021-01-11,PRNT,MICHELIN (CGDE),ML,10498.0,1368705.1,0.73,Buy,824.0,
269,2021-01-11,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,11298.0,1377791.1,0.73,Buy,896.0,
270,2021-01-11,PRNT,SIEMENS AG-REG,SIE,8750.0,1318759.8,0.7,Buy,696.0,
271,2021-01-11,PRNT,MEDTRONIC PLC,MDT UN,10467.0,1240339.5,0.66,Buy,824.0,
272,2021-01-11,PRNT,STRYKER CORP,SYK,5047.0,1220616.95,0.65,Buy,400.0,
273,2021-01-11,PRNT,NUVASIVE INC,NUVA,21251.0,1210244.45,0.64,Buy,1688.0,
274,2021-01-11,PRNT,UNITED PARCEL SERVICE-CL B,UPS,6576.0,1064391.36,0.57,Buy,520.0,
275,2021-01-11,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,18373.0,338246.93,0.18,Buy,1472.0,
276,2021-01-11,PRNT,CARPENTER TECHNOLOGY,CRS,9310.0,301364.7,0.16,Buy,752.0,
277,2021-01-11,PRNT,SGL CARBON SE,SGL,49861.0,259121.31,0.14,Buy,3992.0,
278,2021-01-11,PRNT,HEXCEL CORP,HXL,4764.0,229958.28,0.12,Buy,392.0,
279,2021-01-11,PRNT,VOESTALPINE AG,VOE,6102.0,227208.84,0.12,Buy,488.0,
280,2021-01-11,PRNT,DUPONT DE NEMOURS INC,DD,2891.0,242786.18,0.13,Buy,232.0,
281,2021-01-11,PRNT,SANDVIK AB,SAND,8810.0,229499.79,0.12,Buy,704.0,
282,2021-01-11,PRNT,EASTMAN CHEMICAL CO,EMN,1993.0,213589.81,0.11,Buy,160.0,
283,2021-01-11,PRNT,TORAY INDUSTRIES INC,3402,33508.0,208976.7,0.11,Buy,2400.0,
284,2021-01-11,PRNT,EVONIK INDUSTRIES AG,EVK,6361.0,209092.33,0.11,Buy,512.0,
285,2021-01-11,PRNT,XEROX HOLDINGS CORP,XRX UN,8592.0,201396.48,0.11,Buy,696.0,
286,2021-01-11,PRNT,ARKEMA,AKE,1534.0,177006.46,0.09,Buy,120.0,
287,2021-01-11,PRNT,KONINKLIJKE DSM NV,DSM,1003.0,174968.09,0.09,Buy,80.0,
288,2021-01-11,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,1602.0,176361.97,0.09,Buy,128.0,
289,2021-01-11,PRNT,3M CO,MMM,1005.0,166026.0,0.09,Buy,80.0,
290,2021-01-11,IZRL,PERION NETWORK LTD,PERI,235050.0,3314205.0,3.79,Buy,17144.0,
291,2021-01-11,IZRL,STRATASYS LTD,SSYS,114824.0,3387308.0,3.88,Buy,8896.0,
292,2021-01-11,IZRL,GAMIDA CELL LTD,GMDA,346938.0,3084278.82,3.53,Buy,24912.0,
293,2021-01-11,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,22337.0,3052147.17,3.49,Buy,1600.0,
294,2021-01-11,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,27117.0,3004405.13,3.44,Buy,1976.0,
295,2021-01-11,IZRL,FIVERR INTERNATIONAL LTD,FVRR,11158.0,2590776.02,2.97,Buy,752.0,
296,2021-01-11,IZRL,ALLOT LTD,ALLT,177345.0,2420759.25,2.77,Buy,12720.0,
297,2021-01-11,IZRL,RADA ELECTRONIC INDS LTD,RADA,270032.0,2568004.32,2.94,Buy,19720.0,
298,2021-01-11,IZRL,ITURAN LOCATION AND CONTROL,ITRN,128210.0,2494966.6,2.86,Buy,9016.0,
299,2021-01-11,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,91221.0,2583378.72,2.96,Buy,6544.0,
300,2021-01-11,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,359884.0,2450810.04,2.81,Buy,27320.0,
301,2021-01-11,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,16078.0,2478906.04,2.84,Buy,1160.0,
302,2021-01-11,IZRL,CERAGON NETWORKS LTD,CRNT,703819.0,2188877.09,2.51,Buy,50696.0,
303,2021-01-11,IZRL,TARO PHARMACEUTICAL INDUS,TARO,30197.0,2381335.42,2.73,Buy,2176.0,
304,2021-01-11,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,31177.0,2425570.6,2.78,Buy,2264.0,
305,2021-01-11,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,14665.0,2373173.31,2.72,Buy,1064.0,
306,2021-01-11,IZRL,PARTNER COMMUNICATIONS CO,PTNR,454620.0,2387344.31,2.73,Buy,32464.0,
307,2021-01-11,IZRL,SILICOM LTD,SILC,50538.0,2299479.0,2.63,Buy,3608.0,
308,2021-01-11,IZRL,CAMTEK LTD,CAMT,98530.0,2290822.5,2.62,Buy,7096.0,
309,2021-01-11,IZRL,INMODE LTD,INMD,44519.0,2200128.98,2.52,Buy,3216.0,
310,2021-01-11,IZRL,CELLCOM ISRAEL LTD,CEL,459857.0,2261199.73,2.59,Buy,32512.0,
311,2021-01-11,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,193738.0,2204738.44,2.52,Buy,13936.0,
312,2021-01-11,IZRL,NICE LTD - SPON ADR,NICE,7628.0,2098386.52,2.4,Buy,544.0,
313,2021-01-11,IZRL,RADWARE LTD,RDWR,73485.0,2052436.05,2.35,Buy,5272.0,
314,2021-01-11,IZRL,HILAN LTD,HLAN,41274.0,2024313.06,2.32,Buy,2968.0,
315,2021-01-11,IZRL,ELBIT SYSTEMS LTD,ESLT,15095.0,1979328.93,2.27,Buy,1088.0,
316,2021-01-11,IZRL,CHECK POINT SOFTWARE TECH,CHKP,14109.0,1889336.19,2.16,Buy,1016.0,
317,2021-01-11,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,58992.0,1834651.2,2.1,Buy,4208.0,
318,2021-01-11,IZRL,MATRIX IT LTD,MTRX,74811.0,1690737.32,1.94,Buy,5392.0,
319,2021-01-11,IZRL,UROGEN PHARMA LTD,URGN UQ,79473.0,1664164.62,1.91,Buy,5704.0,
320,2021-01-11,IZRL,WIX.COM LTD,WIX,6304.0,1677557.44,1.92,Buy,456.0,
321,2021-01-11,IZRL,POLYPID LTD,PYPD,153280.0,1621702.4,1.86,Buy,9552.0,
322,2021-01-11,IZRL,AUDIOCODES LTD,AUDC,53954.0,1574917.26,1.8,Buy,3880.0,
323,2021-01-11,IZRL,AYALA PHARMACEUTICALS INC,AYLA,123434.0,1521941.22,1.74,Buy,9984.0,
324,2021-01-11,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,179709.0,1565265.39,1.79,Buy,12960.0,
325,2021-01-11,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,1198307.0,1518020.47,1.74,Buy,85336.0,
326,2021-01-11,IZRL,KAMADA LTD,KMDA,226001.0,1612079.44,1.85,Buy,16168.0,
327,2021-01-11,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,1484760.0,1494330.64,1.71,Buy,106648.0,
328,2021-01-11,IZRL,COMPUGEN LTD,CGEN,107525.0,1356965.5,1.55,Buy,8088.0,
329,2021-01-11,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,172845.0,1467454.05,1.68,Buy,12648.0,
330,2021-01-11,IZRL,BIONDVAX PHARMACEUTICALS-ADR,BVXV,44814.0,146093.64,0.17,Buy,3248.0,
