No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
232,2021-02-17,ARKF,DOCUSIGN INC,DOCU,394669.0,100632701.62,2.03,Buy,24794.0,
233,2021-02-17,ARKF,AMAZON.COM INC,AMZN,31346.0,103712629.44,2.09,Buy,1960.0,
234,2021-02-17,ARKF,Z HOLDINGS CORP,4689,14222830.0,88899403.99,1.79,Buy,891800.0,
235,2021-02-17,ARKF,APPLE INC,AAPL,665788.0,87111701.92,1.76,Buy,41846.0,
236,2021-02-17,ARKF,WORKDAY INC-CLASS A,WDAY,322514.0,87417419.7,1.76,Buy,20286.0,
237,2021-02-17,ARKF,FACEBOOK INC-CLASS A,FB,287094.0,78540305.58,1.59,Buy,18032.0,
238,2021-02-17,ARKF,SPLUNK INC,SPLK,432456.0,73733748.0,1.49,Buy,27146.0,
239,2021-02-17,ARKF,INTUIT INC,INTU,173128.0,71988353.68,1.45,Buy,10878.0,
240,2021-02-17,ARKF,TELADOC HEALTH INC,TDOC,240855.0,69332520.3,1.4,Buy,15092.0,
241,2021-02-17,ARKF,JD.COM INC-ADR,JD,664417.0,71012888.96,1.43,Buy,41748.0,
242,2021-02-17,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,1327279.0,69682147.5,1.41,Buy,83496.0,
243,2021-02-17,ARKF,LENDINGTREE INC,TREE UW,172402.0,59649367.98,1.2,Hold,0.0,-1.9608398741888926
244,2021-02-17,ARKF,BASE INC,4477,449800.0,56501133.36,1.14,Buy,29400.0,
245,2021-02-17,ARKF,SCHWAB (CHARLES) CORP,SCHW,942064.0,57748523.2,1.17,Buy,59192.0,
246,2021-02-17,ARKF,KE HOLDINGS INC,BEKE,836876.0,55794522.92,1.13,Buy,52528.0,
247,2021-02-17,ARKF,TAIWAN SEMICONDUCTOR-SP ADR,TSM,389845.0,53124178.15,1.07,Buy,24500.0,
248,2021-02-17,ARKF,GUIDEWIRE SOFTWARE INC,GWRE,422463.0,52947287.79,1.07,Buy,26558.0,
249,2021-02-17,ARKF,PING AN HEALTHCARE AND TECHN,1833,2975300.0,53229384.41,1.07,Buy,186200.0,
250,2021-02-17,ARKF,PINDUODUO INC-ADR,PDD,241625.0,49006382.5,0.99,Buy,15190.0,
251,2021-02-17,ARKF,NVIDIA CORP,NVDA,78100.0,46566344.0,0.94,Buy,4900.0,
252,2021-02-17,ARKF,HDFC BANK LTD-ADR,HDB,539243.0,44115469.83,0.89,Buy,33908.0,
253,2021-02-17,ARKF,DISCOVERY LTD,DSY,4490739.0,42987169.64,0.87,Buy,282044.0,
254,2021-02-17,ARKF,LIGHTSPEED POS INC-SUB VOTE,LSPD,440763.0,31257669.85,0.63,Buy,29400.0,
255,2021-02-17,ARKF,VERISK ANALYTICS INC,VRSK,150056.0,28294559.36,0.57,Buy,9408.0,
256,2021-02-17,ARKF,LENDINGCLUB CORP,LC,1879598.0,23213035.3,0.47,Hold,0.0,-2.908805031446532
257,2021-02-17,ARKF,BILL.COM HOLDINGS INC,BILL,137619.0,24225072.57,0.49,Buy,8624.0,
258,2021-02-17,ARKF,DRAFTKINGS INC - CL A,DKNG,364766.0,21470126.76,0.43,Buy,22932.0,
259,2021-02-17,ARKF,MARKETAXESS HOLDINGS INC,MKTX,32721.0,17528966.91,0.35,Buy,2058.0,
260,2021-02-17,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,81159.0,6289822.5,0.13,Buy,5096.0,
261,2021-02-17,PRNT,EXONE CO/THE,XONE,1769878.0,79131245.38,11.04,Buy,33390.0,
262,2021-02-17,PRNT,3D SYSTEMS CORP,DDD,976068.0,43991384.76,6.14,Buy,18036.0,
263,2021-02-17,PRNT,STRATASYS LTD,SSYS,855898.0,41588083.82,5.8,Buy,15996.0,
264,2021-02-17,PRNT,DESKTOP METAL INC-A,DM,1126799.0,32823654.87,4.58,Buy,21456.0,
265,2021-02-17,PRNT,SLM SOLUTIONS GROUP AG,AM3D,1163478.0,29001835.92,4.05,Buy,21864.0,
266,2021-02-17,PRNT,STRAUMANN HOLDING AG-REG,STMN,23656.0,29872674.68,4.17,Buy,444.0,
267,2021-02-17,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,451184.0,29012951.84,4.05,Buy,8520.0,
268,2021-02-17,PRNT,PTC INC,PTC,206714.0,29806091.66,4.16,Buy,3870.0,
269,2021-02-17,PRNT,RENISHAW PLC,RSW,342684.0,29289839.87,4.09,Buy,6510.0,
270,2021-02-17,PRNT,DASSAULT SYSTEMES SE,DSY,130089.0,29262701.49,4.08,Buy,2442.0,
271,2021-02-17,PRNT,HP INC,HPQ,1077476.0,28316069.28,3.95,Buy,20244.0,
272,2021-02-17,PRNT,MICROSOFT CORP,MSFT,119346.0,29144293.2,4.07,Buy,2262.0,
273,2021-02-17,PRNT,ANSYS INC,ANSS,69594.0,27413076.6,3.83,Buy,1314.0,
274,2021-02-17,PRNT,MATERIALISE NV-ADR,MTLS,395486.0,26628072.38,3.72,Buy,7590.0,
275,2021-02-17,PRNT,PROTO LABS INC,PRLB,154066.0,27959897.68,3.9,Buy,3018.0,
276,2021-02-17,PRNT,TRIMBLE INC,TRMB,367705.0,26651258.4,3.72,Buy,6912.0,
277,2021-02-17,PRNT,ALTAIR ENGINEERING INC - A,ALTR,422893.0,26242625.12,3.66,Buy,8016.0,
278,2021-02-17,PRNT,AUTODESK INC,ADSK,82021.0,24812992.92,3.46,Buy,1554.0,
279,2021-02-17,PRNT,ALIGN TECHNOLOGY INC,ALGN,13351.0,8004325.03,1.12,Buy,246.0,
280,2021-02-17,PRNT,FARO TECHNOLOGIES INC,FARO,100189.0,7814742.0,1.09,Buy,1896.0,
281,2021-02-17,PRNT,AMETEK INC,AME,61585.0,7403132.85,1.03,Buy,1176.0,
282,2021-02-17,PRNT,HEXAGON AB-B SHS,HEXAB,83156.0,7215453.15,1.01,Buy,1560.0,
283,2021-02-17,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,130801.0,6630302.69,0.93,Buy,2424.0,
284,2021-02-17,PRNT,BERTRANDT AG,BDT,99009.0,5925541.35,0.83,Buy,1878.0,
285,2021-02-17,PRNT,SIEMENS AG-REG,SIE,35933.0,5658896.88,0.79,Buy,684.0,
286,2021-02-17,PRNT,KAISER ALUMINUM CORP,KALU,50324.0,5586467.24,0.78,Buy,948.0,
287,2021-02-17,PRNT,MICHELIN (CGDE),ML,39409.0,5516775.95,0.77,Buy,738.0,
288,2021-02-17,PRNT,OC OERLIKON CORP AG-REG,OERL,505487.0,5500292.46,0.77,Buy,9576.0,
289,2021-02-17,PRNT,GENERAL ELECTRIC CO,GE,456575.0,5414979.5,0.76,Buy,8574.0,
290,2021-02-17,PRNT,MEDTRONIC PLC,MDT UN,43500.0,5139960.0,0.72,Buy,828.0,
291,2021-02-17,PRNT,STRYKER CORP,SYK,20917.0,5157504.69,0.72,Buy,396.0,
292,2021-02-17,PRNT,MOOG INC-CLASS A,MOG/A,64127.0,5044229.82,0.7,Buy,1230.0,
293,2021-02-17,PRNT,NUVASIVE INC,NUVA,88913.0,5070708.39,0.71,Buy,1704.0,
294,2021-02-17,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,98433.0,5118516.0,0.71,Buy,1848.0,
295,2021-02-17,PRNT,UNITED PARCEL SERVICE-CL B,UPS,31427.0,5059747.0,0.71,Buy,606.0,
296,2021-02-17,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,43230.0,4939892.1,0.69,Buy,816.0,
297,2021-02-17,PRNT,ARCONIC CORP,ARNC,170711.0,4435071.78,0.62,Buy,3204.0,
298,2021-02-17,PRNT,PYROGENESIS CANADA INC,PYR,229900.0,2064238.18,0.29,Buy,4200.0,
299,2021-02-17,PRNT,SGL CARBON SE,SGL,122993.0,1021942.49,0.14,Buy,2322.0,
300,2021-02-17,PRNT,EASTMAN KODAK CO,KODK,79883.0,793238.19,0.11,Buy,1620.0,
301,2021-02-17,PRNT,SANDVIK AB,SAND,27170.0,713071.97,0.1,Buy,504.0,
302,2021-02-17,PRNT,EASTMAN CHEMICAL CO,EMN,6519.0,718719.75,0.1,Buy,120.0,
303,2021-02-17,PRNT,CARPENTER TECHNOLOGY,CRS,19904.0,743414.4,0.1,Buy,366.0,
304,2021-02-17,PRNT,KONINKLIJKE DSM NV,DSM,3948.0,692919.33,0.1,Buy,72.0,
305,2021-02-17,PRNT,XEROX HOLDINGS CORP,XRX UN,30920.0,724764.8,0.1,Buy,582.0,
306,2021-02-17,PRNT,HEXCEL CORP,HXL,14523.0,754760.31,0.11,Buy,270.0,
307,2021-02-17,PRNT,VOESTALPINE AG,VOE,18988.0,721627.69,0.1,Buy,354.0,
308,2021-02-17,PRNT,3M CO,MMM,4145.0,732214.25,0.1,Buy,78.0,
309,2021-02-17,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,38700.0,722916.0,0.1,Buy,714.0,
310,2021-02-17,PRNT,EVONIK INDUSTRIES AG,EVK,21631.0,725174.96,0.1,Buy,402.0,
311,2021-02-17,PRNT,ARKEMA,AKE,5916.0,651562.88,0.09,Buy,108.0,
312,2021-02-17,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,6503.0,670010.33,0.09,Buy,120.0,
313,2021-02-17,PRNT,TORAY INDUSTRIES INC,3402,102408.0,685460.43,0.1,Buy,1800.0,
314,2021-02-17,PRNT,DUPONT DE NEMOURS INC,DD,8512.0,595754.88,0.08,Buy,156.0,
315,2021-02-17,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,651300.0,11847147.0,2.92,Buy,16401.0,
316,2021-02-17,IZRL,PERION NETWORK LTD,PERI,449105.0,10154264.05,2.5,Buy,11319.0,
317,2021-02-17,IZRL,E & M COMPUTING,EMCO,1205990.0,9645703.45,2.37,Buy,30459.0,
318,2021-02-17,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,473658.0,9795247.44,2.41,Buy,12507.0,
319,2021-02-17,IZRL,INTERCURE LTD,INCR,5109806.0,9210016.39,2.27,Buy,128876.0,
320,2021-02-17,IZRL,EVOGENE LTD,EVGN,937499.0,8402885.81,2.07,Buy,24013.0,
321,2021-02-17,IZRL,POLYPID LTD,PYPD,574406.0,8225493.92,2.02,Buy,14410.0,
322,2021-02-17,IZRL,ROBOGROUP T.E.K LTD,ROBO,2658687.0,7655585.17,1.88,Buy,70939.0,
323,2021-02-17,IZRL,RADA ELECTRONIC INDS LTD,RADA,575713.0,7921810.88,1.95,Buy,14509.0,
324,2021-02-17,IZRL,STRATASYS LTD,SSYS,164497.0,7992909.23,1.97,Buy,4158.0,
325,2021-02-17,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,771207.0,8359883.88,2.06,Buy,19338.0,
326,2021-02-17,IZRL,FIVERR INTERNATIONAL LTD,FVRR,24573.0,7525726.98,1.85,Buy,616.0,
327,2021-02-17,IZRL,UROGEN PHARMA LTD,URGN UQ,290183.0,7559267.15,1.86,Buy,7172.0,
328,2021-02-17,IZRL,DARIOHEALTH CORP,DRIO,270040.0,7536816.4,1.86,Buy,7007.0,
329,2021-02-17,IZRL,CAMTEK LTD,CAMT,256394.0,7461065.4,1.84,Buy,6303.0,
330,2021-02-17,IZRL,SILICOM LTD,SILC,137081.0,7148774.15,1.76,Buy,3366.0,
331,2021-02-17,IZRL,GAMIDA CELL LTD,GMDA,666438.0,7550742.54,1.86,Buy,16764.0,
332,2021-02-17,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,276753.0,7048321.16,1.73,Buy,6996.0,
333,2021-02-17,IZRL,ITURAN LOCATION AND CONTROL,ITRN,317053.0,7105157.73,1.75,Buy,7997.0,
334,2021-02-17,IZRL,INMODE LTD,INMD,101375.0,7026301.25,1.73,Buy,2563.0,
335,2021-02-17,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,4150053.0,6908068.0,1.7,Buy,103862.0,
336,2021-02-17,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,48337.0,6899997.55,1.7,Buy,1221.0,
337,2021-02-17,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,157195.0,6568049.62,1.62,Buy,4114.0,
338,2021-02-17,IZRL,ALLOT LTD,ALLT,428656.0,6759905.12,1.66,Buy,10472.0,
339,2021-02-17,IZRL,NANO DIMENSION LTD - ADR,NNDM,461266.0,6706807.64,1.65,Buy,11902.0,
340,2021-02-17,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,40669.0,6597733.93,1.62,Buy,990.0,
341,2021-02-17,IZRL,WIX.COM LTD,WIX,23976.0,7244588.16,1.78,Buy,594.0,
342,2021-02-17,IZRL,PLASSON INDUSTRIES LTD,PLSN,120189.0,6582874.31,1.62,Buy,3047.0,
343,2021-02-17,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,195778.0,6394109.48,1.57,Buy,4917.0,
344,2021-02-17,IZRL,ELBIT SYSTEMS LTD,ESLT,45155.0,6376613.57,1.57,Buy,1111.0,
345,2021-02-17,IZRL,MATRIX IT LTD,MTRX,264903.0,6451152.86,1.59,Buy,6699.0,
346,2021-02-17,IZRL,CERAGON NETWORKS LTD,CRNT,1154499.0,6072664.74,1.49,Buy,29084.0,
347,2021-02-17,IZRL,MALAM - TEAM LTD,MLTM,21861.0,6089873.92,1.5,Buy,550.0,
348,2021-02-17,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,74773.0,6211393.11,1.53,Buy,1881.0,
349,2021-02-17,IZRL,HILAN LTD,HLAN,132634.0,6240644.02,1.54,Buy,3289.0,
350,2021-02-17,IZRL,JFROG LTD,FROG,90537.0,6008940.69,1.48,Buy,2354.0,
351,2021-02-17,IZRL,ARAD LTD,ARD,393476.0,6135067.67,1.51,Buy,10362.0,
352,2021-02-17,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,56580.0,6100830.14,1.5,Buy,1419.0,
353,2021-02-17,IZRL,TARO PHARMACEUTICAL INDUS,TARO,78174.0,6250011.3,1.54,Buy,1969.0,
354,2021-02-17,IZRL,PARTNER COMMUNICATIONS CO,PTNR,1297337.0,6080335.76,1.5,Buy,32263.0,
355,2021-02-17,IZRL,KAMADA LTD,KMDA,861352.0,6031706.76,1.48,Buy,21780.0,
356,2021-02-17,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,181895.0,6086206.7,1.5,Buy,4543.0,
357,2021-02-17,IZRL,NICE LTD - SPON ADR,NICE,22374.0,6100494.84,1.5,Buy,550.0,
358,2021-02-17,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,18341.0,6140566.8,1.51,Buy,473.0,
359,2021-02-17,IZRL,HAMLET (ISRAEL-CANADA) LTD,HAML,317047.0,5888362.57,1.45,Buy,7997.0,
360,2021-02-17,IZRL,COMPUGEN LTD,CGEN,453493.0,5990642.53,1.47,Buy,11869.0,
361,2021-02-17,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,756293.0,5717575.08,1.41,Buy,20416.0,
362,2021-02-17,IZRL,KORNIT DIGITAL LTD,KRNT,60713.0,7094314.05,1.75,Buy,1529.0,
363,2021-02-17,IZRL,RADWARE LTD,RDWR,217505.0,5872635.0,1.45,Buy,5324.0,
364,2021-02-17,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,329223.0,5865403.49,1.44,Buy,8624.0,
365,2021-02-17,IZRL,AUGWIND ENERGY TECH STORAGE,BIMCM,192488.0,5832719.55,1.44,Buy,4994.0,
366,2021-02-17,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,5862632.0,5603128.15,1.38,Buy,145959.0,
367,2021-02-17,IZRL,AUDIOCODES LTD,AUDC,188697.0,5647701.21,1.39,Buy,4686.0,
368,2021-02-17,IZRL,ITAMAR MEDICAL LTD,ITMR,6671696.0,5620206.46,1.38,Buy,176022.0,
369,2021-02-17,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,496949.0,5615523.7,1.38,Buy,12529.0,
370,2021-02-17,IZRL,NANO-X IMAGING LTD,NNOX,93502.0,5552148.76,1.37,Buy,2266.0,
371,2021-02-17,IZRL,CHECK POINT SOFTWARE TECH,CHKP,47691.0,5576031.72,1.37,Buy,1177.0,
372,2021-02-17,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,36792.0,5625128.88,1.38,Buy,924.0,
373,2021-02-17,IZRL,CELLCOM ISRAEL LTD,CEL,1325210.0,4964716.89,1.22,Buy,33143.0,
374,2021-02-17,IZRL,BIONDVAX PHARMACEUTICALS-ADR,BVXV,9720.0,50349.6,0.01,Hold,0.0,-6.834532374100718
