No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
233,2021-10-08,ARKX,AMAZON.COM INC,AMZN,4668.0,15415743.24,2.85,Hold,0.0,1.2391133074392817
234,2021-10-08,ARKX,THALES SA,HO,141517.0,13728846.3,2.54,Hold,0.0,1.0693473096988806
235,2021-10-08,ARKX,DEERE & CO,DE,32682.0,11245549.38,2.08,Hold,0.0,1.681442080378251
236,2021-10-08,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,224269.0,10731271.65,1.98,Hold,0.0,0.9706689174931441
237,2021-10-08,ARKX,JOBY AVIATION INC,JOBY,1097112.0,10016632.56,1.85,Hold,0.0,-0.6528835690968326
238,2021-10-08,ARKX,ALPHABET INC-CL C,GOOG,3385.0,9422858.35,1.74,Hold,0.0,1.3334158451883333
239,2021-10-08,ARKX,TERADYNE INC,TER,80316.0,8949611.88,1.65,Hold,0.0,2.229357798165147
240,2021-10-08,ARKX,ELBIT SYSTEMS LTD,ESLT,58809.0,8546123.88,1.58,Hold,0.0,0.4076556346300068
241,2021-10-08,ARKX,ARCHER AVIATION INC-A,ACHR,920389.0,7436743.12,1.37,Hold,0.0,2.0202020202020234
242,2021-10-08,ARKX,MARKFORGED HOLDING CORP,MKFG,1182164.0,7494919.76,1.38,Hold,0.0,2.922077922077916
243,2021-10-08,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,282317.0,6699382.41,1.24,Hold,0.0,0.6361323155216256
244,2021-10-08,ARKX,GARMIN LTD,GRMN U,42356.0,6632949.6,1.23,Hold,0.0,0.19834922259900564
245,2021-10-08,ARKX,HONEYWELL INTERNATIONAL INC,HON,28639.0,6253898.43,1.16,Hold,0.0,0.6963017615051131
246,2021-10-08,ARKX,VELO3D INC,VLD,778999.0,5881442.45,1.09,Hold,0.0,2.027027027027037
247,2021-10-08,ARKX,AIRBUS SE,AIR,43335.0,5718181.08,1.06,Hold,0.0,0.6493171513882549
248,2021-10-08,ARKX,HEICO CORP,HEI,42269.0,5724490.67,1.06,Hold,0.0,0.5494097557353852
249,2021-10-08,ARKX,ANSYS INC,ANSS,16472.0,5743951.12,1.06,Hold,0.0,1.1897507327123449
250,2021-10-08,ARKX,SYNOPSYS INC,SNPS,17342.0,5174332.54,0.96,Hold,0.0,1.2900159554604944
251,2021-10-08,ARKX,BOEING CO/THE,BA,21603.0,4892647.44,0.90,Hold,0.0,0.6622516556291529
252,2021-10-08,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,11273.0,4841415.31,0.89,Hold,0.0,0.15858578791482317
253,2021-10-08,ARKX,NVIDIA CORP,NVDA,7789.0,1641531.75,0.30,Hold,0.0,1.8115942028985508
254,2021-10-08,PRNT,EXONE CO/THE,XONE,1079022.0,24849876.66,5.36,Hold,0.0,2.6292335115864547
255,2021-10-08,PRNT,3D SYSTEMS CORP,DDD,831319.0,22271036.01,4.80,Hold,0.0,3.9177657098526053
256,2021-10-08,PRNT,BICO GROUP AB,BICO,329417.0,19055633.3,4.11,Hold,0.0,-1.0368833134944508
257,2021-10-08,PRNT,STRAUMANN HOLDING AG-REG,STMN,10581.0,19170872.0,4.14,Hold,0.0,0.38903474488004064
258,2021-10-08,PRNT,ALTAIR ENGINEERING INC - A,ALTR,265682.0,18982978.9,4.10,Hold,0.0,0.5912994509362115
259,2021-10-08,PRNT,CONFORMIS INC,CFMS,14551646.0,18917139.8,4.08,Hold,0.0,1.5625000000000098
260,2021-10-08,PRNT,SLM SOLUTIONS GROUP AG,AM3D,899359.0,18808954.66,4.06,Hold,0.0,1.6466205877738367
261,2021-10-08,PRNT,MICROSOFT CORP,MSFT,62998.0,18574960.3,4.01,Hold,0.0,0.593633789362353
262,2021-10-08,PRNT,HP INC,HPQ,649216.0,18210508.8,3.93,Hold,0.0,1.0810810810810851
263,2021-10-08,PRNT,TRIMBLE INC,TRMB,219162.0,18168529.8,3.92,Hold,0.0,1.270461763987298
264,2021-10-08,PRNT,DASSAULT SYSTEMES SE,DSY FP,347984.0,18033279.87,3.89,Hold,0.0,1.145851526085883
265,2021-10-08,PRNT,ANSYS INC,ANSS,51281.0,17882197.51,3.86,Hold,0.0,1.18975073271235
266,2021-10-08,PRNT,AUTODESK INC,ADSK,60801.0,17207899.02,3.71,Hold,0.0,2.018599956744273
267,2021-10-08,PRNT,RENISHAW PLC,RSW,268144.0,16393210.52,3.54,Hold,0.0,3.0015852314052833
268,2021-10-08,PRNT,MATERIALISE NV-ADR,MTLS,787771.0,15597865.8,3.36,Hold,0.0,2.750389206019725
269,2021-10-08,PRNT,NANO DIMENSION LTD - ADR,NNDM,2743459.0,15582847.12,3.36,Hold,0.0,2.8985507246376776
270,2021-10-08,PRNT,PTC INC,PTC,126717.0,15231383.4,3.29,Hold,0.0,0.5100760933188463
271,2021-10-08,PRNT,PROTO LABS INC,PRLB,215537.0,14844033.19,3.20,Hold,0.0,2.5614296351451884
272,2021-10-08,PRNT,STRATASYS LTD,SSYS,616991.0,15529663.47,3.35,Hold,0.0,7.93310463121785
273,2021-10-08,PRNT,DESKTOP METAL INC-A,DM,1953706.0,14047146.14,3.03,Hold,0.0,5.425219941348978
274,2021-10-08,PRNT,XOMETRY INC-A,XMTR,240947.0,13693018.01,2.95,Hold,0.0,3.270943121933488
275,2021-10-08,PRNT,ALIGN TECHNOLOGY INC,ALGN,9499.0,6282733.59,1.36,Hold,0.0,1.653730884500119
276,2021-10-08,PRNT,GENERAL ELECTRIC CO,GE,55649.0,5871525.99,1.27,Hold,0.0,1.1310265503690264
277,2021-10-08,PRNT,HEXAGON AB-B SHS,HEXAB S,390275.0,5884870.17,1.27,Hold,0.0,1.938099783190451
278,2021-10-08,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,41964.0,5707523.64,1.23,Hold,0.0,1.1828596934979874
279,2021-10-08,PRNT,AMETEK INC,AME,44705.0,5611371.6,1.21,Hold,0.0,0.055799123156629465
280,2021-10-08,PRNT,SIEMENS AG-REG,SIE,35776.0,5694661.52,1.23,Hold,0.0,1.8697086262824134
281,2021-10-08,PRNT,MOOG INC-CLASS A,MOG/A,70472.0,5573630.48,1.20,Hold,0.0,1.0864008179959133
282,2021-10-08,PRNT,MICHELIN (CGDE),ML,34963.0,5403255.21,1.17,Hold,0.0,1.6336002892239414
283,2021-10-08,PRNT,KAISER ALUMINUM CORP,KALU,48413.0,5463891.18,1.18,Hold,0.0,2.6559941786428958
284,2021-10-08,PRNT,ARCONIC CORP,ARNC,168202.0,5358915.72,1.16,Hold,0.0,3.576072821846558
285,2021-10-08,PRNT,EXCO TECHNOLOGIES LTD,XTC,671675.0,5311715.56,1.15,Hold,0.0,2.318465845843826
286,2021-10-08,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,120651.0,5153004.21,1.11,Hold,0.0,0.6599104407259067
287,2021-10-08,PRNT,OC OERLIKON CORP AG-REG,OERL,500857.0,5254442.32,1.13,Hold,0.0,1.967400552607872
288,2021-10-08,PRNT,FARO TECHNOLOGIES INC,FARO,79300.0,5426499.0,1.17,Hold,0.0,7.29068673565381
289,2021-10-08,PRNT,UNITED PARCEL SERVICE-CL B,UPS,26706.0,4849809.6,1.05,Hold,0.0,0.49806308799113397
290,2021-10-08,PRNT,HEXCEL CORP,HXL,9112.0,567586.48,0.12,Hold,0.0,2.8906508093822265
291,2021-10-08,PRNT,TORAY INDUSTRIES INC,3402,82699.0,524181.47,0.11,Hold,0.0,-0.37125090102868663
292,2021-10-08,PRNT,KONINKLIJKE DSM NV,DSM,2789.0,562820.75,0.12,Hold,0.0,2.065713569809125
293,2021-10-08,PRNT,ARKEMA,AKE,4199.0,532237.54,0.11,Hold,0.0,1.347663184268649
294,2021-10-08,PRNT,EASTMAN KODAK CO,KODK,71424.0,492111.36,0.11,Hold,0.0,2.682563338301045
295,2021-10-08,PRNT,EVONIK INDUSTRIES AG,EVK,15500.0,488572.55,0.11,Hold,0.0,2.2482120834961536
296,2021-10-08,PRNT,5N PLUS INC,VNP,239337.0,524694.48,0.11,Hold,0.0,1.465635961950077
297,2021-10-08,PRNT,SGL CARBON SE,SGL,48124.0,499333.9,0.11,Hold,0.0,2.824466130040262
298,2021-10-08,PRNT,EASTMAN CHEMICAL CO,EMN,4680.0,491353.2,0.11,Hold,0.0,1.8134212567882153
299,2021-10-08,PRNT,CARPENTER TECHNOLOGY,CRS,13876.0,468037.48,0.10,Hold,0.0,3.086797066014672
300,2021-10-08,PRNT,DUPONT DE NEMOURS INC,DD,6677.0,470995.58,0.10,Hold,0.0,1.0601719197707822
301,2021-10-08,PRNT,VOESTALPINE AG,VOE,12615.0,454190.14,0.10,Hold,0.0,2.2590901287553677
302,2021-10-08,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5157.0,471093.31,0.10,Hold,0.0,0.6749721243263578
303,2021-10-08,PRNT,3M CO,MMM,2617.0,465302.6,0.10,Hold,0.0,-0.3363228699551595
304,2021-10-08,PRNT,XEROX HOLDINGS CORP,XRX,22473.0,475528.68,0.10,Hold,0.0,0.8099094807050922
305,2021-10-08,PRNT,SANDVIK AB,SAND,19778.0,465285.3,0.10,Hold,0.0,3.7427569247802412
306,2021-10-08,PRNT,PYROGENESIS CANADA INC,PYR,117215.0,470018.69,0.10,Hold,0.0,-0.03872388384221836
307,2021-10-08,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,25342.0,430307.16,0.09,Hold,0.0,1.071428571428571
308,2021-10-08,IZRL,MONDAY.COM LTD,MNDY,16792.0,5814397.92,2.27,Hold,0.0,-0.5857019810508132
309,2021-10-08,IZRL,INMODE LTD,INMD,68515.0,5110533.85,1.99,Hold,0.0,2.5292096219931195
310,2021-10-08,IZRL,NAYAX LTD,NYAX,1212606.0,4796932.75,1.87,Hold,0.0,2.4717237629157833
311,2021-10-08,IZRL,PLASSON INDUSTRIES LTD,PLSN,68773.0,4631594.5,1.81,Hold,0.0,-0.609225441791232
312,2021-10-08,IZRL,KORNIT DIGITAL LTD,KRNT,30417.0,4401948.24,1.72,Hold,0.0,0.6047966631908246
313,2021-10-08,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,453903.0,4321156.56,1.69,Hold,0.0,-1.44927536231886
314,2021-10-08,IZRL,PLAYTIKA HOLDING CORP,PLTK,154183.0,4236948.84,1.65,Hold,0.0,0.07283321194465028
315,2021-10-08,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,139022.0,4231829.68,1.65,Hold,0.0,1.5343562374916526
316,2021-10-08,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,25983.0,4309020.72,1.68,Hold,0.0,3.721308399524664
317,2021-10-08,IZRL,UROGEN PHARMA LTD,URGN UQ,242089.0,4144563.68,1.62,Hold,0.0,1.0625737898465175
318,2021-10-08,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,3454955.0,4091661.65,1.60,Hold,0.0,0.30513300131288007
319,2021-10-08,IZRL,PRIORTECH LTD,PRTC,136471.0,4121905.3,1.61,Hold,0.0,1.5866881787294858
320,2021-10-08,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,184460.0,4043937.36,1.58,Hold,0.0,0.06476274934213436
321,2021-10-08,IZRL,PERION NETWORK LTD,PERI,195135.0,4181743.05,1.63,Hold,0.0,3.676826318335743
322,2021-10-08,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,209306.0,4136712.87,1.61,Hold,0.0,3.267185648127114
323,2021-10-08,IZRL,CAMTEK LTD,CAMT,102709.0,4105278.73,1.60,Hold,0.0,3.335056876938983
324,2021-10-08,IZRL,ELBIT SYSTEMS LTD,ESLT,27522.0,3981529.07,1.55,Hold,0.0,0.8015861332137617
325,2021-10-08,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,400561.0,4053677.32,1.58,Hold,0.0,2.636916835699794
326,2021-10-08,IZRL,RADWARE LTD,RDWR,114843.0,3946005.48,1.54,Hold,0.0,0.9104258443465512
327,2021-10-08,IZRL,ARAD LTD,ARD,278701.0,3936918.19,1.54,Hold,0.0,0.9694054266722921
328,2021-10-08,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,132442.0,3908363.42,1.52,Hold,0.0,1.3740982480247288
329,2021-10-08,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,36935.0,3861578.79,1.51,Hold,0.0,1.8747588586731074
330,2021-10-08,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,14565.0,3839479.65,1.50,Hold,0.0,1.2249443207126973
331,2021-10-08,IZRL,PARTNER COMMUNICATIONS CO,PTNR,833961.0,3875163.41,1.51,Hold,0.0,3.4073535720289136
332,2021-10-08,IZRL,NOVA LTD,NVMI,37402.0,3701675.94,1.44,Hold,0.0,-0.05049484952535093
333,2021-10-08,IZRL,HILAN LTD,HLAN,68058.0,3687414.95,1.44,Hold,0.0,0.7081960959626802
334,2021-10-08,IZRL,NICE LTD - SPON ADR,NICE,13800.0,3646650.0,1.42,Hold,0.0,-0.2830188679245283
335,2021-10-08,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,236106.0,3657042.84,1.43,Hold,0.0,1.1344354844403342
336,2021-10-08,IZRL,ITURAN LOCATION AND CONTROL,ITRN,143334.0,3561849.9,1.39,Hold,0.0,0.0
337,2021-10-08,IZRL,MALAM - TEAM LTD,MLTM,112462.0,3602295.72,1.41,Hold,0.0,1.1858610496678612
338,2021-10-08,IZRL,AUDIOCODES LTD,AUDC,110105.0,3591074.58,1.40,Hold,0.0,1.2259467579490944
339,2021-10-08,IZRL,MATRIX IT LTD,MTRX,138788.0,3602443.08,1.41,Hold,0.0,2.619866626761703
340,2021-10-08,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,3038164.0,3528415.12,1.38,Hold,0.0,0.5465091409818355
341,2021-10-08,IZRL,POLYPID LTD,PYPD,467406.0,3547611.54,1.38,Hold,0.0,2.9850746268656665
342,2021-10-08,IZRL,E & M COMPUTING,EMCO,599433.0,3375884.25,1.32,Hold,0.0,0.19490774034248928
343,2021-10-08,IZRL,KAMADA LTD,KMDA,642030.0,3355238.72,1.31,Hold,0.0,-0.1093508941640181
344,2021-10-08,IZRL,CERAGON NETWORKS LTD,CRNT,1020061.0,3488608.62,1.36,Hold,0.0,3.95136778115502
345,2021-10-08,IZRL,TUFIN SOFTWARE TECHNOLOGIES,TUFN,341347.0,3430537.35,1.34,Hold,0.0,3.288797533401851
346,2021-10-08,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,17195.0,3303063.57,1.29,Hold,0.0,-0.14574872872612749
347,2021-10-08,IZRL,CHECK POINT SOFTWARE TECH,CHKP,28459.0,3323157.43,1.30,Hold,0.0,1.786959553695961
348,2021-10-08,IZRL,RADA ELECTRONIC INDS LTD,RADA,293109.0,3189025.92,1.24,Hold,0.0,-1.5384615384615463
349,2021-10-08,IZRL,TARO PHARMACEUTICAL INDUS,TARO,50732.0,3261560.28,1.27,Hold,0.0,1.069014305926734
350,2021-10-08,IZRL,PURPLE BIOTECH LTD-ADR,PPBT,729758.0,3262018.26,1.27,Hold,0.0,0.44943820224718123
351,2021-10-08,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,67308.0,3221426.23,1.26,Hold,0.0,1.3547617675470784
352,2021-10-08,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,381008.0,3234757.92,1.26,Hold,0.0,1.7985611510791277
353,2021-10-08,IZRL,SILICOM LTD,SILC,85949.0,3233401.38,1.26,Hold,0.0,2.2838499184339214
354,2021-10-08,IZRL,WALKME LTD,WKME,117331.0,3135084.32,1.22,Hold,0.0,-0.5212211466865327
355,2021-10-08,IZRL,CELLCOM ISRAEL LTD,CEL,937596.0,3270447.31,1.28,Hold,0.0,7.258860405130764
356,2021-10-08,IZRL,COLLPLANT BIOTECHNOLOGIES LT,CLGN UQ,189664.0,3110489.6,1.21,Hold,0.0,1.9900497512437805
357,2021-10-08,IZRL,ENTERA BIO LTD,ENTX,677196.0,3054153.96,1.19,Hold,0.0,0.4454342984409775
358,2021-10-08,IZRL,ALLOT LTD,ALLT,193109.0,3027949.12,1.18,Hold,0.0,1.1612903225806488
359,2021-10-08,IZRL,COGNYTE SOFTWARE LTD,CGNT,142868.0,3071662.0,1.20,Hold,0.0,3.216514642342777
360,2021-10-08,IZRL,FIVERR INTERNATIONAL LTD,FVRR,16747.0,3047284.12,1.19,Hold,0.0,2.4491864196835826
361,2021-10-08,IZRL,SIMILARWEB LTD,SMWB,154389.0,3086236.11,1.20,Hold,0.0,3.3609100310237885
362,2021-10-08,IZRL,STRATASYS LTD,SSYS,128109.0,3224503.53,1.26,Hold,0.0,7.933104631217836
363,2021-10-08,IZRL,NANO DIMENSION LTD - ADR,NNDM,536975.0,3050018.0,1.19,Hold,0.0,2.898550724637681
364,2021-10-08,IZRL,ABRA INFORMATION TECHNOLOGIE,ABRA,2509021.0,2937981.9,1.15,Hold,0.0,-0.22278880646704952
365,2021-10-08,IZRL,BIOLINERX LTD-SPONS ADR,BLRX ,1064778.0,2853605.04,1.11,Hold,0.0,-0.7407407407407427
366,2021-10-08,IZRL,VASCULAR BIOGENICS LTD,VBLT,1381604.0,2777024.04,1.08,Hold,0.0,0.5000000000000013
367,2021-10-08,IZRL,EVOGENE LTD,EVGN,1093246.0,2763510.23,1.08,Hold,0.0,0.20689101908736066
368,2021-10-08,IZRL,NANO-X IMAGING LTD,NNOX,122563.0,2776051.95,1.08,Hold,0.0,1.5695067264574094
369,2021-10-08,IZRL,JFROG LTD,FROG,80388.0,2666469.96,1.04,Hold,0.0,2.3765432098765347
370,2021-10-08,IZRL,PHINERGY LTD,PNRG,915661.0,2552879.09,1.00,Hold,0.0,1.5348327345795565
371,2021-10-08,IZRL,CHECK CAP LTD,CHEK,3024575.0,2543667.58,0.99,Hold,0.0,1.203369432022479
372,2021-10-08,IZRL,AUGWIND ENERGY TECH STORAGE,AUGN,181628.0,2453139.87,0.96,Hold,0.0,0.3741980613057719
373,2021-10-08,IZRL,AQUARIUS ENGINES AM LTD,AQUA,257536.0,2529008.15,0.99,Hold,0.0,3.2026199849217676
374,2021-10-08,IZRL,MEDIWOUND LTD,MDWD,758369.0,2373694.97,0.93,Hold,0.0,0.9677419354838837
375,2021-10-08,IZRL,GAMIDA CELL LTD,GMDA,618370.0,2349806.0,0.92,Hold,0.0,0.0
376,2021-10-08,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,917489.0,2293722.5,0.89,Hold,0.0,-0.3984063745019977
377,2021-10-08,IZRL,ICECURE MEDICAL LTD,ICCM,310544.0,2292450.8,0.89,Hold,0.0,0.2210199619199877
378,2021-10-08,IZRL,COMPUGEN LTD,CGEN,353093.0,2284511.71,0.89,Hold,0.0,3.5199999999999982
379,2021-10-08,IZRL,WIX.COM LTD,WIX,12269.0,2281052.48,0.89,Hold,0.0,4.180208450072834
380,2021-10-08,IZRL,INTERCURE LTD,INCR,285226.0,1935024.53,0.76,Hold,0.0,0.7190468020278521
381,2021-10-08,IZRL,INNOVIZ TECHNOLOGIES LTD,INVZ UR,349816.0,1766570.8,0.69,Hold,0.0,-2.8846153846153797
382,2021-10-08,IZRL,CHEMOMAB THERAPEUTICS LTD,CMMB,178990.0,1671766.6,0.65,Hold,0.0,-1.8907563025210057
383,2021-10-08,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,18970.0,92763.3,0.04,Hold,0.0,4.264392324093817
