No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
219,2021-09-03,ARKF,PINDUODUO INC-ADR,PDD,688808.0,70781910.08,1.88,Buy,38160.0,
220,2021-09-03,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,523004.0,63142272.92,1.67,Hold,0.0,0.09119548996850414
221,2021-09-03,ARKF,BILL.COM HOLDINGS INC,BILL,206850.0,59461101.0,1.58,Hold,0.0,3.7274925125392415
222,2021-09-03,ARKF,WORKDAY INC-CLASS A,WDAY,185662.0,50373813.84,1.33,Hold,0.0,-0.7498994037385112
223,2021-09-03,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,766257.0,48557706.09,1.29,Hold,0.0,-1.8432465923172205
224,2021-09-03,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,1859616.0,49298420.16,1.31,Hold,0.0,1.1832061068702155
225,2021-09-03,ARKF,DISCOVERY LTD,DSY,4952739.0,41473147.37,1.1,Buy,190780.0,
226,2021-09-03,ARKF,ETSY INC,ETSY,195447.0,41725980.03,1.11,Hold,0.0,-1.5176676815204244
227,2021-09-03,ARKF,ROBINHOOD MARKETS INC - A,HOOD,920967.0,40973821.83,1.09,Hold,0.0,-0.1794929324657827
228,2021-09-03,ARKF,AMAZON.COM INC,AMZN,11690.0,40483872.8,1.07,Hold,0.0,-0.45645300373671327
229,2021-09-03,ARKF,FARFETCH LTD-CLASS A,FTCH,912347.0,39614106.74,1.05,Hold,0.0,1.4723066136947869
230,2021-09-03,ARKF,SNAP INC - A,SNAP,516408.0,38172879.36,1.01,Hold,0.0,-0.3370635027639207
231,2021-09-03,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,4605163.0,22638821.53,0.6,Sell,1036400.0,
232,2021-09-03,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,214731.0,24307549.2,0.64,Hold,0.0,-0.35211267605634716
233,2021-09-03,ARKF,YEAHKA LTD,9923,4340800.0,19495781.54,0.52,Sell,656800.0,
234,2021-09-03,ARKF,HDFC BANK LTD-ADR,HDB,114267.0,8941392.75,0.24,Sell,127637.0,
235,2021-09-03,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,20.0,3440.0,0.0,Sell,180.0,
236,2021-09-03,ARKX,TRIMBLE INC,TRMB,649938.0,61328149.68,10.02,Sell,2258.0,
237,2021-09-03,ARKX,THE 3D PRINTING ETF,PRNT,1149375.0,46239356.25,7.55,Buy,11629.0,
238,2021-09-03,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,878241.0,40469345.28,6.61,Sell,3050.0,
239,2021-09-03,ARKX,KRATOS DEFENSE & SECURITY,KTOS,1475780.0,35905727.4,5.86,Sell,5126.0,
240,2021-09-03,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,145124.0,33985138.32,5.55,Sell,504.0,
241,2021-09-03,ARKX,LOCKHEED MARTIN CORP,LMT,80821.0,28937959.05,4.73,Sell,282.0,
242,2021-09-03,ARKX,UNITY SOFTWARE INC,U,219643.0,29243269.02,4.78,Sell,764.0,
243,2021-09-03,ARKX,KOMATSU LTD,6301,990088.0,24901926.77,4.07,Sell,3400.0,
244,2021-09-03,ARKX,JD LOGISTICS INC,2618,5654113.0,24739382.03,4.04,Sell,19600.0,
245,2021-09-03,ARKX,THALES SA,HO,233308.0,23885411.38,3.9,Sell,810.0,
246,2021-09-03,ARKX,AMAZON.COM INC,AMZN,5307.0,18378777.84,3.0,Sell,18.0,
247,2021-09-03,ARKX,DASSAULT SYSTEMES SE,DSY FP,313542.0,18250052.06,2.98,Sell,1090.0,
248,2021-09-03,ARKX,AEROVIRONMENT INC,AVAV,165562.0,17140633.86,2.8,Sell,576.0,
249,2021-09-03,ARKX,UIPATH INC - CLASS A,PATH,263021.0,16188942.55,2.64,Sell,914.0,
250,2021-09-03,ARKX,BOEING CO/THE,BA,71450.0,15778303.5,2.58,Sell,248.0,
251,2021-09-03,ARKX,NETFLIX INC,NFLX,26480.0,15584804.0,2.55,Sell,92.0,
252,2021-09-03,ARKX,JOBY AVIATION INC,JOBY,1149016.0,13707760.88,2.24,Sell,3990.0,
253,2021-09-03,ARKX,ALPHABET INC-CL C,GOOG,4768.0,13752723.84,2.25,Sell,16.0,
254,2021-09-03,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,333977.0,13442574.25,2.2,Sell,1160.0,
255,2021-09-03,ARKX,BLADE AIR MOBILITY INC,BLDE,1257123.0,11301535.77,1.85,Sell,4366.0,
256,2021-09-03,ARKX,TERADYNE INC,TER,84114.0,10166859.18,1.66,Sell,292.0,
257,2021-09-03,ARKX,DEERE & CO,DE,26130.0,10058743.5,1.64,Sell,92.0,
258,2021-09-03,ARKX,ELBIT SYSTEMS LTD,ESLT,61591.0,8973192.79,1.47,Sell,214.0,
259,2021-09-03,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,295681.0,7838503.31,1.28,Sell,1028.0,
260,2021-09-03,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,694426.0,6937315.74,1.13,Sell,2412.0,
261,2021-09-03,ARKX,HONEYWELL INTERNATIONAL INC,HON,29991.0,6927021.27,1.13,Sell,106.0,
262,2021-09-03,ARKX,MARKFORGED HOLDING CORP,MKFG,769676.0,6965567.8,1.14,Sell,2674.0,
263,2021-09-03,ARKX,ANSYS INC,ANSS,17252.0,6355636.8,1.04,Sell,60.0,
264,2021-09-03,ARKX,AIRBUS SE,AIR,45389.0,6293817.73,1.03,Sell,158.0,
265,2021-09-03,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,615514.0,6142829.72,1.0,Sell,2140.0,
266,2021-09-03,ARKX,SYNOPSYS INC,SNPS,18174.0,6138086.76,1.0,Sell,64.0,
267,2021-09-03,ARKX,NVIDIA CORP,NVDA,26755.0,5992049.8,0.98,Sell,94.0,
268,2021-09-03,ARKX,GARMIN LTD,GRMN U,33798.0,5937632.64,0.97,Sell,118.0,
269,2021-09-03,ARKX,HEICO CORP,HEI,43215.0,5476636.95,0.89,Sell,150.0,
270,2021-09-03,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,11819.0,5434730.77,0.89,Sell,42.0,
271,2021-09-03,ARKX,ALIBABA GROUP HOLDING-SP ADR,BABA,18.0,3096.0,0.0,Sell,182.0,
272,2021-09-03,PRNT,EXONE CO/THE,XONE,1116714.0,28096524.24,5.22,Hold,0.0,2.234863876472976
273,2021-09-03,PRNT,3D SYSTEMS CORP,DDD,860353.0,27909851.32,5.19,Hold,0.0,1.852433281004708
274,2021-09-03,PRNT,SLM SOLUTIONS GROUP AG,AM3D,930771.0,25308907.72,4.7,Hold,0.0,11.227710254645963
275,2021-09-03,PRNT,CONFORMIS INC,CFMS,13683630.0,23125334.7,4.3,Buy,95815.0,
276,2021-09-03,PRNT,BICO GROUP AB,BICO,340919.0,23157392.89,4.3,Hold,0.0,4.121951818009951
277,2021-09-03,PRNT,STRAUMANN HOLDING AG-REG,STMN,10950.0,21725144.92,4.04,Hold,0.0,1.2303839953553914
278,2021-09-03,PRNT,TRIMBLE INC,TRMB,226812.0,21401980.32,3.98,Hold,0.0,0.6506666666666681
279,2021-09-03,PRNT,DASSAULT SYSTEMES SE,DSY FP,360134.0,20961989.93,3.89,Hold,0.0,0.023760211409922717
280,2021-09-03,PRNT,RENISHAW PLC,RSW,277504.0,21367727.37,3.97,Hold,0.0,2.3356431078335684
281,2021-09-03,PRNT,ALTAIR ENGINEERING INC - A,ALTR,274961.0,20715561.74,3.85,Hold,0.0,0.05312084993358742
282,2021-09-03,PRNT,ANSYS INC,ANSS,53072.0,19551724.8,3.63,Hold,0.0,-0.4485759066097367
283,2021-09-03,PRNT,MICROSOFT CORP,MSFT,65194.0,19633173.1,3.65,Hold,0.0,-0.22529238312956643
284,2021-09-03,PRNT,HP INC,HPQ,671889.0,19887914.4,3.7,Hold,0.0,1.3004791238877498
285,2021-09-03,PRNT,AUTODESK INC,ADSK,62916.0,18086462.52,3.36,Hold,0.0,-5.200501253132834
286,2021-09-03,PRNT,MATERIALISE NV-ADR,MTLS,815284.0,19542357.48,3.63,Hold,0.0,4.6268005237887335
287,2021-09-03,PRNT,NANO DIMENSION LTD - ADR,NNDM,2839293.0,18341832.78,3.41,Hold,0.0,2.0537124802527638
288,2021-09-03,PRNT,PTC INC,PTC,131136.0,17288970.24,3.21,Hold,0.0,-0.9540981143415365
289,2021-09-03,PRNT,DESKTOP METAL INC-A,DM,2021953.0,18015601.23,3.35,Hold,0.0,6.834532374100725
290,2021-09-03,PRNT,PROTO LABS INC,PRLB,223061.0,17238154.08,3.2,Hold,0.0,2.95763389288568
291,2021-09-03,PRNT,XOMETRY INC-A,XMTR,195762.0,14173168.8,2.63,Hold,0.0,-0.6586169045005472
292,2021-09-03,PRNT,STRATASYS LTD,SSYS,638537.0,14820443.77,2.75,Hold,0.0,4.9276672694394215
293,2021-09-03,PRNT,ALIGN TECHNOLOGY INC,ALGN,9823.0,7161261.69,1.33,Hold,0.0,1.4344946571683108
294,2021-09-03,PRNT,HEXAGON AB-B SHS,HEXAB S,403901.0,7132295.53,1.33,Hold,0.0,2.5778066483315127
295,2021-09-03,PRNT,KAISER ALUMINUM CORP,KALU,50096.0,6255487.52,1.16,Hold,0.0,0.3294231078257979
296,2021-09-03,PRNT,AMETEK INC,AME,46262.0,6282842.22,1.17,Hold,0.0,1.2147861082128417
297,2021-09-03,PRNT,ARCONIC CORP,ARNC,174070.0,6028044.1,1.12,Hold,0.0,-1.310914790538618
298,2021-09-03,PRNT,SIEMENS AG-REG,SIE,37018.0,6229298.91,1.16,Hold,0.0,2.08565020162702
299,2021-09-03,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,43422.0,5983551.6,1.11,Hold,0.0,0.4885874717421306
300,2021-09-03,PRNT,GENERAL ELECTRIC CO,GE,57593.0,6119832.18,1.14,Hold,0.0,2.5081998842369253
301,2021-09-03,PRNT,MICHELIN (CGDE),ML,36178.0,5936735.14,1.1,Hold,0.0,0.6634181379389467
302,2021-09-03,PRNT,OC OERLIKON CORP AG-REG,OERL,518353.0,6032238.78,1.12,Hold,0.0,3.1474201299300617
303,2021-09-03,PRNT,MOOG INC-CLASS A,MOG/A,72929.0,5769413.19,1.07,Hold,0.0,0.36792692210099215
304,2021-09-03,PRNT,FARO TECHNOLOGIES INC,FARO,82063.0,5662347.0,1.05,Hold,0.0,-0.7479861910241619
305,2021-09-03,PRNT,EXCO TECHNOLOGIES LTD,XTC,695075.0,5670691.15,1.05,Hold,0.0,0.6759364552211081
306,2021-09-03,PRNT,UNITED PARCEL SERVICE-CL B,UPS,27633.0,5476584.27,1.02,Hold,0.0,0.9114052953156706
307,2021-09-03,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,124863.0,5412811.05,1.01,Hold,0.0,1.001863932898413
308,2021-09-03,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,99062.0,4252168.54,0.79,Sell,6468.0,
309,2021-09-03,PRNT,TORAY INDUSTRIES INC,3402,85399.0,584086.12,0.11,Hold,0.0,0.37982317951510985
310,2021-09-03,PRNT,ARKEMA,AKE,4343.0,572926.57,0.11,Hold,0.0,-0.10539098652415868
311,2021-09-03,PRNT,VOESTALPINE AG,VOE,13047.0,589313.31,0.11,Hold,0.0,0.9360446292695064
312,2021-09-03,PRNT,SGL CARBON SE,SGL,49798.0,584794.49,0.11,Hold,0.0,1.2203396988683732
313,2021-09-03,PRNT,KONINKLIJKE DSM NV,DSM,2879.0,607810.92,0.11,Hold,0.0,0.2710255019214548
314,2021-09-03,PRNT,EASTMAN KODAK CO,KODK,73917.0,538854.93,0.1,Hold,0.0,1.8156424581005737
315,2021-09-03,PRNT,EASTMAN CHEMICAL CO,EMN,4842.0,548501.76,0.1,Hold,0.0,0.46115643845334625
316,2021-09-03,PRNT,DUPONT DE NEMOURS INC,DD,6902.0,510126.82,0.09,Hold,0.0,0.6399782135076257
317,2021-09-03,PRNT,5N PLUS INC,VNP,247437.0,559870.2,0.1,Hold,0.0,1.6514030446823929
318,2021-09-03,PRNT,SANDVIK AB,SAND,20462.0,528499.97,0.1,Hold,0.0,1.1839925421362416
319,2021-09-03,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5328.0,520918.95,0.1,Hold,0.0,-0.8328764463329085
320,2021-09-03,PRNT,3M CO,MMM,2707.0,527567.23,0.1,Hold,0.0,0.7495864350702993
321,2021-09-03,PRNT,XEROX HOLDINGS CORP,XRX UN,23256.0,540004.32,0.1,Hold,0.0,3.707012058954876
322,2021-09-03,PRNT,HEXCEL CORP,HXL,9427.0,542900.93,0.1,Hold,0.0,1.3551566349876873
323,2021-09-03,PRNT,EVONIK INDUSTRIES AG,EVK,16040.0,541281.91,0.1,Hold,0.0,1.2252820096334363
324,2021-09-03,PRNT,PYROGENESIS CANADA INC,PYR,120815.0,494752.9,0.09,Hold,0.0,-1.341799496683609
325,2021-09-03,PRNT,CARPENTER TECHNOLOGY,CRS,14353.0,484126.69,0.09,Hold,0.0,0.3869047619047648
326,2021-09-03,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,26224.0,472818.72,0.09,Hold,0.0,2.1529745042492907
327,2021-09-03,IZRL,MONDAY.COM LTD,MNDY,17608.0,6974528.8,2.44,Hold,0.0,-2.5560284385839767
328,2021-09-03,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,475969.0,5735426.45,2.0,Hold,0.0,-2.0325203252032518
329,2021-09-03,IZRL,PLASSON INDUSTRIES LTD,PLSN,72105.0,5322290.01,1.86,Hold,0.0,-4.217713238719315
330,2021-09-03,IZRL,INMODE LTD,INMD,35908.0,4782945.6,1.67,Hold,0.0,2.296290607480223
331,2021-09-03,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,219472.0,4509553.31,1.58,Hold,0.0,-2.020890037796779
332,2021-09-03,IZRL,UROGEN PHARMA LTD,URGN UQ,253853.0,4668356.67,1.63,Hold,0.0,1.5461071231363854
333,2021-09-03,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,27241.0,4584115.48,1.6,Hold,0.0,1.1237305450393795
334,2021-09-03,IZRL,POLYPID LTD,PYPD,490129.0,4200405.53,1.47,Hold,0.0,-5.927552140504942
335,2021-09-03,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,15262.0,4449483.48,1.55,Hold,0.0,0.6038855723109837
336,2021-09-03,IZRL,CAMTEK LTD,CAMT,107690.0,4454058.4,1.56,Hold,0.0,1.0999755560987532
337,2021-09-03,IZRL,PERION NETWORK LTD,PERI,204621.0,4360473.51,1.52,Hold,0.0,-0.6063432835820997
338,2021-09-03,IZRL,PLAYTIKA HOLDING CORP,PLTK,161677.0,4357195.15,1.52,Hold,0.0,-0.14820303816228403
339,2021-09-03,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,3622960.0,4293209.01,1.5,Hold,0.0,-1.0365790345169612
340,2021-09-03,IZRL,CERAGON NETWORKS LTD,CRNT,1069658.0,4332114.9,1.51,Hold,0.0,1.2500000000000087
341,2021-09-03,IZRL,NAYAX LTD,NYAX,1271562.0,4242835.71,1.48,Hold,0.0,-0.1554409127141048
342,2021-09-03,IZRL,NICE LTD - SPON ADR,NICE,14463.0,4259932.02,1.49,Hold,0.0,0.5255972696245629
343,2021-09-03,IZRL,ARAD LTD,ARD,292250.0,4258779.92,1.49,Hold,0.0,0.6341710004983362
344,2021-09-03,IZRL,ELBIT SYSTEMS LTD,ESLT,28848.0,4173255.54,1.46,Hold,0.0,-0.8875130542068866
345,2021-09-03,IZRL,COGNYTE SOFTWARE LTD,CGNT,149804.0,4142080.6,1.45,Hold,0.0,-0.8605234851201138
346,2021-09-03,IZRL,RADWARE LTD,RDWR,120419.0,4285712.21,1.5,Hold,0.0,2.535292422932866
347,2021-09-03,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,145771.0,4144269.53,1.45,Hold,0.0,-0.38542396636300064
348,2021-09-03,IZRL,KORNIT DIGITAL LTD,KRNT,31882.0,4257203.46,1.49,Hold,0.0,2.8736517719568533
349,2021-09-03,IZRL,PRIORTECH LTD,PRTC,143101.0,4101031.23,1.43,Hold,0.0,0.18380375589957781
350,2021-09-03,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,3185899.0,3997835.06,1.4,Hold,0.0,-2.70111533265398
351,2021-09-03,IZRL,PARTNER COMMUNICATIONS CO,PTNR,874506.0,3888814.39,1.36,Hold,0.0,-4.265457344888646
352,2021-09-03,IZRL,HILAN LTD,HLAN,71356.0,4052055.07,1.42,Hold,0.0,-0.4607724171017754
353,2021-09-03,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,138868.0,4031338.04,1.41,Hold,0.0,-0.24054982817868864
354,2021-09-03,IZRL,MATRIX IT LTD,MTRX,145531.0,3949203.28,1.38,Hold,0.0,-1.3965376640894185
355,2021-09-03,IZRL,ITURAN LOCATION AND CONTROL,ITRN,150298.0,3975382.1,1.39,Hold,0.0,-1.1214953271028014
356,2021-09-03,IZRL,SILICOM LTD,SILC,90114.0,3856879.2,1.35,Hold,0.0,-2.9478458049886553
357,2021-09-03,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,247581.0,3895053.08,1.36,Hold,0.0,-1.4726035368814483
358,2021-09-03,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,399521.0,3903320.17,1.36,Hold,0.0,-0.9127789046653177
359,2021-09-03,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,193419.0,3935632.57,1.37,Hold,0.0,0.24627199716414655
360,2021-09-03,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,420026.0,3998647.52,1.4,Hold,0.0,1.4925373134328392
361,2021-09-03,IZRL,NOVA LTD,NVMI,39204.0,3936081.6,1.38,Hold,0.0,-0.009959167413605169
362,2021-09-03,IZRL,TUFIN SOFTWARE TECHNOLOGIES,TUFN,357939.0,3937329.0,1.38,Hold,0.0,2.040816326530614
363,2021-09-03,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,70572.0,3697231.15,1.29,Hold,0.0,-4.786181559731101
364,2021-09-03,IZRL,MALAM - TEAM LTD,MLTM,117919.0,3769142.43,1.32,Hold,0.0,-2.813304631723781
365,2021-09-03,IZRL,PURPLE BIOTECH LTD-ADR,PPBT,765237.0,3810880.26,1.33,Hold,0.0,-0.40000000000000585
366,2021-09-03,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,18028.0,3749239.32,1.31,Hold,0.0,0.031184045064333893
367,2021-09-03,IZRL,AUDIOCODES LTD,AUDC,115443.0,3811927.86,1.33,Hold,0.0,1.72520024645718
368,2021-09-03,IZRL,CHECK POINT SOFTWARE TECH,CHKP,29836.0,3737555.72,1.31,Hold,0.0,0.14389639459589046
369,2021-09-03,IZRL,TARO PHARMACEUTICAL INDUS,TARO,53197.0,3750388.5,1.31,Hold,0.0,1.0318142734307785
370,2021-09-03,IZRL,E & M COMPUTING,EMCO,628571.0,3620396.47,1.26,Hold,0.0,-1.5676091300867687
371,2021-09-03,IZRL,ENTERA BIO LTD,ENTX,710122.0,3579014.88,1.25,Hold,0.0,-2.325581395348841
372,2021-09-03,IZRL,KAMADA LTD,KMDA,673242.0,3604760.31,1.26,Hold,0.0,0.03118405489588683
373,2021-09-03,IZRL,WALKME LTD,WKME,123026.0,3500089.7,1.22,Hold,0.0,-2.3678792038435126
374,2021-09-03,IZRL,NANO DIMENSION LTD - ADR,NNDM,563081.0,3637503.26,1.27,Hold,0.0,2.053712480252759
375,2021-09-03,IZRL,RADA ELECTRONIC INDS LTD,RADA,307355.0,3494626.35,1.22,Hold,0.0,-1.3876843018213305
376,2021-09-03,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,38720.0,3440033.68,1.2,Hold,0.0,-2.567916655848451
377,2021-09-03,IZRL,CELLCOM ISRAEL LTD,CEL,983184.0,3280601.48,1.15,Hold,0.0,-6.765359758469022
378,2021-09-03,IZRL,EVOGENE LTD,EVGN,1146402.0,3582115.24,1.25,Hold,0.0,2.959678199904703
379,2021-09-03,IZRL,COLLPLANT BIOTECHNOLOGIES LT,CLGN UQ,198878.0,3553949.86,1.24,Hold,0.0,2.701149425287347
380,2021-09-03,IZRL,CHECK CAP LTD,CHEK,3171653.0,3425385.24,1.2,Hold,0.0,0.9345794392523441
381,2021-09-03,IZRL,VASCULAR BIOGENICS LTD,VBLT,1448785.0,3607474.65,1.26,Hold,0.0,6.410256410256411
382,2021-09-03,IZRL,ICECURE MEDICAL LTD,ICCM,325639.87,3259699.02,1.14,Hold,0.0,-2.844144707050861
383,2021-09-03,IZRL,ALLOT LTD,ALLT,202493.0,3195339.54,1.12,Hold,0.0,-3.6630036630036575
384,2021-09-03,IZRL,ABRA INFORMATION TECHNOLOGIE,ABRA,2631024.0,3336007.98,1.17,Hold,0.0,2.0900591361679446
385,2021-09-03,IZRL,NANO-X IMAGING LTD,NNOX,128513.0,3229531.69,1.13,Hold,0.0,-0.19857029388403208
386,2021-09-03,IZRL,SIMILARWEB LTD,SMWB,161886.0,3420651.18,1.2,Hold,0.0,5.333998005982053
387,2021-09-03,IZRL,JFROG LTD,FROG,84281.0,3184136.18,1.11,Hold,0.0,-1.870129870129865
388,2021-09-03,IZRL,BIOLINERX LTD-SPONS ADR,BLRX ,1116551.0,3249163.41,1.14,Hold,0.0,0.0
389,2021-09-03,IZRL,FIVERR INTERNATIONAL LTD,FVRR,17546.0,3211795.3,1.12,Hold,0.0,2.5088200705605517
390,2021-09-03,IZRL,MEDIWOUND LTD,MDWD,795242.0,2926490.56,1.02,Hold,0.0,-2.3872679045092773
391,2021-09-03,IZRL,AQUARIUS ENGINES AM LTD,AQUA,270048.0,3098172.89,1.08,Hold,0.0,2.425473426899638
392,2021-09-03,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,962097.0,2934395.85,1.03,Hold,0.0,-1.9292604501607662
393,2021-09-03,IZRL,STRATASYS LTD,SSYS,134331.0,3117822.51,1.09,Hold,0.0,4.927667269439406
394,2021-09-03,IZRL,GAMIDA CELL LTD,GMDA,648429.0,3015194.85,1.05,Hold,0.0,3.3333333333333366
395,2021-09-03,IZRL,WIX.COM LTD,WIX,12864.0,2931062.4,1.02,Hold,0.0,1.5781730640631288
396,2021-09-03,IZRL,PHINERGY LTD,PNRG,960184.0,2727769.94,0.95,Hold,0.0,-2.87923999871326
397,2021-09-03,IZRL,AUGWIND ENERGY TECH STORAGE,AUGN,190451.0,2969533.02,1.04,Hold,0.0,5.141038664431971
398,2021-09-03,IZRL,CHEMOMAB THERAPEUTICS LTD,CMMB,187688.0,2809689.36,0.98,Hold,0.0,4.393305439330542
399,2021-09-03,IZRL,INNOVIZ TECHNOLOGIES LTD,INVZ UR,366816.0,2608061.76,0.91,Hold,0.0,-2.602739726027399
400,2021-09-03,IZRL,COMPUGEN LTD,CGEN,370260.0,2625143.4,0.92,Hold,0.0,1.1412268188302352
401,2021-09-03,IZRL,INTERCURE LTD,INCR,299081.15,2229060.42,0.78,Hold,0.0,8.129593078962246
402,2021-09-03,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,19888.0,199078.88,0.07,Hold,0.0,-3.3783783783783727
